,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
32,71,0,0.00030000000000000003,False,contrast,"[[1.5768709, 19.257868, 29.98288, 47.457077], [1.585062, 19.26543, 29.989693, 47.463596]]",0.3348851203918457,0.039397239685058594,"[0.803209910104912, 0.8048230240697943]",6.175041198730469e-05,"[0.8036173582077026, 0.8044146]",0.010184526443481445
33,71,0,0.00033,False,whitenoise,"[[0.8154402, 18.020735, 28.909996, 45.821003], [4.361884, 23.396133, 35.31419, 54.25896]]",0.29740190505981445,0.01320028305053711,"[0.352426405183776, 1]",7.128715515136719e-05,"[0.4434267580509186, 0.9396426]",0.010501861572265625
34,71,0,0.00033,False,brightness,"[[0.87915456, 18.138271, 29.041658, 46.0139], [4.3286195, 23.363285, 35.278793, 54.21821]]",0.29740190505981445,0.025562524795532227,"[0.35979604109767455, 1]",6.151199340820312e-05,"[0.44537612795829773, 0.92896575]",0.010188102722167969
35,71,0,0.00033,False,contrast,"[[1.5764427, 19.25748, 29.982548, 47.456757], [1.5854692, 19.2659, 29.990055, 47.464024]]",0.29740190505981445,0.03787660598754883,"[0.8031207390127224, 0.8049071842559635]",6.198883056640625e-05,"[0.803571879863739, 0.8044549]",0.010154485702514648
36,71,0,0.00036,False,whitenoise,"[[0.728775, 17.876574, 28.786598, 45.632523], [4.7486763, 23.847385, 35.9488, 54.966057]]",0.3014791011810303,0.013377904891967773,"[0.3198297060710539, 1]",7.390975952148438e-05,"[0.415442556142807, 0.9473584]",0.010449409484863281
37,71,0,0.00036,False,brightness,"[[0.79825336, 18.00475, 28.930183, 45.842842], [4.7121243, 23.811663, 35.909866, 54.921745]]",0.3014791011810303,0.025522232055664062,"[0.32738245923748155, 1]",6.079673767089844e-05,"[0.4174344837665558, 0.94010055]",0.009981632232666016
38,71,0,0.00036,False,contrast,"[[1.5760126, 19.257092, 29.982208, 47.45643], [1.5859642, 19.266697, 29.99046, 47.464733]]",0.3014791011810303,0.03764152526855469,"[0.8030001106360378, 0.8050030259340346]",6.031990051269531e-05,"[0.803506076335907, 0.8044958]",0.00995945930480957
39,71,0,0.00039,False,whitenoise,"[[0.6352196, 17.719456, 28.65525, 45.43023], [5.219535, 24.354954, 36.6966, 55.76312]]",0.32366013526916504,0.013356685638427734,"[0.28649228418982975, 1]",7.200241088867188e-05,"[0.38535669445991516, 0.9549658]",0.010584831237792969
40,71,0,0.00039,False,brightness,"[[0.7104835, 17.858265, 28.810781, 45.657986], [5.1792455, 24.316233, 36.65365, 55.715054]]",0.32366013526916504,0.02569270133972168,"[0.29380905117951767, 1]",6.031990051269531e-05,"[0.38737475872039795, 0.94719803]",0.010168790817260742
41,71,0,0.00039,False,contrast,"[[1.5755835, 19.256702, 29.981876, 47.456104], [1.5864582, 19.267494, 29.990877, 47.46547]]",0.32366013526916504,0.03802084922790527,"[0.8028789769115676, 0.8050981991753331]",6.175041198730469e-05,"[0.8034393787384033, 0.80453616]",0.010159015655517578
42,71,0,0.00042,False,whitenoise,"[[0.5411415, 17.554077, 28.523958, 45.222366], [5.7389603, 24.88018, 37.502167, 56.587296]]",0.30895566940307617,0.013100385665893555,"[0.2552826816703529, 1]",7.033348083496094e-05,"[0.35591191053390503, 0.96265954]",0.010402202606201172
43,71,0,0.00042,False,brightness,"[[0.6221746, 17.703518, 28.6914, 45.467533], [5.694577, 24.838358, 37.45496, 56.535435]]",0.30895566940307617,0.02546834945678711,"[0.2623172254447247, 1]",6.031990051269531e-05,"[0.35794514417648315, 0.9542172]",0.010187864303588867
44,71,0,0.00042,False,contrast,"[[1.5747299, 19.255333, 29.980911, 47.454597], [1.5869846, 19.268301, 29.991306, 47.46619]]",0.30895566940307617,0.03771829605102539,"[0.8027191724116683, 0.8053184841509923]",6.0558319091796875e-05,"[0.8033714294433594, 0.80466396]",0.010103464126586914
45,71,0,0.00045,False,whitenoise,"[[0.43268013, 17.359539, 28.357996, 44.965317], [6.2734146, 25.417273, 38.324448, 57.423]]",0.3277120590209961,0.013822555541992188,"[0.22622807296454941, 1]",7.677078247070312e-05,"[0.32818466424942017, 0.9721181]",0.010772943496704102
46,71,0,0.00045,False,brightness,"[[0.5201396, 17.52013, 28.53919, 45.22952], [6.2248697, 25.372274, 38.272972, 57.367245]]",0.3277120590209961,0.026256561279296875,"[0.23297755013476126, 1]",6.198883056640625e-05,"[0.3302229046821594, 0.96288157]",0.010224342346191406
47,71,0,0.00045,False,contrast,"[[1.5742702, 19.254875, 29.98053, 47.45419], [1.5874796, 19.269104, 29.991716, 47.46691]]",0.3277120590209961,0.0386810302734375,"[0.802595717940319, 0.8054229341815042]",6.031990051269531e-05,"[0.8033050298690796, 0.80471075]",0.010218381881713867
48,71,0,0.00048,False,whitenoise,"[[0.3338518, 17.186247, 28.222357, 44.75139], [6.818636, 25.958492, 39.167824, 58.273468]]",0.3314089775085449,0.014592409133911133,"[0.2008856827108429, 1]",8.416175842285156e-05,"[0.30217063426971436, 0.9802919]",0.010966300964355469
49,71,0,0.00048,False,brightness,"[[0.42701566, 17.357481, 28.415533, 45.033096], [6.7659764, 25.910583, 39.112343, 58.21419]]",0.3314089775085449,0.02694225311279297,"[0.20732517926224808, 1]",6.175041198730469e-05,"[0.3041941821575165, 0.9703491]",0.010166645050048828
50,71,0,0.00048,False,contrast,"[[1.5738106, 19.254417, 29.980148, 47.453773], [1.5879793, 19.269901, 29.992142, 47.467632]]",0.3314089775085449,0.039273738861083984,"[0.8024719690739545, 0.8055273905632374]",6.175041198730469e-05,"[0.8032383918762207, 0.8047578]",0.010162591934204102
51,71,0,0.00051,False,whitenoise,"[[0.21335888, 16.97986, 28.04951, 44.485245], [7.4025593, 26.529766, 40.06494, 59.169415]]",0.3358945846557617,0.013394594192504883,"[0.17649240950239425, 1]",7.390975952148438e-05,"[0.27675822377204895, 0.99062836]",0.010529279708862305
52,71,0,0.00051,False,brightness,"[[0.31339842, 17.164465, 28.258638, 44.789776], [7.3456326, 26.478653, 40.005142, 59.10632]]",0.3358945846557617,0.025666475296020508,"[0.18265984234049668, 1]",6.127357482910156e-05,"[0.2787613272666931, 0.979757]",0.010081052780151367
53,71,0,0.00051,False,contrast,"[[1.5733509, 19.25396, 29.979767, 47.453365], [1.5888939, 19.271645, 29.993618, 47.470024]]",0.3358945846557617,0.03787708282470703,"[0.8022037732121965, 0.8056673035747183]",6.103515625e-05,"[0.8030624389648438, 0.80480456]",0.010054349899291992
54,71,0,0.00054,False,whitenoise,"[[0.09244442, 16.775051, 27.883846, 44.227135], [8.014303, 27.135681, 41.017464, 60.133583]]",0.29209327697753906,0.013167619705200195,"[0.15305201450595246, 1]",7.081031799316406e-05,"[0.25201332569122314, 0.9966983]",0.010505437850952148
55,71,0,0.00054,False,brightness,"[[0.19845176, 16.970612, 28.105598, 44.54995], [7.9532, 27.08157, 40.953613, 60.06703]]",0.29209327697753906,0.02546977996826172,"[0.1598860711703223, 1]",6.198883056640625e-05,"[0.2539738416671753, 0.9891818]",0.010135889053344727
56,71,0,0.00054,False,contrast,"[[1.5728893, 19.253498, 29.979391, 47.452953], [1.5894184, 19.272505, 29.994099, 47.470848]]",0.29209327697753906,0.037776947021484375,"[0.8020710060813057, 0.8057742029751882]",6.103515625e-05,"[0.8029891848564148, 0.80485153]",0.010144710540771484
57,71,0,0.00057,False,whitenoise,"[[0, 16.571262, 27.720535, 43.971073], [8.630297, 27.743145, 41.97967, 61.1055]]",0.28049302101135254,0.013197660446166992,"[0.13217990383622782, 1]",8.082389831542969e-05,"[0.22918573021888733, 1.0]",0.010442733764648438
58,71,0,0.00057,False,brightness,"[[0.08129671, 16.77768, 27.95473, 44.311813], [8.5654955, 27.686295, 41.91222, 61.035774]]",0.28049302101135254,0.025331497192382812,"[0.13936701793488152, 1]",6.103515625e-05,"[0.23108874261379242, 0.9970966]",0.009975194931030273
59,71,0,0.00057,False,contrast,"[[1.5724001, 19.253017, 29.978983, 47.45252], [1.5899382, 19.273363, 29.994576, 47.471676]]",0.28049302101135254,0.0373995304107666,"[0.8019374205278204, 0.8058852202860742]",6.0558319091796875e-05,"[0.8029159903526306, 0.80490124]",0.009937524795532227
60,71,0,0.0006000000000000001,False,whitenoise,"[[0, 16.371494, 27.559011, 43.73915], [9.252815, 28.361515, 42.95549, 62.095024]]",0.2910447120666504,0.013401508331298828,"[0.11412850277779588, 1]",8.082389831542969e-05,"[0.20793870091438293, 1.0]",0.010640382766723633
61,71,0,0.0006000000000000001,False,brightness,"[[0, 16.58477, 27.798552, 44.090477], [9.183756, 28.301548, 42.883816, 62.02164]]",0.2910447120666504,0.025980234146118164,"[0.12052318573001602, 1]",7.295608520507812e-05,"[0.20979510247707367, 1.0]",0.010343313217163086
62,71,0,0.0006000000000000001,False,contrast,"[[1.5719357, 19.25256, 29.9786, 47.452103], [1.5904627, 19.274221, 29.995045, 47.472496]]",0.2910447120666504,0.03827643394470215,"[0.8018052973276927, 0.8059922610191955]",6.175041198730469e-05,"[0.8028433322906494, 0.8049484]",0.010123729705810547
63,71,0,0.00063,False,whitenoise,"[[0, 16.02594, 27.37692, 43.364365], [9.881078, 28.986261, 43.93667, 63.096107]]",0.29497528076171875,0.013311624526977539,"[0.09673226349131339, 1]",8.296966552734375e-05,"[0.18827290832996368, 1.0]",0.010576009750366211
64,71,0,0.00063,False,brightness,"[[0, 16.257654, 27.628756, 43.737846], [9.807777, 28.92318, 43.860767, 63.019073]]",0.29497528076171875,0.02574634552001953,"[0.10268918593756561, 1]",7.343292236328125e-05,"[0.19007889926433563, 1.0]",0.010229825973510742
65,71,0,0.00063,False,contrast,"[[1.5713997, 19.252096, 29.978216, 47.451694], [1.5909843, 19.275412, 29.995567, 47.474007]]",0.29497528076171875,0.037973642349243164,"[0.8016340990496376, 0.8061122503921286]",6.127357482910156e-05,"[0.8027418851852417, 0.80499774]",0.010072708129882812
66,71,0,0.00066,False,whitenoise,"[[0, 15.809265, 27.209007, 43.103336], [10.547308, 29.619999, 44.963882, 64.11102]]",0.3043074607849121,0.013480424880981445,"[0.08225579480102287, 1]",8.463859558105469e-05,"[0.1696399301290512, 1.0]",0.010529756546020508
67,71,0,0.00066,False,brightness,"[[0, 16.051712, 27.472883, 43.494312], [10.469642, 29.55374, 44.88349, 64.03024]]",0.3043074607849121,0.025783061981201172,"[0.08777742149653316, 1]",7.224082946777344e-05,"[0.17139200866222382, 1.0]",0.010086297988891602
68,71,0,0.00066,False,contrast,"[[1.5709333, 19.251637, 29.977833, 47.451283], [1.5915041, 19.276283, 29.996048, 47.47486]]",0.3043074607849121,0.03786730766296387,"[0.8015004340318995, 0.8062198117694589]",6.031990051269531e-05,"[0.8026677370071411, 0.80504495]",0.009947061538696289
69,71,0,0.00069,False,whitenoise,"[[0, 15.565783, 27.017483, 42.803024], [11.225101, 30.255056, 46.007282, 65.130066]]",0.30283045768737793,0.013122797012329102,"[0.06913870297682963, 1]",8.058547973632812e-05,"[0.15241414308547974, 1.0]",0.010404348373413086
70,71,0,0.00069,False,brightness,"[[0, 15.817128, 27.290432, 43.2078], [11.142941, 30.185633, 45.922337, 65.04551]]",0.30283045768737793,0.025360822677612305,"[0.07418672129872961, 1]",7.271766662597656e-05,"[0.15411052107810974, 1.0]",0.010046005249023438
71,71,0,0.00069,False,contrast,"[[1.5704651, 19.251175, 29.977444, 47.450863], [1.5920267, 19.27715, 29.996523, 47.47571]]",0.30283045768737793,0.03741788864135742,"[0.801366799623316, 0.8063278703862528]",6.175041198730469e-05,"[0.8025938272476196, 0.80509263]",0.009922266006469727
72,71,0,0.00072,False,whitenoise,"[[0, 15.334007, 26.848919, 42.531944], [11.907743, 30.893986, 47.061974, 66.15699]]",0.2898736000061035,0.013633489608764648,"[0.057924037768496014, 1]",8.606910705566406e-05,"[0.13652485609054565, 1.0]",0.010711431503295898
73,71,0,0.00072,False,brightness,"[[0, 15.596207, 27.13377, 42.95426], [11.821252, 30.821676, 46.973408, 66.06976]]",0.2898736000061035,0.02611088752746582,"[0.06257057088344702, 1]",7.271766662597656e-05,"[0.13815417885780334, 1.0]",0.010231971740722656
74,71,0,0.00072,False,contrast,"[[1.5699778, 19.250694, 29.97704, 47.45043], [1.5925522, 19.278027, 29.997002, 47.476578]]",0.2898736000061035,0.03834891319274902,"[0.8012308920970413, 0.8064392113419102]",6.127357482910156e-05,"[0.8025189638137817, 0.805142]",0.010074615478515625
75,71,0,0.00075,False,whitenoise,"[[0, 15.095998, 26.674246, 42.254242], [12.595236, 31.53828, 48.1289, 67.19161]]",0.31625938415527344,0.013768434524536133,"[0.048041165772319025, 1]",8.893013000488281e-05,"[0.12186294794082642, 1.0]",0.010706424713134766
76,71,0,0.00075,False,brightness,"[[0, 15.368493, 26.97071, 42.69405], [12.504318, 31.462814, 48.035946, 67.100685]]",0.31625938415527344,0.026094913482666016,"[0.0523012806438743, 1]",7.152557373046875e-05,"[0.12343157082796097, 1.0]",0.010113716125488281
77,71,0,0.00075,False,contrast,"[[1.5695105, 19.250237, 29.976658, 47.450024], [1.5930719, 19.2789, 29.997478, 47.477432]]",0.31625938415527344,0.03819608688354492,"[0.8010973056709602, 0.8065467248655325]",6.103515625e-05,"[0.8024448156356812, 0.8051892]",0.00994729995727539
78,71,0,0.00078,False,whitenoise,"[[0, 14.862696, 26.504402, 41.98111], [13.289509, 32.195297, 49.202183, 68.23981]]",0.30907273292541504,0.014687299728393555,"[0.03941492145883264, 1]",9.274482727050781e-05,"[0.108284130692482, 1.0]",0.011068344116210938
79,71,0,0.00078,False,brightness,"[[0, 15.145809, 26.812431, 42.437954], [13.194128, 32.116615, 49.10485, 68.14515]]",0.30907273292541504,0.027150630950927734,"[0.0433027169753015, 1]",7.224082946777344e-05,"[0.10979039967060089, 1.0]",0.010211706161499023
80,71,0,0.00078,False,contrast,"[[1.5690413, 19.249775, 29.976269, 47.4496], [1.5935946, 19.279772, 29.997948, 47.478283]]",0.30907273292541504,0.03936767578125,"[0.8009636250259821, 0.8066550729029731]",6.079673767089844e-05,"[0.8023710250854492, 0.8052369]",0.01005697250366211
81,71,0,0.0008100000000000001,False,whitenoise,"[[0, 14.655443, 26.352242, 41.730843], [13.985163, 32.854366, 50.27728, 69.29137]]",0.2897927761077881,0.013121604919433594,"[0.03208729724883983, 1]",7.963180541992188e-05,"[0.09584823995828629, 1.0]",0.01044607162475586
82,71,0,0.0008100000000000001,False,brightness,"[[0, 14.947762, 26.67075, 42.203476], [13.885329, 32.772488, 50.175587, 69.19302]]",0.2897927761077881,0.025359153747558594,"[0.035619413097148084, 1]",7.224082946777344e-05,"[0.09729085862636566, 1.0]",0.010046005249023438
83,71,0,0.0008100000000000001,False,contrast,"[[1.5685635, 19.249306, 29.97588, 47.449184], [1.5941162, 19.280643, 29.998428, 47.479137]]",0.2897927761077881,0.03741621971130371,"[0.8008291982647884, 0.806764336718559]",6.103515625e-05,"[0.8022967576980591, 0.80528504]",0.009926795959472656
84,71,0,0.00084,False,whitenoise,"[[0, 14.423656, 26.183132, 41.45794], [14.689041, 33.51773, 51.363087, 70.35353]]",0.32228636741638184,0.013513803482055664,"[0.025597072756000035, 1]",8.559226989746094e-05,"[0.08439341932535172, 1.0]",0.010644197463989258
85,71,0,0.00084,False,brightness,"[[0, 14.727157, 26.513931, 41.948776], [14.584858, 33.432697, 51.257233, 70.251656]]",0.32228636741638184,0.025842666625976562,"[0.028791430932463502, 1]",7.200241088867188e-05,"[0.08576931059360504, 1.0]",0.01013040542602539
86,71,0,0.00084,False,contrast,"[[1.5680628, 19.248827, 29.975475, 47.448753], [1.594636, 19.281502, 29.998909, 47.479992]]",0.32228636741638184,0.0380091667175293,"[0.8006949129765577, 0.8068757213895144]",6.0558319091796875e-05,"[0.8022229671478271, 0.8053349]",0.010019302368164062
87,71,0,0.00087,False,whitenoise,"[[0, 14.180933, 26.00235, 41.173138], [15.402843, 34.194992, 52.46008, 71.4298]]",0.3504009246826172,0.013735055923461914,"[0.019918829714611994, 1]",8.678436279296875e-05,"[0.07379724085330963, 1.0]",0.010781526565551758
88,71,0,0.00087,False,brightness,"[[0, 14.492939, 26.343166, 41.679356], [15.294271, 34.106834, 52.350018, 71.32444]]",0.3504009246826172,0.026233673095703125,"[0.02276393817731004, 1]",7.224082946777344e-05,"[0.0751044750213623, 1.0]",0.010238885879516602
89,71,0,0.00087,False,contrast,"[[1.5675564, 19.24834, 29.975067, 47.448322], [1.5951605, 19.282372, 29.999382, 47.480835]]",0.3504009246826172,0.038552284240722656,"[0.8005597582327604, 0.8069884459293273]",6.079673767089844e-05,"[0.8021491765975952, 0.80538523]",0.010128974914550781
90,71,0,0.0009,False,whitenoise,"[[0, 13.948712, 25.835165, 40.90408], [16.135378, 34.884377, 53.58307, 72.52302]]",0.3253610134124756,0.014182090759277344,"[0.015110453985266437, 1]",0.00011134147644042969,"[0.06397110223770142, 1.0]",0.010929107666015625
91,71,0,0.0009,False,brightness,"[[0, 14.271511, 26.187906, 41.427963], [16.022266, 34.793037, 53.468624, 72.41408]]",0.3253610134124756,0.02680826187133789,"[0.01763189795256071, 1]",7.343292236328125e-05,"[0.06520844995975494, 1.0]",0.010355472564697266
92,71,0,0.0009,False,contrast,"[[1.5670214, 19.247831, 29.974627, 47.447853], [1.5956793, 19.283234, 29.999859, 47.48168]]",0.3253610134124756,0.03923797607421875,"[0.8004239556185269, 0.8071054249605113]",6.151199340820312e-05,"[0.8020755648612976, 0.805439]",0.010242700576782227
93,71,0,0.00093,False,whitenoise,"[[0, 13.71558, 25.668098, 40.634937], [16.883244, 35.587906, 54.721325, 73.63202]]",0.3144512176513672,0.014679193496704102,"[0.011033688353713295, 1]",8.797645568847656e-05,"[0.05491531640291214, 1.0]",0.011139154434204102
94,71,0,0.00093,False,brightness,"[[0, 14.048923, 26.032484, 41.175972], [16.765491, 35.493275, 54.602276, 73.51942]]",0.3144512176513672,0.02723240852355957,"[0.013236316069682025, 1]",7.367134094238281e-05,"[0.05608168989419937, 1.0]",0.010318756103515625
