,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
19,15,0,0.00018,False,brightness,"[[55.913208, 14.995367, 84.02297, 43.33658], [58.92748, 16.468616, 88.36573, 46.081413]]",0.3135199546813965,0.030571699142456055,"[0.6019154003603299, 1]",9.369850158691406e-05,"[0.7040806412696838, 0.99918026]",0.014401435852050781
20,15,0,0.00018,False,contrast,"[[56.547676, 15.339769, 84.83542, 43.81068], [56.55693, 15.341432, 84.84879, 43.815548]]",0.3135199546813965,0.04340004920959473,"[0.9232169523365412, 0.9250550522114271]",6.127357482910156e-05,"[0.9236652851104736, 0.9246057]",0.010208606719970703
21,15,0,0.00021,False,whitenoise,"[[55.683163, 14.885932, 83.71309, 43.157448], [59.431507, 16.743484, 89.096436, 46.578716]]",0.30762434005737305,0.013124465942382812,"[0.533771515306857, 1]",7.128715515136719e-05,"[0.6638554334640503, 1.0]",0.010443925857543945
22,15,0,0.00021,False,brightness,"[[55.792824, 14.9290695, 83.874, 43.249763], [59.39951, 16.728485, 89.05356, 46.558907]]",0.30762434005737305,0.025397539138793945,"[0.5468655157781456, 1]",6.175041198730469e-05,"[0.6667192578315735, 1.0]",0.010121822357177734
23,15,0,0.00021,False,contrast,"[[56.54673, 15.339672, 84.83406, 43.81026], [56.557617, 15.341626, 84.84978, 43.815956]]",0.30762434005737305,0.037659406661987305,"[0.9230683937718264, 0.9252274288802455]",6.127357482910156e-05,"[0.9235947728157043, 0.92469954]",0.010095834732055664
24,15,0,0.00024,False,whitenoise,"[[55.544132, 14.810751, 83.537544, 43.055218], [59.923912, 17.016062, 89.81659, 47.081024]]",0.3234415054321289,0.012968778610229492,"[0.48221932617047175, 1]",7.033348083496094e-05,"[0.6273816227912903, 1.0]",0.01032114028930664
25,15,0,0.00024,False,brightness,"[[55.669456, 14.860082, 83.72144, 43.160713], [59.887352, 16.998709, 89.767624, 47.058247]]",0.3234415054321289,0.025059223175048828,"[0.495527632292468, 1]",6.079673767089844e-05,"[0.6304338574409485, 1.0]",0.009962081909179688
26,15,0,0.00024,False,contrast,"[[56.545815, 15.33956, 84.83273, 43.809807], [56.558304, 15.34181, 84.850746, 43.81635]]",0.3234415054321289,0.037166595458984375,"[0.9229191045055729, 0.925396451720766]",6.151199340820312e-05,"[0.92352294921875, 0.92479056]",0.00997614860534668
27,15,0,0.00027,False,whitenoise,"[[55.40519, 14.735448, 83.362114, 42.95304], [60.419144, 17.290947, 90, 47.591732]]",0.33351898193359375,0.013271808624267578,"[0.44205124170597354, 1]",8.130073547363281e-05,"[0.5995448085214117, 1.0]",0.010548830032348633
28,15,0,0.00027,False,brightness,"[[55.546173, 14.790968, 83.56899, 43.071724], [60.378292, 17.271238, 90, 47.56602]]",0.33351898193359375,0.025590181350708008,"[0.4550412710056612, 1]",6.985664367675781e-05,"[0.6013109697300831, 1.0]",0.010140180587768555
29,15,0,0.00027,False,contrast,"[[56.54483, 15.3394375, 84.83128, 43.809288], [56.561386, 15.342198, 84.855194, 43.818203]]",0.33351898193359375,0.03768610954284668,"[0.9224519021047791, 0.9257525467126978]",6.0558319091796875e-05,"[0.9232595562934875, 0.9249414]",0.009962081909179688
30,15,0,0.00030000000000000003,False,whitenoise,"[[55.2631, 14.660969, 83.17987, 42.847], [60.891754, 17.553371, 90, 48.07982]]",0.2912764549255371,0.013335466384887695,"[0.4081812853437911, 1]",8.130073547363281e-05,"[0.575762563450631, 1.0]",0.010620594024658203
31,15,0,0.00030000000000000003,False,brightness,"[[55.419052, 14.722485, 83.4088, 42.97839], [60.846516, 17.531334, 90, 48.05135]]",0.2912764549255371,0.02576756477355957,"[0.4214207633261592, 1]",7.033348083496094e-05,"[0.5776497362570523, 1.0]",0.010234594345092773
32,15,0,0.00030000000000000003,False,contrast,"[[56.543922, 15.339299, 84.82998, 43.80886], [56.562515, 15.342435, 84.85682, 43.818863]]",0.2912764549255371,0.0379331111907959,"[0.9222458780451872, 0.925952634678088]",6.961822509765625e-05,"[0.9231526255607605, 0.92504185]",0.010017156600952148
33,15,0,0.00033,False,whitenoise,"[[55.126404, 14.590782, 83.00624, 42.74696], [61.34188, 17.805544, 90, 48.547417]]",0.3184664249420166,0.01350712776184082,"[0.3784289074506316, 1]",8.487701416015625e-05,"[0.5539189915109451, 1.0]",0.010599613189697266
34,15,0,0.00033,False,brightness,"[[55.2982, 14.65846, 83.25835, 42.891556], [61.292526, 17.78121, 90, 48.516094]]",0.3184664249420166,0.025805950164794922,"[0.3919200678242372, 1]",7.104873657226562e-05,"[0.5559156081910948, 1.0]",0.01010751724243164
35,15,0,0.00033,False,contrast,"[[56.54251, 15.339087, 84.827995, 43.80814], [56.563644, 15.342645, 84.858475, 43.819527]]",0.3184664249420166,0.037911176681518555,"[0.9220020367741965, 0.926215874856923]",6.079673767089844e-05,"[0.923032820224762, 0.9251798]",0.009961128234863281
36,15,0,0.00036,False,whitenoise,"[[54.96074, 14.512763, 82.79737, 42.63489], [61.802197, 18.069653, 90, 49.030876]]",0.34574103355407715,0.014015674591064453,"[0.3490142225199811, 1]",9.679794311523438e-05,"[0.5322494126239093, 1.0]",0.01077890396118164
37,15,0,0.00036,False,brightness,"[[55.148155, 14.586616, 83.07242, 42.792645], [61.748924, 18.04312, 90, 48.99686]]",0.34574103355407715,0.026399612426757812,"[0.36258413552227664, 1]",7.009506225585938e-05,"[0.5343364781421347, 1.0]",0.010154247283935547
38,15,0,0.00036,False,contrast,"[[56.541557, 15.33897, 84.82662, 43.80768], [56.564644, 15.342858, 84.85991, 43.820114]]",0.34574103355407715,0.03847241401672363,"[0.9218101484562916, 0.926412890634744]",6.175041198730469e-05,"[0.9229357838630676, 0.92528075]",0.009916305541992188
39,15,0,0.00039,False,whitenoise,"[[54.78002, 14.427281, 82.57304, 42.51442], [62.311012, 18.373695, 90, 49.585686]]",0.3469877243041992,0.014770746231079102,"[0.3190448684051582, 1]",8.559226989746094e-05,"[0.5087866233996285, 1.0]",0.011234521865844727
40,15,0,0.00039,False,brightness,"[[54.983044, 14.507326, 82.87103, 42.68536], [62.253334, 18.344831, 90, 49.548695]]",0.3469877243041992,0.027404308319091797,"[0.3325251078672688, 1]",7.128715515136719e-05,"[0.5109626254485915, 1.0]",0.010390281677246094
41,15,0,0.00039,False,contrast,"[[56.540497, 15.3388195, 84.82508, 43.807095], [56.565617, 15.343069, 84.86132, 43.82069]]",0.3469877243041992,0.03979349136352539,"[0.9216086932221129, 0.9266243333268924]",6.175041198730469e-05,"[0.9228352904319763, 0.9253902]",0.010215997695922852
42,15,0,0.00042,False,whitenoise,"[[54.596607, 14.3414755, 82.346924, 42.394005], [62.8316, 18.691704, 90, 50.16375]]",0.32433319091796875,0.013166427612304688,"[0.29097706548354607, 1]",8.177757263183594e-05,"[0.48557217818064513, 1.0]",0.010449647903442383
43,15,0,0.00042,False,brightness,"[[54.81515, 14.4276905, 82.66774, 42.57809], [62.770042, 18.660467, 90, 50.123905]]",0.32433319091796875,0.025501489639282227,"[0.30427577977069803, 1]",6.937980651855469e-05,"[0.4878143532451232, 1.0]",0.010128974914550781
44,15,0,0.00042,False,contrast,"[[56.539543, 15.338701, 84.82369, 43.80662], [56.566605, 15.343282, 84.862724, 43.821274]]",0.32433319091796875,0.037564754486083984,"[0.9214180136228711, 0.9268216038077709]",6.175041198730469e-05,"[0.9227390885353088, 0.9254915]",0.009922266006469727
45,15,0,0.00045,False,whitenoise,"[[54.376328, 14.239847, 82.0632, 42.235813], [63.358154, 19.01992, 90, 50.751614]]",0.30748701095581055,0.013230562210083008,"[0.26311611171848415, 1]",8.106231689453125e-05,"[0.46296943175177774, 1.0]",0.010498523712158203
46,15,0,0.00045,False,brightness,"[[54.61201, 14.33284, 82.4094, 42.434696], [63.29231, 18.9862, 90, 50.70879]]",0.30748701095581055,0.02550959587097168,"[0.27619579385081144, 1]",6.937980651855469e-05,"[0.465280749914927, 1.0]",0.010109186172485352
47,15,0,0.00045,False,contrast,"[[56.538567, 15.338454, 84.82228, 43.806145], [56.56926, 15.343525, 84.866905, 43.822895]]",0.30748701095581055,0.03755331039428711,"[0.9209941809141826, 0.9271423576412108]",6.079673767089844e-05,"[0.9224960207939148, 0.92562896]",0.009917974472045898
48,15,0,0.00048,False,whitenoise,"[[54.191017, 14.152316, 81.833954, 42.11209], [63.89309, 19.354618, 90, 51.350353]]",0.2831249237060547,0.013570070266723633,"[0.23908200026553938, 1]",8.559226989746094e-05,"[0.4409653772754912, 1.0]",0.010691404342651367
49,15,0,0.00048,False,brightness,"[[54.442326, 14.251512, 82.20315, 42.32421], [63.822464, 19.31827, 90, 51.30423]]",0.2831249237060547,0.025911569595336914,"[0.25190870232747115, 1]",6.985664367675781e-05,"[0.44335243598397817, 1.0]",0.010154247283935547
50,15,0,0.00048,False,contrast,"[[56.53759, 15.338326, 84.82088, 43.805664], [56.57048, 15.343775, 84.86869, 43.823635]]",0.2831249237060547,0.03801321983337402,"[0.9207699386564094, 0.9273606969760564]",6.103515625e-05,"[0.9223794937133789, 0.9257378]",0.009968757629394531
51,15,0,0.00051,False,whitenoise,"[[53.969017, 14.0477495, 81.54887, 41.950264], [64.457405, 19.704433, 90, 51.975143]]",0.31220388412475586,0.013520002365112305,"[0.21476785169976795, 1]",8.177757263183594e-05,"[0.418885825844274, 1.0]",0.010734796524047852
52,15,0,0.00051,False,brightness,"[[54.242752, 14.155125, 81.95114, 42.181023], [64.38447, 19.665794, 90, 51.927124]]",0.31220388412475586,0.0261380672454834,"[0.227425976228172, 1]",7.081031799316406e-05,"[0.4212727074150802, 1.0]",0.010377645492553711
53,15,0,0.00051,False,contrast,"[[56.536606, 15.3382, 84.819466, 43.805187], [56.57208, 15.344938, 84.87107, 43.82555]]",0.31220388412475586,0.03851485252380371,"[0.9204658540730444, 0.9276963314979301]",6.175041198730469e-05,"[0.9222320914268494, 0.9259142]",0.010191202163696289
54,15,0,0.00054,False,whitenoise,"[[53.752434, 13.943238, 81.27524, 41.795597], [65.04846, 20.071892, 90, 52.632782]]",0.30521178245544434,0.013357400894165039,"[0.19221683375491222, 1]",8.225440979003906e-05,"[0.3967510277729638, 1.0]",0.010589838027954102
55,15,0,0.00054,False,brightness,"[[54.042492, 14.057119, 81.70155, 42.0403], [64.97161, 20.03079, 90, 52.581905]]",0.30521178245544434,0.025830745697021484,"[0.20444759752447422, 1]",7.033348083496094e-05,"[0.3991710497248637, 1.0]",0.010242938995361328
56,15,0,0.00054,False,contrast,"[[56.53563, 15.338073, 84.81804, 43.804707], [56.573307, 15.34525, 84.87285, 43.82635]]",0.30521178245544434,0.037992238998413086,"[0.9202397546183073, 0.9279217495848281]",6.079673767089844e-05,"[0.9221157431602478, 0.92602795]",0.010009765625
57,15,0,0.00057,False,whitenoise,"[[53.535423, 13.837463, 81.00155, 41.63949], [65.6442, 20.445013, 90, 53.29889]]",0.35300326347351074,0.01381826400756836,"[0.17154091384928488, 1]",8.559226989746094e-05,"[0.3753829982005427, 1.0]",0.010838985443115234
58,15,0,0.00057,False,brightness,"[[53.841614, 13.95747, 81.45159, 41.89743], [65.563156, 20.40138, 90, 53.245068]]",0.35300326347351074,0.026427030563354492,"[0.18332352412796152, 1]",7.152557373046875e-05,"[0.3778371975739027, 1.0]",0.010367155075073242
59,15,0,0.00057,False,contrast,"[[56.534122, 15.33779, 84.81586, 43.80378], [56.574608, 15.345605, 84.87477, 43.827255]]",0.35300326347351074,0.03882122039794922,"[0.9199512590814864, 0.9282307918620913]",6.246566772460938e-05,"[0.9219731688499451, 0.9261879]",0.010200738906860352
60,15,0,0.0006000000000000001,False,whitenoise,"[[53.319916, 13.734051, 80.73085, 41.48883], [66.243416, 20.82304, 90, 53.973534]]",0.3358001708984375,0.01428532600402832,"[0.15270595991662508, 1]",9.989738464355469e-05,"[0.35477935129322935, 1.0]",0.011032342910766602
61,15,0,0.0006000000000000001,False,brightness,"[[53.631966, 13.856867, 81.18838, 41.750797], [66.15821, 20.77687, 90, 53.91678]]",0.3358001708984375,0.02844095230102539,"[0.163705856265066, 1]",7.05718994140625e-05,"[0.35726157545318277, 1.0]",0.011917591094970703
62,15,0,0.0006000000000000001,False,contrast,"[[56.53277, 15.337654, 84.8137, 43.8029], [56.575832, 15.345976, 84.876564, 43.82806]]",0.3358001708984375,0.041208744049072266,"[0.9196874676761464, 0.9285192792034793]",6.580352783203125e-05,"[0.9218435883522034, 0.92633957]",0.010355710983276367
63,15,0,0.00063,False,whitenoise,"[[53.1006, 13.629021, 80.45592, 41.33415], [66.84935, 21.202932, 90, 54.653004]]",0.3006927967071533,0.013257980346679688,"[0.13534482273803572, 1]",8.249282836914062e-05,"[0.333914190530777, 1.0]",0.010551929473876953
64,15,0,0.00063,False,brightness,"[[53.427906, 13.757861, 80.93587, 41.608906], [66.761, 21.154179, 90, 54.593643]]",0.3006927967071533,0.025588035583496094,"[0.14588276857728769, 1]",6.985664367675781e-05,"[0.3374045919683692, 1.0]",0.010104179382324219
65,15,0,0.00063,False,contrast,"[[56.53174, 15.337403, 84.812195, 43.802345], [56.577168, 15.346298, 84.87855, 43.82887]]",0.3006927967071533,0.03764224052429199,"[0.9194378915338521, 0.9287573946242865]",6.103515625e-05,"[0.9217109084129333, 0.9264579]",0.009916067123413086
66,15,0,0.00066,False,whitenoise,"[[52.878185, 13.519829, 80.180046, 41.18153], [67.462685, 21.586454, 90, 55.342533]]",0.3103344440460205,0.01349949836730957,"[0.11938544668494712, 1]",8.177757263183594e-05,"[0.307074636220932, 1.0]",0.010762929916381836
67,15,0,0.00066,False,brightness,"[[53.22109, 13.654942, 80.68285, 41.46937], [67.36946, 21.535196, 90, 55.280373]]",0.3103344440460205,0.026151180267333984,"[0.1294879159723252, 1]",7.128715515136719e-05,"[0.3182109090596563, 1.0]",0.010411500930786133
68,15,0,0.00066,False,contrast,"[[56.530556, 15.337215, 84.81053, 43.801735], [56.57847, 15.346642, 84.88047, 43.829758]]",0.3103344440460205,0.04206228256225586,"[0.9191834868211757, 0.9290173818740839]",6.651878356933594e-05,"[0.9215815663337708, 0.9265898]",0.010555505752563477
69,15,0,0.00069,False,whitenoise,"[[52.625214, 13.401314, 79.86211, 41.005028], [68.08186, 21.976295, 90, 56.0564]]",0.3341703414916992,0.013277053833007812,"[0.10406530604211232, 1]",0.00010538101196289062,"[0.28016945719718933, 1.0]",0.010510444641113281
70,15,0,0.00069,False,brightness,"[[52.9813, 13.541402, 80.38365, 41.3032], [67.98467, 21.92258, 90, 55.991615]]",0.3341703414916992,0.02559685707092285,"[0.11360881601656142, 1]",7.033348083496094e-05,"[0.2934943735599518, 1.0]",0.010129690170288086
71,15,0,0.00069,False,contrast,"[[56.52952, 15.33707, 84.80902, 43.80121], [56.58339, 15.347654, 84.887215, 43.832607]]",0.3341703414916992,0.03765749931335449,"[0.9184939208878055, 0.9295243470352135]",6.175041198730469e-05,"[0.9211844801902771, 0.9267969]",0.009922266006469727
72,15,0,0.00072,False,whitenoise,"[[52.39772, 13.291635, 79.58359, 40.851543], [68.699005, 22.366228, 90, 56.77216]]",0.35051584243774414,0.014255046844482422,"[0.09072431790670009, 1]",0.00010013580322265625,"[0.2551133334636688, 1.0]",0.010915040969848633
73,15,0,0.00072,False,brightness,"[[52.769157, 13.437782, 80.12763, 41.162613], [68.59771, 22.31004, 90, 56.70452]]",0.35051584243774414,0.026885509490966797,"[0.099825427412292, 1]",7.081031799316406e-05,"[0.26876771450042725, 1.0]",0.010370016098022461
74,15,0,0.00072,False,contrast,"[[56.528404, 15.33691, 84.807465, 43.800674], [56.584793, 15.348009, 84.88926, 43.833527]]",0.35051584243774414,0.03916168212890625,"[0.9182364565591742, 0.929780007280767]",6.079673767089844e-05,"[0.9210515022277832, 0.92692447]",0.010119438171386719
75,15,0,0.00075,False,whitenoise,"[[52.16932, 13.1819935, 79.3065, 40.69808], [69.316895, 22.766304, 90, 57.505657]]",0.3050713539123535,0.014773130416870117,"[0.07850914746602948, 1]",8.368492126464844e-05,"[0.22848394513130188, 1.0]",0.011210203170776367
76,15,0,0.00075,False,brightness,"[[52.556858, 13.334458, 79.874214, 41.022686], [69.21148, 22.707567, 90, 57.435085]]",0.3050713539123535,0.02749347686767578,"[0.08718360836240215, 1]",7.104873657226562e-05,"[0.24484704434871674, 1.0]",0.010491371154785156
77,15,0,0.00075,False,contrast,"[[56.527367, 15.336767, 84.80595, 43.800144], [56.58619, 15.34836, 84.89129, 43.834427]]",0.3050713539123535,0.03987407684326172,"[0.9179838546750189, 0.930027671602798]",6.246566772460938e-05,"[0.9209198355674744, 0.9270476]",0.010200262069702148
78,15,0,0.00078,False,whitenoise,"[[51.93855, 13.068308, 79.027336, 40.542126], [69.937454, 23.169607, 90, 58.242874]]",0.3369011878967285,0.013437271118164062,"[0.06732655878114611, 1]",8.153915405273438e-05,"[0.2014210969209671, 1.0]",0.010644912719726562
79,15,0,0.00078,False,brightness,"[[52.341488, 13.226842, 79.6173, 40.879417], [69.82796, 23.108297, 90, 58.16935]]",0.3369011878967285,0.026009559631347656,"[0.07555595725365677, 1]",6.985664367675781e-05,"[0.22164753079414368, 1.0]",0.010328531265258789
80,15,0,0.00078,False,contrast,"[[56.52633, 15.336621, 84.80443, 43.799618], [56.58758, 15.348712, 84.89331, 43.835327]]",0.3369011878967285,0.038303375244140625,"[0.9177317792772711, 0.9302754383391019]",7.200241088867188e-05,"[0.9207884073257446, 0.92717093]",0.010109663009643555
81,15,0,0.0008100000000000001,False,whitenoise,"[[51.709442, 12.952213, 78.7498, 40.38564], [70.57863, 23.582146, 90, 58.996925]]",0.30060362815856934,0.013236761093139648,"[0.056978078241098115, 1]",8.130073547363281e-05,"[0.17513298988342285, 1.0]",0.010492086410522461
82,15,0,0.0008100000000000001,False,brightness,"[[52.12793, 13.116937, 79.36247, 40.73594], [70.466255, 23.518204, 90, 58.9215]]",0.30060362815856934,0.025640010833740234,"[0.06475166302021934, 1]",7.033348083496094e-05,"[0.19537335634231567, 1.0]",0.010172367095947266
83,15,0,0.0008100000000000001,False,contrast,"[[56.524868, 15.336476, 84.80231, 43.798923], [56.588985, 15.349083, 84.89533, 43.83623]]",0.30060362815856934,0.03774452209472656,"[0.917455319395353, 0.9305766848731348]",6.0558319091796875e-05,"[0.920651376247406, 0.92732817]",0.009964704513549805
84,15,0,0.00084,False,whitenoise,"[[51.477615, 12.831377, 78.468094, 40.225716], [71.218506, 23.999607, 90, 59.75246]]",0.3239448070526123,0.014597654342651367,"[0.04754985273300852, 1]",9.655952453613281e-05,"[0.1500415802001953, 1.0]",0.011451244354248047
85,15,0,0.00084,False,brightness,"[[51.912266, 13.00216, 79.10437, 40.589485], [71.10285, 23.93315, 90, 59.67414]]",0.3239448070526123,0.027887821197509766,"[0.05488325289654422, 1]",0.00010991096496582031,"[0.16999486088752747, 1.0]",0.010929584503173828
86,15,0,0.00084,False,contrast,"[[56.522778, 15.336311, 84.79928, 43.798096], [56.590378, 15.349961, 84.89736, 43.837402]]",0.3239448070526123,0.04092764854431152,"[0.9171421275000081, 0.9309859697968157]",6.4849853515625e-05,"[0.9205097556114197, 0.92756003]",0.010759353637695312
87,15,0,0.00087,False,whitenoise,"[[51.243828, 12.701141, 78.18483, 40.054382], [71.859825, 24.419527, 90, 60.520584]]",0.3372626304626465,0.014336347579956055,"[0.03895769810833686, 1]",0.00010156631469726562,"[0.12613588571548462, 1.0]",0.01101994514465332
88,15,0,0.00087,False,brightness,"[[51.693623, 12.87784, 78.84322, 40.430664], [71.74036, 24.350533, 90, 60.439655]]",0.3372626304626465,0.027068138122558594,"[0.04583809104461955, 1]",7.176399230957031e-05,"[0.1456824392080307, 1.0]",0.010483980178833008
89,15,0,0.00087,False,contrast,"[[56.52155, 15.336164, 84.797455, 43.797554], [56.591766, 15.350451, 84.899376, 43.838337]]",0.3372626304626465,0.039559125900268555,"[0.9168828249811779, 0.931263280130087]",6.246566772460938e-05,"[0.9203783869743347, 0.927705]",0.010299444198608398
90,15,0,0.0009,False,whitenoise,"[[51.011894, 12.568638, 77.905136, 39.881737], [72.50104, 24.84076, 90, 61.290733]]",0.32454991340637207,0.014675378799438477,"[0.031235039374101038, 1]",8.559226989746094e-05,"[0.10367719829082489, 1.0]",0.011171579360961914
91,15,0,0.0009,False,brightness,"[[51.47733, 12.75139, 78.58644, 40.27097], [72.37748, 24.769186, 90, 61.206833]]",0.32454991340637207,0.027304410934448242,"[0.03768032101153511, 1]",7.104873657226562e-05,"[0.12276782840490341, 1.0]",0.010400772094726562
92,15,0,0.0009,False,contrast,"[[56.520454, 15.336019, 84.79577, 43.796932], [56.593502, 15.351476, 84.90153, 43.839264]]",0.32454991340637207,0.03969407081604004,"[0.9165967374081253, 0.9315579722720578]",6.151199340820312e-05,"[0.9202286601066589, 0.9278578]",0.010206937789916992
93,15,0,0.00093,False,whitenoise,"[[50.77893, 12.433218, 77.624825, 39.70796], [73.16376, 25.268179, 90, 62.0755]]",0.3041815757751465,0.013822793960571289,"[0.024156854128536943, 1]",8.749961853027344e-05,"[0.08216431736946106, 1.0]",0.010889291763305664
94,15,0,0.00093,False,brightness,"[[51.259533, 12.621699, 78.3281, 40.10979], [73.035995, 25.19385, 90, 61.987907]]",0.3041815757751465,0.026460886001586914,"[0.030156925325390906, 1]",7.152557373046875e-05,"[0.10068463534116745, 1.0]",0.010387182235717773
95,15,0,0.00093,False,contrast,"[[56.519363, 15.335875, 84.794174, 43.796383], [56.59491, 15.351867, 84.90355, 43.840176]]",0.3041815757751465,0.03886151313781738,"[0.916340954753485, 0.9318153552827332]",6.246566772460938e-05,"[0.9200963973999023, 0.9279871]",0.010207414627075195
96,15,0,0.00096,False,whitenoise,"[[50.522392, 12.292297, 77.3136, 39.52555], [73.83661, 25.696936, 90, 62.8717]]",0.31430864334106445,0.013414621353149414,"[0.017595217133781267, 1]",8.296966552734375e-05,"[0.06132902577519417, 1.0]",0.010650157928466797
