,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
57,295,0,0.00057,False,whitenoise,"[[14.562638, 10.669639, 41.50848, 37.589752], [21.726284, 16.617378, 54.170982, 49.301212]]",0.2970156669616699,0.013289451599121094,"[0.2184435513239489, 1]",7.152557373046875e-05,"[0.4444006383419037, 1.0]",0.010595083236694336
58,295,0,0.00057,False,brightness,"[[14.663741, 10.776695, 41.74342, 37.83954], [21.684841, 16.57989, 54.127754, 49.26086]]",0.2970156669616699,0.025667428970336914,"[0.22727607189776314, 1]",6.175041198730469e-05,"[0.4465884268283844, 1.0]",0.010194540023803711
59,295,0,0.00057,False,contrast,"[[16.681068, 12.629432, 44.200783, 40.18892], [16.689703, 12.631516, 44.213043, 40.193264]]",0.2970156669616699,0.03808259963989258,"[0.920621390523281, 0.9225667316036388]",6.222724914550781e-05,"[0.921146035194397, 0.92204094]",0.010206937789916992
60,295,0,0.0006000000000000001,False,whitenoise,"[[14.382977, 10.524001, 41.29195, 37.411182], [22.10941, 16.924772, 54.890835, 49.956825]]",0.32338809967041016,0.015405654907226562,"[0.19764118561735217, 1]",7.152557373046875e-05,"[0.4188483655452728, 1.0]",0.012506961822509766
61,295,0,0.0006000000000000001,False,brightness,"[[14.486325, 10.63419, 41.529694, 37.66567], [22.065842, 16.885477, 54.845486, 49.914585]]",0.32338809967041016,0.02776169776916504,"[0.20584790095366323, 1]",6.914138793945312e-05,"[0.42100414633750916, 1.0]",0.010100603103637695
62,295,0,0.0006000000000000001,False,contrast,"[[16.680866, 12.62937, 44.2005, 40.18881], [16.69009, 12.631735, 44.21363, 40.193577]]",0.32338809967041016,0.04007863998413086,"[0.9205590648762749, 0.9226569905783546]",6.794929504394531e-05,"[0.9211245179176331, 0.9220902]",0.010170459747314453
63,295,0,0.00063,False,whitenoise,"[[14.201956, 10.376986, 41.070675, 37.231354], [22.517536, 17.236723, 55.64143, 50.622]]",0.31814050674438477,0.014632225036621094,"[0.1782817381923917, 1]",8.440017700195312e-05,"[0.39411306381225586, 1.0]",0.011060237884521484
64,295,0,0.00063,False,brightness,"[[14.310396, 10.492488, 41.320206, 37.49823], [22.47163, 17.1956, 55.593697, 50.57769]]",0.31814050674438477,0.02706313133239746,"[0.18611055833185308, 1]",6.270408630371094e-05,"[0.3962395191192627, 1.0]",0.010213851928710938
65,295,0,0.00063,False,contrast,"[[16.68066, 12.629307, 44.20022, 40.188698], [16.690346, 12.631814, 44.21404, 40.193756]]",0.31814050674438477,0.03946828842163086,"[0.9205065361773624, 0.92271835548832]",6.270408630371094e-05,"[0.9211028814315796, 0.92212045]",0.010199308395385742
66,295,0,0.00066,False,whitenoise,"[[14.020545, 10.230743, 40.84949, 37.051697], [22.925306, 17.550856, 56.397446, 51.296837]]",0.3127706050872803,0.013258695602416992,"[0.16072741248469571, 1]",7.104873657226562e-05,"[0.37081900238990784, 1.0]",0.010578393936157227
67,295,0,0.00066,False,brightness,"[[14.134192, 10.351669, 41.11112, 37.331234], [22.877209, 17.5079, 56.34755, 51.250553]]",0.3127706050872803,0.025743484497070312,"[0.16819597109650272, 1]",0.00010824203491210938,"[0.3729088306427002, 1.0]",0.010256767272949219
68,295,0,0.00066,False,contrast,"[[16.680456, 12.629244, 44.199944, 40.188587], [16.690601, 12.631883, 44.214447, 40.193928]]",0.3127706050872803,0.03817176818847656,"[0.9204545894811611, 0.9227785787698665]",6.175041198730469e-05,"[0.92108154296875, 0.9221501]",0.010217666625976562
69,295,0,0.00069,False,whitenoise,"[[13.822204, 10.074188, 40.600487, 36.847366], [23.338007, 17.901001, 57.16613, 52.021187]]",0.3054635524749756,0.013206720352172852,"[0.14375774044016404, 1]",7.200241088867188e-05,"[0.34799861907958984, 1.0]",0.01051640510559082
70,295,0,0.00069,False,brightness,"[[13.939925, 10.199535, 40.871014, 37.136833], [23.287815, 17.856155, 57.114235, 51.972843]]",0.3054635524749756,0.025588035583496094,"[0.15077311136417137, 1]",6.318092346191406e-05,"[0.3500443994998932, 1.0]",0.010201692581176758
71,295,0,0.00069,False,contrast,"[[16.680254, 12.62918, 44.19966, 40.188477], [16.690857, 12.63195, 44.21486, 40.194107]]",0.3054635524749756,0.03798103332519531,"[0.9204020696917354, 0.9228399663393222]",7.009506225585938e-05,"[0.9210599064826965, 0.92218024]",0.010189533233642578
72,295,0,0.00072,False,whitenoise,"[[13.620061, 9.921882, 40.36824, 36.6674], [23.75539, 18.265474, 57.952045, 52.767197]]",0.32025933265686035,0.013247251510620117,"[0.12857266145181, 1]",7.200241088867188e-05,"[0.3261529803276062, 1.0]",0.01051640510559082
73,295,0,0.00072,False,brightness,"[[13.7428875, 10.052622, 40.650787, 36.969402], [23.703085, 18.21871, 57.89814, 52.716805]]",0.32025933265686035,0.02565741539001465,"[0.13522220376501995, 1]",6.175041198730469e-05,"[0.32815253734588623, 1.0]",0.010184049606323242
74,295,0,0.00072,False,contrast,"[[16.68005, 12.629116, 44.199383, 40.188366], [16.691114, 12.632019, 44.215275, 40.194286]]",0.32025933265686035,0.03800845146179199,"[0.9203495664791366, 0.9229015057564715]",6.175041198730469e-05,"[0.9210385680198669, 0.9222104]",0.010164499282836914
75,295,0,0.00075,False,whitenoise,"[[13.41041, 9.768641, 40.129383, 36.48642], [24.190393, 18.6443, 58.764942, 53.533993]]",0.35085082054138184,0.013717889785766602,"[0.11446050705889452, 1]",7.05718994140625e-05,"[0.30504149198532104, 1.0]",0.010776996612548828
76,295,0,0.00075,False,brightness,"[[13.538522, 9.904987, 40.42451, 36.80152], [24.1359, 18.595636, 58.708973, 53.481518]]",0.35085082054138184,0.02620673179626465,"[0.12075322761560708, 1]",6.151199340820312e-05,"[0.3069925606250763, 1.0]",0.01030278205871582
77,295,0,0.00075,False,contrast,"[[16.679848, 12.629054, 44.199104, 40.188255], [16.69137, 12.632086, 44.215675, 40.19446]]",0.35085082054138184,0.038667917251586914,"[0.9202977667946151, 0.9229615987759664]",6.270408630371094e-05,"[0.9210172295570374, 0.92224]",0.01026773452758789
78,295,0,0.00078,False,whitenoise,"[[13.201284, 9.6143465, 39.891373, 36.30522], [24.642006, 19.031857, 59.599594, 54.313534]]",0.3460886478424072,0.015059709548950195,"[0.10152318135355569, 1]",0.00010943412780761719,"[0.2848336696624756, 1.0]",0.011163711547851562
79,295,0,0.00078,False,brightness,"[[13.334465, 9.756012, 40.19824, 36.63257], [24.585293, 18.981379, 59.54151, 54.259064]]",0.3460886478424072,0.027477025985717773,"[0.10745109819465189, 1]",6.198883056640625e-05,"[0.286733478307724, 1.0]",0.010198593139648438
80,295,0,0.00078,False,contrast,"[[16.679626, 12.628981, 44.198807, 40.188137], [16.691628, 12.632154, 44.21609, 40.19464]]",0.3460886478424072,0.03989148139953613,"[0.9202426774607034, 0.9230239922055778]",6.127357482910156e-05,"[0.9209938645362854, 0.9222703]",0.010212421417236328
81,295,0,0.0008100000000000001,False,whitenoise,"[[12.984184, 9.455079, 39.649776, 36.119827], [25.124153, 19.457603, 60.463917, 55.14641]]",0.2889235019683838,0.01344156265258789,"[0.08926410802439261, 1]",7.486343383789062e-05,"[0.26478496193885803, 1.0]",0.010612010955810547
82,295,0,0.0008100000000000001,False,brightness,"[[13.1225, 9.602126, 39.968666, 36.459724], [25.065655, 19.405445, 60.404213, 55.0901]]",0.2889235019683838,0.02577948570251465,"[0.09481502010119955, 1]",6.198883056640625e-05,"[0.2666178047657013, 1.0]",0.010133028030395508
83,295,0,0.0008100000000000001,False,contrast,"[[16.679422, 12.628918, 44.198524, 40.188023], [16.691883, 12.632222, 44.216503, 40.19482]]",0.2889235019683838,0.03807473182678223,"[0.9201898901077534, 0.9230852553773068]",6.127357482910156e-05,"[0.9209722280502319, 0.92230004]",0.010085582733154297
84,295,0,0.00084,False,whitenoise,"[[12.7625, 9.291226, 39.403984, 35.929363], [25.611147, 19.900352, 61.338646, 56.00572]]",0.3087775707244873,0.013231515884399414,"[0.07806349609866296, 1]",7.367134094238281e-05,"[0.2457256317138672, 1.0]",0.010437726974487305
85,295,0,0.00084,False,brightness,"[[12.906078, 9.443894, 39.73539, 36.28238], [25.55041, 19.84693, 61.277, 55.948177]]",0.3087775707244873,0.025291919708251953,"[0.08325357527241468, 1]",6.103515625e-05,"[0.24749122560024261, 1.0]",0.00993204116821289
86,295,0,0.00084,False,contrast,"[[16.67922, 12.628855, 44.19825, 40.187916], [16.69214, 12.632291, 44.216915, 40.194992]]",0.3087775707244873,0.03735065460205078,"[0.9201382617905832, 0.9231459501331869]",6.103515625e-05,"[0.9209510087966919, 0.9223301]",0.009926080703735352
87,295,0,0.00087,False,whitenoise,"[[12.540968, 9.126315, 39.158653, 35.738995], [26.104265, 20.349232, 62.22406, 56.871887]]",0.2990458011627197,0.013191461563110352,"[0.06798218837378409, 1]",7.319450378417969e-05,"[0.22779689729213715, 1.0]",0.010408401489257812
88,295,0,0.00087,False,brightness,"[[12.6895685, 9.284344, 39.501774, 36.1043], [26.041277, 20.294188, 62.160477, 56.81257]]",0.2990458011627197,0.025634050369262695,"[0.07281966234947723, 1]",6.031990051269531e-05,"[0.22950318455696106, 1.0]",0.010317802429199219
89,295,0,0.00087,False,contrast,"[[16.679016, 12.62879, 44.19797, 40.187805], [16.692396, 12.6323595, 44.21732, 40.195175]]",0.2990458011627197,0.041771888732910156,"[0.9200859147842114, 0.9232066502581371]",9.298324584960938e-05,"[0.9209295511245728, 0.92236]",0.013695955276489258
90,295,0,0.0009,False,whitenoise,"[[12.31792, 8.961956, 38.912495, 35.55108], [26.600529, 20.809492, 63.124126, 57.7495]]",0.32109570503234863,0.013467073440551758,"[0.058904710298086985, 1]",7.104873657226562e-05,"[0.21087431907653809, 1.0]",0.010523080825805664
91,295,0,0.0009,False,brightness,"[[12.4714155, 9.125495, 39.267445, 35.929176], [26.535292, 20.752954, 63.058414, 57.688217]]",0.32109570503234863,0.02568674087524414,"[0.0634064946154998, 1]",6.127357482910156e-05,"[0.2125224769115448, 1.0]",0.010063409805297852
92,295,0,0.0009,False,contrast,"[[16.678814, 12.628728, 44.19768, 40.18769], [16.693321, 12.633265, 44.218388, 40.19605]]",0.32109570503234863,0.03794217109680176,"[0.9199900794630153, 0.9234043123419511]",6.127357482910156e-05,"[0.9209075570106506, 0.9224831]",0.010088205337524414
93,295,0,0.00093,False,whitenoise,"[[12.097177, 8.797859, 38.66956, 35.363136], [27.099648, 21.276016, 64.02721, 58.632996]]",0.3185863494873047,0.016285419464111328,"[0.050791246042928145, 1]",9.059906005859375e-05,"[0.19501729309558868, 1.0]",0.011216402053833008
94,295,0,0.00093,False,brightness,"[[12.255776, 8.966806, 39.0364, 35.753674], [27.032204, 21.217829, 63.95961, 58.569958]]",0.3185863494873047,0.028719186782836914,"[0.054972002543716474, 1]",6.175041198730469e-05,"[0.19660761952400208, 1.0]",0.010213851928710938
95,295,0,0.00093,False,contrast,"[[16.678612, 12.628666, 44.197407, 40.187584], [16.6936, 12.633361, 44.21882, 40.19625]]",0.3185863494873047,0.041121721267700195,"[0.9199369317145483, 0.92346979837819]",6.175041198730469e-05,"[0.9208865165710449, 0.92251617]",0.01021122932434082
