,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
11,75,0,9e-05,False,contrast,"[[18.773502, 42.65092, 45.718605, 69.7596], [18.773825, 42.65141, 45.719456, 69.760864]]",0.33885931968688965,0.03765726089477539,"[0.7775810617322316, 0.7777669986525775]",6.031990051269531e-05,"[0.7776333093643188, 0.7777147]",0.010038614273071289
12,75,0,0.00012,False,whitenoise,"[[18.521942, 42.198277, 45.33098, 69.17002], [19.490978, 44.127995, 47.228706, 72.01744]]",0.31838488578796387,0.01318049430847168,"[0.6307609525336044, 1]",7.033348083496094e-05,"[0.7332690358161926, 0.95509094]",0.010438203811645508
13,75,0,0.00012,False,brightness,"[[18.549908, 42.252502, 45.385452, 69.25141], [19.485085, 44.112686, 47.21958, 71.997284]]",0.31838488578796387,0.025437116622924805,"[0.6390427834245332, 1]",6.151199340820312e-05,"[0.7389159798622131, 0.9544825]",0.01008749008178711
14,75,0,0.00012,False,contrast,"[[18.77346, 42.65082, 45.718468, 69.75936], [18.773891, 42.65147, 45.7196, 69.76105]]",0.31838488578796387,0.03767108917236328,"[0.7775494676734693, 0.7777969482378948]",6.127357482910156e-05,"[0.7776188850402832, 0.7777274]",0.010068178176879883
15,75,0,0.00015000000000000001,False,whitenoise,"[[18.449705, 42.0691, 45.218704, 69.00037], [19.68657, 44.524433, 47.633038, 72.61914]]",0.30921292304992676,0.013212442398071289,"[0.5832476219488353, 1]",7.05718994140625e-05,"[0.7210013270378113, 0.9759692]",0.010499954223632812
16,75,0,0.00015000000000000001,False,brightness,"[[18.484692, 42.13743, 45.286903, 69.10286], [19.679235, 44.5053, 47.621647, 72.593994]]",0.30921292304992676,0.025665283203125,"[0.5927072151862807, 1]",6.151199340820312e-05,"[0.7279850840568542, 0.97531444]",0.010242700576782227
17,75,0,0.00015000000000000001,False,contrast,"[[18.77342, 42.650715, 45.71833, 69.75912], [18.773958, 42.651527, 45.719746, 69.76123]]",0.30921292304992676,0.03802037239074707,"[0.7775172864244503, 0.7778270108343933]",6.103515625e-05,"[0.7776042819023132, 0.77773994]",0.010164499282836914
18,75,0,0.00018,False,whitenoise,"[[18.380783, 41.950146, 45.115402, 68.84649], [19.885073, 44.92617, 48.04143, 73.225334]]",0.31549739837646484,0.0170133113861084,"[0.5408070455861848, 1]",7.581710815429688e-05,"[0.7099038362503052, 0.9959122]",0.013831377029418945
19,75,0,0.00018,False,brightness,"[[18.422766, 42.03214, 45.197243, 68.96949], [19.87633, 44.903225, 48.027813, 73.195244]]",0.31549739837646484,0.029921770095825195,"[0.5511848962262978, 1]",7.390975952148438e-05,"[0.7181633710861206, 0.9956026]",0.010324478149414062
20,75,0,0.00018,False,contrast,"[[18.773378, 42.650616, 45.718193, 69.75888], [18.774025, 42.65159, 45.719894, 69.76141]]",0.31549739837646484,0.04228782653808594,"[0.7774855843090579, 0.777857218298682]",6.175041198730469e-05,"[0.7775898575782776, 0.77775276]",0.010186195373535156
21,75,0,0.00021,False,whitenoise,"[[18.30618, 41.82262, 45.003998, 68.68181], [20.103392, 45.36889, 48.491135, 73.89461]]",0.3212449550628662,0.01354670524597168,"[0.49548732343297247, 1]",7.581710815429688e-05,"[0.6981755495071411, 1.0]",0.010654211044311523
22,75,0,0.00021,False,brightness,"[[18.355162, 41.918266, 45.09948, 68.825294], [20.093275, 45.342175, 48.47534, 73.85963]]",0.3212449550628662,0.025942564010620117,"[0.5067270787924345, 1]",6.246566772460938e-05,"[0.7076618075370789, 1.0]",0.01018214225769043
23,75,0,0.00021,False,contrast,"[[18.773338, 42.650517, 45.71806, 69.758644], [18.774094, 42.651646, 45.72004, 69.7616]]",0.3212449550628662,0.038307905197143555,"[0.7774541384931801, 0.7778870769728834]",6.127357482910156e-05,"[0.7775757908821106, 0.77776545]",0.010189056396484375
24,75,0,0.00024,False,whitenoise,"[[18.229502, 41.69151, 44.889362, 68.51256], [20.330929, 45.831802, 48.960526, 74.595535]]",0.30995988845825195,0.013208389282226562,"[0.44986040745760764, 1]",7.152557373046875e-05,"[0.6849544644355774, 1.0]",0.010493040084838867
25,75,0,0.00024,False,brightness,"[[18.285416, 41.800873, 44.998493, 68.676636], [20.319426, 45.801266, 48.94266, 74.55563]]",0.30995988845825195,0.025574684143066406,"[0.46136801224266655, 1]",6.175041198730469e-05,"[0.6946485638618469, 1.0]",0.010200738906860352
26,75,0,0.00024,False,contrast,"[[18.773296, 42.650414, 45.717922, 69.75841], [18.774158, 42.651707, 45.720184, 69.76178]]",0.30995988845825195,0.03795289993286133,"[0.7774224396909141, 0.777917032748398]",6.127357482910156e-05,"[0.7775612473487854, 0.777778]",0.010201215744018555
27,75,0,0.00027,False,whitenoise,"[[18.151278, 41.560856, 44.77459, 68.34405], [20.558258, 46.292778, 49.429104, 75.29488]]",0.32974696159362793,0.013278722763061523,"[0.4091564831212259, 1]",7.128715515136719e-05,"[0.6623826622962952, 1.0]",0.010569095611572266
28,75,0,0.00027,False,brightness,"[[18.214157, 41.683876, 44.897358, 68.52863], [20.545362, 46.258415, 49.409046, 75.250046]]",0.32974696159362793,0.025707006454467773,"[0.4208080383473771, 1]",6.198883056640625e-05,"[0.673086941242218, 1.0]",0.010259628295898438
29,75,0,0.00027,False,contrast,"[[18.773256, 42.65031, 45.717785, 69.75816], [18.774227, 42.651768, 45.72033, 69.76196]]",0.32974696159362793,0.03806662559509277,"[0.777390487935779, 0.7779472130591415]",6.103515625e-05,"[0.777546763420105, 0.7777907]",0.010189533233642578
30,75,0,0.00030000000000000003,False,whitenoise,"[[18.068712, 41.427376, 44.655018, 68.16947], [20.775146, 46.73513, 49.87655, 75.9668]]",0.30109500885009766,0.013374090194702148,"[0.3734014266850518, 1]",7.510185241699219e-05,"[0.640255331993103, 1.0]",0.01051187515258789
31,75,0,0.00030000000000000003,False,brightness,"[[18.138414, 41.563168, 44.791008, 68.37324], [20.760841, 46.69731, 49.85436, 75.91748]]",0.30109500885009766,0.02554941177368164,"[0.38506306002898927, 1]",6.103515625e-05,"[0.6518674492835999, 1.0]",0.009999752044677734
32,75,0,0.00030000000000000003,False,contrast,"[[18.773216, 42.65021, 45.717648, 69.75792], [18.774294, 42.651825, 45.720478, 69.762146]]",0.30109500885009766,0.03769540786743164,"[0.7773582992080235, 0.7779775382674349]",6.079673767089844e-05,"[0.777532160282135, 0.7778034]",0.010004281997680664
33,75,0,0.00033,False,whitenoise,"[[17.989012, 41.294697, 44.53977, 67.99614], [20.980099, 47.15504, 50.30031, 76.604256]]",0.34204816818237305,0.013333797454833984,"[0.34243214012925816, 1]",7.390975952148438e-05,"[0.6192381381988525, 1.0]",0.010481834411621094
34,75,0,0.00033,False,brightness,"[[18.065657, 41.44418, 44.689423, 68.220436], [20.964382, 47.113445, 50.27591, 76.55005]]",0.34204816818237305,0.02552008628845215,"[0.35414609506639, 1]",6.175041198730469e-05,"[0.6317915916442871, 1.0]",0.01003408432006836
35,75,0,0.00033,False,contrast,"[[18.773174, 42.650105, 45.717514, 69.75768], [18.774359, 42.651886, 45.720627, 69.76233]]",0.34204816818237305,0.0376584529876709,"[0.7773265259758025, 0.7780076420391412]",6.008148193359375e-05,"[0.7775178551673889, 0.77781624]",0.00998830795288086
36,75,0,0.00036,False,whitenoise,"[[17.890854, 41.135098, 44.397602, 67.78702], [21.189827, 47.584103, 50.7369, 77.25953]]",0.31967997550964355,0.01365804672241211,"[0.3122267718862735, 1]",7.534027099609375e-05,"[0.5962934494018555, 1.0]",0.010704755783081055
37,75,0,0.00036,False,brightness,"[[17.97444, 41.29824, 44.56089, 68.03179], [21.172773, 47.538742, 50.710423, 77.2004]]",0.31967997550964355,0.02607893943786621,"[0.3238474655955263, 1]",6.151199340820312e-05,"[0.6097171902656555, 1.0]",0.010253190994262695
38,75,0,0.00036,False,contrast,"[[18.773134, 42.650005, 45.717377, 69.75745], [18.774427, 42.651943, 45.72077, 69.76251]]",0.31967997550964355,0.03842782974243164,"[0.7772950565478556, 0.7780376199407042]",6.175041198730469e-05,"[0.7775035500526428, 0.77782893]",0.01017451286315918
39,75,0,0.00039,False,whitenoise,"[[17.784824, 40.955486, 44.24549, 67.56093], [21.482973, 48.06319, 51.285164, 77.99122]]",0.31552982330322266,0.013818025588989258,"[0.28073872565791397, 1]",7.796287536621094e-05,"[0.5660938620567322, 1.0]",0.01071619987487793
40,75,0,0.00039,False,brightness,"[[17.875355, 41.13217, 44.422443, 67.826195], [21.464472, 48.01408, 51.256462, 77.92721]]",0.31552982330322266,0.026215791702270508,"[0.2920522383497273, 1]",6.246566772460938e-05,"[0.5801606774330139, 1.0]",0.010195732116699219
41,75,0,0.00039,False,contrast,"[[18.773092, 42.649902, 45.71722, 69.75721], [18.774498, 42.65202, 45.720917, 69.762695]]",0.31552982330322266,0.038639068603515625,"[0.7772621251420193, 0.778068587193709]",6.198883056640625e-05,"[0.7774884104728699, 0.77784204]",0.010221004486083984
42,75,0,0.00042,False,whitenoise,"[[17.678482, 40.768345, 44.09336, 67.328545], [21.814016, 48.547707, 51.876724, 78.73417]]",0.3111093044281006,0.014527559280395508,"[0.25146630906007295, 1]",8.273124694824219e-05,"[0.5337050557136536, 1.0]",0.010937690734863281
43,75,0,0.00042,False,brightness,"[[17.775938, 40.95852, 44.28393, 67.61428], [21.794266, 48.49485, 51.84587, 78.66532]]",0.3111093044281006,0.02681756019592285,"[0.2624002024723528, 1]",6.127357482910156e-05,"[0.5484561324119568, 1.0]",0.010127544403076172
44,75,0,0.00042,False,contrast,"[[18.773052, 42.6498, 45.717083, 69.756966], [18.774565, 42.65208, 45.721066, 69.76288]]",0.3111093044281006,0.039099931716918945,"[0.7772301818429742, 0.7780989187436591]",6.079673767089844e-05,"[0.7774739265441895, 0.77785486]",0.010122537612915039
45,75,0,0.00045,False,whitenoise,"[[17.551014, 40.540604, 43.897923, 67.031975], [22.15066, 49.038548, 52.474987, 79.48361]]",0.29350948333740234,0.013190269470214844,"[0.22325534052567628, 1]",7.390975952148438e-05,"[0.49911704659461975, 1.0]",0.010407447814941406
46,75,0,0.00045,False,brightness,"[[17.656096, 40.745693, 44.103683, 67.34063], [22.129469, 48.982025, 52.44192, 79.40999]]",0.29350948333740234,0.02524590492248535,"[0.2337892759025265, 1]",6.0558319091796875e-05,"[0.514561116695404, 1.0]",0.009942054748535156
47,75,0,0.00045,False,contrast,"[[18.772882, 42.649696, 45.716892, 69.75673], [18.774632, 42.652325, 45.72121, 69.7633]]",0.29350948333740234,0.03732419013977051,"[0.7771865668734488, 0.7781475412726442]",6.0558319091796875e-05,"[0.7774549126625061, 0.77787894]",0.009957075119018555
48,75,0,0.00048,False,whitenoise,"[[17.439579, 40.343243, 43.74146, 66.78621], [22.4943, 49.533478, 53.081203, 80.23807]]",0.3196418285369873,0.013522624969482422,"[0.19929459047881476, 1]",7.486343383789062e-05,"[0.4675656855106354, 1.0]",0.010629892349243164
49,75,0,0.00048,False,brightness,"[[17.551647, 40.56188, 43.96093, 67.115395], [22.471626, 49.47347, 53.04598, 80.16007]]",0.3196418285369873,0.02591705322265625,"[0.2094083914764604, 1]",6.175041198730469e-05,"[0.4835621118545532, 1.0]",0.010190725326538086
50,75,0,0.00048,False,contrast,"[[18.772842, 42.649574, 45.716755, 69.756454], [18.774698, 42.65239, 45.721355, 69.76348]]",0.3196418285369873,0.03830718994140625,"[0.7771524007322153, 0.77817851440688]",6.079673767089844e-05,"[0.777438759803772, 0.7778917]",0.010178565979003906
51,75,0,0.00051,False,whitenoise,"[[17.305088, 40.100533, 43.54096, 66.47536], [22.850786, 50.04409, 53.707844, 81.0155]]",0.3161613941192627,0.013236522674560547,"[0.1758335475220122, 1]",7.05718994140625e-05,"[0.43362975120544434, 1.0]",0.01052093505859375
52,75,0,0.00051,False,brightness,"[[17.426886, 40.33808, 43.78026, 66.8336], [22.826614, 49.98045, 53.670376, 80.93279]]",0.3161613941192627,0.025574922561645508,"[0.18564956515924352, 1]",6.151199340820312e-05,"[0.45042726397514343, 1.0]",0.010169506072998047
53,75,0,0.00051,False,contrast,"[[18.7728, 42.649467, 45.716618, 69.75622], [18.774765, 42.65245, 45.7215, 69.763664]]",0.3161613941192627,0.037903547286987305,"[0.777120495241958, 0.778208612656659]",6.151199340820312e-05,"[0.7774242162704468, 0.7779044]",0.010161161422729492
54,75,0,0.00054,False,whitenoise,"[[17.171556, 39.86099, 43.34797, 66.17729], [23.2519, 50.600803, 54.39869, 81.86087]]",0.2967183589935303,0.013864278793334961,"[0.15385834074631938, 1]",7.62939453125e-05,"[0.39926812052726746, 1.0]",0.010968685150146484
55,75,0,0.00054,False,brightness,"[[17.300676, 40.112713, 43.601738, 66.55705], [23.226233, 50.53345, 54.359035, 81.7735]]",0.2967183589935303,0.026663541793823242,"[0.16313100481000828, 1]",6.389617919921875e-05,"[0.41644003987312317, 1.0]",0.010549306869506836
56,75,0,0.00054,False,contrast,"[[18.77276, 42.64937, 45.716476, 69.75598], [18.774832, 42.65251, 45.721653, 69.76385]]",0.2967183589935303,0.03946805000305176,"[0.7770885754801471, 0.7782390789484436]",6.389617919921875e-05,"[0.7774099111557007, 0.77791727]",0.010561227798461914
57,75,0,0.00057,False,whitenoise,"[[17.03749, 39.621758, 43.156013, 65.88084], [23.664915, 51.16857, 55.1154, 82.72735]]",0.30205488204956055,0.012938976287841797,"[0.1340861121017526, 1]",6.866455078125e-05,"[0.36576300859451294, 1.0]",0.010283946990966797
58,75,0,0.00057,False,brightness,"[[17.173872, 39.887363, 43.423885, 66.28167], [23.637915, 51.09791, 55.073895, 82.63587]]",0.30205488204956055,0.025017499923706055,"[0.1428050962662366, 1]",6.031990051269531e-05,"[0.3831956386566162, 1.0]",0.009930133819580078
59,75,0,0.00057,False,contrast,"[[18.77272, 42.64926, 45.716343, 69.75573], [18.7749, 42.65258, 45.7218, 69.76404]]",0.30205488204956055,0.037055253982543945,"[0.7770560530938333, 0.7782702639469733]",5.984306335449219e-05,"[0.7773951888084412, 0.77793056]",0.009913921356201172
60,75,0,0.0006000000000000001,False,whitenoise,"[[16.903854, 39.382782, 42.968433, 65.58716], [24.09126, 51.740788, 55.84308, 83.60355]]",0.3208284378051758,0.013823270797729492,"[0.11645151351830531, 1]",0.00011348724365234375,"[0.33339330554008484, 1.0]",0.010721445083618164
61,75,0,0.0006000000000000001,False,brightness,"[[17.042908, 39.653786, 43.239548, 65.99494], [24.062765, 51.666367, 55.799194, 83.50722]]",0.3208284378051758,0.026242494583129883,"[0.12439942212772655, 1]",6.103515625e-05,"[0.3504795432090759, 1.0]",0.010222196578979492
62,75,0,0.0006000000000000001,False,contrast,"[[18.772673, 42.64914, 45.716183, 69.75547], [18.774975, 42.652637, 45.721973, 69.764244]]",0.3208284378051758,0.038663387298583984,"[0.7770199546976908, 0.778304143748565]",6.127357482910156e-05,"[0.7773787379264832, 0.7779448]",0.010210752487182617
63,75,0,0.00063,False,whitenoise,"[[16.767805, 39.143017, 42.777523, 65.29224], [24.533503, 52.320568, 56.59793, 84.49721]]",0.29024696350097656,0.014554977416992188,"[0.1005415134699056, 1]",8.249282836914062e-05,"[0.3018563389778137, 1.0]",0.01093435287475586
64,75,0,0.00063,False,brightness,"[[16.913712, 39.427185, 43.061867, 65.71989], [24.503494, 52.242355, 56.55165, 84.39595]]",0.29024696350097656,0.0268557071685791,"[0.10798076643364368, 1]",6.151199340820312e-05,"[0.3190319240093231, 1.0]",0.010140180587768555
65,75,0,0.00063,False,contrast,"[[18.77263, 42.649036, 45.71604, 69.755226], [18.775042, 42.652702, 45.722126, 69.76443]]",0.29024696350097656,0.03915715217590332,"[0.7769874200466286, 0.7783349497964548]",6.079673767089844e-05,"[0.7773638963699341, 0.77795774]",0.010138750076293945
66,75,0,0.00066,False,whitenoise,"[[16.631014, 38.898647, 42.58696, 64.99536], [24.984606, 52.90578, 57.36841, 85.39954]]",0.30730319023132324,0.01322793960571289,"[0.08631244584118207, 1]",7.05718994140625e-05,"[0.27143505215644836, 1.0]",0.010563135147094727
67,75,0,0.00066,False,brightness,"[[16.783913, 39.1963, 42.884846, 65.44336], [24.95309, 52.823746, 57.31971, 85.293304]]",0.30730319023132324,0.025569915771484375,"[0.09326671335244904, 1]",6.103515625e-05,"[0.28863751888275146, 1.0]",0.010173559188842773
68,75,0,0.00066,False,contrast,"[[18.77259, 42.648933, 45.715904, 69.75498], [18.775106, 42.652763, 45.72227, 69.76462]]",0.30730319023132324,0.03801369667053223,"[0.7769551416025883, 0.778365550181063]",6.151199340820312e-05,"[0.7773492932319641, 0.7779706]",0.010263681411743164
69,75,0,0.00069,False,whitenoise,"[[16.479677, 38.623657, 42.368557, 64.65503], [25.44037, 53.498234, 58.15181, 86.319305]]",0.29974913597106934,0.01342153549194336,"[0.07312626231212192, 1]",7.343292236328125e-05,"[0.24089837074279785, 1.0]",0.010478019714355469
70,75,0,0.00069,False,brightness,"[[16.637861, 38.932316, 42.676556, 65.11907], [25.407333, 53.412678, 58.100677, 86.208405]]",0.29974913597106934,0.025626182556152344,"[0.07952682854610936, 1]",6.127357482910156e-05,"[0.2578575611114502, 1.0]",0.010061264038085938
71,75,0,0.00069,False,contrast,"[[18.772549, 42.64883, 45.715767, 69.75474], [18.775177, 42.652824, 45.722424, 69.7648]]",0.29974913597106934,0.03786897659301758,"[0.7769229921068839, 0.7783962637736357]",6.079673767089844e-05,"[0.7773348689079285, 0.77798367]",0.01007223129272461
72,75,0,0.00072,False,whitenoise,"[[16.341677, 38.375652, 42.177715, 64.35618], [25.913158, 54.10594, 58.965256, 87.260864]]",0.33711934089660645,0.013410806655883789,"[0.061724848550313294, 1]",7.05718994140625e-05,"[0.21264739334583282, 1.0]",0.010640859603881836
73,75,0,0.00072,False,brightness,"[[16.506777, 38.69771, 42.499115, 64.8404], [25.878443, 54.016846, 58.911514, 87.14539]]",0.33711934089660645,0.025808334350585938,"[0.06766734502470502, 1]",6.151199340820312e-05,"[0.22945760190486908, 1.0]",0.010165214538574219
74,75,0,0.00072,False,contrast,"[[18.772509, 42.648727, 45.71563, 69.7545], [18.775244, 42.65289, 45.722565, 69.76499]]",0.33711934089660645,0.03815817832946777,"[0.7768910987609278, 0.7784264848954912]",6.151199340820312e-05,"[0.7773203253746033, 0.7779965]",0.010165214538574219
75,75,0,0.00075,False,whitenoise,"[[16.202667, 38.121696, 41.984833, 64.05407], [26.413622, 54.715046, 59.815216, 88.2098]]",0.3040502071380615,0.013277530670166016,"[0.051511628947767375, 1]",7.033348083496094e-05,"[0.18548457324504852, 1.0]",0.010586738586425781
76,75,0,0.00075,False,brightness,"[[16.374815, 38.457626, 42.320038, 64.559326], [26.377293, 54.622025, 59.758965, 88.089294]]",0.3040502071380615,0.02563953399658203,"[0.05701306202629546, 1]",6.198883056640625e-05,"[0.20207636058330536, 1.0]",0.010193586349487305
77,75,0,0.00075,False,contrast,"[[18.772465, 42.648586, 45.71549, 69.75426], [18.775335, 42.652946, 45.722748, 69.76518]]",0.3040502071380615,0.03798699378967285,"[0.7768568072240163, 0.778459799785199]",6.127357482910156e-05,"[0.7773047089576721, 0.778011]",0.010170698165893555
78,75,0,0.00078,False,whitenoise,"[[16.0643, 37.86493, 41.79263, 63.749924], [26.923923, 55.32851, 60.678673, 89.16356]]",0.31302499771118164,0.013221979141235352,"[0.042482794055389524, 1]",7.128715515136719e-05,"[0.15971367061138153, 1.0]",0.010505199432373047
79,75,0,0.00078,False,brightness,"[[16.24321, 38.21387, 42.14087, 64.27478], [26.885935, 55.231544, 60.61982, 89.03799]]",0.31302499771118164,0.025654315948486328,"[0.04754659202104014, 1]",6.151199340820312e-05,"[0.1759616881608963, 1.0]",0.010263681411743164
80,75,0,0.00078,False,contrast,"[[18.772425, 42.648483, 45.715347, 69.75401], [18.775404, 42.65301, 45.722897, 69.765366]]",0.31302499771118164,0.03804922103881836,"[0.7768243926029522, 0.7784905982049342]",6.103515625e-05,"[0.7772898077964783, 0.77802396]",0.010209321975708008
81,75,0,0.0008100000000000001,False,whitenoise,"[[15.926252, 37.607414, 41.601685, 63.447853], [27.443205, 55.952583, 61.56576, 90]]",0.3081245422363281,0.01396322250366211,"[0.03457800132093422, 1]",9.560585021972656e-05,"[0.13535921275615692, 1.0]",0.010802507400512695
82,75,0,0.0008100000000000001,False,brightness,"[[16.11208, 37.969704, 41.96333, 63.992847], [27.40357, 55.85164, 61.504284, 90]]",0.3081245422363281,0.026354312896728516,"[0.03915586441272966, 1]",7.009506225585938e-05,"[0.1511913686990738, 1.0]",0.010158061981201172
83,75,0,0.0008100000000000001,False,contrast,"[[18.772383, 42.648376, 45.71521, 69.75377], [18.775475, 42.653072, 45.72305, 69.76556]]",0.3081245422363281,0.03844809532165527,"[0.776791789229162, 0.7785217009263565]",6.008148193359375e-05,"[0.7772751450538635, 0.7780372]",0.009956598281860352
84,75,0,0.00084,False,whitenoise,"[[15.78509, 37.346077, 41.40711, 63.13871], [28.014643, 56.589203, 62.507748, 90]]",0.3246321678161621,0.014736175537109375,"[0.027789119000699854, 1]",9.083747863769531e-05,"[0.11188016831874847, 1.0]",0.011170148849487305
85,75,0,0.00084,False,brightness,"[[15.9780855, 37.722214, 41.78273, 63.704685], [27.973282, 56.484833, 62.44366, 90]]",0.3246321678161621,0.027384281158447266,"[0.032023411583978534, 1]",7.104873657226562e-05,"[0.12717114388942719, 1.0]",0.01035761833190918
86,75,0,0.00084,False,contrast,"[[18.772343, 42.64827, 45.71507, 69.753525], [18.775541, 42.653137, 45.723198, 69.76574]]",0.3246321678161621,0.03975796699523926,"[0.7767593940706825, 0.7785522793585825]",6.151199340820312e-05,"[0.7772603034973145, 0.7780501]",0.010182380676269531
87,75,0,0.00087,False,whitenoise,"[[15.642968, 37.08099, 41.211353, 62.82812], [28.613941, 57.234364, 63.484222, 90]]",0.29001808166503906,0.013414859771728516,"[0.02171388392839395, 1]",8.249282836914062e-05,"[0.08988121896982193, 1.0]",0.010635614395141602
88,75,0,0.00087,False,brightness,"[[15.842381, 37.4701, 41.599915, 63.413662], [28.570705, 57.12584, 63.417454, 90]]",0.29001808166503906,0.025957584381103516,"[0.025592168300992327, 1]",7.128715515136719e-05,"[0.10449662804603577, 1.0]",0.010303974151611328
89,75,0,0.00087,False,contrast,"[[18.7723, 42.648163, 45.71493, 69.75329], [18.775608, 42.6532, 45.723347, 69.76593]]",0.29001808166503906,0.038202524185180664,"[0.7767272869924917, 0.7785829070304433]",6.127357482910156e-05,"[0.7772457599639893, 0.7780631]",0.010076522827148438
90,75,0,0.0009,False,whitenoise,"[[15.498798, 36.820595, 41.017483, 62.52296], [29.215492, 57.87882, 64.45695, 90]]",0.32201099395751953,0.013680696487426758,"[0.016445889811039296, 1]",8.7738037109375e-05,"[0.06991086900234222, 1.0]",0.010695934295654297
91,75,0,0.0009,False,brightness,"[[15.705191, 37.22328, 41.419643, 63.128967], [29.170464, 57.766293, 64.3874, 90]]",0.32201099395751953,0.02613091468811035,"[0.019980653569346144, 1]",7.104873657226562e-05,"[0.08378618955612183, 1.0]",0.010226726531982422
92,75,0,0.0009,False,contrast,"[[18.77226, 42.647907, 45.714714, 69.752785], [18.775682, 42.653263, 45.723495, 69.76611]]",0.32201099395751953,0.038388729095458984,"[0.776673293144963, 0.7786219744953707]",6.103515625e-05,"[0.7772176265716553, 0.7780761]",0.010082721710205078
93,75,0,0.00093,False,whitenoise,"[[15.359531, 36.552837, 40.820038, 62.215702], [29.819557, 58.528164, 65.43858, 90]]",0.3144073486328125,0.013197898864746094,"[0.01186095717269613, 1]",8.130073547363281e-05,"[0.051740679889917374, 1.0]",0.01046609878540039
94,75,0,0.00093,False,brightness,"[[15.573729, 36.975555, 41.239628, 62.84729], [29.772621, 58.411648, 65.36613, 90]]",0.3144073486328125,0.025482177734375,"[0.015078047384047666, 1]",7.009506225585938e-05,"[0.0648769661784172, 1.0]",0.010098457336425781
95,75,0,0.00093,False,contrast,"[[18.772219, 42.647797, 45.71457, 69.75253], [18.775751, 42.65332, 45.723644, 69.766304]]",0.3144073486328125,0.037515878677368164,"[0.7766398076348636, 0.7786531642549002]",5.984306335449219e-05,"[0.7772022485733032, 0.7780891]",0.009894609451293945
