,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,44,0,9e-05,False,brightness,"[[16.683283, 43.023907, 44.771564, 71.3807], [17.287928, 44.298748, 45.987843, 73.23351]]",0.31374692916870117,0.025275230407714844,"[0.7678515896459943, 1]",6.079673767089844e-05,"[0.8429070711135864, 0.9755673]",0.010031461715698242
11,44,0,9e-05,False,contrast,"[[16.823484, 43.294693, 44.985867, 71.72284], [16.824007, 43.295815, 44.987656, 71.72546]]",0.31374692916870117,0.03743886947631836,"[0.8936446985427274, 0.894101351590438]",6.151199340820312e-05,"[0.8937777876853943, 0.8939683]",0.010007858276367188
12,44,0,0.00012,False,whitenoise,"[[16.5985, 42.8678, 44.632534, 71.16967], [17.464058, 44.678265, 46.35831, 73.7976]]",0.3252255916595459,0.013411521911621094,"[0.7156597925686116, 1]",7.462501525878906e-05,"[0.817797839641571, 0.98864007]",0.010533571243286133
13,44,0,0.00012,False,brightness,"[[16.626041, 42.92094, 44.68646, 71.24987], [17.456366, 44.6631, 46.347355, 73.77824]]",0.3252255916595459,0.025774478912353516,"[0.7246908260782636, 1]",6.151199340820312e-05,"[0.8221388459205627, 0.988111]",0.010183334350585938
14,44,0,0.00012,False,contrast,"[[16.823399, 43.294476, 44.985565, 71.72241], [16.824095, 43.296005, 44.987953, 71.72589]]",0.3252255916595459,0.0379636287689209,"[0.8935681187581306, 0.8941773570883071]",6.151199340820312e-05,"[0.8937453031539917, 0.89400005]",0.010022401809692383
15,44,0,0.00015000000000000001,False,whitenoise,"[[16.531828, 42.744644, 44.528545, 71.00843], [17.634485, 45.045853, 46.722237, 74.347435]]",0.34252071380615234,0.013076066970825195,"[0.6714728445568787, 1]",7.534027099609375e-05,"[0.7957707047462463, 1.0]",0.010342836380004883
16,44,0,0.00015000000000000001,False,brightness,"[[16.566269, 42.8115, 44.59609, 71.10942], [17.624958, 45.026943, 46.708675, 74.32333]]",0.34252071380615234,0.025107622146606445,"[0.682739983745578, 1]",6.127357482910156e-05,"[0.8010497093200684, 1.0]",0.009889841079711914
17,44,0,0.00015000000000000001,False,contrast,"[[16.823292, 43.294228, 44.98521, 71.72186], [16.824223, 43.296227, 44.988297, 71.72639]]",0.34252071380615234,0.037151336669921875,"[0.8934758180905578, 0.894267444628996]",6.031990051269531e-05,"[0.8937057256698608, 0.8940374]",0.009902000427246094
18,44,0,0.00018,False,whitenoise,"[[16.462353, 42.623352, 44.422813, 70.85574], [17.806498, 45.41526, 47.091682, 74.90225]]",0.29363584518432617,0.01320028305053711,"[0.6180753557290078, 1]",9.822845458984375e-05,"[0.7746190428733826, 1.0]",0.010498285293579102
19,44,0,0.00018,False,brightness,"[[16.503881, 42.70422, 44.5045, 70.97753], [17.795137, 45.392704, 47.07554, 74.87359]]",0.29363584518432617,0.025618314743041992,"[0.630333105808504, 1]",6.246566772460938e-05,"[0.7807810306549072, 1.0]",0.01019430160522461
20,44,0,0.00018,False,contrast,"[[16.8232, 43.29402, 44.9849, 71.721405], [16.824348, 43.296448, 44.988644, 71.72685]]",0.29363584518432617,0.03800511360168457,"[0.8933948263712264, 0.8943515708405181]",6.246566772460938e-05,"[0.8936721682548523, 0.8940739]",0.010171175003051758
21,44,0,0.00021,False,whitenoise,"[[16.39022, 42.50042, 44.319527, 70.69932], [18.003056, 45.825085, 47.50904, 75.5186]]",0.3285026550292969,0.013360977172851562,"[0.5658316802431098, 1]",6.985664367675781e-05,"[0.7523075938224792, 1.0]",0.010480403900146484
22,44,0,0.00021,False,brightness,"[[16.438648, 42.59476, 44.414867, 70.84139], [17.989883, 45.798813, 47.490288, 75.48519]]",0.3285026550292969,0.025527238845825195,"[0.5786791984353508, 1]",6.175041198730469e-05,"[0.7578005790710449, 1.0]",0.010024070739746094
23,44,0,0.00021,False,contrast,"[[16.823107, 43.29381, 44.98459, 71.72095], [16.824448, 43.29668, 44.988968, 71.72735]]",0.3285026550292969,0.03947710990905762,"[0.8933130475912637, 0.8944360074816116]",6.079673767089844e-05,"[0.8936383128166199, 0.89411026]",0.011798620223999023
24,44,0,0.00024,False,whitenoise,"[[16.315613, 42.37368, 44.212868, 70.53939], [18.219416, 46.260674, 47.961456, 76.173615]]",0.3189966678619385,0.013524293899536133,"[0.5162103099676227, 1]",7.891654968261719e-05,"[0.7214162945747375, 1.0]",0.010643482208251953
25,44,0,0.00024,False,brightness,"[[16.37078, 42.48155, 44.321724, 70.7018], [18.204369, 46.230896, 47.939884, 76.135704]]",0.3189966678619385,0.027219057083129883,"[0.5293685198731893, 1]",6.222724914550781e-05,"[0.725294291973114, 1.0]",0.01149749755859375
26,44,0,0.00024,False,contrast,"[[16.823013, 43.293545, 44.98428, 71.720406], [16.82474, 43.296944, 44.98957, 71.727905]]",0.3189966678619385,0.04064297676086426,"[0.8932140588385099, 0.8945503274433596]",7.2479248046875e-05,"[0.8936001658439636, 0.8941637]",0.010575532913208008
27,44,0,0.00027,False,whitenoise,"[[16.238901, 42.245506, 44.105537, 70.37774], [18.441168, 46.69845, 48.424217, 76.83853]]",0.31696224212646484,0.013263702392578125,"[0.47121539732206497, 1]",7.081031799316406e-05,"[0.6901233196258545, 1.0]",0.010539531707763672
28,44,0,0.00027,False,brightness,"[[16.300465, 42.36668, 44.227753, 70.56046], [18.424337, 46.665024, 48.400055, 76.79605]]",0.31696224212646484,0.0256960391998291,"[0.4845130663613497, 1]",6.151199340820312e-05,"[0.6941879987716675, 1.0]",0.010258674621582031
29,44,0,0.00027,False,contrast,"[[16.82292, 43.29313, 44.983894, 71.71966], [16.825142, 43.297325, 44.990364, 71.728584]]",0.31696224212646484,0.03803658485412598,"[0.8930837554662957, 0.8946994396875027]",6.175041198730469e-05,"[0.893548309803009, 0.89423394]",0.010168790817260742
30,44,0,0.00030000000000000003,False,whitenoise,"[[16.160439, 42.11722, 43.995766, 70.21377], [18.652765, 47.11701, 48.866417, 77.47745]]",0.3185110092163086,0.013029098510742188,"[0.4319384473198615, 1]",7.081031799316406e-05,"[0.6618489623069763, 1.0]",0.010373353958129883
31,44,0,0.00030000000000000003,False,brightness,"[[16.22862, 42.251, 44.131176, 70.41551], [18.634151, 47.079937, 48.839622, 77.43028]]",0.3185110092163086,0.025187015533447266,"[0.44526881170345617, 1]",6.127357482910156e-05,"[0.6660667657852173, 1.0]",0.010013818740844727
32,44,0,0.00030000000000000003,False,contrast,"[[16.822824, 43.29278, 44.983574, 71.71914], [16.82554, 43.297707, 44.991165, 71.729256]]",0.3185110092163086,0.03737378120422363,"[0.8929737840295753, 0.8948394326979202]",6.079673767089844e-05,"[0.8935081362724304, 0.89430386]",0.010042190551757812
33,44,0,0.00033,False,whitenoise,"[[16.086054, 41.986755, 43.891945, 70.05309], [18.860315, 47.520233, 49.300793, 78.09116]]",0.31153392791748047,0.012968778610229492,"[0.3974411035875144, 1]",8.416175842285156e-05,"[0.6351879239082336, 1.0]",0.010288476943969727
34,44,0,0.00033,False,brightness,"[[16.160961, 42.133926, 44.04091, 70.27506], [18.839922, 47.479332, 49.271393, 78.039085]]",0.31153392791748047,0.02513265609741211,"[0.41082036823260504, 1]",6.127357482910156e-05,"[0.6380456686019897, 1.0]",0.009997844696044922
35,44,0,0.00033,False,contrast,"[[16.822687, 43.292404, 44.983208, 71.718544], [16.825924, 43.298088, 44.991962, 71.729935]]",0.31153392791748047,0.037206172943115234,"[0.8928539019881027, 0.8949830058306921]",6.008148193359375e-05,"[0.8934618830680847, 0.89437366]",0.009932756423950195
36,44,0,0.00036,False,whitenoise,"[[15.997648, 41.830612, 43.76806, 69.86068], [19.083582, 47.934765, 49.757584, 78.72417]]",0.30752062797546387,0.012900590896606445,"[0.3636577634741693, 1]",6.937980651855469e-05,"[0.6021331548690796, 1.0]",0.010220766067504883
37,44,0,0.00036,False,brightness,"[[16.07926, 41.991215, 43.930542, 70.10288], [19.061459, 47.890156, 49.725655, 78.667366]]",0.30752062797546387,0.024930953979492188,"[0.3769148421279969, 1]",6.127357482910156e-05,"[0.6050586104393005, 1.0]",0.009890317916870117
38,44,0,0.00036,False,contrast,"[[16.822489, 43.292, 44.982716, 71.717834], [16.826313, 43.298527, 44.992752, 71.73067]]",0.30752062797546387,0.03697371482849121,"[0.8927152424061994, 0.8951387962504791]",5.984306335449219e-05,"[0.8934051394462585, 0.8944469]",0.0099029541015625
39,44,0,0.00039,False,whitenoise,"[[15.9011135, 41.662727, 43.63393, 69.65392], [19.337196, 48.397614, 50.27298, 79.43542]]",0.2807455062866211,0.013388633728027344,"[0.3298246909222331, 1]",7.557868957519531e-05,"[0.5673608183860779, 1.0]",0.010567903518676758
40,44,0,0.00039,False,brightness,"[[15.989118, 41.836666, 43.809322, 69.91606], [19.31345, 48.34937, 50.238873, 79.37405]]",0.2807455062866211,0.02563953399658203,"[0.34274795062038144, 1]",6.103515625e-05,"[0.5703068375587463, 1.0]",0.010094404220581055
41,44,0,0.00039,False,contrast,"[[16.822304, 43.291676, 44.982296, 71.7173], [16.826704, 43.29894, 44.993565, 71.731384]]",0.2807455062866211,0.037876129150390625,"[0.8925946618767664, 0.895286931962984]",6.151199340820312e-05,"[0.8933594822883606, 0.89451957]",0.01006937026977539
42,44,0,0.00042,False,whitenoise,"[[15.803757, 41.492737, 43.50026, 69.44623], [19.603546, 48.87024, 50.812756, 80.17102]]",0.3025352954864502,0.013196945190429688,"[0.2986526246843123, 1]",7.104873657226562e-05,"[0.5337780117988586, 1.0]",0.010528802871704102
43,44,0,0.00042,False,brightness,"[[15.89844, 41.680088, 43.689102, 69.72853], [19.57811, 48.81845, 50.77628, 80.1053]]",0.3025352954864502,0.025493383407592773,"[0.311206668550438, 1]",6.246566772460938e-05,"[0.5367264747619629, 1.0]",0.010128498077392578
44,44,0,0.00042,False,contrast,"[[16.822166, 43.291363, 44.981953, 71.716774], [16.827091, 43.299347, 44.99438, 71.7321]]",0.3025352954864502,0.037790536880493164,"[0.8924809061798996, 0.8954322304200627]",7.009506225585938e-05,"[0.8933181166648865, 0.89459205]",0.010110855102539062
45,44,0,0.00045,False,whitenoise,"[[15.689861, 41.274437, 43.328533, 69.17187], [19.878971, 49.345863, 51.36774, 80.91282]]",0.3187229633331299,0.013284683227539062,"[0.26822275419227487, 1]",7.295608520507812e-05,"[0.5019615888595581, 1.0]",0.010412931442260742
46,44,0,0.00045,False,brightness,"[[15.791861, 41.47661, 43.53229, 69.47651], [19.851976, 49.290398, 51.329037, 80.842476]]",0.3187229633331299,0.02531719207763672,"[0.28036993436461294, 1]",6.103515625e-05,"[0.5049038529396057, 1.0]",0.00989532470703125
47,44,0,0.00045,False,contrast,"[[16.822054, 43.290703, 44.9816, 71.716064], [16.827873, 43.29975, 44.99572, 71.73283]]",0.3187229633331299,0.037345170974731445,"[0.8923292944148017, 0.8956276128394203]",6.0558319091796875e-05,"[0.8932607173919678, 0.8946926]",0.009890079498291016
48,44,0,0.00048,False,whitenoise,"[[15.588804, 41.08786, 43.190052, 68.94814], [20.157864, 49.82381, 51.926136, 81.6574]]",0.2940661907196045,0.01317596435546875,"[0.24232375472198742, 1]",7.081031799316406e-05,"[0.4720962345600128, 1.0]",0.010497093200683594
49,44,0,0.00048,False,brightness,"[[15.697525, 41.30349, 43.407326, 69.27298], [20.129246, 49.76468, 51.88509, 81.58248]]",0.2940661907196045,0.025521516799926758,"[0.25405321701884714, 1]",6.175041198730469e-05,"[0.47502660751342773, 1.0]",0.010175704956054688
50,44,0,0.00048,False,contrast,"[[16.821892, 43.290348, 44.9812, 71.71549], [16.828293, 43.300156, 44.996555, 71.73354]]",0.2940661907196045,0.0378568172454834,"[0.8922065113179485, 0.8957782872113489]",6.175041198730469e-05,"[0.8932140469551086, 0.89476645]",0.01015472412109375
51,44,0,0.00051,False,whitenoise,"[[15.470139, 40.85874, 43.019733, 68.670105], [20.450382, 50.323887, 52.50879, 82.436584]]",0.31615638732910156,0.015108823776245117,"[0.2167950127654766, 1]",7.152557373046875e-05,"[0.44294512271881104, 1.0]",0.012429237365722656
52,44,0,0.00051,False,brightness,"[[15.587629, 41.09339, 43.25583, 69.02338], [20.420183, 50.261375, 52.465412, 82.35733]]",0.31615638732910156,0.027415990829467773,"[0.22822506548026228, 1]",7.224082946777344e-05,"[0.44584107398986816, 1.0]",0.009999752044677734
53,44,0,0.00051,False,contrast,"[[16.821775, 43.29001, 44.980858, 71.71495], [16.829037, 43.300575, 44.99815, 71.73474]]",0.31615638732910156,0.039502859115600586,"[0.8920536582939118, 0.8960133205913899]",6.0558319091796875e-05,"[0.8931719660758972, 0.8948898]",0.009951591491699219
54,44,0,0.00054,False,whitenoise,"[[15.348646, 40.63464, 42.85444, 68.403076], [20.7589, 50.859497, 53.12759, 83.2743]]",0.3099353313446045,0.014655351638793945,"[0.1931176917326649, 1]",7.128715515136719e-05,"[0.41396382451057434, 1.0]",0.011965513229370117
55,44,0,0.00054,False,brightness,"[[15.47297, 40.88334, 43.104694, 68.77738], [20.727123, 50.793324, 53.08184, 83.19062]]",0.3099353313446045,0.027597665786743164,"[0.2040055109217524, 1]",6.842613220214844e-05,"[0.4168156385421753, 1.0]",0.010416030883789062
56,44,0,0.00054,False,contrast,"[[16.821438, 43.28957, 44.98028, 71.714294], [16.829472, 43.30102, 44.999043, 71.73552]]",0.3099353313446045,0.039952754974365234,"[0.8919037846136367, 0.8961809829690923]",6.151199340820312e-05,"[0.8931093215942383, 0.89496934]",0.010157108306884766
57,44,0,0.00057,False,whitenoise,"[[15.228154, 40.41145, 42.689884, 68.13746], [21.07139, 51.396362, 53.75502, 84.11801]]",0.31994128227233887,0.012975215911865234,"[0.17185385573934464, 1]",7.081031799316406e-05,"[0.3867851197719574, 1.0]",0.010307788848876953
58,44,0,0.00057,False,brightness,"[[15.359334, 40.674038, 42.95399, 68.5325], [21.03803, 51.326633, 53.706913, 84.02988]]",0.31994128227233887,0.025061607360839844,"[0.18220904440946756, 1]",6.103515625e-05,"[0.3895875811576843, 1.0]",0.009959220886230469
59,44,0,0.00057,False,contrast,"[[16.821297, 43.289238, 44.97991, 71.713745], [16.829906, 43.301464, 44.999924, 71.73631]]",0.31994128227233887,0.037131309509277344,"[0.891782057882637, 0.8963394011534246]",6.008148193359375e-05,"[0.8930656909942627, 0.89504874]",0.009937047958374023
60,44,0,0.0006000000000000001,False,whitenoise,"[[15.096318, 40.188854, 42.521416, 67.875175], [21.390453, 51.94124, 54.39754, 84.98363]]",0.31186890602111816,0.013132572174072266,"[0.15250520368718407, 1]",7.05718994140625e-05,"[0.36094921827316284, 1.0]",0.010456562042236328
61,44,0,0.0006000000000000001,False,brightness,"[[15.230804, 40.45723, 42.790092, 68.27788], [21.355522, 51.86806, 54.34711, 84.89106]]",0.31186890602111816,0.025606393814086914,"[0.16206480516783706, 1]",6.246566772460938e-05,"[0.36369460821151733, 1.0]",0.010286808013916016
62,44,0,0.0006000000000000001,False,contrast,"[[16.821156, 43.288906, 44.979546, 71.7132], [16.830341, 43.3019, 45.00081, 71.73709]]",0.31186890602111816,0.03798556327819824,"[0.89166143439164, 0.8964474332942715]",6.198883056640625e-05,"[0.8930224180221558, 0.89510334]",0.010165214538574219
63,44,0,0.00063,False,whitenoise,"[[14.96176, 39.965244, 42.34875, 67.6116], [21.71329, 52.49083, 55.04914, 85.86019]]",0.3054482936859131,0.013087034225463867,"[0.13497115132884793, 1]",7.200241088867188e-05,"[0.33661508560180664, 1.0]",0.010405540466308594
64,44,0,0.00063,False,brightness,"[[15.102859, 40.246754, 42.630672, 68.03395], [21.676838, 52.41449, 54.99666, 85.76395]]",0.3054482936859131,0.02531266212463379,"[0.1440167521250359, 1]",6.151199340820312e-05,"[0.33928799629211426, 1.0]",0.01007390022277832
65,44,0,0.00063,False,contrast,"[[16.821012, 43.288586, 44.97918, 71.71265], [16.830774, 43.302357, 45.001698, 71.73788]]",0.3054482936859131,0.03754544258117676,"[0.8915398793570564, 0.8965523744061079]",6.175041198730469e-05,"[0.8929790258407593, 0.8951564]",0.010075092315673828
66,44,0,0.00066,False,whitenoise,"[[14.82512, 39.738056, 42.1712, 67.34303], [22.045475, 53.05547, 55.713688, 86.75065]]",0.31705188751220703,0.013145208358764648,"[0.1188837031112378, 1]",7.200241088867188e-05,"[0.31343623995780945, 1.0]",0.010447025299072266
67,44,0,0.00066,False,brightness,"[[14.973056, 40.03283, 42.466766, 67.785286], [22.00749, 52.975117, 55.65881, 86.64932]]",0.31705188751220703,0.025478839874267578,"[0.12744052412129786, 1]",6.175041198730469e-05,"[0.3160593509674072, 1.0]",0.010130643844604492
68,44,0,0.00066,False,contrast,"[[16.82087, 43.288246, 44.978813, 71.71211], [16.83121, 43.302788, 45.00258, 71.73866]]",0.31705188751220703,0.03777050971984863,"[0.8914193367892893, 0.8966560305972604]",6.175041198730469e-05,"[0.8929356336593628, 0.89520895]",0.010119915008544922
69,44,0,0.00069,False,whitenoise,"[[14.67856, 39.48893, 41.973934, 67.04112], [22.37953, 53.630333, 56.380768, 87.65222]]",0.33075928688049316,0.013862848281860352,"[0.10387490624226728, 1]",7.772445678710938e-05,"[0.29158836603164673, 1.0]",0.010947465896606445
70,44,0,0.00069,False,brightness,"[[14.832187, 39.79474, 42.280342, 67.49952], [22.33995, 53.546494, 56.323517, 87.546455]]",0.33075928688049316,0.026660919189453125,"[0.11187085199319798, 1]",6.4849853515625e-05,"[0.29414838552474976, 1.0]",0.010541439056396484
71,44,0,0.00069,False,contrast,"[[16.818892, 43.285995, 44.976448, 71.709564], [16.83168, 43.30354, 45.00363, 71.73988]]",0.33075928688049316,0.03949475288391113,"[0.890920329429425, 0.8969200126608775]",6.556510925292969e-05,"[0.892652153968811, 0.8952865]",0.010561704635620117
72,44,0,0.00072,False,whitenoise,"[[14.541037, 39.264904, 41.80055, 66.77704], [22.717482, 54.21436, 57.055626, 88.56904]]",0.30792737007141113,0.013119220733642578,"[0.09079438146883595, 1]",7.05718994140625e-05,"[0.2709181010723114, 1.0]",0.010384559631347656
73,44,0,0.00072,False,brightness,"[[14.701307, 39.58397, 42.12035, 67.25532], [22.676323, 54.127, 56.996048, 88.45897]]",0.30792737007141113,0.025384187698364258,"[0.09833528477139089, 1]",6.246566772460938e-05,"[0.2734125554561615, 1.0]",0.010077238082885742
74,44,0,0.00072,False,contrast,"[[16.81867, 43.285576, 44.975998, 71.70892], [16.832117, 43.303997, 45.004536, 71.74068]]",0.30792737007141113,0.03760886192321777,"[0.8907825099912503, 0.8970308419594087]",6.175041198730469e-05,"[0.8925982117652893, 0.89534]",0.010064840316772461
75,44,0,0.00075,False,whitenoise,"[[14.402435, 39.040085, 41.62661, 66.51246], [23.063334, 54.811707, 57.746075, 89.507805]]",0.3208425045013428,0.01354837417602539,"[0.07886149792991284, 1]",0.00010848045349121094,"[0.2511957287788391, 1.0]",0.01060628890991211
76,44,0,0.00075,False,brightness,"[[14.5695505, 39.37296, 41.960327, 67.01156], [23.02067, 54.721554, 57.68462, 89.39461]]",0.3208425045013428,0.025946855545043945,"[0.08595845188364491, 1]",6.175041198730469e-05,"[0.2536036968231201, 1.0]",0.010192155838012695
77,44,0,0.00075,False,contrast,"[[16.818449, 43.285164, 44.97554, 71.7083], [16.832552, 43.30445, 45.00542, 71.741486]]",0.3208425045013428,0.038336992263793945,"[0.8906456532051301, 0.8971421383758185]",6.198883056640625e-05,"[0.8925445079803467, 0.8953938]",0.010178565979003906
78,44,0,0.00078,False,whitenoise,"[[14.263531, 38.813683, 41.451904, 66.24624], [23.413815, 55.407246, 58.44016, 90]]",0.3163573741912842,0.014287948608398438,"[0.06860829750815176, 1]",9.846687316894531e-05,"[0.23501523123695042, 1.0]",0.01103973388671875
79,44,0,0.00078,False,brightness,"[[14.437233, 39.159466, 41.79865, 66.76461], [23.369612, 55.31363, 58.376472, 90]]",0.3163573741912842,0.026964664459228516,"[0.0751837548788333, 1]",7.152557373046875e-05,"[0.23677885679923477, 1.0]",0.010393381118774414
80,44,0,0.00078,False,contrast,"[[16.818224, 43.284744, 44.97509, 71.707664], [16.832989, 43.304935, 45.00632, 71.74231]]",0.3163573741912842,0.03941535949707031,"[0.8905073944311053, 0.8972554769637817]",6.198883056640625e-05,"[0.8924904465675354, 0.8954492]",0.010226249694824219
81,44,0,0.0008100000000000001,False,whitenoise,"[[14.123559, 38.577854, 41.277348, 65.97031], [23.77987, 56.011806, 59.157677, 90]]",0.30704236030578613,0.014734029769897461,"[0.059561955388773236, 1]",9.059906005859375e-05,"[0.22171332895790885, 1.0]",0.011161088943481445
82,44,0,0.0008100000000000001,False,brightness,"[[14.303783, 38.936996, 41.63733, 66.50857], [23.73403, 55.914864, 59.091778, 90]]",0.30704236030578613,0.027364015579223633,"[0.06582415976032195, 1]",7.128715515136719e-05,"[0.22347316728548852, 1.0]",0.010394573211669922
83,44,0,0.0008100000000000001,False,contrast,"[[16.817993, 43.283722, 44.974632, 71.70688], [16.833954, 43.30544, 45.00825, 71.74324]]",0.30704236030578613,0.03970766067504883,"[0.890306554023457, 0.8973971673781003]",6.198883056640625e-05,"[0.8924129605293274, 0.8955248]",0.010161638259887695
84,44,0,0.00084,False,whitenoise,"[[13.979555, 38.336826, 41.100075, 65.689354], [24.155987, 56.632915, 59.89385, 90]]",0.31700730323791504,0.01322317123413086,"[0.05110631491036138, 1]",8.058547973632812e-05,"[0.19573098421096802, 1.0]",0.010500907897949219
85,44,0,0.00084,False,brightness,"[[14.166689, 38.709656, 41.473946, 66.24831], [24.108704, 56.53316, 59.825848, 90]]",0.31700730323791504,0.025534391403198242,"[0.05704979880118293, 1]",7.05718994140625e-05,"[0.2103638965638954, 1.0]",0.010129451751708984
86,44,0,0.00084,False,contrast,"[[16.817764, 43.283226, 44.97418, 71.7062], [16.834505, 43.305927, 45.009277, 71.74411]]",0.31700730323791504,0.03757047653198242,"[0.8901577121154648, 0.8975187226395326]",6.127357482910156e-05,"[0.8923548460006714, 0.89558536]",0.009901046752929688
87,44,0,0.00087,False,whitenoise,"[[13.83618, 38.097153, 40.923817, 65.41042], [24.534527, 57.257626, 60.643677, 90]]",0.2863430976867676,0.013434648513793945,"[0.04338513283857939, 1]",8.320808410644531e-05,"[0.17043183743953705, 1.0]",0.010666847229003906
88,44,0,0.00087,False,brightness,"[[14.029894, 38.48306, 41.31077, 65.98883], [24.485693, 57.15477, 60.573597, 90]]",0.2863430976867676,0.026014328002929688,"[0.0490030048863831, 1]",7.152557373046875e-05,"[0.18958383798599243, 1.0]",0.010362863540649414
89,44,0,0.00087,False,contrast,"[[16.817535, 43.282784, 44.97372, 71.70556], [16.834959, 43.306423, 45.01022, 71.74497]]",0.2863430976867676,0.03828120231628418,"[0.890015507262585, 0.8976359460861384]",6.175041198730469e-05,"[0.8922996520996094, 0.8956429]",0.010105371475219727
90,44,0,0.0009,False,whitenoise,"[[13.694644, 37.858437, 40.747227, 65.12513], [24.916801, 57.86692, 61.396317, 90]]",0.28740358352661133,0.013464689254760742,"[0.03640310129307261, 1]",8.273124694824219e-05,"[0.1465568095445633, 1.0]",0.010727405548095703
91,44,0,0.0009,False,brightness,"[[13.894353, 38.25792, 41.1471, 65.725624], [24.866493, 57.761463, 61.324142, 90]]",0.28740358352661133,0.02614617347717285,"[0.04171248251114293, 1]",7.224082946777344e-05,"[0.16538439691066742, 1.0]",0.010403871536254883
92,44,0,0.0009,False,contrast,"[[16.817307, 43.28234, 44.97327, 71.704926], [16.835474, 43.30695, 45.01126, 71.74593]]",0.28740358352661133,0.03857707977294922,"[0.8898683458687234, 0.8977616670054378]",6.198883056640625e-05,"[0.8922448754310608, 0.8957064]",0.010208845138549805
93,44,0,0.00093,False,whitenoise,"[[13.552708, 37.62123, 40.575844, 64.85287], [25.298748, 58.49324, 62.151463, 90]]",0.3195068836212158,0.013532161712646484,"[0.030057243776349375, 1]",8.58306884765625e-05,"[0.12392426282167435, 1.0]",0.010646820068359375
94,44,0,0.00093,False,brightness,"[[13.759029, 38.033913, 40.988922, 65.47305], [25.246943, 58.384842, 62.077156, 90]]",0.3195068836212158,0.025857925415039062,"[0.0350522161036638, 1]",7.05718994140625e-05,"[0.14232458174228668, 1.0]",0.010140180587768555
95,44,0,0.00093,False,contrast,"[[16.816786, 43.281723, 44.972366, 71.70397], [16.836145, 43.307476, 45.012413, 71.74695]]",0.3195068836212158,0.03796100616455078,"[0.8896546760916405, 0.8979192788437402]",6.0558319091796875e-05,"[0.8921516537666321, 0.8957766]",0.009934425354003906
