,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
26,IBP,52,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5144343376159668,0.007460355758666992,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,52,0.00018,0.09,True,whitenoise,"[[101.3942, 88.547035, 117.101326, 102.49541], [133.1599, 113.71798, 148.55664, 129.07182]]",0.505316972732544,0.002805948257446289,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,52,0.00018,0.09,True,brightness,"[[101.3942, 88.547035, 117.101326, 102.49541], [133.1599, 113.71798, 148.55664, 129.07182]]",0.505316972732544,0.004926204681396484,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,52,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.505316972732544,0.0071430206298828125,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,52,0.0002,0.1,True,whitenoise,"[[99.65077, 87.164604, 115.257324, 101.03438], [135.01207, 115.18803, 150.29718, 130.61714]]",0.5049481391906738,0.0028328895568847656,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,52,0.0002,0.1,True,brightness,"[[99.65077, 87.164604, 115.257324, 101.03438], [135.01207, 115.18803, 150.29718, 130.61714]]",0.5049481391906738,0.0049381256103515625,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,52,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5049481391906738,0.007174968719482422,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),52,0.0,0.0,False,whitenoise,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.9110872745513916,0.021198034286499023,"[0.737774519531055, 0.737774519531055]",0.0001392364501953125,"[0.7377744913101196, 0.7377745]",0.017496824264526367
34,IBP+backward (CROWN-IBP),52,0.0,0.0,False,brightness,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.9110872745513916,0.04051852226257324,"[0.737774519531055, 0.737774519531055]",0.00011134147644042969,"[0.7377744913101196, 0.7377745]",0.016295909881591797
35,IBP+backward (CROWN-IBP),52,0.0,0.0,False,contrast,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.9110872745513916,0.05982398986816406,"[0.737774519531055, 0.737774519531055]",0.000110626220703125,"[0.7377744913101196, 0.7377745]",0.01628422737121582
36,IBP+backward (CROWN-IBP),52,2e-05,0.01,False,whitenoise,"[[117.0917, 101.0271, 132.83484, 115.65646], [117.21283, 101.091736, 132.95212, 115.72595]]",0.8914055824279785,0.020448923110961914,"[0.7216474419595882, 0.7543396460195441]",0.00013637542724609375,"[0.7293251156806946, 0.7462814]",0.01679396629333496
37,IBP+backward (CROWN-IBP),52,2e-05,0.01,False,brightness,"[[117.15033, 101.05753, 132.89166, 115.68902], [117.154236, 101.06134, 132.89534, 115.69341]]",0.8914055824279785,0.039777278900146484,"[0.7370515613805204, 0.7384403805258019]",0.00011110305786132812,"[0.7373812198638916, 0.73811]",0.016325950622558594
38,IBP+backward (CROWN-IBP),52,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8914055824279785,0.04201555252075195,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),52,4e-05,0.02,False,whitenoise,"[[117.030426, 100.99451, 132.77551, 115.62154], [117.27429, 101.124695, 133.01175, 115.761475]]",0.8974113464355469,0.020396709442138672,"[0.7057731523548425, 0.7716437619092901]",0.00012159347534179688,"[0.7208617925643921, 0.75501114]",0.016751766204833984
40,IBP+backward (CROWN-IBP),52,4e-05,0.02,False,brightness,"[[117.14762, 101.05531, 132.8891, 115.686615], [117.157196, 101.06396, 132.89827, 115.69644]]",0.8974113464355469,0.03969240188598633,"[0.7360744813332116, 0.7393460959481756]",0.00011086463928222656,"[0.7368512153625488, 0.7385657]",0.016289949417114258
41,IBP+backward (CROWN-IBP),52,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8974113464355469,0.04194831848144531,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),52,6.000000000000001e-05,0.03,False,whitenoise,"[[116.968376, 100.96169, 132.71542, 115.58626], [117.33662, 101.15817, 133.07225, 115.797516]]",0.9113621711730957,0.02040696144104004,"[0.69015590189041, 0.7897083720585888]",0.0001201629638671875,"[0.7123859524726868, 0.76395494]",0.016765594482421875
43,IBP+backward (CROWN-IBP),52,6.000000000000001e-05,0.03,False,brightness,"[[117.14419, 101.05292, 132.88582, 115.6839], [117.16099, 101.06705, 132.90202, 115.69994]]",0.9113621711730957,0.03970956802368164,"[0.734888943549236, 0.740433382968196]",0.00011086463928222656,"[0.7362031936645508, 0.73910815]",0.01629471778869629
44,IBP+backward (CROWN-IBP),52,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9113621711730957,0.04194521903991699,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),52,8e-05,0.04,False,whitenoise,"[[116.90575, 100.928635, 132.65482, 115.55071], [117.40017, 101.1924, 133.13406, 115.83432]]",0.897925853729248,0.020392417907714844,"[0.6747273357350965, 0.8085752447822598]",0.00011992454528808594,"[0.7038456797599792, 0.7730959]",0.016750574111938477
46,IBP+backward (CROWN-IBP),52,8e-05,0.04,False,brightness,"[[117.14006, 101.05021, 132.88188, 115.68084], [117.166115, 101.070946, 132.9072, 115.70426]]",0.897925853729248,0.039743661880493164,"[0.7333752848479583, 0.7417490018283522]",0.00011038780212402344,"[0.7353572249412537, 0.7397425]",0.016340017318725586
47,IBP+backward (CROWN-IBP),52,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.897925853729248,0.04197978973388672,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),52,0.0001,0.05,False,whitenoise,"[[116.842224, 100.895294, 132.59349, 115.51498], [117.464905, 101.227356, 133.19708, 115.87205]]",0.8958077430725098,0.020368337631225586,"[0.6594822033428329, 0.8283321388112539]",0.0001220703125,"[0.695245623588562, 0.7824618]",0.016716957092285156
49,IBP+backward (CROWN-IBP),52,0.0001,0.05,False,brightness,"[[117.13509, 101.04728, 132.87732, 115.67766], [117.172356, 101.07552, 132.91351, 115.709465]]",0.8958077430725098,0.0396578311920166,"[0.7315746972984536, 0.7432722668756381]",0.00010991096496582031,"[0.7343392372131348, 0.74045956]",0.01627969741821289
50,IBP+backward (CROWN-IBP),52,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8958077430725098,0.04190564155578613,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),52,0.00012000000000000002,0.06,False,whitenoise,"[[116.77804, 100.86163, 132.53104, 115.47892], [117.53177, 101.26326, 133.26094, 115.91089]]",0.8884968757629395,0.020420074462890625,"[0.6443497862623795, 0.8491046768154743]",0.00012350082397460938,"[0.6865450143814087, 0.79207563]",0.016767501831054688
52,IBP+backward (CROWN-IBP),52,0.00012000000000000002,0.06,False,brightness,"[[117.12945, 101.044, 132.8716, 115.67412], [117.18077, 101.081085, 132.92072, 115.71583]]",0.8884968757629395,0.03970026969909668,"[0.7293681781340449, 0.7450944522460362]",0.0001125335693359375,"[0.7330836057662964, 0.7412918]",0.01625800132751465
53,IBP+backward (CROWN-IBP),52,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8884968757629395,0.04193997383117676,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),52,0.00014000000000000001,0.07,False,whitenoise,"[[116.7126, 100.82764, 132.45535, 115.442566], [117.63079, 101.310684, 133.32576, 115.9682]]",0.9151630401611328,0.020416975021362305,"[0.6256981024538184, 0.873857803584222]",0.0001232624053955078,"[0.6752453446388245, 0.8025361]",0.01675891876220703
55,IBP+backward (CROWN-IBP),52,0.00014000000000000001,0.07,False,brightness,"[[117.12255, 101.04039, 132.85266, 115.67032], [117.22145, 101.09825, 132.92885, 115.74073]]",0.9151630401611328,0.039740800857543945,"[0.7223954836923514, 0.749519478590587]",0.00011205673217773438,"[0.7288890480995178, 0.74276286]",0.016302108764648438
56,IBP+backward (CROWN-IBP),52,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9151630401611328,0.041993141174316406,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),52,0.00016,0.08,False,whitenoise,"[[116.646194, 100.79338, 132.37875, 115.40585], [117.73128, 101.35896, 133.39197, 116.026306]]",0.8935103416442871,0.020377635955810547,"[0.607452795426148, 0.8999958823411673]",0.0001232624053955078,"[0.6639547348022461, 0.8132856]",0.016746997833251953
58,IBP+backward (CROWN-IBP),52,0.00016,0.08,False,brightness,"[[117.114655, 101.03648, 132.8328, 115.666115], [117.26372, 101.1163, 132.93848, 115.76647]]",0.8935103416442871,0.03967738151550293,"[0.7151421366057216, 0.7542700339342411]",0.00011110305786132812,"[0.7245036363601685, 0.7443573]",0.01627826690673828
59,IBP+backward (CROWN-IBP),52,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8935103416442871,0.04193282127380371,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),52,0.00018,0.09,False,whitenoise,"[[116.578926, 100.758705, 132.26105, 115.36887], [117.84888, 101.432594, 133.45987, 116.10527]]",0.8898701667785645,0.020451068878173828,"[0.5861163269089921, 0.9324046502698684]",0.0001232624053955078,"[0.6501166820526123, 0.82628196]",0.01675271987915039
61,IBP+backward (CROWN-IBP),52,0.00018,0.09,False,brightness,"[[117.106, 101.032196, 132.77248, 115.66168], [117.32321, 101.15962, 132.94983, 115.81303]]",0.8898701667785645,0.03979086875915527,"[0.7032497035971927, 0.7628486220175863]",0.0001125335693359375,"[0.7171030044555664, 0.74772346]",0.016340017318725586
62,IBP+backward (CROWN-IBP),52,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8898701667785645,0.042029619216918945,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),52,0.0002,0.1,False,whitenoise,"[[116.51081, 100.72374, 132.13812, 115.32884], [117.97069, 101.51137, 133.53008, 116.18741]]",0.8901896476745605,0.020604848861694336,"[0.5648827924381359, 0.9678031166471041]",0.0001220703125,"[0.6359696388244629, 0.8400296]",0.016810178756713867
64,IBP+backward (CROWN-IBP),52,0.0002,0.1,False,brightness,"[[117.09623, 101.02741, 132.7067, 115.654045], [117.3871, 101.20809, 132.96364, 115.862755]]",0.8901896476745605,0.03992176055908203,"[0.6905032419359417, 0.7725595999568701]",0.00011014938354492188,"[0.7090885639190674, 0.7515717]",0.016297578811645508
65,IBP+backward (CROWN-IBP),52,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8901896476745605,0.04217410087585449,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),52,0.0,0.0,False,whitenoise,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.8988268375396729,0.02308177947998047,"[0.737774519531055, 0.737774519531055]",0.0001461505889892578,"[0.7377744913101196, 0.7377745]",0.017718791961669922
67,backward (CROWN),52,0.0,0.0,False,brightness,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.8988268375396729,0.042357444763183594,"[0.737774519531055, 0.737774519531055]",0.00011134147644042969,"[0.7377744913101196, 0.7377745]",0.01624751091003418
68,backward (CROWN),52,0.0,0.0,False,contrast,"[[117.152115, 101.05929, 132.89333, 115.69108], [117.152115, 101.05929, 132.89333, 115.69108]]",0.8988268375396729,0.06168103218078613,"[0.737774519531055, 0.737774519531055]",0.00011014938354492188,"[0.7377744913101196, 0.7377745]",0.0163114070892334
69,backward (CROWN),52,2e-05,0.01,False,whitenoise,"[[117.09202, 101.02719, 132.83514, 115.65659], [117.212265, 101.091415, 132.95158, 115.72561]]",5.746612548828125,0.020907163619995117,"[0.7217788889531983, 0.7542438135432017]",0.00012493133544921875,"[0.7294045686721802, 0.746243]",0.01712632179260254
70,backward (CROWN),52,2e-05,0.01,False,brightness,"[[117.150665, 101.05764, 132.89198, 115.68917], [117.153564, 101.06097, 132.89468, 115.693]]",5.746612548828125,0.040201425552368164,"[0.7372104865589257, 0.7383362042079169]",0.00011014938354492188,"[0.7374774813652039, 0.7380688]",0.01628851890563965
71,backward (CROWN),52,2e-05,0.01,False,contrast,"[[116.83286, 100.762054, 132.41019, 115.340485], [117.49458, 101.38122, 133.39597, 116.066025]]",5.746612548828125,0.05953192710876465,"[0.6257473125814271, 0.8735583811249165]",0.00011181831359863281,"[0.6713597774505615, 0.8075293]",0.016315937042236328
72,backward (CROWN),52,4e-05,0.02,False,whitenoise,"[[117.03189, 100.99509, 132.77692, 115.62209], [117.27247, 101.12358, 133.00986, 115.76016]]",7.401362180709839,0.020926237106323242,"[0.7062354797479952, 0.771227014870069]",0.000125885009765625,"[0.72113436460495, 0.7548251]",0.017095327377319336
73,backward (CROWN),52,4e-05,0.02,False,brightness,"[[117.14921, 101.055984, 132.89064, 115.68726], [117.155014, 101.06261, 132.89604, 115.694916]]",7.401362180709839,0.04027223587036133,"[0.736650475258108, 0.738898246981339]",0.00011038780212402344,"[0.7371830940246582, 0.7383639]",0.016320228576660156
74,backward (CROWN),52,4e-05,0.02,False,contrast,"[[116.39257, 100.41742, 131.81099, 114.93633], [118.005714, 101.794876, 134.0564, 116.53926]]",7.401362180709839,0.05960226058959961,"[0.5085899687124625, 1]",0.00011301040649414062,"[0.5931406021118164, 0.9050077]",0.016324758529663086
75,backward (CROWN),52,6.000000000000001e-05,0.03,False,whitenoise,"[[116.97163, 100.96294, 132.71858, 115.58754], [117.332825, 101.1558, 133.06831, 115.794785]]",9.024869203567505,0.021065711975097656,"[0.691103955431755, 0.7887710340383086]",0.00012493133544921875,"[0.7129484415054321, 0.7635352]",0.017229318618774414
76,backward (CROWN),52,6.000000000000001e-05,0.03,False,brightness,"[[117.14775, 101.054306, 132.88925, 115.68534], [117.156494, 101.06428, 132.8974, 115.69683]]",9.024869203567505,0.04041123390197754,"[0.7360843764367887, 0.739468223594417]",0.00011134147644042969,"[0.7368855476379395, 0.7386631]",0.016324520111083984
77,backward (CROWN),52,6.000000000000001e-05,0.03,False,contrast,"[[115.817444, 100.01025, 131.08565, 114.46435], [118.66588, 102.29431, 134.86992, 117.10565]]",9.024869203567505,0.05970573425292969,"[0.37060713393185085, 1]",0.00011110305786132812,"[0.5101317167282104, 0.97058]",0.016298294067382812
78,backward (CROWN),52,8e-05,0.04,False,whitenoise,"[[116.911316, 100.930824, 132.66022, 115.55301], [117.393196, 101.188034, 133.1268, 115.829445]]",9.684854507446289,0.021219491958618164,"[0.6763969889372909, 0.8068685980531719]",0.00012612342834472656,"[0.7048612236976624, 0.7723598]",0.0174100399017334
79,backward (CROWN),52,8e-05,0.04,False,brightness,"[[117.14629, 101.05266, 132.88791, 115.68342], [117.15795, 101.065956, 132.89877, 115.69874]]",9.684854507446289,0.04057168960571289,"[0.7355211009603474, 0.7400334077936248]",0.00011038780212402344,"[0.7365885972976685, 0.7389587]",0.016330957412719727
80,backward (CROWN),52,8e-05,0.04,False,contrast,"[[115.05605, 99.52975, 130.18604, 113.91278], [119.47898, 102.8887, 135.82167, 117.77127]]",9.684854507446289,0.059891700744628906,"[0.24327022755842048, 1]",0.0001125335693359375,"[0.4266193211078644, 1.0]",0.01631903648376465
81,backward (CROWN),52,0.0001,0.05,False,whitenoise,"[[116.850876, 100.898575, 132.6017, 115.51839], [117.45372, 101.22038, 133.1854, 115.86424]]",10.428951263427734,0.021781206130981445,"[0.6620628638192889, 0.8255965411219904]",0.0001327991485595703,"[0.6968526840209961, 0.78132564]",0.017636775970458984
82,backward (CROWN),52,0.0001,0.05,False,brightness,"[[117.14484, 101.05101, 132.88655, 115.6815], [117.159454, 101.06761, 132.90015, 115.70069]]",10.428951263427734,0.041142940521240234,"[0.7349545643905869, 0.7406002135626801]",0.00011229515075683594,"[0.7362887859344482, 0.73925483]",0.016332387924194336
83,backward (CROWN),52,0.0001,0.05,False,contrast,"[[114.09327, 98.95913, 129.10664, 113.25918], [120.45272, 103.58178, 136.92868, 118.543945]]",10.428951263427734,0.060546159744262695,"[0.14244665044659188, 1]",0.00011277198791503906,"[0.34547367691993713, 1.0]",0.016385793685913086
84,backward (CROWN),52,0.00012000000000000002,0.06,False,whitenoise,"[[116.79033, 100.86636, 132.5431, 115.48373], [117.51427, 101.25275, 133.24402, 115.89897]]",11.216704607009888,0.021216392517089844,"[0.6481243761326627, 0.8449451398301218]",0.0001239776611328125,"[0.6889438033103943, 0.7904191]",0.01745891571044922
85,backward (CROWN),52,0.00012000000000000002,0.06,False,brightness,"[[117.14338, 101.04932, 132.8852, 115.67958], [117.160934, 101.0693, 132.90154, 115.70261]]",11.216704607009888,0.04051995277404785,"[0.7343868962889448, 0.7411728368701809]",0.00012302398681640625,"[0.7359896898269653, 0.73955387]",0.01629161834716797
86,backward (CROWN),52,0.00012000000000000002,0.06,False,contrast,"[[113.022285, 98.32768, 127.91936, 112.534134], [121.579346, 104.35386, 138.185, 119.40088]]",11.216704607009888,0.05980086326599121,"[0.07379094002764498, 1]",0.00011229515075683594,"[0.23107574880123138, 1.0]",0.016293048858642578
87,backward (CROWN),52,0.00014000000000000001,0.07,False,whitenoise,"[[116.729706, 100.83403, 132.48439, 115.449066], [117.57491, 101.285164, 133.30275, 115.93388]]",12.14601755142212,0.024094820022583008,"[0.6345417393712127, 0.8649662258782638]",0.0001494884490966797,"[0.6811149716377258, 0.7996503]",0.01855301856994629
88,backward (CROWN),52,0.00014000000000000001,0.07,False,brightness,"[[117.14192, 101.047676, 132.88382, 115.67765], [117.16244, 101.071, 132.90292, 115.70456]]",12.14601755142212,0.04362344741821289,"[0.7338169593586382, 0.7417435058816093]",0.0001125335693359375,"[0.7356871962547302, 0.7398512]",0.016454696655273438
89,backward (CROWN),52,0.00014000000000000001,0.07,False,contrast,"[[111.768974, 97.5988, 126.55977, 111.70924], [122.96326, 105.253456, 139.7443, 120.39026]]",12.14601755142212,0.06295275688171387,"[0.0276796804141377, 1]",0.00011348724365234375,"[0.10344920307397842, 1.0]",0.016312360763549805
90,backward (CROWN),52,0.00016,0.08,False,whitenoise,"[[116.66901, 100.80178, 132.4256, 115.41436], [117.63561, 101.31763, 133.36159, 115.968796]]",13.194720983505249,0.02203845977783203,"[0.6213199774826432, 0.8856654200192484]",0.0001308917999267578,"[0.673374593257904, 0.8090109]",0.017878055572509766
91,backward (CROWN),52,0.00016,0.08,False,brightness,"[[117.14046, 101.046005, 132.88246, 115.67574], [117.16395, 101.07265, 132.90436, 115.706474]]",13.194720983505249,0.04130101203918457,"[0.7332502280730823, 0.7423148200961597]",0.00011157989501953125,"[0.7353871464729309, 0.7401491]",0.016265153884887695
92,backward (CROWN),52,0.00016,0.08,False,contrast,"[[110.300156, 96.76213, 125.01255, 110.76715], [124.55015, 106.26894, 141.51169, 121.50259]]",13.194720983505249,0.06047534942626953,"[0.0020913810216987173, 1]",0.00011181831359863281,"[0.009267357178032398, 1.0]",0.016202688217163086
93,backward (CROWN),52,0.00018,0.09,False,whitenoise,"[[116.60815, 100.769394, 132.36665, 115.37959], [117.69644, 101.35016, 133.42053, 116.00377]]",14.058710098266602,0.02467823028564453,"[0.6084267371079708, 0.9071242671745605]",0.0001506805419921875,"[0.6657146215438843, 0.8185247]",0.018846511840820312
94,backward (CROWN),52,0.00018,0.09,False,brightness,"[[117.13897, 101.04435, 132.88109, 115.67384], [117.165436, 101.07433, 132.90575, 115.70844]]",14.058710098266602,0.04407334327697754,"[0.7326815383779834, 0.7428880933776265]",0.00010919570922851562,"[0.7350856065750122, 0.7404474]",0.0163421630859375
95,backward (CROWN),52,0.00018,0.09,True,contrast,"[[108.58855, 95.795135, 123.23294, 109.6884], [126.29911, 107.377426, 143.4619, 122.71211]]",14.058710098266602,0.0462338924407959,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),52,0.0002,0.1,False,whitenoise,"[[116.54729, 100.73701, 132.30768, 115.344795], [117.75735, 101.38268, 133.47952, 116.03874]]",15.052637338638306,0.0236513614654541,"[0.595873840924396, 0.9293296067077059]",0.00014591217041015625,"[0.6581441164016724, 0.8281717]",0.01818108558654785
