,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
20,IBP,15,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5128858089447021,0.007130622863769531,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,15,0.00014000000000000001,0.07,True,whitenoise,"[[123.50366, 105.34405, 148.14717, 121.25555], [162.33081, 133.96735, 187.66872, 152.71024]]",0.504596471786499,0.0028264522552490234,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,15,0.00014000000000000001,0.07,True,brightness,"[[123.50366, 105.34405, 148.14717, 121.25555], [162.33081, 133.96735, 187.66872, 152.71024]]",0.504596471786499,0.004943370819091797,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,15,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.504596471786499,0.007165193557739258,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,15,0.00016,0.08,True,whitenoise,"[[120.80748, 103.272385, 145.33392, 118.93205], [165.24568, 136.01039, 190.53696, 154.94377]]",0.5052065849304199,0.002785205841064453,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,15,0.00016,0.08,True,brightness,"[[120.80748, 103.272385, 145.33392, 118.93205], [165.24568, 136.01039, 190.53696, 154.94377]]",0.5052065849304199,0.004891157150268555,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,15,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5052065849304199,0.007096052169799805,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,15,0.00018,0.09,True,whitenoise,"[[118.11257, 101.20316, 142.52187, 116.61124], [168.15878, 138.05357, 193.40334, 157.17743]]",0.5085654258728027,0.00313568115234375,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,15,0.00018,0.09,True,brightness,"[[118.11257, 101.20316, 142.52187, 116.61124], [168.15878, 138.05357, 193.40334, 157.17743]]",0.5085654258728027,0.005259513854980469,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,15,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5085654258728027,0.007476091384887695,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,15,0.0002,0.1,True,whitenoise,"[[115.4212, 99.13819, 139.71349, 114.29511], [171.06769, 140.09476, 196.2654, 159.4087]]",0.5044143199920654,0.002805948257446289,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,15,0.0002,0.1,True,brightness,"[[115.4212, 99.13819, 139.71349, 114.29511], [171.06769, 140.09476, 196.2654, 159.4087]]",0.5044143199920654,0.004916191101074219,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,15,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5044143199920654,0.007131099700927734,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),15,0.0,0.0,False,whitenoise,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9066131114959717,0.020700693130493164,"[0.8490056469276819, 0.8490056469276819]",0.000148773193359375,"[0.8490056395530701, 0.84900564]",0.017070531845092773
34,IBP+backward (CROWN-IBP),15,0.0,0.0,False,brightness,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9066131114959717,0.039914846420288086,"[0.8490056469276819, 0.8490056469276819]",0.00011134147644042969,"[0.8490056395530701, 0.84900564]",0.016208648681640625
35,IBP+backward (CROWN-IBP),15,0.0,0.0,False,contrast,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9066131114959717,0.05910634994506836,"[0.8490056469276819, 0.8490056469276819]",0.00011014938354492188,"[0.8490056395530701, 0.84900564]",0.016187667846679688
36,IBP+backward (CROWN-IBP),15,2e-05,0.01,False,whitenoise,"[[142.37778, 119.74478, 167.60938, 137.15831], [142.56282, 119.823166, 167.80641, 137.24371]]",0.8872725963592529,0.02039790153503418,"[0.83013056073222, 0.8683826458207009]",0.00012230873107910156,"[0.8390985727310181, 0.8589528]",0.016759872436523438
37,IBP+backward (CROWN-IBP),15,2e-05,0.01,False,brightness,"[[142.46649, 119.781136, 167.70271, 137.19717], [142.47414, 119.78679, 167.7131, 137.20482]]",0.8872725963592529,0.03963589668273926,"[0.847871251577639, 0.8500439042101987]",0.000110626220703125,"[0.848358154296875, 0.8495555]",0.01625204086303711
38,IBP+backward (CROWN-IBP),15,2e-05,0.01,True,contrast,"[[0, 7.745434, 0, 32.020836], [256, 256, 256, 256]]",0.8872725963592529,0.04190540313720703,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),15,4e-05,0.02,False,whitenoise,"[[142.28354, 119.70552, 167.5093, 137.11575], [142.65747, 119.86434, 167.90714, 137.2883]]",0.8896894454956055,0.02203679084777832,"[0.811378853684375, 0.8887679630703066]",0.000133514404296875,"[0.8290632963180542, 0.8691938]",0.017311811447143555
40,IBP+backward (CROWN-IBP),15,4e-05,0.02,False,brightness,"[[142.46092, 119.77818, 167.69585, 137.19344], [142.48021, 119.79159, 167.7206, 137.21051]]",0.8896894454956055,0.04127144813537598,"[0.8462453791051672, 0.8514614106136934]",0.00011157989501953125,"[0.8474330306053162, 0.85026556]",0.01623678207397461
41,IBP+backward (CROWN-IBP),15,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8896894454956055,0.043518781661987305,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),15,6.000000000000001e-05,0.03,False,whitenoise,"[[142.18623, 119.64557, 167.40619, 137.0491], [142.79153, 119.90735, 168.0361, 137.33507]]",0.8845834732055664,0.020290613174438477,"[0.7879225993656792, 0.9149756686733145]",0.00012230873107910156,"[0.8169357776641846, 0.8814172]",0.01665782928466797
43,IBP+backward (CROWN-IBP),15,6.000000000000001e-05,0.03,False,brightness,"[[142.45226, 119.754845, 167.68596, 137.16586], [142.52426, 119.79821, 167.7554, 137.2184]]",0.8845834732055664,0.03953695297241211,"[0.8401629010507583, 0.8574893972147383]",0.00011086463928222656,"[0.844266951084137, 0.85329145]",0.016245126724243164
44,IBP+backward (CROWN-IBP),15,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8845834732055664,0.04175996780395508,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),15,8e-05,0.04,False,whitenoise,"[[142.08615, 119.55406, 167.30045, 136.94504], [142.98578, 119.952225, 168.20818, 137.38388]]",0.8849716186523438,0.02024102210998535,"[0.7546590927996711, 0.9503292762403155]",0.00012183189392089844,"[0.8017579317092896, 0.89465195]",0.016635417938232422
46,IBP+backward (CROWN-IBP),15,8e-05,0.04,False,brightness,"[[142.44077, 119.7004, 167.67332, 137.10123], [142.62654, 119.80675, 167.8321, 137.22836]]",0.8849716186523438,0.03949451446533203,"[0.8276230538813742, 0.8705587326306726]",0.00011181831359863281,"[0.8377981185913086, 0.8598008]",0.01622152328491211
47,IBP+backward (CROWN-IBP),15,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8849716186523438,0.04172086715698242,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),15,0.0001,0.05,False,whitenoise,"[[141.98332, 119.46208, 167.181, 136.84036], [143.1911, 120.008224, 168.38235, 137.43616]]",0.8851735591888428,0.020263195037841797,"[0.7207737305064499, 0.9895400499120927]",0.00012302398681640625,"[0.7858266234397888, 0.90826076]",0.016649484634399414
49,IBP+backward (CROWN-IBP),15,0.0001,0.05,False,brightness,"[[142.42645, 119.64553, 167.64676, 137.03604], [142.73972, 119.826385, 167.91093, 137.24168]]",0.8851735591888428,0.03945755958557129,"[0.813367496461654, 0.8854981966835355]",0.00011110305786132812,"[0.8302650451660156, 0.8669474]",0.016196489334106445
50,IBP+backward (CROWN-IBP),15,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8851735591888428,0.041700124740600586,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),15,0.00012000000000000002,0.06,False,whitenoise,"[[141.87718, 119.36948, 167.03845, 136.73508], [143.41338, 120.08271, 168.55789, 137.49274]]",0.9104268550872803,0.02075791358947754,"[0.6852174583947861, 1]",0.0001308917999267578,"[0.7686688899993896, 0.9222856]",0.01688098907470703
52,IBP+backward (CROWN-IBP),15,0.00012000000000000002,0.06,False,brightness,"[[142.40872, 119.59003, 167.59662, 136.97023], [142.86972, 119.864655, 167.99121, 137.25937]]",0.9104268550872803,0.03996729850769043,"[0.796465326357288, 0.9033961612067559]",0.00011086463928222656,"[0.8211139440536499, 0.8750973]",0.01621246337890625
53,IBP+backward (CROWN-IBP),15,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9104268550872803,0.04220938682556152,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),15,0.00014000000000000001,0.07,False,whitenoise,"[[141.76779, 119.27649, 166.89278, 136.62907], [143.63814, 120.158806, 168.73578, 137.55157]]",0.8841912746429443,0.020313262939453125,"[0.6512385048676889, 1]",0.0001227855682373047,"[0.7516112923622131, 0.9354488]",0.01669764518737793
55,IBP+backward (CROWN-IBP),15,0.00014000000000000001,0.07,False,brightness,"[[142.38768, 119.53417, 167.54323, 136.90373], [143.00217, 119.904526, 168.07387, 137.27934]]",0.8841912746429443,0.0395505428314209,"[0.779484173223617, 0.9223954244093006]",0.00010919570922851562,"[0.8117398023605347, 0.8836099]",0.01623702049255371
56,IBP+backward (CROWN-IBP),15,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8841912746429443,0.0417940616607666,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),15,0.00016,0.08,False,whitenoise,"[[141.65518, 119.1828, 166.74377, 136.52234], [143.8651, 120.23694, 168.91595, 137.61215]]",0.8865118026733398,0.02028179168701172,"[0.618744852663417, 1]",0.00012302398681640625,"[0.7346731424331665, 0.94626087]",0.01666402816772461
58,IBP+backward (CROWN-IBP),15,0.00016,0.08,False,brightness,"[[142.3633, 119.47751, 167.48634, 136.8364], [143.13696, 119.946625, 168.15897, 137.30124]]",0.8865118026733398,0.03951716423034668,"[0.7623992874756963, 0.942669642499976]",0.00010895729064941406,"[0.8021397590637207, 0.89253813]",0.016237735748291016
59,IBP+backward (CROWN-IBP),15,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8865118026733398,0.04175734519958496,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),15,0.00018,0.09,False,whitenoise,"[[141.53976, 119.08864, 166.59178, 136.41489], [144.09477, 120.31668, 169.09872, 137.67464]]",0.8844525814056396,0.02029561996459961,"[0.5876884120973566, 1]",0.0001232624053955078,"[0.7178523540496826, 0.9572678]",0.01666998863220215
61,IBP+backward (CROWN-IBP),15,0.00018,0.09,False,brightness,"[[142.33597, 119.420395, 167.42636, 136.76836], [143.27454, 119.99044, 168.2467, 137.32518]]",0.8844525814056396,0.0395050048828125,"[0.745274117972364, 0.9642075202552035]",0.00011157989501953125,"[0.7923259139060974, 0.90184337]",0.016210556030273438
62,IBP+backward (CROWN-IBP),15,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8844525814056396,0.041726112365722656,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),15,0.0002,0.1,False,whitenoise,"[[141.42044, 118.99368, 166.43582, 136.30669], [144.32797, 120.39815, 169.28514, 137.73901]]",0.8868319988250732,0.020220041275024414,"[0.557879225728084, 1]",0.00012087821960449219,"[0.7011048793792725, 0.9684941]",0.01662588119506836
64,IBP+backward (CROWN-IBP),15,0.0002,0.1,False,brightness,"[[142.30461, 119.36236, 167.36227, 136.6995], [143.41586, 120.03618, 168.3383, 137.3512]]",0.8868319988250732,0.0394136905670166,"[0.724722060550881, 0.9873358034068462]",0.00011086463928222656,"[0.7822350859642029, 0.909507]",0.01621413230895996
65,IBP+backward (CROWN-IBP),15,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8868319988250732,0.04163241386413574,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),15,0.0,0.0,False,whitenoise,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9288408756256104,0.020278453826904297,"[0.8490056469276819, 0.8490056469276819]",0.0001220703125,"[0.8490056395530701, 0.84900564]",0.01664280891418457
67,backward (CROWN),15,0.0,0.0,False,brightness,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9288408756256104,0.03945803642272949,"[0.8490056469276819, 0.8490056469276819]",0.00011014938354492188,"[0.8490056395530701, 0.84900564]",0.016199350357055664
68,backward (CROWN),15,0.0,0.0,False,contrast,"[[142.47008, 119.783676, 167.70763, 137.20059], [142.47008, 119.783676, 167.70763, 137.20059]]",0.9288408756256104,0.05865192413330078,"[0.8490056469276819, 0.8490056469276819]",0.000110626220703125,"[0.8490056395530701, 0.84900564]",0.016205549240112305
69,backward (CROWN),15,2e-05,0.01,False,whitenoise,"[[142.37845, 119.7449, 167.61005, 137.15852], [142.5617, 119.82245, 167.80527, 137.24275]]",5.120769023895264,0.020711421966552734,"[0.8303664091166164, 0.868227263054902]",0.0001246929168701172,"[0.8392471671104431, 0.8588939]",0.016957998275756836
70,backward (CROWN),15,2e-05,0.01,False,brightness,"[[142.46727, 119.78129, 167.70346, 137.19739], [142.47287, 119.78608, 167.71178, 137.20383]]",5.120769023895264,0.039940595626831055,"[0.848134527138085, 0.8498767700374539]",0.00011134147644042969,"[0.8485203385353088, 0.84949017]",0.01623821258544922
71,backward (CROWN),15,2e-05,0.01,False,contrast,"[[141.87828, 119.22474, 167.14594, 136.65811], [143.05598, 120.34747, 168.26096, 137.74284]]",5.120769023895264,0.059166669845581055,"[0.6823069851530918, 1]",0.00011229515075683594,"[0.765088677406311, 0.9341742]",0.01623821258544922
72,backward (CROWN),15,4e-05,0.02,False,whitenoise,"[[142.28665, 119.706085, 167.51225, 137.11638], [142.65353, 119.86148, 167.9031, 137.28506]]",7.160962343215942,0.024179697036743164,"[0.8122361990195557, 0.8881092626597744]",0.0001518726348876953,"[0.8295903205871582, 0.868939]",0.018311500549316406
73,backward (CROWN),15,4e-05,0.02,False,brightness,"[[142.46448, 119.77886, 167.69931, 137.19418], [142.47568, 119.78848, 167.71597, 137.20703]]",7.160962343215942,0.04353785514831543,"[0.8472624074808384, 0.8507519401426697]",0.00011134147644042969,"[0.8480347394943237, 0.849976]",0.016324520111083984
74,backward (CROWN),15,4e-05,0.02,False,contrast,"[[141.15292, 118.61197, 166.44165, 136.0542], [143.74756, 120.96586, 168.92117, 138.33707]]",7.160962343215942,0.06294059753417969,"[0.523858515591946, 1]",0.00011110305786132812,"[0.6811555027961731, 1.0]",0.016364336013793945
75,backward (CROWN),15,6.000000000000001e-05,0.03,False,whitenoise,"[[142.19464, 119.66715, 167.41423, 137.07416], [142.7456, 119.90065, 168.00116, 137.32767]]",7.914128065109253,0.02424001693725586,"[0.7939818156626751, 0.9086907051345212]",0.00015282630920410156,"[0.820032000541687, 0.87880623]",0.018416404724121094
76,backward (CROWN),15,6.000000000000001e-05,0.03,False,brightness,"[[142.46167, 119.77647, 167.69516, 137.191], [142.47855, 119.79091, 167.72014, 137.21024]]",7.914128065109253,0.04364585876464844,"[0.8463873841822549, 0.8516285234341643]",0.00011110305786132812,"[0.8475474119186401, 0.85046035]",0.016363143920898438
77,backward (CROWN),15,6.000000000000001e-05,0.03,False,contrast,"[[140.23288, 117.92625, 165.52524, 135.36533], [144.52277, 121.630486, 169.66324, 138.976]]",7.914128065109253,0.06299281120300293,"[0.3701297821536225, 1]",0.00011157989501953125,"[0.5987370014190674, 1.0]",0.016358375549316406
78,backward (CROWN),15,8e-05,0.04,False,whitenoise,"[[142.1024, 119.62828, 167.31604, 137.03186], [142.83797, 119.93994, 168.09962, 137.37032]]",8.746302843093872,0.023845195770263672,"[0.7713389252634827, 0.9299879369688786]",0.00014519691467285156,"[0.8105748295783997, 0.88594687]",0.018361330032348633
79,backward (CROWN),15,8e-05,0.04,False,brightness,"[[142.45888, 119.77404, 167.69098, 137.18776], [142.48137, 119.793304, 167.72433, 137.21346]]",8.746302843093872,0.04325270652770996,"[0.8455168645580526, 0.8525086845713576]",0.00011110305786132812,"[0.847061812877655, 0.8509492]",0.016387462615966797
80,backward (CROWN),15,8e-05,0.04,False,contrast,"[[139.11772, 117.169525, 164.39723, 134.59431], [145.41583, 122.341675, 170.52264, 139.65858]]",8.746302843093872,0.06264448165893555,"[0.25224151535672606, 1]",0.00011229515075683594,"[0.5073889493942261, 1.0]",0.01639413833618164
81,backward (CROWN),15,0.0001,0.05,False,whitenoise,"[[142.0099, 119.5892, 167.21759, 136.98953], [142.93051, 119.97935, 168.19827, 137.4132]]",9.392533302307129,0.021833181381225586,"[0.7494665768974064, 0.9520658050276826]",0.00013375282287597656,"[0.8012202382087708, 0.8931685]",0.0175628662109375
82,backward (CROWN),15,0.0001,0.05,False,brightness,"[[142.45605, 119.77163, 167.6868, 137.18451], [142.4842, 119.795746, 167.72855, 137.2167]]",9.392533302307129,0.041283369064331055,"[0.844640298256593, 0.8533938476025452]",0.00011157989501953125,"[0.8465719819068909, 0.8514394]",0.016399383544921875
83,backward (CROWN),15,0.0001,0.05,False,contrast,"[[137.79478, 116.34958, 163.04968, 133.75269], [146.41948, 123.10193, 171.4878, 140.38998]]",9.392533302307129,0.06063723564147949,"[0.1638224382708592, 1]",0.00011181831359863281,"[0.3950780928134918, 1.0]",0.016366004943847656
84,backward (CROWN),15,0.00012000000000000002,0.06,False,whitenoise,"[[141.9173, 119.5502, 167.1189, 136.94716], [143.02325, 120.01884, 168.29716, 137.45619]]",9.748006105422974,0.024035930633544922,"[0.7283477057703971, 0.974920587703435]",0.00014972686767578125,"[0.7919703722000122, 0.9004526]",0.018522262573242188
85,backward (CROWN),15,0.00012000000000000002,0.06,False,brightness,"[[142.4532, 119.7692, 167.6826, 137.18135], [142.48706, 119.798164, 167.73273, 137.21996]]",9.748006105422974,0.04347515106201172,"[0.8437653996179915, 0.8542793489071858]",0.00011086463928222656,"[0.8460839986801147, 0.85192806]",0.01640796661376953
86,backward (CROWN),15,0.00012000000000000002,0.06,False,contrast,"[[136.2222, 115.45943, 161.4402, 132.82977], [147.5332, 123.90229, 172.56435, 141.16074]]",9.748006105422974,0.06282472610473633,"[0.09867519927166085, 1]",0.00011181831359863281,"[0.27692827582359314, 1.0]",0.016345739364624023
87,backward (CROWN),15,0.00014000000000000001,0.07,False,whitenoise,"[[141.82425, 119.51106, 167.01994, 136.90472], [143.1163, 120.05853, 168.3963, 137.49928]]",10.542047023773193,0.021272659301757812,"[0.707916370323022, 0.9986565715539777]",0.00013399124145507812,"[0.7828158736228943, 0.90782434]",0.017115116119384766
88,backward (CROWN),15,0.00014000000000000001,0.07,False,brightness,"[[142.45038, 119.76676, 167.67842, 137.17807], [142.48993, 119.80062, 167.73695, 137.22313]]",10.542047023773193,0.04133033752441406,"[0.8428894414297425, 0.8551729619868034]",0.00011181831359863281,"[0.8455959558486938, 0.8524217]",0.01703643798828125
89,backward (CROWN),15,0.00014000000000000001,0.07,False,contrast,"[[134.48238, 114.50252, 159.6562, 131.82835], [148.85068, 124.765045, 173.84445, 141.9943]]",10.542047023773193,0.0606539249420166,"[0.05248661320314629, 1]",0.00011181831359863281,"[0.17023895680904388, 1.0]",0.016333580017089844
90,backward (CROWN),15,0.00016,0.08,False,whitenoise,"[[141.73103, 119.47185, 166.92073, 136.86227], [143.20955, 120.09857, 168.49565, 137.54283]]",11.641016006469727,0.02222585678100586,"[0.6881339320953465, 1]",0.0001418590545654297,"[0.7737389206886292, 0.9127785]",0.017889976501464844
91,backward (CROWN),15,0.00016,0.08,False,brightness,"[[142.44757, 119.76435, 167.67422, 137.17488], [142.49278, 119.80307, 167.74115, 137.22636]]",11.641016006469727,0.04158806800842285,"[0.8420165812524764, 0.8560593610360199]",0.000110626220703125,"[0.84510737657547, 0.85291016]",0.016350269317626953
92,backward (CROWN),15,0.00016,0.08,False,contrast,"[[132.51735, 113.43932, 157.63943, 130.7049], [150.35358, 125.68316, 175.30252, 142.88289]]",11.641016006469727,0.06090831756591797,"[0.021889277776605227, 1]",0.00011014938354492188,"[0.08160927146673203, 1.0]",0.016310691833496094
93,backward (CROWN),15,0.00018,0.09,False,whitenoise,"[[141.6374, 119.43263, 166.82114, 136.81967], [143.30304, 120.138626, 168.59523, 137.58643]]",12.331690073013306,0.023271560668945312,"[0.668997932479239, 1]",0.00013375282287597656,"[0.7647681832313538, 0.9170705]",0.018248319625854492
94,backward (CROWN),15,0.00018,0.09,False,brightness,"[[142.44473, 119.76192, 167.66998, 137.17168], [142.49564, 119.805435, 167.74538, 137.22957]]",12.331690073013306,0.04265141487121582,"[0.8411513954819027, 0.8569497613986257]",0.00011110305786132812,"[0.8446239233016968, 0.8534031]",0.01636338233947754
95,backward (CROWN),15,0.00018,0.09,False,contrast,"[[130.28821, 112.29711, 155.32959, 129.49297], [151.96866, 126.67026, 176.8713, 143.83783]]",12.331690073013306,0.0619359016418457,"[0.004971911554709128, 1]",0.00011301040649414062,"[0.02116072177886963, 1.0]",0.016295194625854492
96,backward (CROWN),15,0.0002,0.1,False,whitenoise,"[[141.54362, 119.39335, 166.72144, 136.77704], [143.39694, 120.178764, 168.69522, 137.63013]]",13.189254522323608,0.02143573760986328,"[0.6504768620168758, 1]",0.00012612342834472656,"[0.7558869123458862, 0.92138785]",0.0175931453704834
