,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
15,IBP,80,0.0001,0.05,True,whitenoise,"[[90.04705, 113.601456, 99.40652, 122.04363], [113.95768, 132.2911, 123.84873, 142.09048]]",0.470503568649292,0.0018219947814941406,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,80,0.0001,0.05,True,brightness,"[[90.04705, 113.601456, 99.40652, 122.04363], [113.95768, 132.2911, 123.84873, 142.09048]]",0.470503568649292,0.003211498260498047,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,80,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.470503568649292,0.004609584808349609,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,80,0.00012000000000000002,0.06,True,whitenoise,"[[87.62712, 111.72835, 96.99358, 120.06268], [116.31526, 134.15085, 126.31365, 144.10959]]",0.4799799919128418,0.002004384994506836,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,80,0.00012000000000000002,0.06,True,brightness,"[[87.62712, 111.72835, 96.99358, 120.06268], [116.31526, 134.15085, 126.31365, 144.10959]]",0.4799799919128418,0.0035729408264160156,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,80,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4799799919128418,0.005202770233154297,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,80,0.00014000000000000001,0.07,True,whitenoise,"[[85.2128, 109.87479, 94.58762, 118.07433], [118.67746, 136.02127, 128.79034, 146.09319]]",0.4683873653411865,0.0017743110656738281,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,80,0.00014000000000000001,0.07,True,brightness,"[[85.2128, 109.87479, 94.58762, 118.07433], [118.67746, 136.02127, 128.79034, 146.09319]]",0.4683873653411865,0.0030794143676757812,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,80,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4683873653411865,0.004464387893676758,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,80,0.00016,0.08,True,whitenoise,"[[82.80571, 108.02968, 92.18787, 116.0904], [121.03566, 137.889, 131.26274, 148.06648]]",0.4807014465332031,0.0017704963684082031,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,80,0.00016,0.08,True,brightness,"[[82.80571, 108.02968, 92.18787, 116.0904], [121.03566, 137.889, 131.26274, 148.06648]]",0.4807014465332031,0.003076791763305664,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,80,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4807014465332031,0.004461050033569336,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,80,0.00018,0.09,True,whitenoise,"[[80.3965, 106.18383, 89.78611, 114.1057], [123.39519, 139.75868, 133.73665, 150.04189]]",0.46460771560668945,0.0019519329071044922,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,80,0.00018,0.09,True,brightness,"[[80.3965, 106.18383, 89.78611, 114.1057], [123.39519, 139.75868, 133.73665, 150.04189]]",0.46460771560668945,0.0032448768615722656,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,80,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46460771560668945,0.004538774490356445,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,80,0.0002,0.1,True,whitenoise,"[[78.00946, 104.36722, 87.40923, 112.139595], [125.73253, 141.6145, 136.18974, 151.98634]]",0.4784822463989258,0.0017924308776855469,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,80,0.0002,0.1,True,brightness,"[[78.00946, 104.36722, 87.40923, 112.139595], [125.73253, 141.6145, 136.18974, 151.98634]]",0.4784822463989258,0.0031948089599609375,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,80,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4784822463989258,0.00459742546081543,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),80,0.0,0.0,False,whitenoise,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7169709205627441,0.013506412506103516,"[0.5853699892715708, 0.5853699892715708]",7.867813110351562e-05,"[0.5853700041770935, 0.58537]",0.01107025146484375
34,IBP+backward (CROWN-IBP),80,0.0,0.0,False,brightness,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7169709205627441,0.026247739791870117,"[0.5853699892715708, 0.5853699892715708]",6.771087646484375e-05,"[0.5853700041770935, 0.58537]",0.010779380798339844
35,IBP+backward (CROWN-IBP),80,0.0,0.0,False,contrast,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7169709205627441,0.038973331451416016,"[0.5853699892715708, 0.5853699892715708]",6.866455078125e-05,"[0.5853700041770935, 0.58537]",0.01076650619506836
36,IBP+backward (CROWN-IBP),80,2e-05,0.01,False,whitenoise,"[[101.96887, 122.93428, 111.49956, 131.98438], [102.13817, 123.00764, 111.674835, 132.06114]]",0.668137788772583,0.01421499252319336,"[0.5599718492541578, 0.6122781811799428]",8.368492126464844e-05,"[0.5715264081954956, 0.59956056]",0.011506080627441406
37,IBP+backward (CROWN-IBP),80,2e-05,0.01,False,brightness,"[[102.050644, 122.96934, 111.58464, 132.02116], [102.056404, 122.97257, 111.58976, 132.02435]]",0.668137788772583,0.027549266815185547,"[0.5844221229860673, 0.5863204201504935]",6.794929504394531e-05,"[0.5848718881607056, 0.5858691]",0.011368989944458008
38,IBP+backward (CROWN-IBP),80,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.668137788772583,0.02902960777282715,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),80,4e-05,0.02,False,whitenoise,"[[101.88174, 122.89743, 111.40961, 131.94595], [102.22368, 123.04506, 111.76366, 132.10039]]",0.6674835681915283,0.013523578643798828,"[0.5355935012908585, 0.6413695696497757]",7.748603820800781e-05,"[0.5578188300132751, 0.614397]",0.011055707931518555
40,IBP+backward (CROWN-IBP),80,4e-05,0.02,False,brightness,"[[102.04509, 122.96749, 111.5796, 132.01949], [102.06026, 122.974976, 111.59357, 132.02686]]",0.6674835681915283,0.026230335235595703,"[0.5830221095677982, 0.5878076989314486]",6.818771362304688e-05,"[0.5841502547264099, 0.58666986]",0.01073908805847168
41,IBP+backward (CROWN-IBP),80,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6674835681915283,0.027673959732055664,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),80,6.000000000000001e-05,0.03,False,whitenoise,"[[101.786, 122.85504, 111.31787, 131.90701], [102.310455, 123.08354, 111.86072, 132.14612]]",0.6586806774139404,0.013592720031738281,"[0.5111115078578824, 0.6745218025643481]",7.510185241699219e-05,"[0.5436295866966248, 0.6307204]",0.011206865310668945
43,IBP+backward (CROWN-IBP),80,6.000000000000001e-05,0.03,False,brightness,"[[102.03131, 122.96033, 111.57291, 132.01733], [102.06528, 122.9784, 111.60591, 132.03606]]",0.6586806774139404,0.026375293731689453,"[0.5799436040541606, 0.5910935692226403]",6.556510925292969e-05,"[0.5825231075286865, 0.58846134]",0.010840654373168945
44,IBP+backward (CROWN-IBP),80,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6586806774139404,0.02776050567626953,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),80,8e-05,0.04,False,whitenoise,"[[101.67739, 122.80369, 111.22489, 131.86777], [102.39867, 123.12311, 111.971054, 132.20212]]",0.6635303497314453,0.013491153717041016,"[0.48602333744578335, 0.7134502191639621]",7.772445678710938e-05,"[0.5286284685134888, 0.6491294]",0.01107478141784668
46,IBP+backward (CROWN-IBP),80,8e-05,0.04,False,brightness,"[[102.00492, 122.944374, 111.564835, 132.0148], [102.07187, 122.98298, 111.63226, 132.05602]]",0.6635303497314453,0.026188373565673828,"[0.574311579865266, 0.5971544194112782]",6.937980651855469e-05,"[0.5794944167137146, 0.5917524]",0.010740041732788086
47,IBP+backward (CROWN-IBP),80,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6635303497314453,0.027638912200927734,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),80,0.0001,0.05,False,whitenoise,"[[101.56651, 122.751945, 111.12981, 131.82826], [102.48854, 123.16426, 112.08328, 132.25986]]",0.660907506942749,0.013611316680908203,"[0.4619614871483861, 0.7562159475156667]",7.534027099609375e-05,"[0.5137193202972412, 0.66839856]",0.011169195175170898
49,IBP+backward (CROWN-IBP),80,0.0001,0.05,False,brightness,"[[101.976234, 122.92812, 111.55466, 132.01208], [102.080025, 122.98913, 111.66043, 132.07773]]",0.660907506942749,0.025547504425048828,"[0.5681040572857636, 0.6038660325711848]",6.175041198730469e-05,"[0.576104462146759, 0.5953296]",0.01013636589050293
50,IBP+backward (CROWN-IBP),80,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.660907506942749,0.02687835693359375,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),80,0.00012000000000000002,0.06,False,whitenoise,"[[101.44383, 122.69989, 111.03314, 131.78769], [102.57953, 123.209145, 112.20518, 132.31876]]",0.6675055027008057,0.013555765151977539,"[0.43821192049890106, 0.8050012899951065]",7.677078247070312e-05,"[0.49852603673934937, 0.6892118]",0.011179924011230469
52,IBP+backward (CROWN-IBP),80,0.00012000000000000002,0.06,False,brightness,"[[101.93571, 122.91148, 111.54276, 132.00824], [102.08935, 122.999054, 111.69834, 132.10065]]",0.6675055027008057,0.02631402015686035,"[0.5603405243584824, 0.6124800192212537]",6.842613220214844e-05,"[0.5718740820884705, 0.59980303]",0.010802984237670898
53,IBP+backward (CROWN-IBP),80,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6675055027008057,0.027761220932006836,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),80,0.00014000000000000001,0.07,False,whitenoise,"[[101.31624, 122.64755, 110.93536, 131.72482], [102.680176, 123.26945, 112.33742, 132.37906]]",0.6784932613372803,0.013062477111816406,"[0.413467483037854, 0.8632146401577375]",7.390975952148438e-05,"[0.4819091260433197, 0.7126181]",0.010605812072753906
55,IBP+backward (CROWN-IBP),80,0.00014000000000000001,0.07,False,brightness,"[[101.89025, 122.89461, 111.5297, 131.9819], [102.10854, 123.02431, 111.74676, 132.12497]]",0.6784932613372803,0.02495431900024414,"[0.5491684127418957, 0.624560871381369]",6.151199340820312e-05,"[0.5654559135437012, 0.60589176]",0.010096549987792969
56,IBP+backward (CROWN-IBP),80,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6784932613372803,0.026279211044311523,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),80,0.00016,0.08,False,whitenoise,"[[101.18758, 122.59476, 110.83626, 131.65791], [102.7836, 123.332855, 112.47199, 132.44043]]",0.6922767162322998,0.013405323028564453,"[0.38984404213183377, 0.9209798842249486]",7.462501525878906e-05,"[0.4654105305671692, 0.73456454]",0.010898113250732422
58,IBP+backward (CROWN-IBP),80,0.00016,0.08,False,brightness,"[[101.84354, 122.87723, 111.51514, 131.95142], [102.13067, 123.05274, 111.79763, 132.15047]]",0.6922767162322998,0.025690793991088867,"[0.5374029137606096, 0.6378340152961327]",6.270408630371094e-05,"[0.5585614442825317, 0.61246175]",0.010446786880493164
59,IBP+backward (CROWN-IBP),80,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6922767162322998,0.027054548263549805,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),80,0.00018,0.09,False,whitenoise,"[[101.05725, 122.5416, 110.735664, 131.5907], [102.888336, 123.397255, 112.607864, 132.50278]]",0.6530652046203613,0.013594627380371094,"[0.3675658306638365, 0.967033350203235]",7.677078247070312e-05,"[0.44928112626075745, 0.751351]",0.011161088943481445
61,IBP+backward (CROWN-IBP),80,0.00018,0.09,False,brightness,"[[101.79513, 122.859535, 111.499054, 131.92068], [102.15403, 123.08215, 111.84974, 132.17691]]",0.6530652046203613,0.026317119598388672,"[0.5255601097176638, 0.6519492602405118]",6.914138793945312e-05,"[0.5515254139900208, 0.6193235]",0.010759115219116211
62,IBP+backward (CROWN-IBP),80,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6530652046203613,0.02776336669921875,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),80,0.0002,0.1,False,whitenoise,"[[100.92586, 122.48827, 110.63417, 131.51653], [102.994064, 123.46913, 112.746475, 132.56573]]",0.6386070251464844,0.013479948043823242,"[0.3457295464587321, 1]",7.677078247070312e-05,"[0.4331355094909668, 0.7688029]",0.01109766960144043
64,IBP+backward (CROWN-IBP),80,0.0002,0.1,False,brightness,"[[101.745514, 122.841576, 111.48192, 131.88306], [102.17857, 123.11936, 111.90492, 132.20409]]",0.6386070251464844,0.026235342025756836,"[0.5128878766706311, 0.667702125192794]",6.818771362304688e-05,"[0.5438143610954285, 0.62680894]",0.010780811309814453
65,IBP+backward (CROWN-IBP),80,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6386070251464844,0.027684688568115234,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),80,0.0,0.0,False,whitenoise,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7173290252685547,0.014232873916625977,"[0.5853699892715708, 0.5853699892715708]",8.511543273925781e-05,"[0.5853700041770935, 0.58537]",0.011442899703979492
67,backward (CROWN),80,0.0,0.0,False,brightness,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7173290252685547,0.026926755905151367,"[0.5853699892715708, 0.5853699892715708]",6.580352783203125e-05,"[0.5853700041770935, 0.58537]",0.010787248611450195
68,backward (CROWN),80,0.0,0.0,False,contrast,"[[102.05364, 122.9709, 111.587265, 132.02264], [102.05364, 122.9709, 111.587265, 132.02264]]",0.7173290252685547,0.039597511291503906,"[0.5853699892715708, 0.5853699892715708]",6.604194641113281e-05,"[0.5853700041770935, 0.58537]",0.010763883590698242
69,backward (CROWN),80,2e-05,0.01,False,whitenoise,"[[101.969666, 122.93438, 111.50033, 131.9845], [102.13768, 123.00738, 111.67424, 132.06082]]",3.860583782196045,0.014548540115356445,"[0.5601375245917132, 0.6120875447686033]",7.486343383789062e-05,"[0.5716180205345154, 0.5994598]",0.011344671249389648
70,backward (CROWN),80,2e-05,0.01,False,brightness,"[[102.05146, 122.96951, 111.585464, 132.0213], [102.05584, 122.97231, 111.589096, 132.02402]]",3.860583782196045,0.026954174041748047,"[0.5846147574865664, 0.5861209108686768]",6.341934204101562e-05,"[0.584974467754364, 0.58576024]",0.010565757751464844
71,backward (CROWN),80,2e-05,0.01,False,contrast,"[[101.5092, 122.35801, 110.926926, 131.33163], [102.592224, 123.622574, 112.23902, 132.75107]]",3.860583782196045,0.039316654205322266,"[0.37899384783667983, 0.9545493018283391]",6.318092346191406e-05,"[0.45383420586586, 0.7540052]",0.010526418685913086
72,backward (CROWN),80,4e-05,0.02,False,whitenoise,"[[101.88559, 122.89795, 111.41333, 131.94638], [102.22171, 123.043884, 111.76126, 132.09903]]",4.619732856750488,0.014495134353637695,"[0.5362755102177124, 0.6404200665092022]",8.225440979003906e-05,"[0.5581910610198975, 0.61390334]",0.011878490447998047
73,backward (CROWN),80,4e-05,0.02,False,brightness,"[[102.04925, 122.968155, 111.58362, 132.01999], [102.05802, 122.97371, 111.5909, 132.02539]]",4.619732856750488,0.028125524520874023,"[0.583865898550053, 0.5868715269926087]",7.414817810058594e-05,"[0.5845826864242554, 0.58615077]",0.011551141738891602
74,backward (CROWN),80,4e-05,0.02,False,contrast,"[[100.77227, 121.67381, 110.0554, 130.5662], [103.36574, 124.39987, 113.12728, 133.6079]]",4.619732856750488,0.0416872501373291,"[0.20578309941296066, 1]",7.43865966796875e-05,"[0.32768431305885315, 0.93607575]",0.011477470397949219
75,backward (CROWN),80,6.000000000000001e-05,0.03,False,whitenoise,"[[101.8012, 122.86139, 111.326, 131.90816], [102.30592, 123.08049, 111.848495, 132.13733]]",5.653825521469116,0.015710115432739258,"[0.513630606729244, 0.6706078455489755]",8.630752563476562e-05,"[0.5450526475906372, 0.6287666]",0.011949777603149414
76,backward (CROWN),80,6.000000000000001e-05,0.03,False,brightness,"[[102.04704, 122.96672, 111.581795, 132.01865], [102.060234, 122.97513, 111.59272, 132.02676]]",5.653825521469116,0.027964353561401367,"[0.5831073243293973, 0.5876353437287647]",6.246566772460938e-05,"[0.5841864943504333, 0.5865474]",0.010415077209472656
77,backward (CROWN),80,6.000000000000001e-05,0.03,False,contrast,"[[99.82277, 120.885925, 108.95155, 129.69666], [104.37854, 125.27364, 114.25566, 134.5668]]",5.653825521469116,0.0401763916015625,"[0.07724497818013822, 1]",7.081031799316406e-05,"[0.2182309627532959, 1.0]",0.010378837585449219
78,backward (CROWN),80,8e-05,0.04,False,whitenoise,"[[101.71669, 122.82491, 111.23854, 131.86998], [102.39013, 123.117035, 111.93566, 132.17563]]",6.1843647956848145,0.015227317810058594,"[0.49218442513593263, 0.7027192947652043]",8.463859558105469e-05,"[0.5322325229644775, 0.6440161]",0.011534452438354492
79,backward (CROWN),80,8e-05,0.04,False,brightness,"[[102.04483, 122.965324, 111.57997, 132.0173], [102.06242, 122.97655, 111.59457, 132.0281]]",6.1843647956848145,0.027466535568237305,"[0.5823546160496563, 0.5883952518516478]",6.222724914550781e-05,"[0.5837924480438232, 0.5869419]",0.010436534881591797
80,backward (CROWN),80,8e-05,0.04,False,contrast,"[[98.63721, 119.97827, 107.59949, 128.70392], [105.64405, 126.24773, 115.64288, 135.62791]]",6.1843647956848145,0.03936934471130371,"[0.013883287009351803, 1]",7.033348083496094e-05,"[0.05675843358039856, 1.0]",0.010106086730957031
81,backward (CROWN),80,0.0001,0.05,False,whitenoise,"[[101.63196, 122.78827, 111.150894, 131.8317], [102.47453, 123.15374, 112.02309, 132.21399]]",6.39043664932251,0.01603388786315918,"[0.47178507765333444, 0.7370327479023617]",8.96453857421875e-05,"[0.5196778178215027, 0.65970695]",0.012278318405151367
82,backward (CROWN),80,0.0001,0.05,False,brightness,"[[102.042625, 122.96392, 111.5781, 132.01596], [102.064606, 122.978004, 111.59637, 132.02946]]",6.39043664932251,0.028920888900756836,"[0.5816005452145492, 0.5891605238299236]",6.532669067382812e-05,"[0.583397626876831, 0.587339]",0.010986804962158203
83,backward (CROWN),80,0.0001,0.05,True,contrast,"[[97.22126, 118.9787, 106.03591, 127.64113], [107.150276, 127.335365, 117.2827, 136.8151]]",6.39043664932251,0.030277013778686523,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),80,0.00012000000000000002,0.06,False,whitenoise,"[[101.54707, 122.75168, 111.06309, 131.7934], [102.55899, 123.190445, 112.11061, 132.25244]]",6.6984429359436035,0.013981103897094727,"[0.4524067220729307, 0.7736847851546236]",7.43865966796875e-05,"[0.5074046850204468, 0.6758262]",0.011511802673339844
85,backward (CROWN),80,0.00012000000000000002,0.06,False,brightness,"[[102.0404, 122.962555, 111.57628, 132.01462], [102.06683, 122.979385, 111.59823, 132.03087]]",6.6984429359436035,0.026749134063720703,"[0.5808479904804822, 0.5899207703057254]",6.4849853515625e-05,"[0.5830009579658508, 0.58773255]",0.010854959487915039
86,backward (CROWN),80,0.00012000000000000002,0.06,True,contrast,"[[95.55564, 117.91131, 104.24135, 126.51509], [108.93277, 128.53532, 119.20676, 138.11502]]",6.6984429359436035,0.028105735778808594,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),80,0.00014000000000000001,0.07,False,whitenoise,"[[101.462006, 122.714935, 110.97507, 131.75502], [102.643776, 123.22729, 112.1985, 132.291]]",7.105517387390137,0.016782760620117188,"[0.43393068245106975, 0.812994030098483]",9.560585021972656e-05,"[0.49537041783332825, 0.6924178]",0.012980461120605469
88,backward (CROWN),80,0.00014000000000000001,0.07,False,brightness,"[[102.03819, 122.961136, 111.57442, 132.01329], [102.06904, 122.98082, 111.60007, 132.03223]]",7.105517387390137,0.0303497314453125,"[0.5800941114594741, 0.5906892843062842]",7.104873657226562e-05,"[0.5826051235198975, 0.58813024]",0.011413812637329102
89,backward (CROWN),80,0.00014000000000000001,0.07,True,contrast,"[[93.67789, 116.7588, 102.259705, 125.31148], [110.962494, 129.84207, 121.39892, 139.5201]]",7.105517387390137,0.031830549240112305,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),80,0.00016,0.08,False,whitenoise,"[[101.37687, 122.67822, 110.88699, 131.71663], [102.728546, 123.26413, 112.28635, 132.32957]]",7.778846979141235,0.01619696617126465,"[0.41636433726987454, 0.855124181287474]",8.96453857421875e-05,"[0.483614981174469, 0.7094632]",0.012403488159179688
91,backward (CROWN),80,0.00016,0.08,False,brightness,"[[102.03596, 122.959724, 111.57258, 132.0119], [102.071266, 122.98224, 111.6019, 132.03358]]",7.778846979141235,0.029120683670043945,"[0.5793403294957441, 0.5914638873130896]",6.580352783203125e-05,"[0.5822099447250366, 0.58853143]",0.010986566543579102
92,backward (CROWN),80,0.00016,0.08,True,contrast,"[[91.57808, 115.51214, 100.06419, 124.01453], [113.23961, 131.30981, 123.86736, 141.08209]]",7.778846979141235,0.030524730682373047,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),80,0.00018,0.09,False,whitenoise,"[[101.29143, 122.6414, 110.79862, 131.67816], [102.81355, 123.30116, 112.37445, 132.36841]]",8.215668439865112,0.012797117233276367,"[0.3995874578026982, 0.9005145452878519]",7.128715515136719e-05,"[0.47208455204963684, 0.72702897]",0.010456085205078125
94,backward (CROWN),80,0.00018,0.09,False,brightness,"[[102.03374, 122.958336, 111.570724, 132.01062], [102.07348, 122.983696, 111.603745, 132.035]]",8.215668439865112,0.025303125381469727,"[0.5785827624609099, 0.5922314311960442]",6.198883056640625e-05,"[0.5818091034889221, 0.5889255]",0.010722160339355469
95,backward (CROWN),80,0.00018,0.09,True,contrast,"[[89.15024, 114.17723, 97.55168, 122.621], [115.81526, 132.93843, 126.64966, 142.79654]]",8.215668439865112,0.026582956314086914,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),80,0.0002,0.1,False,whitenoise,"[[101.20595, 122.6046, 110.71025, 131.63965], [102.89853, 123.33829, 112.46247, 132.40723]]",8.838250637054443,0.015393257141113281,"[0.38360873227222997, 0.9449205204700778]",8.606910705566406e-05,"[0.46081608533859253, 0.7435129]",0.01176905632019043
97,backward (CROWN),80,0.0002,0.1,False,brightness,"[[102.03151, 122.95695, 111.56886, 132.00923], [102.075714, 122.985115, 111.605576, 132.03633]]",8.838250637054443,0.02748894691467285,"[0.5778337045933888, 0.5930063549069959]",6.151199340820312e-05,"[0.5814154744148254, 0.5893261]",0.010287284851074219
98,backward (CROWN),80,0.0002,0.1,True,contrast,"[[85.82764, 112.7053, 94.193344, 121.07231], [119.11867, 134.8476, 130.23074, 144.78339]]",8.838250637054443,0.02878260612487793,"[0, 1]",0.0,"[0, 1]",0.0
