,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
14,IBP,44,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5209391117095947,0.007276773452758789,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,44,0.0001,0.05,True,whitenoise,"[[107.28903, 114.8399, 124.399536, 125.52338], [136.6127, 137.27551, 154.38776, 149.60068]]",0.5136146545410156,0.003280162811279297,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,44,0.0001,0.05,True,brightness,"[[107.28903, 114.8399, 124.399536, 125.52338], [136.6127, 137.27551, 154.38776, 149.60068]]",0.5136146545410156,0.00543212890625,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,44,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5136146545410156,0.00763249397277832,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,44,0.00012000000000000002,0.06,True,whitenoise,"[[104.35823, 112.61959, 121.40478, 123.11745], [139.5345, 139.52817, 157.37788, 151.99355]]",0.5057423114776611,0.0028200149536132812,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,44,0.00012000000000000002,0.06,True,brightness,"[[104.35823, 112.61959, 121.40478, 123.11745], [139.5345, 139.52817, 157.37788, 151.99355]]",0.5057423114776611,0.004972696304321289,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,44,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5057423114776611,0.007193565368652344,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,44,0.00014000000000000001,0.07,True,whitenoise,"[[101.42891, 110.401596, 118.411674, 120.714005], [142.45296, 141.77956, 160.36473, 154.385]]",0.5076584815979004,0.003906965255737305,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,44,0.00014000000000000001,0.07,True,brightness,"[[101.42891, 110.401596, 118.411674, 120.714005], [142.45296, 141.77956, 160.36473, 154.385]]",0.5076584815979004,0.006054878234863281,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,44,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5076584815979004,0.008309125900268555,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,44,0.00016,0.08,True,whitenoise,"[[98.501144, 108.18422, 115.42011, 118.31119], [145.3708, 144.03001, 163.35089, 156.77533]]",0.5051417350769043,0.0027985572814941406,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,44,0.00016,0.08,True,brightness,"[[98.501144, 108.18422, 115.42011, 118.31119], [145.3708, 144.03001, 163.35089, 156.77533]]",0.5051417350769043,0.00497126579284668,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,44,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5051417350769043,0.00718379020690918,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,44,0.00018,0.09,True,whitenoise,"[[95.57492, 105.972885, 112.42809, 115.90532], [148.2932, 146.28432, 166.34163, 159.15477]]",0.517585277557373,0.0031304359436035156,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,44,0.00018,0.09,True,brightness,"[[95.57492, 105.972885, 112.42809, 115.90532], [148.2932, 146.28432, 166.34163, 159.15477]]",0.517585277557373,0.005288362503051758,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,44,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.517585277557373,0.007531166076660156,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,44,0.0002,0.1,True,whitenoise,"[[92.66776, 103.79042, 109.44861, 113.49958], [151.21664, 148.53883, 169.33298, 161.48563]]",0.5110764503479004,0.0028276443481445312,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,44,0.0002,0.1,True,brightness,"[[92.66776, 103.79042, 109.44861, 113.49958], [151.21664, 148.53883, 169.33298, 161.48563]]",0.5110764503479004,0.0049839019775390625,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,44,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5110764503479004,0.007205963134765625,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),44,0.0,0.0,False,whitenoise,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9356775283813477,0.02157282829284668,"[0.7068873365674407, 0.7068873365674407]",0.0001571178436279297,"[0.7068873643875122, 0.70688736]",0.01783895492553711
34,IBP+backward (CROWN-IBP),44,0.0,0.0,False,brightness,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9356775283813477,0.04094648361206055,"[0.7068873365674407, 0.7068873365674407]",0.00011157989501953125,"[0.7068873643875122, 0.70688736]",0.016362905502319336
35,IBP+backward (CROWN-IBP),44,0.0,0.0,False,contrast,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9356775283813477,0.06028890609741211,"[0.7068873365674407, 0.7068873365674407]",0.00011157989501953125,"[0.7068873643875122, 0.70688736]",0.01631760597229004
36,IBP+backward (CROWN-IBP),44,2e-05,0.01,False,whitenoise,"[[121.85013, 125.960846, 139.27827, 137.54402], [122.07084, 126.047195, 139.50867, 137.63464]]",0.8909168243408203,0.02046656608581543,"[0.6817974308902705, 0.7332304308486056]",0.0001227855682373047,"[0.693529486656189, 0.72053164]",0.016807079315185547
37,IBP+backward (CROWN-IBP),44,2e-05,0.01,False,brightness,"[[121.95567, 125.99849, 139.38858, 137.58377], [121.9652, 126.00957, 139.39828, 137.59491]]",0.8909168243408203,0.03988528251647949,"[0.7049620240909087, 0.7088213663297657]",0.00011324882507324219,"[0.7058711051940918, 0.70790696]",0.01636648178100586
38,IBP+backward (CROWN-IBP),44,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8909168243408203,0.04216170310974121,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),44,4e-05,0.02,False,whitenoise,"[[121.7364, 125.91718, 139.15979, 137.49123], [122.183495, 126.09918, 139.62761, 137.68169]]",0.8945362567901611,0.020435810089111328,"[0.6564352959429806, 0.7624156646023376]",0.00012159347534179688,"[0.679582417011261, 0.7351761]",0.016783952713012695
40,IBP+backward (CROWN-IBP),44,4e-05,0.02,False,brightness,"[[121.94732, 125.992386, 139.38016, 137.5708], [121.97239, 126.0243, 139.40712, 137.60231]]",0.8945362567901611,0.0398714542388916,"[0.70138459164404, 0.7121811789987587]",0.00011038780212402344,"[0.7039067149162292, 0.70961654]",0.01641225814819336
41,IBP+backward (CROWN-IBP),44,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8945362567901611,0.04213380813598633,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),44,6.000000000000001e-05,0.03,False,whitenoise,"[[121.6192, 125.8727, 139.03809, 137.4334], [122.29891, 126.15704, 139.7506, 137.73076]]",0.8938803672790527,0.020548582077026367,"[0.6311663176629871, 0.7945291629014454]",0.00012254714965820312,"[0.6652395129203796, 0.75076944]",0.016818761825561523
43,IBP+backward (CROWN-IBP),44,6.000000000000001e-05,0.03,False,brightness,"[[121.9356, 125.98546, 139.36856, 137.55289], [121.982254, 126.04505, 139.42, 137.61174]]",0.8938803672790527,0.03993511199951172,"[0.6965260258034793, 0.7167058090924172]",0.00011157989501953125,"[0.7011945843696594, 0.7118889]",0.016350507736206055
44,IBP+backward (CROWN-IBP),44,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8938803672790527,0.04220175743103027,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),44,8e-05,0.04,False,whitenoise,"[[121.498535, 125.82742, 138.91245, 137.37486], [122.41735, 126.2167, 139.87637, 137.78177]]",0.8923583030700684,0.020451784133911133,"[0.6065036676931594, 0.8294258858885639]",0.00012254714965820312,"[0.6508286595344543, 0.7671434]",0.016785621643066406
46,IBP+backward (CROWN-IBP),44,8e-05,0.04,False,brightness,"[[121.92023, 125.97769, 139.35286, 137.53421], [121.99517, 126.06774, 139.43568, 137.6232]]",0.8923583030700684,0.03989601135253906,"[0.6909028762043837, 0.7220501078518222]",0.00011110305786132812,"[0.6980466246604919, 0.71455395]",0.016401052474975586
47,IBP+backward (CROWN-IBP),44,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8923583030700684,0.04214906692504883,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),44,0.0001,0.05,False,whitenoise,"[[121.374214, 125.78157, 138.78294, 137.31528], [122.53809, 126.27783, 140.00449, 137.8342]]",0.8914515972137451,0.02040863037109375,"[0.5825672569614528, 0.8673802669084427]",0.00012373924255371094,"[0.636448860168457, 0.7843506]",0.016755104064941406
49,IBP+backward (CROWN-IBP),44,0.0001,0.05,False,brightness,"[[121.901306, 125.969376, 139.33344, 137.51454], [122.01021, 126.09186, 139.45354, 137.63605]]",0.8914515972137451,0.03981900215148926,"[0.6847357663639785, 0.7281305120194563]",0.00011086463928222656,"[0.6945924758911133, 0.71759117]",0.01637578010559082
50,IBP+backward (CROWN-IBP),44,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8914515972137451,0.042081594467163086,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),44,0.00012000000000000002,0.06,False,whitenoise,"[[121.24678, 125.734955, 138.6502, 137.25491], [122.66148, 126.339836, 140.13528, 137.88786]]",0.8924453258514404,0.020453691482543945,"[0.5593901631085975, 0.9086604334411392]",0.00012302398681640625,"[0.6221340298652649, 0.8023876]",0.016801118850708008
52,IBP+backward (CROWN-IBP),44,0.00012000000000000002,0.06,False,brightness,"[[121.87911, 125.9603, 139.31056, 137.49408], [122.02788, 126.11692, 139.47409, 137.6502]]",0.8924453258514404,0.03980088233947754,"[0.6780497121811007, 0.7349482813207601]",0.00011181831359863281,"[0.6908364295959473, 0.7209899]",0.01634693145751953
53,IBP+backward (CROWN-IBP),44,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8924453258514404,0.042038917541503906,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),44,0.00014000000000000001,0.07,False,whitenoise,"[[121.11625, 125.68706, 138.51443, 137.19293], [122.78734, 126.40347, 140.2685, 137.94312]]",0.8914074897766113,0.02042102813720703,"[0.5343882381586199, 0.9446923856860029]",0.00012350082397460938,"[0.6078469753265381, 0.81566113]",0.016781330108642578
55,IBP+backward (CROWN-IBP),44,0.00014000000000000001,0.07,False,brightness,"[[121.853455, 125.94998, 139.28432, 137.47205], [122.048035, 126.143585, 139.4971, 137.66588]]",0.8914074897766113,0.039844512939453125,"[0.6707706955040771, 0.7426778976480715]",0.00011277198791503906,"[0.6867437362670898, 0.7248359]",0.01635456085205078
56,IBP+backward (CROWN-IBP),44,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8914074897766113,0.04210710525512695,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),44,0.00016,0.08,False,whitenoise,"[[120.98419, 125.63863, 138.37683, 137.13028], [122.91542, 126.46781, 140.4041, 137.99915]]",0.8903186321258545,0.020432710647583008,"[0.5060132087733245, 0.9783237769584496]",0.00012421607971191406,"[0.593694806098938, 0.8235534]",0.01678633689880371
58,IBP+backward (CROWN-IBP),44,0.00016,0.08,False,brightness,"[[121.826126, 125.939095, 139.25607, 137.44931], [122.07058, 126.170975, 139.52261, 137.68236]]",0.8903186321258545,0.03981137275695801,"[0.6631513921919184, 0.7509731721075842]",0.00011181831359863281,"[0.682416558265686, 0.72892344]",0.01634955406188965
59,IBP+backward (CROWN-IBP),44,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8903186321258545,0.04207921028137207,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),44,0.00018,0.09,False,whitenoise,"[[120.849556, 125.58921, 138.2367, 137.0595], [123.04886, 126.53779, 140.54422, 138.05623]]",0.8909134864807129,0.02042245864868164,"[0.47839492099160397, 1]",0.0001232624053955078,"[0.5792335271835327, 0.8321434]",0.01674795150756836
61,IBP+backward (CROWN-IBP),44,0.00018,0.09,False,brightness,"[[121.79628, 125.92726, 139.2254, 137.4184], [122.09838, 126.20397, 139.55257, 137.69987]]",0.8909134864807129,0.03979063034057617,"[0.6543669951145059, 0.7608235129366716]",0.00011134147644042969,"[0.6773582100868225, 0.73374665]",0.0163271427154541
62,IBP+backward (CROWN-IBP),44,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8909134864807129,0.04204058647155762,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),44,0.0002,0.1,False,whitenoise,"[[120.71257, 125.53914, 138.09401, 136.96355], [123.19437, 126.62333, 140.69342, 138.11455]]",0.8906912803649902,0.020430564880371094,"[0.45051235158166636, 1]",0.00012302398681640625,"[0.5636104941368103, 0.84258336]",0.01678180694580078
64,IBP+backward (CROWN-IBP),44,0.0002,0.1,False,brightness,"[[121.76394, 125.9147, 139.19203, 137.36203], [122.138535, 126.25251, 139.59181, 137.71869]]",0.8906912803649902,0.03982257843017578,"[0.6427972050196215, 0.7742034018120487]",0.00011134147644042969,"[0.6705060601234436, 0.74028885]",0.016359329223632812
65,IBP+backward (CROWN-IBP),44,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8906912803649902,0.04207730293273926,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),44,0.0,0.0,False,whitenoise,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9027063846588135,0.02042555809020996,"[0.7068873365674407, 0.7068873365674407]",0.00012230873107910156,"[0.7068873643875122, 0.70688736]",0.01673579216003418
67,backward (CROWN),44,0.0,0.0,False,brightness,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9027063846588135,0.03975868225097656,"[0.7068873365674407, 0.7068873365674407]",0.00011134147644042969,"[0.7068873643875122, 0.70688736]",0.016291379928588867
68,backward (CROWN),44,0.0,0.0,False,contrast,"[[121.9607, 126.003876, 139.39372, 137.58917], [121.9607, 126.003876, 139.39372, 137.58917]]",0.9027063846588135,0.05913066864013672,"[0.7068873365674407, 0.7068873365674407]",0.00010943412780761719,"[0.7068873643875122, 0.70688736]",0.01634049415588379
69,backward (CROWN),44,2e-05,0.01,False,whitenoise,"[[121.85141, 125.9612, 139.27965, 137.54443], [122.07001, 126.04654, 139.50781, 137.63391]]",6.198067903518677,0.02073073387145996,"[0.6820552442034077, 0.73294878458453]",0.0001266002655029297,"[0.6936706304550171, 0.7203867]",0.016915559768676758
70,backward (CROWN),44,2e-05,0.01,False,brightness,"[[121.95706, 125.9989, 139.39008, 137.58418], [121.9643, 126.00882, 139.39737, 137.59415]]",6.198067903518677,0.04037213325500488,"[0.7052582815017254, 0.7085256871026878]",0.00011277198791503906,"[0.706027626991272, 0.7077524]",0.016633033752441406
71,backward (CROWN),44,2e-05,0.01,False,contrast,"[[121.618256, 125.82604, 138.91136, 137.31256], [122.32494, 126.1841, 139.89552, 137.8627]]",6.198067903518677,0.059734344482421875,"[0.6146712155458679, 0.8170046047208761]",0.00011086463928222656,"[0.6517749428749084, 0.7660902]",0.016335487365722656
72,backward (CROWN),44,4e-05,0.02,False,whitenoise,"[[121.742065, 125.91844, 139.16548, 137.4996], [122.17954, 126.08929, 139.62215, 137.67877]]",8.212613105773926,0.021114826202392578,"[0.6583299799289489, 0.7603638044496478]",0.00012755393981933594,"[0.6807002425193787, 0.7341933]",0.0172882080078125
73,backward (CROWN),44,4e-05,0.02,False,brightness,"[[121.95344, 125.99387, 139.38643, 137.57922], [121.96794, 126.01378, 139.401, 137.5991]]",8.212613105773926,0.0405421257019043,"[0.7036287767211852, 0.7101750383997648]",0.00012421607971191406,"[0.7051680088043213, 0.7086201]",0.016397476196289062
74,backward (CROWN),44,4e-05,0.02,False,contrast,"[[121.03777, 125.55405, 138.17593, 136.93355], [122.94133, 126.46629, 140.66489, 138.23657]]",8.212613105773926,0.059894561767578125,"[0.4805252059625302, 1]",0.00011372566223144531,"[0.5764026045799255, 0.8434186]",0.01634359359741211
75,backward (CROWN),44,6.000000000000001e-05,0.03,False,whitenoise,"[[121.63231, 125.875694, 139.0509, 137.45474], [122.28942, 126.13219, 139.7368, 137.72385]]",9.329098463058472,0.021106719970703125,"[0.6356166947171009, 0.7892700736015644]",0.00012683868408203125,"[0.6679548025131226, 0.748334]",0.017282485961914062
76,backward (CROWN),44,6.000000000000001e-05,0.03,False,brightness,"[[121.9498, 125.98891, 139.38278, 137.57428], [121.971596, 126.01876, 139.40466, 137.60406]]",9.329098463058472,0.04069375991821289,"[0.7020019131968249, 0.7118242515334254]",0.0001125335693359375,"[0.7043061852455139, 0.70948464]",0.016522884368896484
77,backward (CROWN),44,6.000000000000001e-05,0.03,False,contrast,"[[120.21356, 125.19667, 137.18115, 136.45921], [123.76886, 126.85794, 141.65385, 138.71332]]",9.329098463058472,0.06004023551940918,"[0.3353766793277486, 1]",0.0001125335693359375,"[0.49103444814682007, 0.906858]",0.016333580017089844
78,backward (CROWN),44,8e-05,0.04,False,whitenoise,"[[121.52231, 125.83291, 138.93613, 137.40977], [122.39946, 126.17513, 139.85155, 137.76889]]",10.350228786468506,0.023861408233642578,"[0.6138989952295352, 0.8197574158683999]",0.000148773193359375,"[0.6554611325263977, 0.7628131]",0.017991065979003906
79,backward (CROWN),44,8e-05,0.04,False,brightness,"[[121.9462, 125.9839, 139.37914, 137.56934], [121.97524, 126.02374, 139.40834, 137.60905]]",10.350228786468506,0.043257951736450195,"[0.7003779501037312, 0.7134801335724644]",0.00011420249938964844,"[0.703443706035614, 0.7103513]",0.016360759735107422
80,backward (CROWN),44,8e-05,0.04,False,contrast,"[[119.13848, 124.75673, 135.9164, 135.89035], [124.851524, 127.39043, 142.90488, 139.32004]]",10.350228786468506,0.06261801719665527,"[0.20817807310217865, 1]",0.00011372566223144531,"[0.3989553451538086, 0.97939146]",0.01635599136352539
81,backward (CROWN),44,0.0001,0.05,False,whitenoise,"[[121.412, 125.789986, 138.82092, 137.36478], [122.50994, 126.2182, 139.96674, 137.81418]]",11.466285467147827,0.021846532821655273,"[0.5930672899618409, 0.8519955845844431]",0.00013494491577148438,"[0.6431742906570435, 0.7776565]",0.01761031150817871
82,backward (CROWN),44,0.0001,0.05,False,brightness,"[[121.94253, 125.97894, 139.37549, 137.56432], [121.97891, 126.0287, 139.41203, 137.61401]]",11.466285467147827,0.04124855995178223,"[0.69876121493731, 0.7151442154496912]",0.00011134147644042969,"[0.7025842070579529, 0.7112227]",0.016367673873901367
83,backward (CROWN),44,0.0001,0.05,False,contrast,"[[117.77768, 124.20938, 134.35039, 135.20407], [126.20609, 128.06548, 144.4371, 140.06042]]",11.466285467147827,0.06063032150268555,"[0.1030549916207675, 1]",0.00011157989501953125,"[0.27868494391441345, 1.0]",0.016373872756958008
84,backward (CROWN),44,0.00012000000000000002,0.06,False,whitenoise,"[[121.30142, 125.746994, 138.7055, 137.3197], [122.62054, 126.2615, 140.08203, 137.85965]]",11.788454532623291,0.02408909797668457,"[0.5730966038005555, 0.8861011986290668]",0.00015401840209960938,"[0.6311076879501343, 0.79286486]",0.01829695701599121
85,backward (CROWN),44,0.00012000000000000002,0.06,False,brightness,"[[121.93889, 125.97394, 139.37181, 137.55931], [121.9826, 126.03375, 139.4157, 137.61896]]",11.788454532623291,0.043505191802978516,"[0.6971378496607633, 0.7168227445287856]",0.00011110305786132812,"[0.7017208933830261, 0.71209764]",0.016374826431274414
86,backward (CROWN),44,0.00012000000000000002,0.06,False,contrast,"[[116.17203, 123.59162, 132.52399, 134.4302], [127.80954, 128.89745, 146.22214, 140.9448]]",11.788454532623291,0.06286239624023438,"[0.03752575480020874, 1]",0.00011324882507324219,"[0.13060718774795532, 1.0]",0.016360759735107422
87,backward (CROWN),44,0.00014000000000000001,0.07,False,whitenoise,"[[121.19043, 125.70395, 138.5898, 137.27437], [122.73134, 126.304886, 140.19757, 137.90524]]",12.402969360351562,0.021311044692993164,"[0.5539427126794932, 0.9210124868027686]",0.00012946128845214844,"[0.6192599534988403, 0.8079589]",0.017435312271118164
88,backward (CROWN),44,0.00014000000000000001,0.07,False,brightness,"[[121.93524, 125.96892, 139.36812, 137.55432], [121.98631, 126.038704, 139.4194, 137.62395]]",12.402969360351562,0.040703773498535156,"[0.6955243809324978, 0.718504347246735]",0.00011134147644042969,"[0.7008604407310486, 0.7129746]",0.01637864112854004
89,backward (CROWN),44,0.00014000000000000001,0.07,False,contrast,"[[114.17294, 122.87555, 130.29907, 133.55116], [129.74023, 129.93198, 148.33781, 142.04097]]",12.402969360351562,0.06009078025817871,"[0.0023725507717761757, 1]",0.00011181831359863281,"[0.010127243585884571, 1.0]",0.01637411117553711
90,backward (CROWN),44,0.00016,0.08,False,whitenoise,"[[121.07921, 125.66081, 138.47383, 137.22914], [122.84247, 126.34848, 140.31342, 137.9509]]",13.084107637405396,0.021517276763916016,"[0.5309451479830928, 0.9474047166107361]",0.00012969970703125,"[0.6076156497001648, 0.81540227]",0.017656803131103516
91,backward (CROWN),44,0.00016,0.08,False,brightness,"[[121.93158, 125.96393, 139.36441, 137.54933], [121.98998, 126.04373, 139.42314, 137.62897]]",13.084107637405396,0.04353022575378418,"[0.6939083915065912, 0.720191608355873]",0.0001125335693359375,"[0.6999948620796204, 0.7138518]",0.018994808197021484
92,backward (CROWN),44,0.00016,0.08,True,contrast,"[[111.96686, 122.071396, 127.84493, 132.569], [131.94342, 131.1099, 150.72095, 143.2757]]",13.084107637405396,0.04570746421813965,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),44,0.00018,0.09,False,whitenoise,"[[120.96767, 125.61755, 138.35751, 137.18382], [122.9538, 126.392166, 140.4295, 137.99666]]",14.602134466171265,0.02454972267150879,"[0.5076527293250119, 0.9749717208543629]",0.00015306472778320312,"[0.5961811542510986, 0.8217359]",0.018303871154785156
94,backward (CROWN),44,0.00018,0.09,False,brightness,"[[121.92791, 125.9589, 139.36073, 137.5443], [121.99373, 126.04869, 139.42688, 137.63397]]",14.602134466171265,0.04397392272949219,"[0.6922987147597873, 0.7218899501069888]",0.00011157989501953125,"[0.6991329789161682, 0.71473455]",0.016381025314331055
95,backward (CROWN),44,0.00018,0.09,True,contrast,"[[109.28969, 121.162285, 124.91246, 131.46628], [134.46799, 132.47815, 153.44202, 144.69852]]",14.602134466171265,0.046166419982910156,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),44,0.0002,0.1,False,whitenoise,"[[120.855835, 125.57437, 138.24092, 137.13838], [123.06538, 126.435905, 140.54578, 138.04262]]",16.114811658859253,0.024886369705200195,"[0.48550197653572785, 1]",0.0001518726348876953,"[0.5849495530128479, 0.82811725]",0.01904010772705078
97,backward (CROWN),44,0.0002,0.1,False,brightness,"[[121.924255, 125.95388, 139.35706, 137.5393], [121.997475, 126.05372, 139.43062, 137.63895]]",16.114811658859253,0.04426169395446777,"[0.69068834591504, 0.7235927867491276]",0.00011134147644042969,"[0.6982693076133728, 0.7156147]",0.01633310317993164
