,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
16,IBP,8,0.0001,0.05,True,brightness,"[[105.52245, 119.50336, 131.22614, 134.83809], [132.38037, 140.28998, 158.91217, 157.36885]]",0.4639616012573242,0.0032129287719726562,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,8,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4639616012573242,0.004617214202880859,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,8,0.00012000000000000002,0.06,True,whitenoise,"[[102.63061, 117.38437, 128.24413, 132.53105], [135.11859, 142.48792, 161.72786, 159.73924]]",0.5046896934509277,0.0017523765563964844,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,8,0.00012000000000000002,0.06,True,brightness,"[[102.63061, 117.38437, 128.24413, 132.53105], [135.11859, 142.48792, 161.72786, 159.73924]]",0.5046896934509277,0.0030362606048583984,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,8,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5046896934509277,0.004405498504638672,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,8,0.00014000000000000001,0.07,True,whitenoise,"[[99.736404, 115.26332, 125.25948, 130.22163], [137.86073, 144.68831, 164.54723, 162.11208]]",0.45407557487487793,0.0017647743225097656,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,8,0.00014000000000000001,0.07,True,brightness,"[[99.736404, 115.26332, 125.25948, 130.22163], [137.86073, 144.68831, 164.54723, 162.11208]]",0.45407557487487793,0.003040313720703125,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,8,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.45407557487487793,0.004358053207397461,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,8,0.00016,0.08,True,whitenoise,"[[96.843475, 113.14465, 122.27581, 127.914734], [140.60136, 146.88907, 167.36464, 164.48514]]",0.488814115524292,0.0017709732055664062,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,8,0.00016,0.08,True,brightness,"[[96.843475, 113.14465, 122.27581, 127.914734], [140.60136, 146.88907, 167.36464, 164.48514]]",0.488814115524292,0.003070831298828125,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,8,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.488814115524292,0.0044384002685546875,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,8,0.00018,0.09,True,whitenoise,"[[93.965256, 111.05246, 119.30479, 125.609], [143.34383, 149.09143, 170.18735, 166.819]]",0.4579296112060547,0.0020279884338378906,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,8,0.00018,0.09,True,brightness,"[[93.965256, 111.05246, 119.30479, 125.609], [143.34383, 149.09143, 170.18735, 166.819]]",0.4579296112060547,0.003322124481201172,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,8,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4579296112060547,0.0046465396881103516,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,8,0.0002,0.1,True,whitenoise,"[[91.10591, 108.99867, 116.37399, 123.33052], [146.04994, 151.27025, 172.996, 169.1172]]",0.48978567123413086,0.0017650127410888672,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,8,0.0002,0.1,True,brightness,"[[91.10591, 108.99867, 116.37399, 123.33052], [146.04994, 151.27025, 172.996, 169.1172]]",0.48978567123413086,0.003070354461669922,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,8,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.48978567123413086,0.004452705383300781,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),8,0.0,0.0,False,whitenoise,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6866703033447266,0.012897253036499023,"[0.840280492925892, 0.840280492925892]",6.818771362304688e-05,"[0.8402804732322693, 0.8402805]",0.010621786117553711
34,IBP+backward (CROWN-IBP),8,0.0,0.0,False,brightness,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6866703033447266,0.02497100830078125,"[0.840280492925892, 0.840280492925892]",6.175041198730469e-05,"[0.8402804732322693, 0.8402805]",0.010260343551635742
35,IBP+backward (CROWN-IBP),8,0.0,0.0,False,contrast,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6866703033447266,0.037036895751953125,"[0.840280492925892, 0.840280492925892]",6.127357482910156e-05,"[0.8402804732322693, 0.8402805]",0.010257720947265625
36,IBP+backward (CROWN-IBP),8,2e-05,0.01,False,whitenoise,"[[118.83885, 129.8407, 144.9584, 146.04855], [119.04873, 129.93051, 145.17578, 146.1427]]",0.6755552291870117,0.013528823852539062,"[0.8188915052273132, 0.8623689393440516]",7.510185241699219e-05,"[0.8291489481925964, 0.85150623]",0.01111292839050293
37,IBP+backward (CROWN-IBP),8,2e-05,0.01,False,brightness,"[[118.93852, 129.88023, 145.06033, 146.08943], [118.949104, 129.89098, 145.07387, 146.10182]]",0.6755552291870117,0.026329994201660156,"[0.8384549817774681, 0.8420269335312253]",7.05718994140625e-05,"[0.8392831087112427, 0.84119475]",0.010824918746948242
38,IBP+backward (CROWN-IBP),8,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6755552291870117,0.027792692184448242,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),8,4e-05,0.02,False,whitenoise,"[[118.73215, 129.79553, 144.84756, 146.00111], [119.15718, 129.97707, 145.28787, 146.1913]]",0.6993677616119385,0.012710809707641602,"[0.7977082357127648, 0.8857514212166031]",6.890296936035156e-05,"[0.8178704380989075, 0.8631091]",0.01046609878540039
40,IBP+backward (CROWN-IBP),8,4e-05,0.02,False,brightness,"[[118.931404, 129.8745, 145.05139, 146.08281], [118.95795, 129.89803, 145.08401, 146.10957]]",0.6993677616119385,0.02466726303100586,"[0.8360465991637516, 0.8442429593653019]",6.222724914550781e-05,"[0.8379542827606201, 0.84231436]",0.01015782356262207
41,IBP+backward (CROWN-IBP),8,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6993677616119385,0.026004314422607422,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),8,6.000000000000001e-05,0.03,False,whitenoise,"[[118.62309, 129.74991, 144.73404, 145.95285], [119.268845, 130.025, 145.40326, 146.24109]]",0.7020971775054932,0.013742923736572266,"[0.7767489336514023, 0.9105612417146417]",7.724761962890625e-05,"[0.8064583539962769, 0.87512976]",0.011328458786010742
43,IBP+backward (CROWN-IBP),8,6.000000000000001e-05,0.03,False,brightness,"[[118.922035, 129.86835, 145.03987, 146.0754], [118.96996, 129.90646, 145.09737, 146.11852]]",0.7020971775054932,0.026770830154418945,"[0.8330800801281786, 0.8469265632524658]",7.009506225585938e-05,"[0.8363035321235657, 0.84364325]",0.011024236679077148
44,IBP+backward (CROWN-IBP),8,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7020971775054932,0.028246164321899414,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),8,8e-05,0.04,False,whitenoise,"[[118.51068, 129.70334, 144.6164, 145.90344], [119.38371, 130.07437, 145.52167, 146.29245]]",0.6443359851837158,0.013784408569335938,"[0.7559710916894017, 0.9371134424373997]",7.677078247070312e-05,"[0.7949107885360718, 0.88770777]",0.011348724365234375
46,IBP+backward (CROWN-IBP),8,8e-05,0.04,False,brightness,"[[118.90916, 129.8612, 145.02408, 146.06676], [118.98536, 129.91638, 145.11386, 146.12907]]",0.6443359851837158,0.02685379981994629,"[0.8294600912135139, 0.8503042919253961]",8.106231689453125e-05,"[0.8343033790588379, 0.8453251]",0.011055469512939453
47,IBP+backward (CROWN-IBP),8,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6443359851837158,0.028342485427856445,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),8,0.0001,0.05,False,whitenoise,"[[118.393326, 129.65584, 144.49329, 145.85268], [119.50182, 130.12633, 145.6434, 146.34633]]",0.6372828483581543,0.01277017593383789,"[0.7337087901088932, 0.9658041873747896]",6.961822509765625e-05,"[0.7831314206123352, 0.8999993]",0.010473012924194336
49,IBP+backward (CROWN-IBP),8,0.0001,0.05,False,brightness,"[[118.89118, 129.8532, 145.00264, 146.05687], [119.00389, 129.92896, 145.1336, 146.1422]]",0.6372828483581543,0.02536153793334961,"[0.8250071645109947, 0.8545669878646435]",6.341934204101562e-05,"[0.8318527936935425, 0.84744775]",0.01012563705444336
50,IBP+backward (CROWN-IBP),8,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6372828483581543,0.026700496673583984,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),8,0.00012000000000000002,0.06,False,whitenoise,"[[118.19609, 129.60757, 144.28688, 145.80113], [119.62166, 130.21475, 145.76683, 146.43004]]",0.6587586402893066,0.014595508575439453,"[0.6976514457013129, 1]",8.249282836914062e-05,"[0.7683656811714172, 0.90949976]",0.01118159294128418
52,IBP+backward (CROWN-IBP),8,0.00012000000000000002,0.06,False,brightness,"[[118.794, 129.84438, 144.8982, 146.04611], [119.02424, 129.9775, 145.15514, 146.18483]]",0.6587586402893066,0.026581525802612305,"[0.8132038329001453, 0.8683752810126562]",6.103515625e-05,"[0.8259696960449219, 0.8546463]",0.010155200958251953
53,IBP+backward (CROWN-IBP),8,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6587586402893066,0.027951955795288086,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),8,0.00014000000000000001,0.07,False,whitenoise,"[[117.996185, 129.55856, 144.07758, 145.74863], [119.74504, 130.30423, 145.8934, 146.51492]]",0.6440632343292236,0.013782739639282227,"[0.6632608209844295, 1]",7.939338684082031e-05,"[0.7536384463310242, 0.91526574]",0.011323213577270508
55,IBP+backward (CROWN-IBP),8,0.00014000000000000001,0.07,False,brightness,"[[118.69432, 129.83484, 144.79102, 146.0344], [119.048, 130.02698, 145.17972, 146.22859]]",0.6440632343292236,0.026739835739135742,"[0.8011066678928463, 0.8830233527484201]",7.033348083496094e-05,"[0.8198375105857849, 0.8621618]",0.01095890998840332
56,IBP+backward (CROWN-IBP),8,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6440632343292236,0.028214454650878906,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),8,0.00016,0.08,False,whitenoise,"[[117.793594, 129.50912, 143.8653, 145.69545], [119.87068, 130.39569, 146.02228, 146.60176]]",0.6335282325744629,0.012810945510864258,"[0.6304363117255629, 1]",6.961822509765625e-05,"[0.7389382123947144, 0.9211306]",0.010584115982055664
58,IBP+backward (CROWN-IBP),8,0.00016,0.08,False,brightness,"[[118.591995, 129.82481, 144.6809, 146.02197], [119.07411, 130.0785, 145.20668, 146.27432]]",0.6335282325744629,0.024805068969726562,"[0.7886830643650236, 0.8985605334183054]",6.270408630371094e-05,"[0.8134164810180664, 0.8699883]",0.010171890258789062
59,IBP+backward (CROWN-IBP),8,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6335282325744629,0.026172399520874023,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),8,0.00018,0.09,False,whitenoise,"[[117.58629, 129.45917, 143.65019, 145.62123], [120.00893, 130.50179, 146.16272, 146.69077]]",0.6703920364379883,0.012736082077026367,"[0.5976340663789794, 1]",7.963180541992188e-05,"[0.7231619358062744, 0.928235]",0.010465621948242188
61,IBP+backward (CROWN-IBP),8,0.00018,0.09,False,brightness,"[[118.48512, 129.81429, 144.5681, 145.98839], [119.112755, 130.14453, 145.24512, 146.32219]]",0.6703920364379883,0.024714231491088867,"[0.7739542104763801, 0.9172920722594102]",6.222724914550781e-05,"[0.8054913878440857, 0.87923443]",0.010175228118896484
62,IBP+backward (CROWN-IBP),8,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6703920364379883,0.026051044464111328,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),8,0.0002,0.1,False,whitenoise,"[[117.36349, 129.40858, 143.43155, 145.54047], [120.15379, 130.61589, 146.3194, 146.78223]]",0.668858528137207,0.013800382614135742,"[0.5653978797244583, 1]",8.034706115722656e-05,"[0.7067371606826782, 0.9358104]",0.011234760284423828
64,IBP+backward (CROWN-IBP),8,0.0002,0.1,False,brightness,"[[118.3628, 129.80307, 144.45177, 145.94814], [119.15821, 130.21872, 145.30011, 146.37259]]",0.668858528137207,0.026547670364379883,"[0.7538143001110731, 0.9389271589423734]",6.985664367675781e-05,"[0.7964484691619873, 0.8873011]",0.010775327682495117
65,IBP+backward (CROWN-IBP),8,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.668858528137207,0.028012990951538086,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),8,0.0,0.0,False,whitenoise,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6703252792358398,0.014315366744995117,"[0.840280492925892, 0.840280492925892]",8.0108642578125e-05,"[0.8402804732322693, 0.8402805]",0.011750936508178711
67,backward (CROWN),8,0.0,0.0,False,brightness,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6703252792358398,0.02786540985107422,"[0.840280492925892, 0.840280492925892]",7.343292236328125e-05,"[0.8402804732322693, 0.8402805]",0.011477231979370117
68,backward (CROWN),8,0.0,0.0,False,contrast,"[[118.94348, 129.88535, 145.06685, 146.09541], [118.94348, 129.88535, 145.06685, 146.09541]]",0.6703252792358398,0.041510581970214844,"[0.840280492925892, 0.840280492925892]",7.82012939453125e-05,"[0.8402804732322693, 0.8402805]",0.011491060256958008
69,backward (CROWN),8,2e-05,0.01,False,whitenoise,"[[118.840004, 129.841, 144.95966, 146.04895], [119.04695, 129.92966, 145.17404, 146.14186]]",3.6126415729522705,0.013600587844848633,"[0.8192162451192584, 0.8621084518051805]",7.367134094238281e-05,"[0.8293395042419434, 0.8513962]",0.0112152099609375
70,backward (CROWN),8,2e-05,0.01,False,brightness,"[[118.93975, 129.88057, 145.06166, 146.08994], [118.94721, 129.8901, 145.07205, 146.10095]]",3.6126415729522705,0.026555299758911133,"[0.8388064472839004, 0.8417556853313177]",6.67572021484375e-05,"[0.8394845128059387, 0.8410748]",0.010841846466064453
71,backward (CROWN),8,2e-05,0.01,False,contrast,"[[118.4173, 129.51398, 144.59897, 145.73863], [119.47314, 130.26968, 145.52853, 146.45753]]",3.6126415729522705,0.03934931755065918,"[0.7179295564561825, 0.9923721322258134]",6.508827209472656e-05,"[0.7749042510986328, 0.91116047]",0.010836124420166016
72,backward (CROWN),8,4e-05,0.02,False,whitenoise,"[[118.73644, 129.79666, 144.85236, 146.00244], [119.150764, 129.97415, 145.28166, 146.18845]]",4.427656888961792,0.016416072845458984,"[0.7988184534814038, 0.8847688786868445]",9.608268737792969e-05,"[0.8185280561447144, 0.86269605]",0.012401580810546875
73,backward (CROWN),8,4e-05,0.02,False,brightness,"[[118.935974, 129.87578, 145.05646, 146.0844], [118.95098, 129.89488, 145.07727, 146.10648]]",4.427656888961792,0.029288768768310547,"[0.837330201155597, 0.8432441012099114]",7.009506225585938e-05,"[0.8386877775192261, 0.84187555]",0.010877609252929688
74,backward (CROWN),8,4e-05,0.02,False,contrast,"[[117.76061, 129.08966, 143.99162, 145.3177], [120.18587, 130.73404, 146.17317, 146.90295]]",4.427656888961792,0.04212522506713867,"[0.5750941323493243, 1]",7.081031799316406e-05,"[0.699241042137146, 0.96806467]",0.01085805892944336
75,backward (CROWN),8,6.000000000000001e-05,0.03,False,whitenoise,"[[118.63247, 129.75223, 144.7446, 145.95584], [119.25501, 130.01875, 145.38959, 146.23521]]",5.109402894973755,0.016489505767822266,"[0.7790494120119548, 0.908353165344258]",9.846687316894531e-05,"[0.8078470230102539, 0.87421364]",0.012602806091308594
76,backward (CROWN),8,6.000000000000001e-05,0.03,False,brightness,"[[118.93222, 129.87103, 145.05121, 146.07883], [118.95473, 129.89964, 145.08249, 146.11197]]",5.109402894973755,0.030375242233276367,"[0.83586482138136, 0.8447315991580842]",7.462501525878906e-05,"[0.837894856929779, 0.842677]",0.011805295944213867
77,backward (CROWN),8,6.000000000000001e-05,0.03,False,contrast,"[[116.95768, 128.60532, 143.22568, 144.8255], [121.07314, 131.263, 146.98732, 147.41406]]",5.109402894973755,0.04389524459838867,"[0.4398361717716859, 1]",7.43865966796875e-05,"[0.6193370819091797, 1.0]",0.011444568634033203
78,backward (CROWN),8,8e-05,0.04,False,whitenoise,"[[118.52821, 129.70769, 144.63655, 145.90918], [119.35976, 130.06348, 145.49814, 146.28201]]",5.78278923034668,0.014293193817138672,"[0.759878782441991, 0.9329042557795109]",8.034706115722656e-05,"[0.7972897291183472, 0.88594466]",0.011629581451416016
79,backward (CROWN),8,8e-05,0.04,False,brightness,"[[118.92846, 129.86624, 145.04599, 146.0733], [118.95849, 129.90445, 145.08772, 146.11752]]",5.78278923034668,0.0269625186920166,"[0.8343918763866737, 0.8462275005957609]",6.532669067382812e-05,"[0.8370967507362366, 0.84347904]",0.010775327682495117
80,backward (CROWN),8,8e-05,0.04,False,contrast,"[[115.96527, 128.04504, 142.2559, 144.24925], [122.12857, 131.84663, 147.96768, 147.97774]]",5.78278923034668,0.03957056999206543,"[0.30934537345075447, 1]",6.580352783203125e-05,"[0.5393182635307312, 1.0]",0.01070404052734375
81,backward (CROWN),8,0.0001,0.05,False,whitenoise,"[[118.423676, 129.66306, 144.52815, 145.86243], [119.4649, 130.10838, 145.60709, 146.32896]]",6.0329461097717285,0.015629291534423828,"[0.7412831803679593, 0.9584818011765367]",8.749961853027344e-05,"[0.7868549227714539, 0.8978974]",0.011971473693847656
82,backward (CROWN),8,0.0001,0.05,False,brightness,"[[118.92466, 129.86143, 145.04073, 146.06776], [118.96228, 129.90923, 145.09296, 146.12305]]",6.0329461097717285,0.027869701385498047,"[0.8329231964084899, 0.847732417582639]",6.318092346191406e-05,"[0.8363014459609985, 0.8442859]",0.010389089584350586
83,backward (CROWN),8,0.0001,0.05,False,contrast,"[[114.82254, 127.42963, 141.12418, 143.60927], [123.39145, 132.51659, 149.15529, 148.62895]]",6.0329461097717285,0.04011058807373047,"[0.20709283207822926, 1]",6.389617919921875e-05,"[0.45390552282333374, 1.0]",0.010396718978881836
84,backward (CROWN),8,0.00012000000000000002,0.06,False,whitenoise,"[[118.31894, 129.61844, 144.41959, 145.8156], [119.57024, 130.15335, 145.71617, 146.37607]]",6.020920753479004,0.013866186141967773,"[0.7181281719513458, 0.9851052543727951]",7.796287536621094e-05,"[0.7765599489212036, 0.90661883]",0.011372566223144531
85,backward (CROWN),8,0.00012000000000000002,0.06,False,brightness,"[[118.92089, 129.85664, 145.03545, 146.06223], [118.966064, 129.914, 145.09819, 146.12862]]",6.020920753479004,0.0273284912109375,"[0.8314581492690276, 0.8492379370529615]",8.130073547363281e-05,"[0.8355053067207336, 0.8450925]",0.011440515518188477
86,backward (CROWN),8,0.00012000000000000002,0.06,False,contrast,"[[113.471375, 126.74336, 139.78818, 142.89601], [124.907814, 133.33038, 150.60341, 149.42789]]",6.020920753479004,0.04040384292602539,"[0.12723841721255377, 1]",7.200241088867188e-05,"[0.33995309472084045, 1.0]",0.011058330535888672
87,backward (CROWN),8,0.00014000000000000001,0.07,False,whitenoise,"[[118.21386, 129.57368, 144.31064, 145.7687], [119.675934, 130.19843, 145.82562, 146.42322]]",6.514962434768677,0.01700568199157715,"[0.6955763007254292, 1]",9.775161743164062e-05,"[0.7663936614990234, 0.91327184]",0.013022422790527344
88,backward (CROWN),8,0.00014000000000000001,0.07,False,brightness,"[[118.91709, 129.85184, 145.03023, 146.05667], [118.96984, 129.9188, 145.10341, 146.13412]]",6.514962434768677,0.030158042907714844,"[0.8299974662962551, 0.8507502261533552]",7.081031799316406e-05,"[0.8347128629684448, 0.84590083]",0.011140108108520508
89,backward (CROWN),8,0.00014000000000000001,0.07,False,contrast,"[[111.7307, 125.96251, 138.05348, 142.08127], [126.579285, 134.33769, 152.21829, 150.42412]]",6.514962434768677,0.043167829513549805,"[0.0672990952757398, 1]",7.081031799316406e-05,"[0.21220509707927704, 1.0]",0.011020660400390625
90,backward (CROWN),8,0.00016,0.08,False,whitenoise,"[[118.10872, 129.52887, 144.2015, 145.72174], [119.78192, 130.24358, 145.93542, 146.47043]]",7.067523956298828,0.016553878784179688,"[0.6738773757653512, 1]",9.608268737792969e-05,"[0.7563571333885193, 0.91850674]",0.012548208236694336
91,backward (CROWN),8,0.00016,0.08,False,brightness,"[[118.91327, 129.84706, 145.02492, 146.05109], [118.97366, 129.92361, 145.10867, 146.13968]]",7.067523956298828,0.029654502868652344,"[0.8285315837305953, 0.852271519676944]",7.224082946777344e-05,"[0.8339143991470337, 0.84671324]",0.011090517044067383
92,backward (CROWN),8,0.00016,0.08,False,contrast,"[[109.73131, 125.10823, 136.05862, 141.18452], [128.46698, 135.48569, 154.06146, 151.55685]]",7.067523956298828,0.042607784271240234,"[0.027949598588478706, 1]",7.009506225585938e-05,"[0.10332705080509186, 1.0]",0.010957479476928711
93,backward (CROWN),8,0.00018,0.09,False,whitenoise,"[[118.00325, 129.48404, 144.09213, 145.67474], [119.88847, 130.28897, 146.04587, 146.51793]]",7.512539386749268,0.013887405395507812,"[0.6529424244521767, 1]",7.486343383789062e-05,"[0.7464160919189453, 0.9237736]",0.01149439811706543
94,backward (CROWN),8,0.00018,0.09,False,brightness,"[[118.90946, 129.84225, 145.0197, 146.04555], [118.97749, 129.9284, 145.11394, 146.14522]]",7.512539386749268,0.026626110076904297,"[0.8270718401017504, 0.8537926475953502]",6.4849853515625e-05,"[0.8331194519996643, 0.8475228]",0.010823965072631836
95,backward (CROWN),8,0.00018,0.09,False,contrast,"[[107.41432, 124.1667, 133.7508, 140.19632], [130.56316, 136.76141, 156.12146, 152.82292]]",7.512539386749268,0.03931617736816406,"[0.006071042162159857, 1]",6.651878356933594e-05,"[0.026150241494178772, 1.0]",0.010794401168823242
96,backward (CROWN),8,0.0002,0.1,False,whitenoise,"[[117.89765, 129.43922, 143.98248, 145.6276], [119.99509, 130.33447, 146.15642, 146.56554]]",8.297913551330566,0.016228914260864258,"[0.6327864105152615, 1]",9.036064147949219e-05,"[0.736610472202301, 0.92907774]",0.01238393783569336
