,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
12,IBP,12,8e-05,0.04,True,whitenoise,"[[91.20974, 103.95444, 110.84373, 122.20463], [113.392494, 121.02783, 133.39052, 140.61174]]",0.4336261749267578,0.0019376277923583984,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,12,8e-05,0.04,True,brightness,"[[91.20974, 103.95444, 110.84373, 122.20463], [113.392494, 121.02783, 133.39052, 140.61174]]",0.4336261749267578,0.0034720897674560547,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,12,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4336261749267578,0.005048990249633789,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,12,0.0001,0.05,True,whitenoise,"[[88.469986, 101.88486, 107.9734, 119.95508], [116.19255, 123.20123, 136.10963, 142.9476]]",0.46224379539489746,0.002027750015258789,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,12,0.0001,0.05,True,brightness,"[[88.469986, 101.88486, 107.9734, 119.95508], [116.19255, 123.20123, 136.10963, 142.9476]]",0.46224379539489746,0.003634214401245117,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,12,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46224379539489746,0.005283832550048828,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,12,0.00012000000000000002,0.06,True,whitenoise,"[[85.72924, 99.81668, 105.10177, 117.70687], [118.99088, 125.37549, 138.8268, 145.2842]]",0.4507567882537842,0.002066373825073242,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,12,0.00012000000000000002,0.06,True,brightness,"[[85.72924, 99.81668, 105.10177, 117.70687], [118.99088, 125.37549, 138.8268, 145.2842]]",0.4507567882537842,0.0037131309509277344,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,12,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4507567882537842,0.0054073333740234375,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,12,0.00014000000000000001,0.07,True,whitenoise,"[[82.994, 97.7611, 102.231575, 115.45659], [121.793274, 127.55399, 141.54735, 147.601]]",0.42691659927368164,0.001749277114868164,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,12,0.00014000000000000001,0.07,True,brightness,"[[82.994, 97.7611, 102.231575, 115.45659], [121.793274, 127.55399, 141.54735, 147.601]]",0.42691659927368164,0.0030715465545654297,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,12,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.42691659927368164,0.004382133483886719,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,12,0.00016,0.08,True,whitenoise,"[[80.278305, 95.70656, 99.37826, 113.17645], [124.64302, 129.72894, 144.30168, 149.87164]]",0.4384348392486572,0.0017380714416503906,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,12,0.00016,0.08,True,brightness,"[[80.278305, 95.70656, 99.37826, 113.17645], [124.64302, 129.72894, 144.30168, 149.87164]]",0.4384348392486572,0.0030188560485839844,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,12,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4384348392486572,0.0043888092041015625,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,12,0.00018,0.09,True,whitenoise,"[[77.57633, 93.59684, 96.54258, 110.8173], [127.6135, 131.89456, 147.14258, 152.11674]]",0.4516873359680176,0.0019905567169189453,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,12,0.00018,0.09,True,brightness,"[[77.57633, 93.59684, 96.54258, 110.8173], [127.6135, 131.89456, 147.14258, 152.11674]]",0.4516873359680176,0.0032958984375,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,12,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4516873359680176,0.0046808719635009766,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,12,0.0002,0.1,True,whitenoise,"[[74.87361, 91.48683, 93.70608, 108.457794], [130.58844, 134.06374, 149.98787, 154.36566]]",0.4680626392364502,0.0019435882568359375,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,12,0.0002,0.1,True,brightness,"[[74.87361, 91.48683, 93.70608, 108.457794], [130.58844, 134.06374, 149.98787, 154.36566]]",0.4680626392364502,0.003259897232055664,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,12,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4680626392364502,0.004573345184326172,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),12,0.0,0.0,False,whitenoise,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6743552684783936,0.013601303100585938,"[0.8783428610232877, 0.8783428610232877]",7.700920104980469e-05,"[0.878342866897583, 0.87834287]",0.011176824569702148
34,IBP+backward (CROWN-IBP),12,0.0,0.0,False,brightness,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6743552684783936,0.026446104049682617,"[0.8783428610232877, 0.8783428610232877]",6.890296936035156e-05,"[0.878342866897583, 0.87834287]",0.010872125625610352
35,IBP+backward (CROWN-IBP),12,0.0,0.0,False,contrast,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6743552684783936,0.039253950119018555,"[0.8783428610232877, 0.8783428610232877]",6.914138793945312e-05,"[0.878342866897583, 0.87834287]",0.010831832885742188
36,IBP+backward (CROWN-IBP),12,2e-05,0.01,False,whitenoise,"[[102.145, 112.3405, 122.18825, 131.27176], [102.325, 112.4193, 122.3745, 131.3598]]",0.6286478042602539,0.01392054557800293,"[0.8564730437877813, 0.9009720774298036]",7.653236389160156e-05,"[0.8669432997703552, 0.8898861]",0.011501550674438477
37,IBP+backward (CROWN-IBP),12,2e-05,0.01,False,brightness,"[[102.230034, 112.37684, 122.27557, 131.31223], [102.23996, 112.382996, 122.28719, 131.31937]]",0.6286478042602539,0.026661157608032227,"[0.8769009209078104, 0.8797505940695888]",6.985664367675781e-05,"[0.8775720596313477, 0.87907684]",0.010783672332763672
38,IBP+backward (CROWN-IBP),12,2e-05,0.01,True,contrast,"[[0, 0.04758072, 0, 25.011757], [256, 256, 256, 256]]",0.6286478042602539,0.02812933921813965,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),12,4e-05,0.02,False,whitenoise,"[[102.05339, 112.30109, 122.078705, 131.22777], [102.422356, 112.469475, 122.46958, 131.41306]]",0.6428906917572021,0.013669252395629883,"[0.833376844197252, 0.9261541583812569]",7.557868957519531e-05,"[0.8544670343399048, 0.9023963]",0.011257648468017578
40,IBP+backward (CROWN-IBP),12,4e-05,0.02,False,brightness,"[[102.22336, 112.37372, 122.25317, 131.30865], [102.252396, 112.397095, 122.29515, 131.33238]]",0.6428906917572021,0.026618480682373047,"[0.8732992578239858, 0.8827995792032619]",6.937980651855469e-05,"[0.8754842877388, 0.88058764]",0.010961532592773438
41,IBP+backward (CROWN-IBP),12,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6428906917572021,0.028083324432373047,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),12,6.000000000000001e-05,0.03,False,whitenoise,"[[101.96032, 112.26135, 121.90689, 131.18335], [102.545265, 112.55784, 122.56644, 131.49773]]",0.6305947303771973,0.014342546463012695,"[0.8047737266061246, 0.9585021386282998]",7.987022399902344e-05,"[0.8380730748176575, 0.9179381]",0.011781454086303711
43,IBP+backward (CROWN-IBP),12,6.000000000000001e-05,0.03,False,brightness,"[[102.21528, 112.3703, 122.16831, 131.3047], [102.29039, 112.44982, 122.30491, 131.37703]]",0.6305947303771973,0.02789306640625,"[0.8626874796202683, 0.8913932935139764]",7.367134094238281e-05,"[0.8690664172172546, 0.88477373]",0.011471748352050781
44,IBP+backward (CROWN-IBP),12,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6305947303771973,0.029422998428344727,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),12,8e-05,0.04,False,whitenoise,"[[101.86589, 112.22121, 121.73352, 131.13852], [102.67027, 112.64784, 122.6652, 131.58394]]",0.6541092395782471,0.013205766677856445,"[0.770093229339178, 0.992998419357387]",7.295608520507812e-05,"[0.8217469453811646, 0.9296895]",0.010730266571044922
46,IBP+backward (CROWN-IBP),12,8e-05,0.04,False,brightness,"[[102.20579, 112.36645, 122.08185, 131.3003], [102.33057, 112.50426, 122.316666, 131.42331]]",0.6541092395782471,0.02521514892578125,"[0.8517005945333674, 0.9005365147680116]",6.079673767089844e-05,"[0.8623772859573364, 0.889165]",0.010177850723266602
47,IBP+backward (CROWN-IBP),12,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6541092395782471,0.026542186737060547,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),12,0.0001,0.05,False,whitenoise,"[[101.76932, 112.18083, 121.55787, 131.09334], [102.7969, 112.739426, 122.76536, 131.67172]]",0.7084910869598389,0.013563156127929688,"[0.7315639154510142, 1]",7.653236389160156e-05,"[0.8055365681648254, 0.9382703]",0.011186838150024414
49,IBP+backward (CROWN-IBP),12,0.0001,0.05,False,brightness,"[[102.19426, 112.36243, 121.9932, 131.2956], [102.37228, 112.56018, 122.32972, 131.47113]]",0.7084910869598389,0.02642202377319336,"[0.8404502612027632, 0.9102595988176148]",6.961822509765625e-05,"[0.8554936051368713, 0.89379627]",0.010879993438720703
50,IBP+backward (CROWN-IBP),12,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7084910869598389,0.027892589569091797,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),12,0.00012000000000000002,0.06,False,whitenoise,"[[101.67012, 112.14018, 121.37943, 131.04782], [102.925026, 112.83239, 122.86678, 131.76103]]",0.6429071426391602,0.013478279113769531,"[0.6948536084307976, 1]",7.534027099609375e-05,"[0.789466142654419, 0.9433361]",0.011075258255004883
52,IBP+backward (CROWN-IBP),12,0.00012000000000000002,0.06,False,brightness,"[[102.179985, 112.358086, 121.901634, 131.29051], [102.41551, 112.617516, 122.34409, 131.5205]]",0.6429071426391602,0.025473594665527344,"[0.8289291783373189, 0.9206988256468274]",6.198883056640625e-05,"[0.8484245538711548, 0.8987477]",0.010165691375732422
53,IBP+backward (CROWN-IBP),12,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6429071426391602,0.026834726333618164,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),12,0.00014000000000000001,0.07,False,whitenoise,"[[101.568275, 112.099014, 121.19798, 130.98975], [103.060425, 112.93442, 122.973526, 131.85202]]",0.6668534278869629,0.015482187271118164,"[0.6589018957170294, 1]",9.250640869140625e-05,"[0.7728509306907654, 0.9482514]",0.011915206909179688
55,IBP+backward (CROWN-IBP),12,0.00014000000000000001,0.07,False,brightness,"[[102.16309, 112.353226, 121.80704, 131.2727], [102.46611, 112.683876, 122.36377, 131.5716]]",0.6668534278869629,0.028339624404907227,"[0.8141633824989849, 0.9330965823588616]",6.961822509765625e-05,"[0.8404239416122437, 0.9035949]",0.010881423950195312
56,IBP+backward (CROWN-IBP),12,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6668534278869629,0.029792070388793945,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),12,0.00016,0.08,False,whitenoise,"[[101.464005, 112.0419, 121.014694, 130.89255], [103.23271, 113.05071, 123.10756, 131.94415]]",0.6931684017181396,0.01333308219909668,"[0.6209446028356511, 1]",7.224082946777344e-05,"[0.7536885738372803, 0.9559369]",0.010837316513061523
58,IBP+backward (CROWN-IBP),12,0.00016,0.08,False,brightness,"[[102.14375, 112.33262, 121.710495, 131.21576], [102.552895, 112.76465, 122.41032, 131.62404]]",0.6931684017181396,0.02544879913330078,"[0.7887716171590206, 0.9519019641577362]",6.198883056640625e-05,"[0.8292930722236633, 0.9080369]",0.010309934616088867
59,IBP+backward (CROWN-IBP),12,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6931684017181396,0.02679610252380371,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),12,0.00018,0.09,False,whitenoise,"[[101.35717, 111.94553, 120.830154, 130.74255], [103.47812, 113.1729, 123.295906, 132.03659]]",0.6994647979736328,0.013623952865600586,"[0.5790450387733624, 1]",7.62939453125e-05,"[0.730335533618927, 0.9683757]",0.01122593879699707
61,IBP+backward (CROWN-IBP),12,0.00018,0.09,False,brightness,"[[102.121796, 112.27326, 121.612564, 131.1067], [102.71048, 112.85154, 122.50958, 131.67671]]",0.6994647979736328,0.0265350341796875,"[0.7555912333988578, 0.9820101049905332]",7.033348083496094e-05,"[0.8132233619689941, 0.9169443]",0.01091909408569336
62,IBP+backward (CROWN-IBP),12,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6994647979736328,0.027998924255371094,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),12,0.0002,0.1,False,whitenoise,"[[101.2485, 111.84863, 120.643486, 130.59187], [103.72751, 113.2971, 123.48829, 132.13126]]",0.6851482391357422,0.012985467910766602,"[0.5389153471782412, 1]",7.200241088867188e-05,"[0.7073083519935608, 0.9801297]",0.010663986206054688
64,IBP+backward (CROWN-IBP),12,0.0002,0.1,False,brightness,"[[102.09794, 112.21334, 121.51243, 130.99693], [102.87203, 112.94055, 122.61283, 131.73169]]",0.6851482391357422,0.02499532699584961,"[0.7232755603302663, 1]",6.151199340820312e-05,"[0.7969903349876404, 0.9261163]",0.010201215744018555
65,IBP+backward (CROWN-IBP),12,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6851482391357422,0.026358604431152344,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),12,0.0,0.0,False,whitenoise,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6997873783111572,0.01357579231262207,"[0.8783428610232877, 0.8783428610232877]",7.319450378417969e-05,"[0.878342866897583, 0.87834287]",0.011232852935791016
67,backward (CROWN),12,0.0,0.0,False,brightness,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6997873783111572,0.026262283325195312,"[0.8783428610232877, 0.8783428610232877]",6.461143493652344e-05,"[0.878342866897583, 0.87834287]",0.010780572891235352
68,backward (CROWN),12,0.0,0.0,False,contrast,"[[102.23516, 112.37965, 122.28145, 131.31543], [102.23516, 112.37965, 122.28145, 131.31543]]",0.6997873783111572,0.03894352912902832,"[0.8783428610232877, 0.8783428610232877]",6.508827209472656e-05,"[0.878342866897583, 0.87834287]",0.010775566101074219
69,backward (CROWN),12,2e-05,0.01,False,whitenoise,"[[102.14573, 112.34073, 122.188995, 131.27194], [102.32457, 112.418564, 122.37388, 131.35898]]",3.232450485229492,0.014328479766845703,"[0.8566691132383498, 0.9007960138004061]",7.82012939453125e-05,"[0.8670555949211121, 0.8898038]",0.011842489242553711
70,backward (CROWN),12,2e-05,0.01,False,brightness,"[[102.23087, 112.37711, 122.27643, 131.31245], [102.239456, 112.38216, 122.28647, 131.31842]]",3.232450485229492,0.02799510955810547,"[0.8771355792117943, 0.8795528375866881]",7.176399230957031e-05,"[0.8777040243148804, 0.87898254]",0.011583566665649414
71,backward (CROWN),12,2e-05,0.01,False,contrast,"[[102.116135, 111.971176, 122.19944, 130.89891], [102.34821, 112.793495, 122.354965, 131.736]]",3.232450485229492,0.04146003723144531,"[0.7938261353022966, 0.9764652720395491]",7.152557373046875e-05,"[0.8339526057243347, 0.92551297]",0.011431694030761719
72,backward (CROWN),12,4e-05,0.02,False,whitenoise,"[[102.05617, 112.30182, 122.09642, 131.22844], [102.41407, 112.457565, 122.46641, 131.40259]]",4.132659912109375,0.013979673385620117,"[0.835711917436481, 0.9240946636358375]",7.891654968261719e-05,"[0.8559243679046631, 0.90145445]",0.011365890502929688
73,backward (CROWN),12,4e-05,0.02,False,brightness,"[[102.22656, 112.37458, 122.27141, 131.30946], [102.24377, 112.38468, 122.29147, 131.3214]]",4.132659912109375,0.027059078216552734,"[0.875928083949485, 0.8807689942120769]",6.747245788574219e-05,"[0.8770653605461121, 0.87962455]",0.01112985610961914
74,backward (CROWN),12,4e-05,0.02,False,contrast,"[[101.87977, 111.51654, 121.99371, 130.42957], [102.57611, 113.26128, 122.54594, 132.2139]]",4.132659912109375,0.03991293907165527,"[0.6864888756556188, 1]",7.677078247070312e-05,"[0.7790309190750122, 0.9831202]",0.010891199111938477
75,backward (CROWN),12,6.000000000000001e-05,0.03,False,whitenoise,"[[101.966354, 112.26276, 122.00364, 131.18484], [102.50383, 112.49672, 122.55925, 131.44638]]",4.667564153671265,0.015438079833984375,"[0.8153967323678551, 0.9483312570396519]",9.131431579589844e-05,"[0.844923198223114, 0.91331923]",0.011919260025024414
76,backward (CROWN),12,6.000000000000001e-05,0.03,False,brightness,"[[102.222244, 112.372055, 122.26637, 131.30649], [102.248055, 112.38722, 122.29648, 131.3244]]",4.667564153671265,0.028273344039916992,"[0.8747221764029759, 0.8819871115496961]",6.556510925292969e-05,"[0.8764263987541199, 0.8802669]",0.010921716690063477
77,backward (CROWN),12,6.000000000000001e-05,0.03,False,contrast,"[[101.48205, 110.99509, 121.61688, 129.88702], [102.91665, 113.778046, 122.84916, 132.7432]]",4.667564153671265,0.04089927673339844,"[0.5499179726383818, 1]",6.4849853515625e-05,"[0.717000424861908, 1.0]",0.01071310043334961
78,backward (CROWN),12,8e-05,0.04,False,whitenoise,"[[101.8764, 112.223656, 121.91067, 131.14113], [102.594025, 112.535965, 122.652534, 131.49026]]",5.076229095458984,0.015640735626220703,"[0.7956955384976955, 0.973544107609031]",9.202957153320312e-05,"[0.8340442776679993, 0.9253939]",0.011924982070922852
79,backward (CROWN),12,8e-05,0.04,False,brightness,"[[102.21794, 112.36951, 122.26133, 131.3035], [102.25236, 112.38972, 122.3015, 131.32735]]",5.076229095458984,0.02879047393798828,"[0.8735232304080038, 0.8832077785735716]",6.985664367675781e-05,"[0.8757915496826172, 0.88091123]",0.010817527770996094
80,backward (CROWN),12,8e-05,0.04,False,contrast,"[[100.89535, 110.39086, 121.03288, 129.25482], [103.37887, 114.35008, 123.27253, 133.32716]]",5.076229095458984,0.04152488708496094,"[0.41472654974225676, 1]",6.961822509765625e-05,"[0.6496120095252991, 1.0]",0.010784626007080078
81,backward (CROWN),12,0.0001,0.05,False,whitenoise,"[[101.78624, 112.184456, 121.81751, 131.09735], [102.6845, 112.57532, 122.74615, 131.5343]]",5.590217351913452,0.014426469802856445,"[0.7756854753897592, 0.9997947868592211]",8.058547973632812e-05,"[0.823293149471283, 0.9371225]",0.011778116226196289
82,backward (CROWN),12,0.0001,0.05,False,brightness,"[[102.21361, 112.36699, 122.25631, 131.30052], [102.256676, 112.3923, 122.30655, 131.33037]]",5.590217351913452,0.027359724044799805,"[0.8723126603952869, 0.8844338754589363]",6.747245788574219e-05,"[0.8751476407051086, 0.8815543]",0.010976076126098633
83,backward (CROWN),12,0.0001,0.05,False,contrast,"[[100.13976, 109.72303, 120.2702, 128.54933], [103.98944, 114.97366, 123.84932, 133.9651]]",5.590217351913452,0.0402071475982666,"[0.2994524359554486, 1]",6.818771362304688e-05,"[0.5750675797462463, 1.0]",0.010888338088989258
84,backward (CROWN),12,0.00012000000000000002,0.06,False,whitenoise,"[[101.69586, 112.14521, 121.724045, 131.05356], [102.77536, 112.61482, 122.840065, 131.57849]]",5.829890012741089,0.016711950302124023,"[0.750662380814114, 1]",9.632110595703125e-05,"[0.8126630187034607, 0.94280314]",0.012695789337158203
85,backward (CROWN),12,0.00012000000000000002,0.06,False,brightness,"[[102.209274, 112.364426, 122.25125, 131.29752], [102.26097, 112.39482, 122.31156, 131.33334]]",5.829890012741089,0.029823780059814453,"[0.8711140988969371, 0.885665573974462]",7.033348083496094e-05,"[0.8745123147964478, 0.88220316]",0.011022567749023438
86,backward (CROWN),12,0.00012000000000000002,0.06,False,contrast,"[[99.18592, 108.9796, 119.27168, 127.75792], [104.73186, 115.65931, 124.58574, 134.66815]]",5.829890012741089,0.042858123779296875,"[0.20433127686018585, 1]",7.128715515136719e-05,"[0.4576965868473053, 1.0]",0.011020898818969727
87,backward (CROWN),12,0.00014000000000000001,0.07,False,whitenoise,"[[101.605255, 112.10589, 121.630325, 131.00961], [102.86637, 112.65453, 122.934204, 131.62279]]",6.156448602676392,0.016913414001464844,"[0.7265990688395586, 1]",9.846687316894531e-05,"[0.8021636009216309, 0.9469355]",0.012989521026611328
88,backward (CROWN),12,0.00014000000000000001,0.07,False,brightness,"[[102.20494, 112.3619, 122.2462, 131.29453], [102.26528, 112.39734, 122.31659, 131.33633]]",6.156448602676392,0.030514955520629883,"[0.8699168481245436, 0.8868957215306815]",7.295608520507812e-05,"[0.8738754391670227, 0.88284993]",0.011523246765136719
89,backward (CROWN),12,0.00014000000000000001,0.07,False,contrast,"[[98.040085, 108.16021, 118.02608, 126.873795], [105.63373, 116.41697, 125.48296, 135.44777]]",6.156448602676392,0.04405331611633301,"[0.1291190432837453, 1]",7.414817810058594e-05,"[0.3371603190898895, 1.0]",0.011467218399047852
90,backward (CROWN),12,0.00016,0.08,False,whitenoise,"[[101.51451, 112.06654, 121.536514, 130.96568], [102.95756, 112.694244, 123.02841, 131.66724]]",6.935225963592529,0.014964818954467773,"[0.7034743737580823, 1]",8.130073547363281e-05,"[0.7918045520782471, 0.95108706]",0.012298583984375
91,backward (CROWN),12,0.00016,0.08,False,brightness,"[[102.200615, 112.35937, 122.24113, 131.29152], [102.26961, 112.399895, 122.32165, 131.33934]]",6.935225963592529,0.028551816940307617,"[0.868715369656162, 0.8881323095555053]",6.937980651855469e-05,"[0.8732348084449768, 0.8834988]",0.011521339416503906
92,backward (CROWN),12,0.00016,0.08,False,contrast,"[[96.70439, 107.262115, 116.58301, 125.90323], [106.62764, 117.238556, 126.56665, 136.29465]]",6.935225963592529,0.041940927505493164,"[0.07403922630359078, 1]",7.009506225585938e-05,"[0.2244359701871872, 1.0]",0.011377096176147461
93,backward (CROWN),12,0.00018,0.09,False,whitenoise,"[[101.423485, 112.027115, 121.44237, 130.92159], [103.048965, 112.73415, 123.122856, 131.71176]]",7.22995400428772,0.015596628189086914,"[0.681198000298042, 1]",8.654594421386719e-05,"[0.7815700173377991, 0.95526993]",0.011940479278564453
94,backward (CROWN),12,0.00018,0.09,False,brightness,"[[102.19625, 112.35685, 122.23606, 131.28853], [102.273964, 112.40245, 122.32671, 131.34233]]",7.22995400428772,0.027898550033569336,"[0.8675130764512351, 0.8893735970458063]",6.222724914550781e-05,"[0.8725938200950623, 0.88414824]",0.010450601577758789
95,backward (CROWN),12,0.00018,0.09,False,contrast,"[[95.19746, 106.289, 114.94786, 124.82694], [107.75013, 118.12834, 127.85921, 137.20866]]",7.22995400428772,0.04000544548034668,"[0.03582029871936604, 1]",6.318092346191406e-05,"[0.12544769048690796, 1.0]",0.010308265686035156
96,backward (CROWN),12,0.0002,0.1,False,whitenoise,"[[101.332214, 111.987625, 121.347946, 130.87747], [103.14052, 112.77411, 123.21748, 131.75635]]",7.691205739974976,0.01708817481994629,"[0.6597480758437146, 1]",9.584426879882812e-05,"[0.7714695334434509, 0.95947564]",0.013199329376220703
