,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,41,6.000000000000001e-05,0.03,False,brightness,"[[107.80714, 126.056335, 123.13538, 137.47878], [122.45963, 137.21979, 138.1532, 149.48076]]",0.5122861862182617,0.03985881805419922,"[0.00019680355581372545, 1]",0.00011324882507324219,"[0.0009798869723454118, 1.0]",0.016355037689208984
11,IBP,41,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5122861862182617,0.042115211486816406,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,41,8e-05,0.04,True,whitenoise,"[[105.36189, 124.20289, 120.6908, 135.51535], [124.85011, 139.04878, 140.66821, 151.4809]]",0.5098965167999268,0.002870798110961914,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,41,8e-05,0.04,True,brightness,"[[105.36189, 124.20289, 120.6908, 135.51535], [124.85011, 139.04878, 140.66821, 151.4809]]",0.5098965167999268,0.0050144195556640625,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,41,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5098965167999268,0.0072307586669921875,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,41,0.0001,0.05,True,whitenoise,"[[102.89995, 122.33923, 118.23066, 133.52698], [127.25835, 140.90189, 143.20331, 153.49585]]",0.5190160274505615,0.002897024154663086,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,41,0.0001,0.05,True,brightness,"[[102.89995, 122.33923, 118.23066, 133.52698], [127.25835, 140.90189, 143.20331, 153.49585]]",0.5190160274505615,0.005022525787353516,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,41,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5190160274505615,0.007260322570800781,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,41,0.00012000000000000002,0.06,True,whitenoise,"[[100.432335, 120.47265, 115.76578, 131.52728], [129.67337, 142.76625, 145.74654, 155.51636]]",0.5115768909454346,0.002849578857421875,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,41,0.00012000000000000002,0.06,True,brightness,"[[100.432335, 120.47265, 115.76578, 131.52728], [129.67337, 142.76625, 145.74654, 155.51636]]",0.5115768909454346,0.005000114440917969,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,41,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5115768909454346,0.007285594940185547,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,41,0.00014000000000000001,0.07,True,whitenoise,"[[97.96289, 118.60547, 113.29902, 129.52684], [132.09006, 144.63263, 148.29144, 157.53893]]",0.5089528560638428,0.002833127975463867,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,41,0.00014000000000000001,0.07,True,brightness,"[[97.96289, 118.60547, 113.29902, 129.52684], [132.09006, 144.63263, 148.29144, 157.53893]]",0.5089528560638428,0.004974842071533203,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,41,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5089528560638428,0.007237434387207031,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,41,0.00016,0.08,True,whitenoise,"[[95.49536, 116.740364, 110.833855, 127.52859], [134.50421, 146.49767, 150.83339, 159.55995]]",0.5066123008728027,0.0028924942016601562,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,41,0.00016,0.08,True,brightness,"[[95.49536, 116.740364, 110.833855, 127.52859], [134.50421, 146.49767, 150.83339, 159.55995]]",0.5066123008728027,0.0050275325775146484,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,41,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5066123008728027,0.007256507873535156,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,41,0.00018,0.09,True,whitenoise,"[[93.02338, 114.87297, 108.36428, 125.52781], [136.9213, 148.36595, 153.37846, 161.5844]]",0.506206750869751,0.002853870391845703,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,41,0.00018,0.09,True,brightness,"[[93.02338, 114.87297, 108.36428, 125.52781], [136.9213, 148.36595, 153.37846, 161.5844]]",0.506206750869751,0.005001544952392578,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,41,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.506206750869751,0.007213592529296875,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,41,0.0002,0.1,True,whitenoise,"[[90.55463, 113.00786, 105.89797, 123.529526], [139.33604, 150.23207, 155.92107, 163.60655]]",0.505906343460083,0.0028600692749023438,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,41,0.0002,0.1,True,brightness,"[[90.55463, 113.00786, 105.89797, 123.529526], [139.33604, 150.23207, 155.92107, 163.60655]]",0.505906343460083,0.004988193511962891,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,41,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.505906343460083,0.0072100162506103516,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),41,0.0,0.0,False,whitenoise,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.918489933013916,0.020475149154663086,"[0.6727811232208325, 0.6727811232208325]",0.00012040138244628906,"[0.6727811098098755, 0.6727811]",0.016808509826660156
34,IBP+backward (CROWN-IBP),41,0.0,0.0,False,brightness,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.918489933013916,0.03979849815368652,"[0.6727811232208325, 0.6727811232208325]",0.000110626220703125,"[0.6727811098098755, 0.6727811]",0.016316652297973633
35,IBP+backward (CROWN-IBP),41,0.0,0.0,False,contrast,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.918489933013916,0.059113502502441406,"[0.6727811232208325, 0.6727811232208325]",0.00010943412780761719,"[0.6727811098098755, 0.6727811]",0.016323328018188477
36,IBP+backward (CROWN-IBP),41,2e-05,0.01,False,whitenoise,"[[115.09151, 131.62405, 130.46567, 143.39697], [115.29248, 131.70639, 130.67479, 143.4874]]",0.8903806209564209,0.02042245864868164,"[0.6491403870319732, 0.697526813793822]",0.00012373924255371094,"[0.6600739359855652, 0.68570536]",0.016761064529418945
37,IBP+backward (CROWN-IBP),41,2e-05,0.01,False,brightness,"[[115.18708, 131.66061, 130.56503, 143.43703], [115.19689, 131.66983, 130.57553, 143.44742]]",0.8903806209564209,0.03978562355041504,"[0.6710097376102917, 0.6745001105008978]",0.0001125335693359375,"[0.6718124151229858, 0.6736929]",0.016343355178833008
38,IBP+backward (CROWN-IBP),41,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8903806209564209,0.04202389717102051,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),41,4e-05,0.02,False,whitenoise,"[[114.96448, 131.57028, 130.36368, 143.35355], [115.39181, 131.74713, 130.81146, 143.54778]]",0.908393383026123,0.021503210067749023,"[0.6235836258398453, 0.7270938677284208]",0.00013709068298339844,"[0.6459155678749084, 0.7007071]",0.017235755920410156
40,IBP+backward (CROWN-IBP),41,4e-05,0.02,False,brightness,"[[115.1554, 131.64334, 130.56232, 143.43358], [115.20076, 131.6741, 130.61334, 143.46814]]",0.908393383026123,0.04086923599243164,"[0.66588718225741, 0.6795638883879348]",0.00010967254638671875,"[0.6690032482147217, 0.6763786]",0.016353845596313477
41,IBP+backward (CROWN-IBP),41,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.908393383026123,0.04311370849609375,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),41,6.000000000000001e-05,0.03,False,whitenoise,"[[114.83583, 131.51591, 130.26004, 143.30963], [115.492905, 131.7887, 130.94986, 143.60988]]",0.9157388210296631,0.02222275733947754,"[0.5989539051557484, 0.758795532938797]",0.0001304149627685547,"[0.6318556666374207, 0.71625125]",0.017397642135620117
43,IBP+backward (CROWN-IBP),41,6.000000000000001e-05,0.03,False,brightness,"[[115.1222, 131.62555, 130.55807, 143.42967], [115.20641, 131.67918, 130.65288, 143.49052]]",0.9157388210296631,0.041570425033569336,"[0.6603757908685836, 0.6850412029188155]",0.00011110305786132812,"[0.6659448742866516, 0.6792467]",0.016335248947143555
44,IBP+backward (CROWN-IBP),41,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9157388210296631,0.043836116790771484,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),41,8e-05,0.04,False,whitenoise,"[[114.70603, 131.4614, 130.15497, 143.26512], [115.59547, 131.83096, 131.08986, 143.67229]]",0.8917486667633057,0.020485401153564453,"[0.5753398552290488, 0.7927211760649071]",0.00012159347534179688,"[0.6179845929145813, 0.73230946]",0.016798019409179688
46,IBP+backward (CROWN-IBP),41,8e-05,0.04,False,brightness,"[[115.087685, 131.60751, 130.55219, 143.42513], [115.21369, 131.68506, 130.6942, 143.51332]]",0.8917486667633057,0.0398252010345459,"[0.6545799918968607, 0.6909019158298597]",0.0001125335693359375,"[0.6627061367034912, 0.6822865]",0.016323566436767578
47,IBP+backward (CROWN-IBP),41,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8917486667633057,0.04207110404968262,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),41,0.0001,0.05,False,whitenoise,"[[114.57445, 131.4063, 130.04836, 143.21432], [115.70033, 131.88101, 131.2336, 143.73622]]",0.89414381980896,0.020446062088012695,"[0.5518859721930685, 0.8300876563173772]",0.00012159347534179688,"[0.6037487387657166, 0.7492872]",0.016759157180786133
49,IBP+backward (CROWN-IBP),41,0.0001,0.05,False,brightness,"[[115.0514, 131.58894, 130.54478, 143.41422], [115.22324, 131.69855, 130.73914, 143.5376]]",0.89414381980896,0.03980612754821777,"[0.6475950436755931, 0.697883779170817]",0.00010967254638671875,"[0.6587250828742981, 0.6858156]",0.016341209411621094
50,IBP+backward (CROWN-IBP),41,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.89414381980896,0.042057037353515625,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),41,0.00012000000000000002,0.06,False,whitenoise,"[[114.44141, 131.35068, 129.94037, 143.16003], [115.80726, 131.93568, 131.38042, 143.801]]",0.8931539058685303,0.0205075740814209,"[0.5289944239453543, 0.8708796399444422]",0.00012350082397460938,"[0.5894208550453186, 0.7670579]",0.0168001651763916
52,IBP+backward (CROWN-IBP),41,0.00012000000000000002,0.06,False,brightness,"[[115.01356, 131.56981, 130.53593, 143.3997], [115.235054, 131.71663, 130.78732, 143.56276]]",0.8931539058685303,0.039878129959106445,"[0.6398352398237283, 0.7057176565371245]",0.00011157989501953125,"[0.6542452573776245, 0.6896965]",0.016342639923095703
53,IBP+backward (CROWN-IBP),41,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8931539058685303,0.04212784767150879,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),41,0.00014000000000000001,0.07,False,whitenoise,"[[114.30649, 131.29495, 129.83041, 143.10498], [115.91587, 131.99149, 131.52896, 143.86707]]",0.9139206409454346,0.020405292510986328,"[0.5069970217366204, 0.9150748685080148]",0.00012159347534179688,"[0.5752480626106262, 0.78552186]",0.016760826110839844
55,IBP+backward (CROWN-IBP),41,0.00014000000000000001,0.07,False,brightness,"[[114.97382, 131.55064, 130.52505, 143.38446], [115.248505, 131.73581, 130.8372, 143.58922]]",0.9139206409454346,0.039746999740600586,"[0.6317906522874499, 0.71406959297065]",0.00011014938354492188,"[0.6495528221130371, 0.69379365]",0.01630687713623047
56,IBP+backward (CROWN-IBP),41,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9139206409454346,0.0419921875,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),41,0.00016,0.08,False,whitenoise,"[[114.16989, 131.23868, 129.71872, 143.04959], [116.02597, 132.048, 131.67877, 143.93384]]",0.8901724815368652,0.020462512969970703,"[0.4859180779281246, 0.9471270835991629]",0.00012183189392089844,"[0.5612985491752625, 0.79855675]",0.01679539680480957
58,IBP+backward (CROWN-IBP),41,0.00016,0.08,False,brightness,"[[114.93234, 131.53085, 130.51237, 143.36882], [115.26359, 131.75578, 130.88849, 143.61644]]",0.8901724815368652,0.039902448654174805,"[0.6235225446372894, 0.7229769768486808]",0.000110626220703125,"[0.6447070837020874, 0.69811726]",0.016360998153686523
59,IBP+backward (CROWN-IBP),41,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8901724815368652,0.042142629623413086,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),41,0.00018,0.09,False,whitenoise,"[[114.03127, 131.18185, 129.60474, 142.99376], [116.13714, 132.10521, 131.82991, 144.0014]]",0.8912327289581299,0.02046656608581543,"[0.46572521894341945, 0.9804788833735463]",0.00012230873107910156,"[0.5475816130638123, 0.81178224]",0.01677107810974121
61,IBP+backward (CROWN-IBP),41,0.00018,0.09,False,brightness,"[[114.88893, 131.51057, 130.49753, 143.3528], [115.27968, 131.77638, 130.94102, 143.64441]]",0.8912327289581299,0.04001116752624512,"[0.6151119850734091, 0.7324422012480578]",0.00010895729064941406,"[0.6397531628608704, 0.70268404]",0.016528606414794922
62,IBP+backward (CROWN-IBP),41,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8912327289581299,0.0422971248626709,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),41,0.0002,0.1,False,whitenoise,"[[113.89137, 131.12479, 129.48953, 142.93735], [116.25018, 132.163, 131.98291, 144.06955]]",0.8915889263153076,0.020422697067260742,"[0.4425380515178536, 1]",0.0001232624053955078,"[0.5340655446052551, 0.82150835]",0.01677727699279785
64,IBP+backward (CROWN-IBP),41,0.0002,0.1,False,brightness,"[[114.84413, 131.48997, 130.48134, 143.33615], [115.29772, 131.79764, 130.99553, 143.67305]]",0.8915889263153076,0.039797067642211914,"[0.6065083417204614, 0.7424412339791628]",0.00011157989501953125,"[0.6346352696418762, 0.7074442]",0.01635432243347168
65,IBP+backward (CROWN-IBP),41,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8915889263153076,0.04203486442565918,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),41,0.0,0.0,False,whitenoise,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.89772629737854,0.020387887954711914,"[0.6727811232208325, 0.6727811232208325]",0.00012230873107910156,"[0.6727811098098755, 0.6727811]",0.01672053337097168
67,backward (CROWN),41,0.0,0.0,False,brightness,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.89772629737854,0.039717674255371094,"[0.6727811232208325, 0.6727811232208325]",0.00012230873107910156,"[0.6727811098098755, 0.6727811]",0.016314029693603516
68,backward (CROWN),41,0.0,0.0,False,contrast,"[[115.19505, 131.66661, 130.56644, 143.44008], [115.19505, 131.66661, 130.56644, 143.44008]]",0.89772629737854,0.05897021293640137,"[0.6727811232208325, 0.6727811232208325]",0.00010991096496582031,"[0.6727811098098755, 0.6727811]",0.01625967025756836
69,backward (CROWN),41,2e-05,0.01,False,whitenoise,"[[115.09831, 131.62732, 130.46625, 143.39711], [115.291756, 131.70593, 130.66656, 143.48312]]",5.711627721786499,0.020913124084472656,"[0.6501157484359523, 0.6965074885029698]",0.0001232624053955078,"[0.6606276631355286, 0.6851785]",0.01713252067565918
70,backward (CROWN),41,2e-05,0.01,False,brightness,"[[115.194046, 131.66383, 130.5657, 143.43716], [115.1961, 131.66934, 130.56715, 143.44302]]",5.711627721786499,0.04023265838623047,"[0.6720554331491492, 0.6735082986980033]",0.00011157989501953125,"[0.6723957061767578, 0.6731672]",0.016314983367919922
71,backward (CROWN),41,2e-05,0.01,False,contrast,"[[114.39513, 131.09239, 129.60751, 142.80608], [115.98202, 132.23155, 131.54001, 144.07852]]",5.711627721786499,0.05956888198852539,"[0.4739719903078385, 1]",0.00011110305786132812,"[0.5516471862792969, 0.8258366]",0.016315937042236328
72,backward (CROWN),41,4e-05,0.02,False,whitenoise,"[[115.00149, 131.58803, 130.36598, 143.35413], [115.388535, 131.7453, 130.76678, 143.52621]]",7.5030906200408936,0.020917415618896484,"[0.6284303299501928, 0.7213843764515042]",0.0001251697540283203,"[0.6487022638320923, 0.69783616]",0.01709127426147461
73,backward (CROWN),41,4e-05,0.02,False,brightness,"[[115.19301, 131.66116, 130.56499, 143.43419], [115.19714, 131.6721, 130.56793, 143.44597]]",7.5030906200408936,0.04026055335998535,"[0.6713291813729538, 0.6742306643466907]",0.00011134147644042969,"[0.6720062494277954, 0.67355037]",0.016316652297973633
74,backward (CROWN),41,4e-05,0.02,False,contrast,"[[113.32704, 130.40785, 128.42072, 142.0776], [116.961494, 132.88571, 132.71577, 144.81302]]",7.5030906200408936,0.05957818031311035,"[0.28416782321187956, 1]",0.0001125335693359375,"[0.4371107816696167, 0.9396432]",0.01630568504333496
75,backward (CROWN),41,6.000000000000001e-05,0.03,False,whitenoise,"[[114.90443, 131.5486, 130.26546, 143.31104], [115.48555, 131.78482, 130.86734, 143.56938]]",9.061310768127441,0.02176189422607422,"[0.607625706278562, 0.7475483837591986]",0.00013065338134765625,"[0.6369763612747192, 0.71078986]",0.01757073402404785
76,backward (CROWN),41,6.000000000000001e-05,0.03,False,brightness,"[[115.191956, 131.65845, 130.56425, 143.43127], [115.19817, 131.67482, 130.5687, 143.44896]]",9.061310768127441,0.04112720489501953,"[0.6706059424510317, 0.6749553410407831]",0.00011110305786132812,"[0.6716189980506897, 0.6739349]",0.016343355178833008
77,backward (CROWN),41,6.000000000000001e-05,0.03,False,contrast,"[[112.03158, 129.62987, 127.00376, 141.25137], [118.11127, 133.62123, 134.07344, 145.63599]]",9.061310768127441,0.06039166450500488,"[0.14637040045872798, 1]",0.00011205673217773438,"[0.334713339805603, 1.0]",0.016286373138427734
78,backward (CROWN),41,8e-05,0.04,False,whitenoise,"[[114.80742, 131.50925, 130.16496, 143.268], [115.58277, 131.82434, 130.96799, 143.6126]]",10.27790880203247,0.022251367568969727,"[0.5876961945790818, 0.7750065383334493]",0.00013875961303710938,"[0.6254653930664062, 0.7240008]",0.017820119857788086
79,backward (CROWN),41,8e-05,0.04,False,brightness,"[[115.19091, 131.65564, 130.56346, 143.42831], [115.199196, 131.67761, 130.56941, 143.45187]]",10.27790880203247,0.04164385795593262,"[0.6698769631319715, 0.6756986311337111]",0.00011277198791503906,"[0.6712327003479004, 0.67432964]",0.016364336013793945
80,backward (CROWN),41,8e-05,0.04,False,contrast,"[[110.44846, 128.74866, 125.29164, 140.31094], [119.483894, 134.46642, 135.67035, 146.57404]]",10.27790880203247,0.06097126007080078,"[0.05712002863340359, 1]",0.00011110305786132812,"[0.19005000591278076, 1.0]",0.016321420669555664
81,backward (CROWN),41,0.0001,0.05,False,whitenoise,"[[114.71011, 131.46971, 130.06424, 143.22485], [115.68028, 131.86401, 131.06897, 143.656]]",11.039807081222534,0.022989511489868164,"[0.5685396804610241, 0.8039586534841395]",0.0001342296600341797,"[0.6141373515129089, 0.7375311]",0.018052101135253906
82,backward (CROWN),41,0.0001,0.05,False,brightness,"[[115.18986, 131.65292, 130.5627, 143.42535], [115.20028, 131.68037, 130.5702, 143.45491]]",11.039807081222534,0.04238748550415039,"[0.6691432411920685, 0.6764329758011166]",0.0001239776611328125,"[0.6708374619483948, 0.67471784]",0.01636958122253418
83,backward (CROWN),41,0.0001,0.05,False,contrast,"[[108.58387, 127.75421, 123.28592, 139.24544], [121.04452, 135.41182, 137.47183, 147.6219]]",11.039807081222534,0.061730384826660156,"[0.011550110515037569, 1]",0.00011324882507324219,"[0.048110440373420715, 1.0]",0.016336679458618164
84,backward (CROWN),41,0.00012000000000000002,0.06,False,whitenoise,"[[114.612785, 131.43019, 129.9634, 143.18158], [115.77796, 131.90375, 131.17006, 143.69945]]",11.002841234207153,0.021306276321411133,"[0.550159119097148, 0.834447380680449]",0.0001285076141357422,"[0.6030128002166748, 0.75136065]",0.017488956451416016
85,backward (CROWN),41,0.00012000000000000002,0.06,False,brightness,"[[115.188774, 131.65016, 130.5619, 143.42242], [115.20133, 131.6831, 130.57097, 143.45784]]",11.002841234207153,0.04065728187561035,"[0.6684192241011089, 0.6771729767580714]",0.00011110305786132812,"[0.6704518795013428, 0.6751103]",0.016341209411621094
86,backward (CROWN),41,0.00012000000000000002,0.06,True,contrast,"[[106.39981, 126.676315, 120.97711, 138.08145], [122.856735, 136.50943, 139.54205, 148.81734]]",11.002841234207153,0.04282832145690918,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),41,0.00014000000000000001,0.07,False,whitenoise,"[[114.51515, 131.39055, 129.86237, 143.13838], [115.8758, 131.94359, 131.27147, 143.74306]]",11.796595811843872,0.021392107009887695,"[0.5324859638471615, 0.8666350212234363]",0.000125885009765625,"[0.5920721292495728, 0.76551306]",0.017551660537719727
88,backward (CROWN),41,0.00014000000000000001,0.07,False,brightness,"[[115.1877, 131.64745, 130.5611, 143.4195], [115.20242, 131.6859, 130.5718, 143.46077]]",11.796595811843872,0.04079699516296387,"[0.6676868050605851, 0.6779132900776017]",0.00011038780212402344,"[0.6700589060783386, 0.6755002]",0.01636958122253418
89,backward (CROWN),41,0.00014000000000000001,0.07,True,contrast,"[[103.877396, 125.483734, 118.87662, 137.06006], [125.39355, 137.9741, 141.85655, 150.14914]]",11.796595811843872,0.042966604232788086,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),41,0.00016,0.08,False,whitenoise,"[[114.41757, 131.35103, 129.76125, 143.09506], [115.973755, 131.98343, 131.37283, 143.78665]]",12.575538158416748,0.021569490432739258,"[0.5155279049468265, 0.9005772311869331]",0.00013208389282226562,"[0.5813375115394592, 0.779972]",0.017365694046020508
91,backward (CROWN),41,0.00016,0.08,False,brightness,"[[115.18662, 131.64471, 130.56033, 143.41647], [115.20345, 131.68869, 130.57253, 143.46384]]",12.575538158416748,0.040970563888549805,"[0.6669562241330035, 0.678656875358332]",0.00010991096496582031,"[0.6696653962135315, 0.67589414]",0.01635003089904785
92,backward (CROWN),41,0.00016,0.08,True,contrast,"[[101.07419, 124.23374, 116.01831, 135.74777], [127.700195, 139.37033, 144.39426, 151.63063]]",12.575538158416748,0.04312849044799805,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),41,0.00018,0.09,False,whitenoise,"[[114.317955, 131.31041, 129.65977, 143.05145], [116.071976, 132.02335, 131.47668, 143.83131]]",13.909111261367798,0.021481752395629883,"[0.49904626839501476, 0.9369179051112276]",0.00012493133544921875,"[0.5706776976585388, 0.7949598]",0.0176241397857666
94,backward (CROWN),41,0.00018,0.09,False,brightness,"[[115.18555, 131.64195, 130.55952, 143.41353], [115.204575, 131.6915, 130.57338, 143.46683]]",13.909111261367798,0.04083967208862305,"[0.6662156872713739, 0.6794070976347292]",0.00011038780212402344,"[0.6692665815353394, 0.67628807]",0.016322612762451172
95,backward (CROWN),41,0.00018,0.09,True,contrast,"[[97.821846, 122.81779, 112.71611, 134.25165], [130.28502, 140.9212, 147.22717, 153.27138]]",13.909111261367798,0.042999267578125,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),41,0.0002,0.1,False,whitenoise,"[[114.21769, 131.26936, 129.55832, 143.008], [116.17024, 132.06317, 131.58138, 143.8763]]",14.788238525390625,0.024071216583251953,"[0.4826163500908546, 0.965151751865599]",0.0001456737518310547,"[0.560188889503479, 0.8058958]",0.018155336380004883
97,backward (CROWN),41,0.0002,0.1,False,brightness,"[[115.18445, 131.63922, 130.55872, 143.41061], [115.20562, 131.69418, 130.5742, 143.46979]]",14.788238525390625,0.043435096740722656,"[0.6654987459990274, 0.6801464846040699]",0.00011157989501953125,"[0.668881356716156, 0.67667997]",0.0163419246673584
