,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
16,IBP,84,0.0001,0.05,True,brightness,"[[67.37233, 118.296326, 91.67225, 126.00616], [91.0432, 136.77357, 115.90464, 145.96043]]",0.4578707218170166,0.0030562877655029297,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,84,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4578707218170166,0.0044476985931396484,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,84,0.00012000000000000002,0.06,True,whitenoise,"[[65.02824, 116.463554, 89.23334, 124.02062], [93.45367, 138.64581, 118.32439, 148.04141]]",0.4774150848388672,0.0020036697387695312,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,84,0.00012000000000000002,0.06,True,brightness,"[[65.02824, 116.463554, 89.23334, 124.02062], [93.45367, 138.64581, 118.32439, 148.04141]]",0.4774150848388672,0.003651142120361328,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,84,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4774150848388672,0.0053446292877197266,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,84,0.00014000000000000001,0.07,True,whitenoise,"[[62.68037, 114.628296, 86.79054, 122.03228], [95.867836, 140.52142, 120.747925, 150.12605]]",0.4637141227722168,0.00176239013671875,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,84,0.00014000000000000001,0.07,True,brightness,"[[62.68037, 114.628296, 86.79054, 122.03228], [95.867836, 140.52142, 120.747925, 150.12605]]",0.4637141227722168,0.003042459487915039,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,84,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4637141227722168,0.004363059997558594,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,84,0.00016,0.08,True,whitenoise,"[[60.336224, 112.79613, 84.35168, 120.04732], [98.27868, 142.39459, 123.16822, 152.208]]",0.4803292751312256,0.0017943382263183594,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,84,0.00016,0.08,True,brightness,"[[60.336224, 112.79613, 84.35168, 120.04732], [98.27868, 142.39459, 123.16822, 152.208]]",0.4803292751312256,0.003108978271484375,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,84,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4803292751312256,0.004517078399658203,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,84,0.00018,0.09,True,whitenoise,"[[57.968372, 110.94951, 81.89064, 118.02733], [100.71405, 144.30028, 125.61627, 154.30876]]",0.4571225643157959,0.0019538402557373047,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,84,0.00018,0.09,True,brightness,"[[57.968372, 110.94951, 81.89064, 118.02733], [100.71405, 144.30028, 125.61627, 154.30876]]",0.4571225643157959,0.003494739532470703,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,84,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4571225643157959,0.005072593688964844,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,84,0.0002,0.1,True,whitenoise,"[[55.60252, 109.10445, 79.43205, 116.00702], [103.15, 146.20743, 128.06537, 156.40927]]",0.47475600242614746,0.0033528804779052734,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,84,0.0002,0.1,True,brightness,"[[55.60252, 109.10445, 79.43205, 116.00702], [103.15, 146.20743, 128.06537, 156.40927]]",0.47475600242614746,0.0049021244049072266,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,84,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47475600242614746,0.006511211395263672,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),84,0.0,0.0,False,whitenoise,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.6897907257080078,0.013392448425292969,"[0.6250905747163825, 0.6250905747163825]",8.249282836914062e-05,"[0.6250905990600586, 0.6250906]",0.011154651641845703
34,IBP+backward (CROWN-IBP),84,0.0,0.0,False,brightness,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.6897907257080078,0.025298118591308594,"[0.6250905747163825, 0.6250905747163825]",6.151199340820312e-05,"[0.6250905990600586, 0.6250906]",0.010078907012939453
35,IBP+backward (CROWN-IBP),84,0.0,0.0,False,contrast,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.6897907257080078,0.03722023963928223,"[0.6250905747163825, 0.6250905747163825]",6.175041198730469e-05,"[0.6250905990600586, 0.6250906]",0.010102033615112305
36,IBP+backward (CROWN-IBP),84,2e-05,0.01,False,whitenoise,"[[79.03655, 127.44351, 103.73916, 135.801], [79.191025, 127.520325, 103.896866, 135.88164]]",0.6510798931121826,0.013830423355102539,"[0.6082858622475401, 0.6424477275938857]",7.724761962890625e-05,"[0.6158721446990967, 0.63440335]",0.011356115341186523
37,IBP+backward (CROWN-IBP),84,2e-05,0.01,False,brightness,"[[79.109924, 127.48054, 103.81427, 135.83989], [79.11764, 127.48329, 103.82174, 135.84273]]",0.6510798931121826,0.026883840560913086,"[0.6243684921545865, 0.6257643325918268]",7.033348083496094e-05,"[0.6246926188468933, 0.62543935]",0.01103830337524414
38,IBP+backward (CROWN-IBP),84,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6510798931121826,0.028363466262817383,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),84,4e-05,0.02,False,whitenoise,"[[78.95845, 127.40501, 103.65947, 135.76053], [79.26976, 127.559715, 103.97737, 135.92299]]",0.6719985008239746,0.013442277908325195,"[0.5917718939246053, 0.6606467004550544]",7.343292236328125e-05,"[0.6066104173660278, 0.6439474]",0.010905981063842773
40,IBP+backward (CROWN-IBP),84,4e-05,0.02,False,brightness,"[[79.10504, 127.47899, 103.80957, 135.83826], [79.12306, 127.48575, 103.82716, 135.84528]]",0.6719985008239746,0.0257265567779541,"[0.6233083438227207, 0.6266643777239471]",6.270408630371094e-05,"[0.6240839958190918, 0.6258843]",0.01040959358215332
41,IBP+backward (CROWN-IBP),84,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6719985008239746,0.027091503143310547,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),84,6.000000000000001e-05,0.03,False,whitenoise,"[[78.87859, 127.3661, 103.56227, 135.70059], [79.37742, 127.61265, 104.0641, 136.03015]]",0.7657742500305176,0.013587236404418945,"[0.5691954980071806, 0.6830080978630055]",7.319450378417969e-05,"[0.591866672039032, 0.65536386]",0.01117396354675293
43,IBP+backward (CROWN-IBP),84,6.000000000000001e-05,0.03,False,brightness,"[[79.098434, 127.477104, 103.787834, 135.8174], [79.15788, 127.50177, 103.83869, 135.91295]]",0.7657742500305176,0.026355266571044922,"[0.6149274138853742, 0.63065342179235]",6.580352783203125e-05,"[0.6175835132598877, 0.627918]",0.0108642578125
44,IBP+backward (CROWN-IBP),84,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7657742500305176,0.027766942977905273,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),84,8e-05,0.04,False,whitenoise,"[[78.79727, 127.32695, 103.462105, 135.6337], [79.490585, 127.670425, 104.15364, 136.14435]]",0.7124621868133545,0.013546228408813477,"[0.5464660674486451, 0.7075743838255475]",7.724761962890625e-05,"[0.5765854716300964, 0.66760325]",0.011106252670288086
46,IBP+backward (CROWN-IBP),84,8e-05,0.04,False,brightness,"[[79.09016, 127.4749, 103.76295, 135.78957], [79.19838, 127.522736, 103.85316, 135.98766]]",0.7124621868133545,0.02630448341369629,"[0.6052384477247847, 0.635724746087764]",6.937980651855469e-05,"[0.6101489663124084, 0.6305212]",0.010789155960083008
47,IBP+backward (CROWN-IBP),84,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7124621868133545,0.027759790420532227,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),84,0.0001,0.05,False,whitenoise,"[[78.71459, 127.28713, 103.36045, 135.56609], [79.60553, 127.72914, 104.24509, 136.25961]]",0.6952559947967529,0.01377725601196289,"[0.5245820178063266, 0.7337639759553024]",7.700920104980469e-05,"[0.561558187007904, 0.6802983]",0.011350631713867188
49,IBP+backward (CROWN-IBP),84,0.0001,0.05,False,brightness,"[[79.08059, 127.47206, 103.73664, 135.76106], [79.24057, 127.54458, 103.869446, 136.06337]]",0.6952559947967529,0.02681756019592285,"[0.5954165013489005, 0.6411744760551554]",6.985664367675781e-05,"[0.6026315093040466, 0.63329923]",0.011041402816772461
50,IBP+backward (CROWN-IBP),84,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6952559947967529,0.02829909324645996,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),84,0.00012000000000000002,0.06,False,whitenoise,"[[78.6306, 127.24704, 103.25734, 135.49823], [79.72222, 127.78877, 104.338295, 136.37561]]",0.6602928638458252,0.013076305389404297,"[0.503548382016544, 0.761603662252722]",7.462501525878906e-05,"[0.5468040704727173, 0.69339544]",0.010622024536132812
52,IBP+backward (CROWN-IBP),84,0.00012000000000000002,0.06,False,brightness,"[[79.06959, 127.4689, 103.70875, 135.73221], [79.284706, 127.5674, 103.88769, 136.13988]]",0.6602928638458252,0.025049209594726562,"[0.5854762513176697, 0.64696666027716]",6.127357482910156e-05,"[0.5950323343276978, 0.63621277]",0.010182857513427734
53,IBP+backward (CROWN-IBP),84,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6602928638458252,0.026380062103271484,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),84,0.00014000000000000001,0.07,False,whitenoise,"[[78.54491, 127.20648, 103.15245, 135.42969], [79.84056, 127.84929, 104.43317, 136.49275]]",0.6848592758178711,0.013506889343261719,"[0.4833034373456722, 0.7913430493795808]",7.271766662597656e-05,"[0.5323051810264587, 0.70698065]",0.011109113693237305
55,IBP+backward (CROWN-IBP),84,0.00014000000000000001,0.07,False,brightness,"[[79.0569, 127.46532, 103.67912, 135.70277], [79.33046, 127.59107, 103.907555, 136.2175]]",0.6848592758178711,0.026263713836669922,"[0.5754401769257624, 0.6531441119525293]",6.580352783203125e-05,"[0.5873634815216064, 0.6392972]",0.010819435119628906
56,IBP+backward (CROWN-IBP),84,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6848592758178711,0.02767658233642578,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),84,0.00016,0.08,False,whitenoise,"[[78.45828, 127.165764, 103.04676, 135.36105], [79.959984, 127.91054, 104.52935, 136.61038]]",0.6689531803131104,0.013659000396728516,"[0.46390138329382485, 0.8229378730637049]",7.462501525878906e-05,"[0.51811683177948, 0.7209572]",0.01124882698059082
58,IBP+backward (CROWN-IBP),84,0.00016,0.08,False,brightness,"[[79.04312, 127.461494, 103.64854, 135.67314], [79.37743, 127.61555, 103.92884, 136.29567]]",0.6689531803131104,0.02655339241027832,"[0.5653974560429277, 0.659607886230094]",6.699562072753906e-05,"[0.5796768665313721, 0.6424835]",0.01094508171081543
59,IBP+backward (CROWN-IBP),84,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6689531803131104,0.028016328811645508,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),84,0.00018,0.09,False,whitenoise,"[[78.370316, 127.124405, 102.93945, 135.28366], [80.08162, 127.981476, 104.629715, 136.72978]]",0.6749114990234375,0.013530969619750977,"[0.4442306641148322, 0.8544971070217865]",7.653236389160156e-05,"[0.5034106373786926, 0.73446494]",0.011095046997070312
61,IBP+backward (CROWN-IBP),84,0.00018,0.09,False,brightness,"[[79.02814, 127.45712, 103.616486, 135.63457], [79.426544, 127.64939, 103.95409, 136.37561]]",0.6749114990234375,0.026313066482543945,"[0.5540689373290999, 0.667616078029086]",6.937980651855469e-05,"[0.571117639541626, 0.6463748]",0.010805606842041016
62,IBP+backward (CROWN-IBP),84,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6749114990234375,0.027767181396484375,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),84,0.0002,0.1,False,whitenoise,"[[78.28142, 127.08278, 102.83127, 135.20505], [80.20537, 128.05417, 104.73268, 136.8501]]",0.6655631065368652,0.014227867126464844,"[0.423363730349197, 0.8864228989042308]",8.368492126464844e-05,"[0.4889000654220581, 0.7458605]",0.011515617370605469
64,IBP+backward (CROWN-IBP),84,0.0002,0.1,False,brightness,"[[79.01209, 127.45241, 103.58341, 135.59473], [79.47792, 127.68508, 103.98207, 136.45659]]",0.6655631065368652,0.027289867401123047,"[0.5425824856789128, 0.6761624933751128]",7.009506225585938e-05,"[0.5624090433120728, 0.65046257]",0.011045455932617188
65,IBP+backward (CROWN-IBP),84,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6655631065368652,0.02878737449645996,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),84,0.0,0.0,False,whitenoise,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.7048449516296387,0.013751745223999023,"[0.6250905747163825, 0.6250905747163825]",7.700920104980469e-05,"[0.6250905990600586, 0.6250906]",0.011289119720458984
67,backward (CROWN),84,0.0,0.0,False,brightness,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.7048449516296387,0.026735544204711914,"[0.6250905747163825, 0.6250905747163825]",6.937980651855469e-05,"[0.6250905990600586, 0.6250906]",0.010974407196044922
68,backward (CROWN),84,0.0,0.0,False,contrast,"[[79.11374, 127.48176, 103.81795, 135.84117], [79.11374, 127.48176, 103.81795, 135.84117]]",0.7048449516296387,0.03973865509033203,"[0.6250905747163825, 0.6250905747163825]",6.985664367675781e-05,"[0.6250905990600586, 0.6250906]",0.010983467102050781
69,backward (CROWN),84,2e-05,0.01,False,whitenoise,"[[79.03711, 127.44362, 103.7397, 135.80109], [79.19034, 127.51989, 103.896164, 135.88126]]",3.4935450553894043,0.015057086944580078,"[0.6084313350580822, 0.6423472564924041]",8.535385131835938e-05,"[0.6159631013870239, 0.63436407]",0.011434793472290039
70,backward (CROWN),84,2e-05,0.01,False,brightness,"[[79.11056, 127.48066, 103.81489, 135.84001], [79.11689, 127.48287, 103.82101, 135.8423]]",3.4935450553894043,0.027071475982666016,"[0.6245249541484952, 0.6256579309900835]",6.175041198730469e-05,"[0.624788224697113, 0.6253941]",0.010213851928710938
71,backward (CROWN),84,2e-05,0.01,False,contrast,"[[78.87118, 126.705, 103.34351, 134.99545], [79.39347, 128.26369, 104.32738, 136.69135]]",3.4935450553894043,0.038991451263427734,"[0.4309401163911894, 0.9483175711759667]",6.151199340820312e-05,"[0.4990098178386688, 0.7774859]",0.010129928588867188
72,backward (CROWN),84,4e-05,0.02,False,whitenoise,"[[78.96049, 127.40554, 103.661415, 135.7611], [79.26694, 127.55806, 103.97441, 135.92136]]",4.629690170288086,0.013836860656738281,"[0.5923365218103597, 0.6602164726764764]",8.0108642578125e-05,"[0.6069719195365906, 0.643774]",0.011312246322631836
73,backward (CROWN),84,4e-05,0.02,False,brightness,"[[79.107414, 127.47958, 103.81184, 135.83887], [79.12005, 127.48398, 103.8241, 135.84344]]",4.629690170288086,0.02706742286682129,"[0.6239614883748154, 0.6262194174287639]",7.05718994140625e-05,"[0.6244851350784302, 0.6256938]",0.011232376098632812
74,backward (CROWN),84,4e-05,0.02,False,contrast,"[[78.45338, 125.85115, 102.68683, 134.06927], [79.91917, 129.15039, 105.08732, 137.64822]]",4.629690170288086,0.04000520706176758,"[0.2728863568542769, 1]",7.200241088867188e-05,"[0.37794235348701477, 0.97897285]",0.010941743850708008
75,backward (CROWN),84,6.000000000000001e-05,0.03,False,whitenoise,"[[78.88359, 127.367355, 103.58289, 135.72095], [79.343765, 127.59636, 104.05292, 135.96152]]",5.706824541091919,0.016614675521850586,"[0.5767373286453064, 0.6788030142794136]",9.799003601074219e-05,"[0.5980937480926514, 0.65336573]",0.01263570785522461
76,backward (CROWN),84,6.000000000000001e-05,0.03,False,brightness,"[[79.10424, 127.47847, 103.808754, 135.83774], [79.12322, 127.485054, 103.82715, 135.84459]]",5.706824541091919,0.029590129852294922,"[0.6234005181752895, 0.6267868950387526]",7.009506225585938e-05,"[0.62418532371521, 0.62599754]",0.010956525802612305
77,backward (CROWN),84,6.000000000000001e-05,0.03,False,contrast,"[[77.85915, 124.926956, 101.84215, 133.06831], [80.68744, 130.15707, 106.09599, 138.72432]]",5.706824541091919,0.042510271072387695,"[0.11485879645913741, 1]",7.05718994140625e-05,"[0.2661915719509125, 1.0]",0.01092839241027832
78,backward (CROWN),84,8e-05,0.04,False,whitenoise,"[[78.80677, 127.32915, 103.50441, 135.6808], [79.420654, 127.63465, 104.13146, 136.00179]]",6.3772501945495605,0.014178037643432617,"[0.5616506346881144, 0.6980846068188887]",7.867813110351562e-05,"[0.5893444418907166, 0.6631116]",0.011652231216430664
79,backward (CROWN),84,8e-05,0.04,False,brightness,"[[79.101074, 127.4774, 103.8057, 135.83658], [79.126396, 127.486176, 103.83025, 135.84572]]",6.3772501945495605,0.027163028717041016,"[0.6228359543167815, 0.6273517540354702]",7.081031799316406e-05,"[0.6238813996315002, 0.6262982]",0.010980367660522461
80,backward (CROWN),84,8e-05,0.04,False,contrast,"[[77.07251, 123.917725, 100.79616, 131.97781], [81.68065, 131.27246, 107.32727, 139.91125]]",6.3772501945495605,0.040079355239868164,"[0.019869627713598945, 1]",7.009506225585938e-05,"[0.06476536393165588, 1.0]",0.010938167572021484
81,backward (CROWN),84,0.0001,0.05,False,whitenoise,"[[78.729706, 127.29088, 103.42572, 135.64056], [79.49779, 127.67307, 104.210266, 136.0421]]",6.811925649642944,0.015393257141113281,"[0.5470210295084107, 0.7181485267292238]",8.821487426757812e-05,"[0.5807048678398132, 0.67303824]",0.011700868606567383
82,backward (CROWN),84,0.0001,0.05,False,brightness,"[[79.09793, 127.476265, 103.8026, 135.83543], [79.12956, 127.48726, 103.83333, 135.84692]]",6.811925649642944,0.028124332427978516,"[0.622270620787307, 0.6279244594072955]",6.29425048828125e-05,"[0.623577356338501, 0.6266051]",0.010888099670410156
83,backward (CROWN),84,0.0001,0.05,True,contrast,"[[76.04208, 122.81773, 99.499054, 130.78883], [82.94824, 132.51779, 108.83742, 141.23172]]",6.811925649642944,0.02944207191467285,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),84,0.00012000000000000002,0.06,False,whitenoise,"[[78.65257, 127.25261, 103.34699, 135.60037], [79.57503, 127.71151, 104.289154, 136.08249]]",7.317174196243286,0.013814926147460938,"[0.5328567078024771, 0.7389924705962189]",7.486343383789062e-05,"[0.5721873044967651, 0.6831268]",0.011446237564086914
85,backward (CROWN),84,0.00012000000000000002,0.06,False,brightness,"[[79.094734, 127.47515, 103.79954, 135.83429], [79.13276, 127.48833, 103.8364, 135.84805]]",7.317174196243286,0.026768207550048828,"[0.6217116873008758, 0.6284953345927413]",0.0003185272216796875,"[0.6232786774635315, 0.62691027]",0.010797262191772461
86,backward (CROWN),84,0.00012000000000000002,0.06,True,contrast,"[[74.779, 121.63417, 97.95442, 129.50827], [84.4461, 133.90338, 110.584854, 142.68994]]",7.317174196243286,0.028137683868408203,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),84,0.00014000000000000001,0.07,False,whitenoise,"[[78.57529, 127.2142, 103.268036, 135.56012], [79.65256, 127.75017, 104.36832, 136.12305]]",7.433364629745483,0.01632237434387207,"[0.5190914815439327, 0.760725295162151]",9.632110595703125e-05,"[0.5637603402137756, 0.69340855]",0.012263298034667969
88,backward (CROWN),84,0.00014000000000000001,0.07,False,brightness,"[[79.09153, 127.474075, 103.79644, 135.83313], [79.13598, 127.489395, 103.83952, 135.8492]]",7.433364629745483,0.029268741607666016,"[0.6211528192850971, 0.6290636178736074]",6.961822509765625e-05,"[0.6229776740074158, 0.627214]",0.010886430740356445
89,backward (CROWN),84,0.00014000000000000001,0.07,True,contrast,"[[73.28166, 120.36358, 96.15542, 128.10568], [86.247604, 135.51965, 112.666275, 144.38171]]",7.433364629745483,0.030694246292114258,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),84,0.00016,0.08,False,whitenoise,"[[78.49801, 127.17593, 103.1891, 135.51985], [79.73008, 127.78882, 104.447426, 136.16364]]",7.892434120178223,0.01325678825378418,"[0.5057734946221, 0.783300749297769]",7.224082946777344e-05,"[0.5554607510566711, 0.70384884]",0.010970830917358398
91,backward (CROWN),84,0.00016,0.08,False,brightness,"[[79.088356, 127.473015, 103.79335, 135.83194], [79.13914, 127.490555, 103.84259, 135.85039]]",7.892434120178223,0.02559828758239746,"[0.6205833516411979, 0.6296349484706124]",6.270408630371094e-05,"[0.622668445110321, 0.62751746]",0.010526657104492188
92,backward (CROWN),84,0.00016,0.08,True,contrast,"[[71.54047, 118.99459, 94.10448, 126.58942], [88.26103, 137.25754, 114.93637, 146.21602]]",7.892434120178223,0.02689647674560547,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),84,0.00018,0.09,False,whitenoise,"[[78.42049, 127.13748, 103.10994, 135.47949], [79.807785, 127.82755, 104.526794, 136.20432]]",8.521200180053711,0.016224145889282227,"[0.4928425591369925, 0.806220917977179]",8.988380432128906e-05,"[0.5472661256790161, 0.714223]",0.012425661087036133
94,backward (CROWN),84,0.00018,0.09,False,brightness,"[[79.085144, 127.47188, 103.79026, 135.83078], [79.142334, 127.49168, 103.845695, 135.85155]]",8.521200180053711,0.02906036376953125,"[0.6200143343870432, 0.6302169264499116]",6.532669067382812e-05,"[0.6223630905151367, 0.6278271]",0.010920286178588867
95,backward (CROWN),84,0.00018,0.09,True,contrast,"[[69.493324, 117.52308, 91.741425, 124.95843], [90.52199, 139.12257, 117.44014, 148.2035]]",8.521200180053711,0.030450105667114258,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),84,0.0002,0.1,False,whitenoise,"[[78.34293, 127.099045, 103.03073, 135.43912], [79.8855, 127.86628, 104.60616, 136.24495]]",9.149524927139282,0.013090372085571289,"[0.48031976459503145, 0.8259490626572156]",7.128715515136719e-05,"[0.5391969084739685, 0.7230534]",0.010756969451904297
97,backward (CROWN),84,0.0002,0.1,False,brightness,"[[79.08191, 127.47074, 103.78713, 135.82965], [79.14551, 127.49279, 103.84878, 135.85266]]",9.149524927139282,0.025318622589111328,"[0.6194507112903073, 0.6307984823128515]",6.318092346191406e-05,"[0.622062087059021, 0.62813634]",0.010406017303466797
