,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,11,6.000000000000001e-05,0.03,False,brightness,"[[200.18735, 113.37226, 221.1346, 131.24823], [212.81564, 123.37264, 235.83531, 141.66977]]",0.4491889476776123,0.025710582733154297,"[0.048945140171182726, 1]",6.341934204101562e-05,"[0.16572177410125732, 1.0]",0.01041722297668457
11,IBP,11,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4491889476776123,0.027121305465698242,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,11,8e-05,0.04,False,whitenoise,"[[197.80518, 111.8229, 218.47708, 129.6031], [214.75134, 125.252785, 238.17313, 143.57356]]",0.44013404846191406,0.013509035110473633,"[0.009758993865476628, 1]",7.534027099609375e-05,"[0.04099787399172783, 1.0]",0.010974884033203125
13,IBP,11,8e-05,0.04,False,brightness,"[[197.80518, 111.8229, 218.47708, 129.6031], [214.75134, 125.252785, 238.17313, 143.57356]]",0.44013404846191406,0.025844812393188477,"[0.009758993865476628, 1]",6.318092346191406e-05,"[0.04099787399172783, 1.0]",0.010445117950439453
14,IBP,11,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.44013404846191406,0.02724933624267578,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,11,0.0001,0.05,True,whitenoise,"[[195.34102, 110.23846, 215.75331, 127.9359], [216.70042, 127.19468, 240.55614, 145.54918]]",0.4314401149749756,0.0019714832305908203,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,11,0.0001,0.05,True,brightness,"[[195.34102, 110.23846, 215.75331, 127.9359], [216.70042, 127.19468, 240.55614, 145.54918]]",0.4314401149749756,0.0032806396484375,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,11,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4314401149749756,0.004671335220336914,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,11,0.00012000000000000002,0.06,True,whitenoise,"[[192.84312, 108.641136, 213.00278, 126.261665], [218.65297, 129.16219, 242.95566, 147.55478]]",0.45055603981018066,0.0020453929901123047,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,11,0.00012000000000000002,0.06,True,brightness,"[[192.84312, 108.641136, 213.00278, 126.261665], [218.65297, 129.16219, 242.95566, 147.55478]]",0.45055603981018066,0.0036547183990478516,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,11,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.45055603981018066,0.005338430404663086,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,11,0.00014000000000000001,0.07,True,whitenoise,"[[190.33798, 107.04004, 210.24414, 124.58354], [220.61093, 131.13638, 245.3617, 149.56718]]",0.44605588912963867,0.0017931461334228516,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,11,0.00014000000000000001,0.07,True,brightness,"[[190.33798, 107.04004, 210.24414, 124.58354], [220.61093, 131.13638, 245.3617, 149.56718]]",0.44605588912963867,0.003070354461669922,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,11,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.44605588912963867,0.0043942928314208984,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,11,0.00016,0.08,True,whitenoise,"[[187.8361, 105.44479, 207.48169, 122.905396], [222.5721, 133.11484, 247.76282, 151.5838]]",0.44664978981018066,0.001966714859008789,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,11,0.00016,0.08,True,brightness,"[[187.8361, 105.44479, 207.48169, 122.905396], [222.5721, 133.11484, 247.76282, 151.5838]]",0.44664978981018066,0.0032935142517089844,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,11,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.44664978981018066,0.0046117305755615234,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,11,0.00018,0.09,True,whitenoise,"[[185.35526, 103.87698, 204.68056, 121.19895], [224.5647, 135.1294, 250.1328, 153.60895]]",0.4377870559692383,0.0017895698547363281,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,11,0.00018,0.09,True,brightness,"[[185.35526, 103.87698, 204.68056, 121.19895], [224.5647, 135.1294, 250.1328, 153.60895]]",0.4377870559692383,0.0031409263610839844,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,11,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4377870559692383,0.0045888423919677734,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,11,0.0002,0.1,True,whitenoise,"[[182.88614, 102.30499, 202.00899, 119.483955], [226.56735, 137.07263, 252.51006, 155.61635]]",0.4432382583618164,0.0017998218536376953,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,11,0.0002,0.1,True,brightness,"[[182.88614, 102.30499, 202.00899, 119.483955], [226.56735, 137.07263, 252.51006, 155.61635]]",0.4432382583618164,0.003097057342529297,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,11,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4432382583618164,0.00448155403137207,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),11,0.0,0.0,False,whitenoise,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6582443714141846,0.013653278350830078,"[0.8474651361068558, 0.8474651361068558]",7.176399230957031e-05,"[0.8474651575088501, 0.84746516]",0.011122465133666992
34,IBP+backward (CROWN-IBP),11,0.0,0.0,False,brightness,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6582443714141846,0.0263519287109375,"[0.8474651361068558, 0.8474651361068558]",6.437301635742188e-05,"[0.8474651575088501, 0.84746516]",0.010800600051879883
35,IBP+backward (CROWN-IBP),11,0.0,0.0,False,contrast,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6582443714141846,0.039037466049194336,"[0.8474651361068558, 0.8474651361068558]",6.4849853515625e-05,"[0.8474651575088501, 0.84746516]",0.010785579681396484
36,IBP+backward (CROWN-IBP),11,2e-05,0.01,False,whitenoise,"[[206.85391, 117.97897, 228.69656, 136.13092], [207.07639, 118.09061, 228.93243, 136.24777]]",0.6967675685882568,0.014493942260742188,"[0.8212592700224413, 0.8741983286083661]",8.320808410644531e-05,"[0.8336231112480164, 0.86094284]",0.011322259902954102
37,IBP+backward (CROWN-IBP),11,2e-05,0.01,False,brightness,"[[206.93304, 118.01206, 228.7917, 136.16693], [206.99858, 118.05728, 228.83817, 136.21167]]",0.6967675685882568,0.026685714721679688,"[0.8387435475560167, 0.855610750964275]",6.29425048828125e-05,"[0.8429999351501465, 0.8512614]",0.010361433029174805
38,IBP+backward (CROWN-IBP),11,2e-05,0.01,True,contrast,"[[24.242722, 19.749352, 54.186066, 50.624325], [256, 256, 256, 256]]",0.6967675685882568,0.028069496154785156,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),11,4e-05,0.02,False,whitenoise,"[[206.54387, 117.926414, 228.42433, 136.07567], [207.18135, 118.28104, 229.04445, 136.4099]]",0.6992759704589844,0.013988971710205078,"[0.7756328712294581, 0.9306764763314082]",7.987022399902344e-05,"[0.8102810382843018, 0.88831216]",0.011341571807861328
40,IBP+backward (CROWN-IBP),11,4e-05,0.02,False,brightness,"[[206.70741, 117.994125, 228.61992, 136.14838], [207.02246, 118.21377, 228.85533, 136.33745]]",0.6992759704589844,0.026854276657104492,"[0.8089214048872614, 0.889796008293097]",6.961822509765625e-05,"[0.8286961913108826, 0.8678707]",0.010890483856201172
41,IBP+backward (CROWN-IBP),11,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6992759704589844,0.028310537338256836,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),11,6.000000000000001e-05,0.03,False,whitenoise,"[[206.2247, 117.88919, 228.14684, 136.0354], [207.27124, 118.48245, 229.15512, 136.57806]]",0.6684179306030273,0.013080120086669922,"[0.7313791075988365, 0.9723227895889783]",6.961822509765625e-05,"[0.7874981164932251, 0.9059821]",0.010759115219116211
43,IBP+backward (CROWN-IBP),11,6.000000000000001e-05,0.03,False,brightness,"[[206.47324, 117.99078, 228.44325, 136.14447], [207.03294, 118.38081, 228.87146, 136.46904]]",0.6684179306030273,0.025417327880859375,"[0.7806000526325438, 0.9244674522364995]",6.246566772460938e-05,"[0.8143971562385559, 0.88387316]",0.010457277297973633
44,IBP+backward (CROWN-IBP),11,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6684179306030273,0.0267789363861084,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),11,8e-05,0.04,False,whitenoise,"[[205.9031, 117.85169, 227.86653, 135.99487], [207.36313, 118.68561, 229.26808, 136.74799]]",0.7031004428863525,0.013046026229858398,"[0.6764114825983741, 1]",7.462501525878906e-05,"[0.7651251554489136, 0.9098849]",0.01061868667602539
46,IBP+backward (CROWN-IBP),11,8e-05,0.04,False,brightness,"[[206.23671, 117.98713, 228.2638, 136.1403], [207.04567, 118.54954, 228.89006, 136.60242]]",0.7031004428863525,0.024957656860351562,"[0.753064140594194, 0.9449224532260495]",6.222724914550781e-05,"[0.8000010848045349, 0.8927699]",0.010120868682861328
47,IBP+backward (CROWN-IBP),11,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7031004428863525,0.026282072067260742,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),11,0.0001,0.05,False,whitenoise,"[[205.54263, 117.813614, 227.57161, 135.95367], [207.45804, 118.9028, 229.38449, 136.94356]]",0.6374392509460449,0.013765096664428711,"[0.6231302750636865, 1]",7.700920104980469e-05,"[0.7416972517967224, 0.9138672]",0.011346817016601562
49,IBP+backward (CROWN-IBP),11,0.0001,0.05,False,brightness,"[[205.96252, 117.98289, 228.0701, 136.13542], [207.06146, 118.732124, 228.91214, 136.76141]]",0.6374392509460449,0.02681875228881836,"[0.7168174025775241, 0.9639775722876436]",7.033348083496094e-05,"[0.7839711904525757, 0.89636064]",0.01104116439819336
50,IBP+backward (CROWN-IBP),11,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6374392509460449,0.028308868408203125,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),11,0.00012000000000000002,0.06,False,whitenoise,"[[205.16444, 117.774994, 227.2688, 135.91197], [207.55486, 119.12686, 229.50333, 137.15106]]",0.6267220973968506,0.01350259780883789,"[0.5734573643857396, 1]",7.677078247070312e-05,"[0.7181913256645203, 0.91792]",0.011081695556640625
52,IBP+backward (CROWN-IBP),11,0.00012000000000000002,0.06,False,brightness,"[[205.6711, 117.97801, 227.86856, 136.12994], [207.07925, 118.921646, 228.93672, 136.9324]]",0.6267220973968506,0.026252269744873047,"[0.6764565722129258, 0.9845206212917774]",6.961822509765625e-05,"[0.7654226422309875, 0.8968716]",0.01078653335571289
53,IBP+backward (CROWN-IBP),11,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6267220973968506,0.027698040008544922,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),11,0.00014000000000000001,0.07,False,whitenoise,"[[204.78287, 117.735825, 226.96234, 135.86964], [207.65384, 119.35324, 229.62503, 137.36093]]",0.6332221031188965,0.013071060180664062,"[0.528038707591936, 1]",7.319450378417969e-05,"[0.688770592212677, 0.92205006]",0.010632514953613281
55,IBP+backward (CROWN-IBP),11,0.00014000000000000001,0.07,False,brightness,"[[205.37636, 117.972595, 227.66344, 136.12387], [207.09918, 119.11342, 228.96407, 137.10571]]",0.6332221031188965,0.025005340576171875,"[0.6383029458680535, 1]",6.198883056640625e-05,"[0.7410591244697571, 0.8974391]",0.010149240493774414
56,IBP+backward (CROWN-IBP),11,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6332221031188965,0.026329755783081055,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),11,0.00016,0.08,False,whitenoise,"[[204.39906, 117.69623, 226.64914, 135.82677], [207.75807, 119.584854, 229.74875, 137.57333]]",0.6211721897125244,0.013122320175170898,"[0.4860671747581845, 1]",7.43865966796875e-05,"[0.6546751856803894, 0.9262486]",0.010668277740478516
58,IBP+backward (CROWN-IBP),11,0.00016,0.08,False,brightness,"[[205.07939, 117.96673, 227.45146, 136.11722], [207.1244, 119.31051, 228.99352, 137.2816]]",0.6211721897125244,0.025069713592529297,"[0.6017591736412601, 1]",6.198883056640625e-05,"[0.7171906232833862, 0.89805764]",0.010159015655517578
59,IBP+backward (CROWN-IBP),11,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6211721897125244,0.026401042938232422,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),11,0.00018,0.09,False,whitenoise,"[[204.0108, 117.65567, 226.29726, 135.76624], [207.89531, 119.848885, 229.87614, 137.79073]]",0.6309797763824463,0.01360940933227539,"[0.4438885137829237, 1]",7.605552673339844e-05,"[0.6190602779388428, 0.9313917]",0.011186599731445312
61,IBP+backward (CROWN-IBP),11,0.00018,0.09,False,brightness,"[[204.77798, 117.95995, 227.20032, 136.09303], [207.1823, 119.54038, 229.02658, 137.46252]]",0.6309797763824463,0.02643752098083496,"[0.5624577133116299, 1]",6.985664367675781e-05,"[0.6857016086578369, 0.89954835]",0.01085352897644043
62,IBP+backward (CROWN-IBP),11,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6309797763824463,0.02789926528930664,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),11,0.0002,0.1,False,whitenoise,"[[203.61836, 117.5784, 225.93869, 135.69067], [208.0463, 120.11778, 230.06749, 138.01097]]",0.6693239212036133,0.013452768325805664,"[0.4035151197909572, 1]",7.534027099609375e-05,"[0.5849920511245728, 0.9392823]",0.011042594909667969
64,IBP+backward (CROWN-IBP),11,0.0002,0.1,False,brightness,"[[204.47237, 117.91595, 226.94247, 136.05379], [207.2543, 119.77523, 229.12566, 137.64642]]",0.6693239212036133,0.026180028915405273,"[0.5229559321119082, 1]",6.961822509765625e-05,"[0.6551525592803955, 0.90370625]",0.010775327682495117
65,IBP+backward (CROWN-IBP),11,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6693239212036133,0.027625083923339844,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),11,0.0,0.0,False,whitenoise,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6803090572357178,0.01428985595703125,"[0.8474651361068558, 0.8474651361068558]",8.034706115722656e-05,"[0.8474651575088501, 0.84746516]",0.011737823486328125
67,backward (CROWN),11,0.0,0.0,False,brightness,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6803090572357178,0.02781963348388672,"[0.8474651361068558, 0.8474651361068558]",7.295608520507812e-05,"[0.8474651575088501, 0.84746516]",0.011460065841674805
68,backward (CROWN),11,0.0,0.0,False,contrast,"[[206.99094, 118.01471, 228.82874, 136.17003], [206.99094, 118.01471, 228.82874, 136.17003]]",0.6803090572357178,0.04135489463806152,"[0.8474651361068558, 0.8474651361068558]",7.319450378417969e-05,"[0.8474651575088501, 0.84746516]",0.011452913284301758
69,backward (CROWN),11,2e-05,0.01,False,whitenoise,"[[206.9061, 117.979126, 228.72603, 136.13113], [207.0758, 118.05031, 228.93138, 136.20897]]",3.1188607215881348,0.01492452621459961,"[0.8283043432778824, 0.8672531588206779]",8.58306884765625e-05,"[0.8372357487678528, 0.8578441]",0.01134490966796875
70,backward (CROWN),11,2e-05,0.01,False,brightness,"[[206.98396, 118.01225, 228.8204, 136.16718], [206.99792, 118.01719, 228.83711, 136.17287]]",3.1188607215881348,0.026958227157592773,"[0.8459445644936171, 0.8489869442631296]",6.175041198730469e-05,"[0.8466575145721436, 0.84827113]",0.010236501693725586
71,backward (CROWN),11,2e-05,0.01,False,contrast,"[[206.42221, 117.484604, 228.26184, 135.55841], [207.53928, 118.54813, 229.36757, 136.78055]]",3.1188607215881348,0.038897037506103516,"[0.6921455183485169, 1]",6.198883056640625e-05,"[0.7609272599220276, 0.9476764]",0.010149717330932617
72,backward (CROWN),11,4e-05,0.02,False,whitenoise,"[[206.82109, 117.94353, 228.62315, 136.0922], [207.16075, 118.08598, 229.03418, 136.248]]",4.5124804973602295,0.014556884765625,"[0.8097172636151942, 0.8877291910204693]",8.20159912109375e-05,"[0.8271387815475464, 0.8683926]",0.011867523193359375
73,backward (CROWN),11,4e-05,0.02,False,brightness,"[[206.97699, 118.0098, 228.81204, 136.1643], [207.00496, 118.01965, 228.84546, 136.17572]]",4.5124804973602295,0.031444549560546875,"[0.8444266494107234, 0.8505146837506375]",7.390975952148438e-05,"[0.8458502888679504, 0.8490795]",0.014810323715209961
74,backward (CROWN),11,4e-05,0.02,False,contrast,"[[205.69537, 116.90695, 227.50647, 134.89227], [208.1598, 119.26019, 229.99217, 137.55388]]",4.5124804973602295,0.04530596733093262,"[0.50865364716143, 1]",9.441375732421875e-05,"[0.6678992509841919, 1.0]",0.011575698852539062
75,backward (CROWN),11,6.000000000000001e-05,0.03,False,whitenoise,"[[206.73587, 117.90784, 228.51996, 136.05313], [207.24597, 118.121826, 229.13724, 136.2872]]",5.177513599395752,0.01327824592590332,"[0.7916482082316073, 0.9089616247489077]",7.343292236328125e-05,"[0.8171533346176147, 0.87913]",0.010813474655151367
76,backward (CROWN),11,6.000000000000001e-05,0.03,False,brightness,"[[206.96996, 118.007324, 228.80368, 136.16145], [207.01195, 118.02212, 228.85387, 136.1786]]",5.177513599395752,0.02568674087524414,"[0.84290895845263, 0.8520512174008713]",6.198883056640625e-05,"[0.8450419306755066, 0.84989166]",0.010236978530883789
77,backward (CROWN),11,6.000000000000001e-05,0.03,False,contrast,"[[204.73953, 116.20854, 226.5035, 134.09395], [208.87341, 120.0627, 230.74333, 138.4086]]",5.177513599395752,0.03772997856140137,"[0.3410828862221649, 1]",6.341934204101562e-05,"[0.5768685936927795, 1.0]",0.010233879089355469
78,backward (CROWN),11,8e-05,0.04,False,whitenoise,"[[206.65038, 117.87212, 228.41641, 136.0141], [207.33125, 118.15781, 229.2404, 136.32658]]",5.585477352142334,0.015293598175048828,"[0.7740987504826846, 0.9309722671932018]",9.632110595703125e-05,"[0.8072920441627502, 0.890054]",0.01165008544921875
79,backward (CROWN),11,8e-05,0.04,False,brightness,"[[206.9629, 118.00487, 228.79524, 136.15857], [207.01901, 118.02457, 228.86226, 136.18146]]",5.585477352142334,0.02730274200439453,"[0.8413930373348092, 0.8535969121874678]",6.151199340820312e-05,"[0.8442345261573792, 0.8507085]",0.010202407836914062
80,backward (CROWN),11,8e-05,0.04,False,contrast,"[[203.44925, 115.48227, 225.22635, 133.25853], [209.68205, 120.98006, 231.59714, 139.35336]]",5.585477352142334,0.03924441337585449,"[0.2177770237001679, 1]",6.246566772460938e-05,"[0.47832727432250977, 1.0]",0.01015019416809082
81,backward (CROWN),11,0.0001,0.05,False,whitenoise,"[[206.56451, 117.83627, 228.3125, 135.97488], [207.41676, 118.19411, 229.34386, 136.36629]]",6.100731372833252,0.015564918518066406,"[0.7570057632437784, 0.9538507256678398]",8.7738037109375e-05,"[0.7975267171859741, 0.9011894]",0.011611461639404297
82,backward (CROWN),11,0.0001,0.05,False,brightness,"[[206.9559, 118.00239, 228.78682, 136.15573], [207.02605, 118.027054, 228.87068, 136.18434]]",6.100731372833252,0.02802586555480957,"[0.839878167001889, 0.8551433551879752]",6.270408630371094e-05,"[0.8434246778488159, 0.85152304]",0.010319948196411133
83,backward (CROWN),11,0.0001,0.05,False,contrast,"[[201.9219, 114.69242, 223.68877, 132.34822], [210.60358, 121.969315, 232.58469, 140.36864]]",6.100731372833252,0.04034137725830078,"[0.129733795360996, 1]",6.365776062011719e-05,"[0.34352588653564453, 1.0]",0.010478973388671875
84,backward (CROWN),11,0.00012000000000000002,0.06,False,whitenoise,"[[206.47614, 117.800385, 228.20786, 135.93568], [207.50244, 118.232285, 229.44748, 136.40768]]",6.102356672286987,0.013102531433105469,"[0.7401335103626501, 0.9779124703323302]",7.152557373046875e-05,"[0.7877402901649475, 0.9126286]",0.01078176498413086
85,backward (CROWN),11,0.00012000000000000002,0.06,False,brightness,"[[206.94887, 117.999916, 228.77837, 136.1529], [207.0331, 118.02957, 228.87912, 136.1872]]",6.102356672286987,0.02537679672241211,"[0.8383631913011267, 0.8566982414682074]",6.270408630371094e-05,"[0.8426146507263184, 0.8523404]",0.010472297668457031
86,backward (CROWN),11,0.00012000000000000002,0.06,False,contrast,"[[200.18079, 113.83533, 221.91734, 131.36348], [211.65875, 123.05217, 233.73032, 141.4781]]",6.102356672286987,0.03744959831237793,"[0.06889990525226031, 1]",6.318092346191406e-05,"[0.21566767990589142, 1.0]",0.010268449783325195
87,backward (CROWN),11,0.00014000000000000001,0.07,False,whitenoise,"[[206.38747, 117.76446, 228.1029, 135.89632], [207.58829, 118.270706, 229.55138, 136.44928]]",6.631362676620483,0.015133142471313477,"[0.7188810800792674, 0.9988963828937253]",8.535385131835938e-05,"[0.7780622839927673, 0.91923666]",0.011484861373901367
88,backward (CROWN),11,0.00014000000000000001,0.07,False,brightness,"[[206.9418, 117.99743, 228.76999, 136.15], [207.04013, 118.03202, 228.88751, 136.19006]]",6.631362676620483,0.02750682830810547,"[0.8368585465514955, 0.8582571090078049]",6.127357482910156e-05,"[0.841810405254364, 0.8531604]",0.010509967803955078
89,backward (CROWN),11,0.00014000000000000001,0.07,False,contrast,"[[198.20934, 112.91685, 219.88425, 130.30286], [212.74721, 124.191605, 234.90565, 142.63503]]",6.631362676620483,0.03946852684020996,"[0.030241330308897987, 1]",6.29425048828125e-05,"[0.11032555997371674, 1.0]",0.010140657424926758
90,backward (CROWN),11,0.00016,0.08,False,whitenoise,"[[206.28651, 117.728485, 227.98492, 135.85695], [207.6741, 118.313866, 229.65524, 136.49524]]",6.981034278869629,0.016295909881591797,"[0.695401588179581, 1]",9.298324584960938e-05,"[0.7681577801704407, 0.9230589]",0.012338876724243164
91,backward (CROWN),11,0.00016,0.08,False,brightness,"[[206.93478, 117.99497, 228.76154, 136.14714], [207.04718, 118.0345, 228.8959, 136.19293]]",6.981034278869629,0.029348134994506836,"[0.8353569548942371, 0.8598164921579196]",6.771087646484375e-05,"[0.8410050272941589, 0.8539791]",0.01106882095336914
92,backward (CROWN),11,0.00016,0.08,False,contrast,"[[195.98466, 111.92641, 217.5741, 129.15726], [214.00208, 125.41397, 236.28009, 143.87808]]",6.981034278869629,0.042374610900878906,"[0.008009156174285364, 1]",6.961822509765625e-05,"[0.03382166475057602, 1.0]",0.01105499267578125
93,backward (CROWN),11,0.00018,0.09,False,whitenoise,"[[206.17497, 117.69238, 227.8558, 135.81754], [207.76024, 118.36125, 229.75941, 136.5448]]",7.363639831542969,0.013928413391113281,"[0.6715603969018649, 1]",7.414817810058594e-05,"[0.7580682039260864, 0.9269066]",0.011522531509399414
94,backward (CROWN),11,0.00018,0.09,False,brightness,"[[206.92766, 117.99246, 228.7531, 136.14427], [207.05423, 118.037025, 228.90434, 136.19579]]",7.363639831542969,0.026726245880126953,"[0.8338479200206974, 0.8613950761289846]",6.4849853515625e-05,"[0.8401974439620972, 0.8548055]",0.01090383529663086
95,backward (CROWN),11,0.00018,0.09,True,contrast,"[[193.59279, 110.89025, 215.08011, 127.95929], [215.40372, 126.76013, 237.8237, 145.23349]]",7.363639831542969,0.02808356285095215,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),11,0.0002,0.1,False,whitenoise,"[[206.06148, 117.65625, 227.72609, 135.77798], [207.84636, 118.40942, 229.8642, 136.59479]]",7.510394811630249,0.015488624572753906,"[0.6485711424866597, 1]",8.535385131835938e-05,"[0.74806809425354, 0.93077886]",0.011803150177001953
