,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
31,IBP,40,0.0002,0.1,True,brightness,"[[97.621155, 107.253975, 113.825035, 119.382416], [160.51859, 155.52364, 178.18623, 171.24835]]",0.5082743167877197,0.004971742630004883,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,40,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5082743167877197,0.0072078704833984375,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),40,0.0,0.0,False,whitenoise,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.9036200046539307,0.0204010009765625,"[0.7404861908221755, 0.7404861908221755]",0.00012159347534179688,"[0.740486204624176, 0.7404862]",0.0167238712310791
34,IBP+backward (CROWN-IBP),40,0.0,0.0,False,brightness,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.9036200046539307,0.039697885513305664,"[0.7404861908221755, 0.7404861908221755]",0.000110626220703125,"[0.740486204624176, 0.7404862]",0.01625990867614746
35,IBP+backward (CROWN-IBP),40,0.0,0.0,False,contrast,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.9036200046539307,0.058973073959350586,"[0.7404861908221755, 0.7404861908221755]",0.00011086463928222656,"[0.740486204624176, 0.7404862]",0.016263246536254883
36,IBP+backward (CROWN-IBP),40,2e-05,0.01,False,whitenoise,"[[128.9427, 131.27118, 145.91577, 145.26945], [129.17699, 131.3638, 146.16078, 145.36845]]",0.9001085758209229,0.02043318748474121,"[0.7134998883300779, 0.768890934526341]",0.00012087821960449219,"[0.7261771559715271, 0.75512373]",0.016766071319580078
37,IBP+backward (CROWN-IBP),40,2e-05,0.01,False,brightness,"[[129.05312, 131.31339, 146.03201, 145.31491], [129.06659, 131.3216, 146.04457, 145.32301]]",0.9001085758209229,0.039755821228027344,"[0.7386589375611197, 0.7423274455408879]",0.00011157989501953125,"[0.7395493984222412, 0.74143237]",0.016312122344970703
38,IBP+backward (CROWN-IBP),40,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9001085758209229,0.0420231819152832,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),40,4e-05,0.02,False,whitenoise,"[[128.82272, 131.22406, 145.79048, 145.21893], [129.29585, 131.41121, 146.28499, 145.41919]]",0.8987672328948975,0.020454883575439453,"[0.6873511589997394, 0.7994469066906605]",0.0001232624053955078,"[0.7119256854057312, 0.7704155]",0.01678299903869629
40,IBP+backward (CROWN-IBP),40,4e-05,0.02,False,brightness,"[[129.04343, 131.30844, 146.02287, 145.30975], [129.07521, 131.32684, 146.0527, 145.32834]]",0.8987672328948975,0.03978443145751953,"[0.7362887202112907, 0.74478197482582]",0.00011134147644042969,"[0.7383373975753784, 0.74270755]",0.016314983367919922
41,IBP+backward (CROWN-IBP),40,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8987672328948975,0.04203176498413086,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),40,6.000000000000001e-05,0.03,False,whitenoise,"[[128.69981, 131.17627, 145.66211, 145.16742], [129.4175, 131.45996, 146.41159, 145.47108]]",0.8969173431396484,0.021239042282104492,"[0.66191368541662, 0.832448852838199]",0.0001392364501953125,"[0.6976678371429443, 0.78640723]",0.017171621322631836
43,IBP+backward (CROWN-IBP),40,6.000000000000001e-05,0.03,False,brightness,"[[129.0308, 131.30286, 146.0107, 145.3037], [129.08656, 131.33337, 146.06323, 145.33478]]",0.8969173431396484,0.04056572914123535,"[0.7333023500784013, 0.7478755398398963]",0.00011181831359863281,"[0.7368000149726868, 0.7443025]",0.016313552856445312
44,IBP+backward (CROWN-IBP),40,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8969173431396484,0.04280877113342285,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),40,8e-05,0.04,False,whitenoise,"[[128.57394, 131.12788, 145.53075, 145.1152], [129.5414, 131.50975, 146.54031, 145.52405]]",0.8930754661560059,0.022167682647705078,"[0.6372574052578058, 0.8680957623181226]",0.00013256072998046875,"[0.6834641098976135, 0.8031127]",0.017334461212158203
46,IBP+backward (CROWN-IBP),40,8e-05,0.04,False,brightness,"[[129.01495, 131.29662, 145.99521, 145.29686], [129.10043, 131.34106, 146.0762, 145.34236]]",0.8930754661560059,0.04150795936584473,"[0.7297242148623072, 0.7516363397311946]",0.00011134147644042969,"[0.7349516749382019, 0.7462382]",0.016301631927490234
47,IBP+backward (CROWN-IBP),40,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8930754661560059,0.04375791549682617,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),40,0.0001,0.05,False,whitenoise,"[[128.44421, 131.0787, 145.39542, 145.0617], [129.66777, 131.56137, 146.67137, 145.5785]]",0.8930635452270508,0.020517349243164062,"[0.613233455657974, 0.906949526994933]",0.00013566017150878906,"[0.6692487597465515, 0.8206964]",0.016866683959960938
49,IBP+backward (CROWN-IBP),40,0.0001,0.05,False,brightness,"[[128.99516, 131.2896, 145.97568, 145.28877], [129.11679, 131.35056, 146.09155, 145.35144]]",0.8930635452270508,0.0398867130279541,"[0.7254590048403121, 0.7562284023182323]",0.0001232624053955078,"[0.732746422290802, 0.74860424]",0.016347169876098633
50,IBP+backward (CROWN-IBP),40,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8930635452270508,0.042125701904296875,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),40,0.00012000000000000002,0.06,False,whitenoise,"[[128.31111, 131.0285, 145.25658, 145.00798], [129.79686, 131.6144, 146.80519, 145.63437]]",0.889735221862793,0.020441770553588867,"[0.5898596532209623, 0.9489933149081088]",0.000141143798828125,"[0.6550360321998596, 0.8390039]",0.01677727699279785
52,IBP+backward (CROWN-IBP),40,0.00012000000000000002,0.06,False,brightness,"[[128.97179, 131.28146, 145.9525, 145.2804], [129.13588, 131.36154, 146.10974, 145.36198]]",0.889735221862793,0.03990530967712402,"[0.7205174994404502, 0.7616125488677866]",0.00011110305786132812,"[0.7301793694496155, 0.7513494]",0.016399383544921875
53,IBP+backward (CROWN-IBP),40,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.889735221862793,0.04215049743652344,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),40,0.00014000000000000001,0.07,False,whitenoise,"[[128.17542, 130.97794, 145.1152, 144.95323], [129.92848, 131.66864, 146.94135, 145.69174]]",0.8891828060150146,0.02042531967163086,"[0.5591465549962286, 0.9793457597152659]",0.00012421607971191406,"[0.6408628225326538, 0.8454647]",0.016758203506469727
55,IBP+backward (CROWN-IBP),40,0.00014000000000000001,0.07,False,brightness,"[[128.9457, 131.27295, 145.92657, 145.27097], [129.15752, 131.37376, 146.13028, 145.37408]]",0.8891828060150146,0.03971695899963379,"[0.7150358219365058, 0.7676399347271162]",0.00011324882507324219,"[0.7272909283638, 0.7543994]",0.016282320022583008
56,IBP+backward (CROWN-IBP),40,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8891828060150146,0.04198002815246582,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),40,0.00016,0.08,False,whitenoise,"[[128.03706, 130.92693, 144.97145, 144.8932], [130.06358, 131.72696, 147.08067, 145.7501]]",0.9102451801300049,0.020922183990478516,"[0.5294481609780012, 1]",0.00013017654418945312,"[0.6265599131584167, 0.8522234]",0.0169985294342041
58,IBP+backward (CROWN-IBP),40,0.00016,0.08,False,brightness,"[[128.91698, 131.26396, 145.89836, 145.25618], [129.18282, 131.39017, 146.1541, 145.38724]]",0.9102451801300049,0.04026293754577637,"[0.7086471306529755, 0.7747157756021436]",0.00010991096496582031,"[0.723862886428833, 0.7579476]",0.016332626342773438
59,IBP+backward (CROWN-IBP),40,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9102451801300049,0.042528629302978516,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),40,0.00018,0.09,False,whitenoise,"[[127.895584, 130.87483, 144.8242, 144.80373], [130.21208, 131.80386, 147.22975, 145.8098]]",0.9024152755737305,0.020967721939086914,"[0.49919720696048164, 1]",0.0001347064971923828,"[0.6109013557434082, 0.86079895]",0.017023086547851562
61,IBP+backward (CROWN-IBP),40,0.00018,0.09,False,brightness,"[[128.88527, 131.25395, 145.8668, 145.21169], [129.22182, 131.42503, 146.1879, 145.40178]]",0.9024152755737305,0.04031968116760254,"[0.6989758327554879, 0.7853634915761735]",0.00011277198791503906,"[0.7184389233589172, 0.7632677]",0.016333818435668945
62,IBP+backward (CROWN-IBP),40,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9024152755737305,0.04256439208984375,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),40,0.0002,0.1,False,whitenoise,"[[127.75008, 130.82211, 144.66054, 144.71341], [130.37936, 131.88383, 147.38197, 145.92197]]",0.9019503593444824,0.020406007766723633,"[0.46754845453846333, 1]",0.00012373924255371094,"[0.592964231967926, 0.8695687]",0.01672649383544922
64,IBP+backward (CROWN-IBP),40,0.0002,0.1,False,brightness,"[[128.8492, 131.24312, 145.8187, 145.16618], [129.28015, 131.46309, 146.22495, 145.46835]]",0.9019503593444824,0.03973889350891113,"[0.6853040333338444, 0.7984315325495625]",0.00011277198791503906,"[0.7097145318984985, 0.7695872]",0.016312122344970703
65,IBP+backward (CROWN-IBP),40,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9019503593444824,0.041979312896728516,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),40,0.0,0.0,False,whitenoise,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.8977093696594238,0.020390987396240234,"[0.7404861908221755, 0.7404861908221755]",0.0001220703125,"[0.740486204624176, 0.7404862]",0.016710996627807617
67,backward (CROWN),40,0.0,0.0,False,brightness,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.8977093696594238,0.0396885871887207,"[0.7404861908221755, 0.7404861908221755]",0.00011229515075683594,"[0.740486204624176, 0.7404862]",0.01628279685974121
68,backward (CROWN),40,0.0,0.0,False,contrast,"[[129.06007, 131.3173, 146.0385, 145.31891], [129.06007, 131.3173, 146.0385, 145.31891]]",0.8977093696594238,0.058975934982299805,"[0.7404861908221755, 0.7404861908221755]",0.00011086463928222656,"[0.740486204624176, 0.7404862]",0.01629805564880371
69,backward (CROWN),40,2e-05,0.01,False,whitenoise,"[[128.94403, 131.2714, 145.91708, 145.26985], [129.17609, 131.36324, 146.15985, 145.36797]]",6.230690002441406,0.020844697952270508,"[0.7137363153793441, 0.7686210187565423]",0.0001246929168701172,"[0.7263022661209106, 0.7549849]",0.017022371292114258
70,backward (CROWN),40,2e-05,0.01,False,brightness,"[[129.05458, 131.31364, 146.0335, 145.31535], [129.06555, 131.32094, 146.0435, 145.32243]]",6.230690002441406,0.04010272026062012,"[0.7389439973300063, 0.7420362974107071]",0.00011110305786132812,"[0.7396973967552185, 0.7412794]",0.01626753807067871
71,backward (CROWN),40,2e-05,0.01,False,contrast,"[[128.86736, 130.87595, 145.66321, 144.76869], [129.24628, 131.76411, 146.40906, 145.87057]]",6.230690002441406,0.05926036834716797,"[0.6257128255189298, 0.8861579063603109]",0.000110626220703125,"[0.6715025901794434, 0.8180151]",0.01616954803466797
72,backward (CROWN),40,4e-05,0.02,False,whitenoise,"[[128.8277, 131.22546, 145.79544, 145.22078], [129.29214, 131.4092, 146.28125, 145.41711]]",8.151272058486938,0.024065017700195312,"[0.6882528379411197, 0.7982825391280806]",0.00015282630920410156,"[0.7124117016792297, 0.76982915]",0.018320798873901367
73,backward (CROWN),40,4e-05,0.02,False,brightness,"[[129.04912, 131.31, 146.02847, 145.31178], [129.071, 131.32458, 146.04851, 145.326]]",8.151272058486938,0.043402910232543945,"[0.7374069514567363, 0.7435877649728867]",0.00011157989501953125,"[0.7389079332351685, 0.7420731]",0.016304731369018555
74,backward (CROWN),40,4e-05,0.02,False,contrast,"[[128.47298, 130.36746, 145.0804, 144.1464], [129.6355, 132.30113, 146.98988, 146.51419]]",8.151272058486938,0.06270098686218262,"[0.4944552542952742, 1]",0.00011181831359863281,"[0.5895364880561829, 0.9272374]",0.01633429527282715
75,backward (CROWN),40,6.000000000000001e-05,0.03,False,whitenoise,"[[128.71112, 131.17943, 145.6735, 145.17157], [129.40848, 131.45535, 146.40298, 145.4665]]",9.416058778762817,0.024320125579833984,"[0.6639048019501115, 0.8296269580125273]",0.0001513957977294922,"[0.6987714171409607, 0.7850433]",0.01809835433959961
76,backward (CROWN),40,6.000000000000001e-05,0.03,False,brightness,"[[129.04361, 131.3064, 146.02344, 145.30826], [129.07648, 131.32819, 146.05351, 145.32953]]",9.416058778762817,0.043671369552612305,"[0.7358787708910771, 0.7451399873132573]",0.00011157989501953125,"[0.7381227612495422, 0.74286544]",0.016347885131835938
77,backward (CROWN),40,6.000000000000001e-05,0.03,False,contrast,"[[127.80994, 129.77428, 144.22278, 143.43521], [130.25468, 132.92404, 147.81137, 147.24736]]",9.416058778762817,0.06298351287841797,"[0.3348167782297957, 1]",0.0001125335693359375,"[0.500358521938324, 1.0]",0.01633453369140625
78,backward (CROWN),40,8e-05,0.04,False,whitenoise,"[[128.59436, 131.13332, 145.55132, 145.1223], [129.52487, 131.50153, 146.52481, 145.51587]]",10.695150136947632,0.021281003952026367,"[0.640674266347833, 0.8627550887250027]",0.00012493133544921875,"[0.6854131817817688, 0.800629]",0.017484188079833984
79,backward (CROWN),40,8e-05,0.04,False,brightness,"[[129.03815, 131.30276, 146.01843, 145.30466], [129.08195, 131.33179, 146.05855, 145.33311]]",10.695150136947632,0.040635108947753906,"[0.7343513197095063, 0.7466983400093817]",0.00011157989501953125,"[0.737334668636322, 0.7436608]",0.016347885131835938
80,backward (CROWN),40,8e-05,0.04,False,contrast,"[[126.86874, 129.09778, 143.07655, 142.63342], [131.10963, 133.63759, 148.8678, 148.07297]]",10.695150136947632,0.0599367618560791,"[0.1972994140563607, 1]",0.00011205673217773438,"[0.41016411781311035, 1.0]",0.016308307647705078
81,backward (CROWN),40,0.0001,0.05,False,whitenoise,"[[128.47736, 131.0873, 145.42892, 145.07294], [129.64168, 131.5478, 146.6469, 145.5654]]",11.107246398925781,0.024352550506591797,"[0.6184535582171364, 0.8978230340699009]",0.00015354156494140625,"[0.672296941280365, 0.8165922]",0.018565893173217773
82,backward (CROWN),40,0.0001,0.05,False,brightness,"[[129.03265, 131.29907, 146.01335, 145.30112], [129.0875, 131.33546, 146.0636, 145.3367]]",11.107246398925781,0.043691396713256836,"[0.7328110423898232, 0.7482760619304852]",0.00011014938354492188,"[0.7365401387214661, 0.74446213]",0.01632237434387207
83,backward (CROWN),40,0.0001,0.05,False,contrast,"[[125.678955, 128.3284, 141.68207, 141.73572], [132.20705, 134.48068, 150.17442, 149.03201]]",11.107246398925781,0.0629885196685791,"[0.1019528954388257, 1]",0.00011181831359863281,"[0.2914685606956482, 1.0]",0.016315698623657227
84,backward (CROWN),40,0.00012000000000000002,0.06,False,whitenoise,"[[128.35999, 131.04102, 145.30624, 145.02347], [129.75859, 131.59428, 146.7692, 145.61502]]",11.6459481716156,0.021350860595703125,"[0.5971827606080344, 0.9350547516750891]",0.0001239776611328125,"[0.6594284772872925, 0.83297914]",0.01751852035522461
85,backward (CROWN),40,0.00012000000000000002,0.06,False,brightness,"[[129.02708, 131.29543, 146.00833, 145.29755], [129.09302, 131.33911, 146.06868, 145.34033]]",11.6459481716156,0.04067635536193848,"[0.7312753487703949, 0.7498568101348779]",0.00011134147644042969,"[0.7357456088066101, 0.74526393]",0.01633477210998535
86,backward (CROWN),40,0.00012000000000000002,0.06,False,contrast,"[[124.20432, 127.4601, 139.98816, 140.73386], [133.54575, 135.46555, 151.73257, 150.13487]]",11.6459481716156,0.05997014045715332,"[0.041085284991970734, 1]",0.00011301040649414062,"[0.14391034841537476, 1.0]",0.016307830810546875
87,backward (CROWN),40,0.00014000000000000001,0.07,False,whitenoise,"[[128.24243, 130.99461, 145.18333, 144.97388], [129.87566, 131.64082, 146.89171, 145.66481]]",12.3392174243927,0.02387547492980957,"[0.5726006738960023, 0.9665639578246916]",0.00014829635620117188,"[0.6468033790588379, 0.84320974]",0.018407583236694336
88,backward (CROWN),40,0.00014000000000000001,0.07,False,brightness,"[[129.0216, 131.2918, 146.00325, 145.29399], [129.0985, 131.3428, 146.07372, 145.34393]]",12.3392174243927,0.043051719665527344,"[0.7297501745846883, 0.7514348031434677]",0.00011110305786132812,"[0.7349544763565063, 0.7460636]",0.016189098358154297
89,backward (CROWN),40,0.00014000000000000001,0.07,False,contrast,"[[122.409096, 126.49951, 137.96887, 139.63243], [135.14296, 136.55482, 153.55244, 151.34703]]",12.3392174243927,0.06219816207885742,"[0.008688498948726947, 1]",0.00011205673217773438,"[0.03687599301338196, 1.0]",0.016200780868530273
90,backward (CROWN),40,0.00016,0.08,False,whitenoise,"[[128.12466, 130.9485, 145.0601, 144.92432], [129.99297, 131.68741, 147.01425, 145.71475]]",12.991621494293213,0.021179676055908203,"[0.5463311697865797, 0.9942188906754603]",0.00013256072998046875,"[0.6344191431999207, 0.8490359]",0.017168521881103516
91,backward (CROWN),40,0.00016,0.08,False,brightness,"[[129.01605, 131.28812, 145.9982, 145.29044], [129.10406, 131.34648, 146.07881, 145.34749]]",12.991621494293213,0.04039430618286133,"[0.7282185637870348, 0.7530303054375386]",0.00011181831359863281,"[0.7341610193252563, 0.746869]",0.01624274253845215
92,backward (CROWN),40,0.00016,0.08,True,contrast,"[[120.291435, 125.43021, 135.62639, 138.41946], [136.9242, 137.75465, 155.56642, 152.66367]]",12.991621494293213,0.04253029823303223,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),40,0.00018,0.09,False,whitenoise,"[[128.00658, 130.90204, 144.93669, 144.87471], [130.1104, 131.7341, 147.13708, 145.76465]]",14.231626033782959,0.021350383758544922,"[0.5214214881196779, 1]",0.00012421607971191406,"[0.6222701668739319, 0.8549265]",0.017596006393432617
94,backward (CROWN),40,0.00018,0.09,False,brightness,"[[129.01053, 131.28453, 145.9931, 145.2868], [129.10959, 131.35016, 146.08391, 145.35115]]",14.231626033782959,0.0405118465423584,"[0.7266953993341148, 0.7546216192379923]",0.00011038780212402344,"[0.7333656549453735, 0.74767405]",0.016193389892578125
95,backward (CROWN),40,0.00018,0.09,True,contrast,"[[117.93296, 124.28496, 133.02885, 137.11674], [138.9508, 139.11755, 157.82433, 154.13692]]",14.231626033782959,0.0426177978515625,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),40,0.0002,0.1,False,whitenoise,"[[127.888336, 130.85553, 144.81299, 144.82498], [130.22803, 131.78085, 147.26013, 145.8147]]",15.547409296035767,0.023855209350585938,"[0.4977776253091837, 1]",0.0001475811004638672,"[0.6103453040122986, 0.860866]",0.018096208572387695
97,backward (CROWN),40,0.0002,0.1,False,brightness,"[[129.00499, 131.28085, 145.98802, 145.28328], [129.1151, 131.35388, 146.08902, 145.35472]]",15.547409296035767,0.043167829513549805,"[0.7251715733903893, 0.756224410806162]",0.00011110305786132812,"[0.7325727939605713, 0.7484806]",0.01630878448486328
98,backward (CROWN),40,0.0002,0.1,True,contrast,"[[115.11072, 123.07718, 130.02423, 135.74228], [141.28737, 140.61607, 160.38528, 155.77916]]",15.547409296035767,0.0453038215637207,"[0, 1]",0.0,"[0, 1]",0.0
