,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
21,IBP,70,0.00014000000000000001,0.07,True,whitenoise,"[[135.69711, 93.91506, 156.35997, 104.91235], [161.93784, 114.052376, 182.22624, 126.219604]]",0.5211751461029053,0.004075765609741211,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,70,0.00014000000000000001,0.07,True,brightness,"[[135.69711, 93.91506, 156.35997, 104.91235], [161.93784, 114.052376, 182.22624, 126.219604]]",0.5211751461029053,0.006279945373535156,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,70,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5211751461029053,0.008542776107788086,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,70,0.00016,0.08,True,whitenoise,"[[133.79745, 92.53122, 154.38564, 103.478035], [163.81296, 115.58493, 184.05116, 127.85322]]",0.507373571395874,0.002866029739379883,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,70,0.00016,0.08,True,brightness,"[[133.79745, 92.53122, 154.38564, 103.478035], [163.81296, 115.58493, 184.05116, 127.85322]]",0.507373571395874,0.005007266998291016,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,70,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.507373571395874,0.007246971130371094,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,70,0.00018,0.09,True,whitenoise,"[[131.89624, 91.14626, 152.3494, 102.042725], [165.71375, 117.156105, 185.87851, 129.51875]]",0.5053420066833496,0.0028755664825439453,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,70,0.00018,0.09,True,brightness,"[[131.89624, 91.14626, 152.3494, 102.042725], [165.71375, 117.156105, 185.87851, 129.51875]]",0.5053420066833496,0.005029201507568359,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,70,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5053420066833496,0.007260799407958984,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,70,0.0002,0.1,True,whitenoise,"[[129.99942, 89.764435, 150.31778, 100.61064], [167.61136, 118.72446, 187.70273, 131.18129]]",0.5055582523345947,0.0028595924377441406,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,70,0.0002,0.1,True,brightness,"[[129.99942, 89.764435, 150.31778, 100.61064], [167.61136, 118.72446, 187.70273, 131.18129]]",0.5055582523345947,0.0050106048583984375,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,70,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5055582523345947,0.0072286128997802734,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),70,0.0,0.0,False,whitenoise,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9376621246337891,0.021800756454467773,"[0.6802616434267187, 0.6802616434267187]",0.000152587890625,"[0.6802616715431213, 0.6802617]",0.01780533790588379
34,IBP+backward (CROWN-IBP),70,0.0,0.0,False,brightness,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9376621246337891,0.04105210304260254,"[0.6802616434267187, 0.6802616434267187]",0.00011110305786132812,"[0.6802616715431213, 0.6802617]",0.01622772216796875
35,IBP+backward (CROWN-IBP),70,0.0,0.0,False,contrast,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9376621246337891,0.06034541130065918,"[0.6802616434267187, 0.6802616434267187]",0.00011110305786132812,"[0.6802616715431213, 0.6802617]",0.016257762908935547
36,IBP+backward (CROWN-IBP),70,2e-05,0.01,False,whitenoise,"[[148.74641, 103.901634, 169.33354, 115.37027], [148.85925, 103.95572, 169.45242, 115.427605]]",0.9484453201293945,0.027785539627075195,"[0.6678830145959591, 0.6929301129798853]",0.0001857280731201172,"[0.6736388206481934, 0.6869413]",0.022377967834472656
37,IBP+backward (CROWN-IBP),70,2e-05,0.01,False,brightness,"[[148.80238, 103.92803, 169.39215, 115.39862], [148.80327, 103.92932, 169.39381, 115.399254]]",0.9484453201293945,0.04724907875061035,"[0.6800689921102193, 0.6804387542556078]",0.0001125335693359375,"[0.6801584959030151, 0.68034923]",0.016376495361328125
38,IBP+backward (CROWN-IBP),70,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9484453201293945,0.04947185516357422,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),70,4e-05,0.02,False,whitenoise,"[[148.68936, 103.874504, 169.27344, 115.34152], [148.91669, 103.98338, 169.51297, 115.456985]]",0.9224216938018799,0.02050638198852539,"[0.6555974729696126, 0.7060595298601147]",0.00012373924255371094,"[0.6669595837593079, 0.69375235]",0.016813993453979492
40,IBP+backward (CROWN-IBP),70,4e-05,0.02,False,brightness,"[[148.80116, 103.927246, 169.39052, 115.398155], [148.80486, 103.93065, 169.39587, 115.40034]]",0.9224216938018799,0.039873361587524414,"[0.6796356568013522, 0.6807825624556023]",0.0001125335693359375,"[0.6799094676971436, 0.6805084]",0.016326189041137695
41,IBP+backward (CROWN-IBP),70,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9224216938018799,0.04213762283325195,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),70,6.000000000000001e-05,0.03,False,whitenoise,"[[148.6315, 103.84696, 169.19608, 115.312485], [148.98126, 104.01449, 169.57477, 115.50951]]",0.8950533866882324,0.020549535751342773,"[0.6416953388713149, 0.7205695112960462]",0.00012373924255371094,"[0.6587701439857483, 0.70121235]",0.01683831214904785
43,IBP+backward (CROWN-IBP),70,6.000000000000001e-05,0.03,False,brightness,"[[148.79921, 103.92611, 169.37132, 115.39746], [148.8134, 103.93535, 169.39908, 115.42443]]",0.8950533866882324,0.0399479866027832,"[0.677182173194992, 0.6820802059686715]",0.000110626220703125,"[0.6780380606651306, 0.6812171]",0.016365766525268555
44,IBP+backward (CROWN-IBP),70,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8950533866882324,0.042212486267089844,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),70,8e-05,0.04,False,whitenoise,"[[148.57289, 103.819214, 169.11551, 115.2832], [149.04779, 104.04642, 169.63751, 115.56575]]",0.8900346755981445,0.020431995391845703,"[0.6277688949171848, 0.7357822297210108]",0.0001220703125,"[0.6503873467445374, 0.7089127]",0.01678180694580078
46,IBP+backward (CROWN-IBP),70,8e-05,0.04,False,brightness,"[[148.79645, 103.924706, 169.34875, 115.39646], [148.82394, 103.940895, 169.40332, 115.45226]]",0.8900346755981445,0.039821624755859375,"[0.6742777967952793, 0.6836704418618369]",0.00011205673217773438,"[0.6758424043655396, 0.68208015]",0.016359329223632812
47,IBP+backward (CROWN-IBP),70,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8900346755981445,0.04208254814147949,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),70,0.0001,0.05,False,whitenoise,"[[148.51346, 103.79114, 169.03407, 115.25374], [149.1156, 104.078804, 169.70148, 115.62239]]",0.9252228736877441,0.020437955856323242,"[0.6140420751457052, 0.7516399531599645]",0.0001239776611328125,"[0.6420130133628845, 0.7167986]",0.01676774024963379
49,IBP+backward (CROWN-IBP),70,0.0001,0.05,False,brightness,"[[148.79292, 103.92303, 169.32542, 115.39533], [148.83572, 103.9469, 169.40874, 115.48047]]",0.9252228736877441,0.03978371620178223,"[0.67118196750465, 0.6854303684311347]",0.0001125335693359375,"[0.673538327217102, 0.6830153]",0.016300201416015625
50,IBP+backward (CROWN-IBP),70,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9252228736877441,0.04204607009887695,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),70,0.00012000000000000002,0.06,False,whitenoise,"[[148.4532, 103.76296, 168.95174, 115.224075], [149.18433, 104.11181, 169.76645, 115.679565]]",0.9003915786743164,0.020676851272583008,"[0.6005272148942724, 0.7681466944243949]",0.0001232624053955078,"[0.6336495876312256, 0.724861]",0.016865253448486328
52,IBP+backward (CROWN-IBP),70,0.00012000000000000002,0.06,False,brightness,"[[148.78857, 103.9212, 169.30115, 115.39397], [148.84854, 103.95358, 169.41524, 115.5093]]",0.9003915786743164,0.040099143981933594,"[0.6678795657326724, 0.6873665578805659]",0.00011205673217773438,"[0.6711090803146362, 0.6840267]",0.016353607177734375
53,IBP+backward (CROWN-IBP),70,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9003915786743164,0.04235529899597168,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),70,0.00014000000000000001,0.07,False,whitenoise,"[[148.3649, 103.73448, 168.8563, 115.19422], [149.25652, 104.17789, 169.83212, 115.77109]]",0.9079477787017822,0.02275538444519043,"[0.5819863061108671, 0.7898214159701213]",0.00016236305236816406,"[0.6217606067657471, 0.73441094]",0.017661094665527344
55,IBP+backward (CROWN-IBP),70,0.00014000000000000001,0.07,False,brightness,"[[148.75565, 103.919106, 169.26381, 115.392426], [148.8648, 103.99326, 169.42247, 115.57245]]",0.9079477787017822,0.04207301139831543,"[0.658254731299471, 0.6932493620784079]",0.00011205673217773438,"[0.6647659540176392, 0.68634087]",0.016292810440063477
56,IBP+backward (CROWN-IBP),70,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9079477787017822,0.04431772232055664,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),70,0.00016,0.08,False,whitenoise,"[[148.2644, 103.70594, 168.71506, 115.164185], [149.34528, 104.2814, 169.89874, 115.901375]]",0.9132082462310791,0.0210721492767334,"[0.5581854903901927, 0.8179607162116005]",0.0001327991485595703,"[0.6057309508323669, 0.7459919]",0.017014503479003906
58,IBP+backward (CROWN-IBP),70,0.00016,0.08,False,brightness,"[[148.71019, 103.9169, 169.18092, 115.39065], [148.89786, 104.06986, 169.43073, 115.67389]]",0.9132082462310791,0.04043698310852051,"[0.6417234229230051, 0.7037540847449315]",0.00011134147644042969,"[0.6537744402885437, 0.6903804]",0.016341686248779297
59,IBP+backward (CROWN-IBP),70,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9132082462310791,0.0426790714263916,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),70,0.00018,0.09,False,whitenoise,"[[148.1629, 103.67704, 168.54276, 115.13378], [149.44684, 104.404205, 169.96652, 116.04743]]",0.8930168151855469,0.020428895950317383,"[0.5327200192928321, 0.8506849099334014]",0.000141143798828125,"[0.587982177734375, 0.75889146]",0.01674675941467285
61,IBP+backward (CROWN-IBP),70,0.00018,0.09,False,brightness,"[[148.66382, 103.91436, 169.06718, 115.388565], [148.94371, 104.165596, 169.44019, 115.79104]]",0.8930168151855469,0.039772748947143555,"[0.6222588323987153, 0.7169383518638348]",0.000110626220703125,"[0.6406289339065552, 0.6954085]",0.016344308853149414
62,IBP+backward (CROWN-IBP),70,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8930168151855469,0.042009830474853516,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),70,0.0002,0.1,False,whitenoise,"[[148.0609, 103.64795, 168.37012, 115.10329], [149.54944, 104.52725, 170.03543, 116.19383]]",0.9435553550720215,0.020490646362304688,"[0.508545232425522, 0.8854325928298502]",0.00012302398681640625,"[0.5706811547279358, 0.7721186]",0.016773700714111328
64,IBP+backward (CROWN-IBP),70,0.0002,0.1,False,brightness,"[[148.61688, 103.91158, 168.95302, 115.38633], [148.99072, 104.26161, 169.45087, 115.90858]]",0.9435553550720215,0.0398554801940918,"[0.6033585136687021, 0.730607242165123]",0.00011205673217773438,"[0.6276457905769348, 0.7005397]",0.016347885131835938
65,IBP+backward (CROWN-IBP),70,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9435553550720215,0.04210519790649414,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),70,0.0,0.0,False,whitenoise,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9149959087371826,0.020445585250854492,"[0.6802616434267187, 0.6802616434267187]",0.0001232624053955078,"[0.6802616715431213, 0.6802617]",0.01672983169555664
67,backward (CROWN),70,0.0,0.0,False,brightness,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9149959087371826,0.039769887924194336,"[0.6802616434267187, 0.6802616434267187]",0.000110626220703125,"[0.6802616715431213, 0.6802617]",0.01630425453186035
68,backward (CROWN),70,0.0,0.0,False,contrast,"[[148.80283, 103.928604, 169.39297, 115.39888], [148.80283, 103.928604, 169.39297, 115.39888]]",0.9149959087371826,0.059078216552734375,"[0.6802616434267187, 0.6802616434267187]",0.00011038780212402344,"[0.6802616715431213, 0.6802617]",0.016295909881591797
69,backward (CROWN),70,2e-05,0.01,False,whitenoise,"[[148.74669, 103.90169, 169.33383, 115.370346], [148.85895, 103.9555, 169.4521, 115.427414]]",6.288505554199219,0.023712635040283203,"[0.6679539688351581, 0.6928745742005261]",0.00014734268188476562,"[0.6736810207366943, 0.68691695]",0.01809406280517578
70,backward (CROWN),70,2e-05,0.01,False,brightness,"[[148.80273, 103.928116, 169.3925, 115.3987], [148.80295, 103.9291, 169.39345, 115.39904]]",6.288505554199219,0.043128252029418945,"[0.6801485992103042, 0.6803743915112399]",0.00011348724365234375,"[0.6802040338516235, 0.680319]",0.016383647918701172
71,backward (CROWN),70,2e-05,0.01,False,contrast,"[[147.7345, 103.14241, 168.33797, 114.63888], [149.8688, 104.73379, 170.44272, 116.17685]]",6.288505554199219,0.062530517578125,"[0.4523591065943268, 1]",0.0001125335693359375,"[0.5426487326622009, 0.85431206]",0.01638960838317871
72,backward (CROWN),70,4e-05,0.02,False,whitenoise,"[[148.69061, 103.8748, 169.27472, 115.34183], [148.91504, 103.98239, 169.51115, 115.45593]]",7.83490252494812,0.02172398567199707,"[0.6559466045308195, 0.7057905125477469]",0.00013303756713867188,"[0.6671753525733948, 0.6936399]",0.017481088638305664
73,backward (CROWN),70,4e-05,0.02,False,brightness,"[[148.80264, 103.92762, 169.39201, 115.39854], [148.80305, 103.929565, 169.39395, 115.39922]]",7.83490252494812,0.041100502014160156,"[0.680037609364548, 0.6804854783282904]",0.00011205673217773438,"[0.6801468133926392, 0.68037623]",0.016338348388671875
74,backward (CROWN),70,4e-05,0.02,False,contrast,"[[146.51535, 102.30611, 167.12393, 113.82669], [151.07567, 105.614136, 171.62784, 117.02942]]",7.83490252494812,0.060436248779296875,"[0.27841422816357725, 1]",0.00011301040649414062,"[0.42248907685279846, 0.9966653]",0.016332149505615234
75,backward (CROWN),70,6.000000000000001e-05,0.03,False,whitenoise,"[[148.63434, 103.847855, 169.21545, 115.313225], [148.97128, 104.00937, 169.57043, 115.484535]]",9.155422449111938,0.023941993713378906,"[0.6441865622659122, 0.7190689208352726]",0.0001468658447265625,"[0.6607192754745483, 0.70045656]",0.018306970596313477
76,backward (CROWN),70,6.000000000000001e-05,0.03,False,brightness,"[[148.80249, 103.92709, 169.39153, 115.39836], [148.80318, 103.93007, 169.39441, 115.39939]]",9.155422449111938,0.04327535629272461,"[0.6799202019335012, 0.6806068138514364]",0.00010991096496582031,"[0.6800886392593384, 0.6804381]",0.016331195831298828
77,backward (CROWN),70,6.000000000000001e-05,0.03,False,contrast,"[[145.14755, 101.419266, 165.75308, 112.960556], [152.42102, 106.577835, 172.95802, 117.96983]]",9.155422449111938,0.06260180473327637,"[0.1400011638364387, 1]",0.00011110305786132812,"[0.3185073137283325, 1.0]",0.01632976531982422
78,backward (CROWN),70,8e-05,0.04,False,whitenoise,"[[148.57803, 103.820915, 169.15617, 115.28467], [149.02753, 104.03636, 169.6297, 115.51314]]",9.879751920700073,0.021633625030517578,"[0.632700313523079, 0.7326839685968872]",0.00013446807861328125,"[0.6543319821357727, 0.70734763]",0.017513751983642578
79,backward (CROWN),70,8e-05,0.04,False,brightness,"[[148.80238, 103.92662, 169.39104, 115.39818], [148.8033, 103.93058, 169.3949, 115.399574]]",9.879751920700073,0.04099464416503906,"[0.6798041329829815, 0.6807199653506539]",0.00011277198791503906,"[0.6800283789634705, 0.6804955]",0.016341686248779297
80,backward (CROWN),70,8e-05,0.04,False,contrast,"[[143.61032, 100.46795, 164.13838, 112.01603], [153.89825, 107.62738, 174.42735, 119.00214]]",9.879751920700073,0.060314178466796875,"[0.05922089360130831, 1]",0.00011324882507324219,"[0.19318291544914246, 1.0]",0.016308069229125977
81,backward (CROWN),70,0.0001,0.05,False,whitenoise,"[[148.5216, 103.79391, 169.09671, 115.25601], [149.084, 104.06348, 169.68924, 115.5419]]",10.577136278152466,0.02130293846130371,"[0.6214359574440962, 0.7466910101636823]",0.00012636184692382812,"[0.647983729839325, 0.71433544]",0.01744699478149414
82,backward (CROWN),70,0.0001,0.05,False,brightness,"[[148.80226, 103.92613, 169.39056, 115.39798], [148.8034, 103.93108, 169.39536, 115.39974]]",10.577136278152466,0.04067087173461914,"[0.6796904464611911, 0.6808353998463235]",0.00011277198791503906,"[0.6799707412719727, 0.6805546]",0.016346216201782227
83,backward (CROWN),70,0.0001,0.05,False,contrast,"[[141.9147, 99.45695, 162.26447, 111.00913], [155.5237, 108.773895, 176.04149, 120.13827]]",10.577136278152466,0.06000256538391113,"[0.016317976249818303, 1]",0.00011157989501953125,"[0.06476874649524689, 1.0]",0.016345500946044922
84,backward (CROWN),70,0.00012000000000000002,0.06,False,whitenoise,"[[148.46516, 103.7669, 169.03725, 115.22735], [149.14053, 104.09059, 169.74878, 115.57062]]",11.14773178100586,0.0209500789642334,"[0.6104302439176996, 0.7610654771736708]",0.0001270771026611328,"[0.6417037844657898, 0.7214028]",0.017099618911743164
85,backward (CROWN),70,0.00012000000000000002,0.06,False,brightness,"[[148.80212, 103.92562, 169.39005, 115.397804], [148.80351, 103.93159, 169.39589, 115.39993]]",11.14773178100586,0.040343523025512695,"[0.6795718278785716, 0.6809545799224019]",0.00011205673217773438,"[0.6799098253250122, 0.6806158]",0.016388654708862305
86,backward (CROWN),70,0.00012000000000000002,0.06,True,contrast,"[[140.0192, 98.38456, 160.16318, 109.930725], [157.30884, 110.02011, 177.82285, 121.381096]]",11.14773178100586,0.04248166084289551,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),70,0.00014000000000000001,0.07,False,whitenoise,"[[148.40857, 103.73985, 168.97755, 115.198654], [149.19727, 104.11776, 169.80861, 115.59949]]",12.325063467025757,0.024620771408081055,"[0.5996427532716422, 0.775852754295738]",0.00015020370483398438,"[0.6354672908782959, 0.7285668]",0.01827526092529297
88,backward (CROWN),70,0.00014000000000000001,0.07,False,brightness,"[[148.80199, 103.92511, 169.38954, 115.39764], [148.80365, 103.93208, 169.39635, 115.40013]]",12.325063467025757,0.044001102447509766,"[0.6794540820943579, 0.6810733205345706]",0.00011110305786132812,"[0.6798501014709473, 0.68067634]",0.0163576602935791
89,backward (CROWN),70,0.00014000000000000001,0.07,True,contrast,"[[137.92293, 97.243126, 157.83192, 108.76859], [159.24792, 111.36871, 179.7761, 122.74382]]",12.325063467025757,0.046155691146850586,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),70,0.00016,0.08,False,whitenoise,"[[148.35193, 103.71272, 168.91791, 115.16998], [149.25406, 104.14503, 169.86844, 115.62842]]",13.585832834243774,0.021550655364990234,"[0.5890813066921702, 0.7910539284246167]",0.00012683868408203125,"[0.6292864680290222, 0.7358172]",0.017704010009765625
91,backward (CROWN),70,0.00016,0.08,False,brightness,"[[148.80185, 103.92464, 169.38904, 115.39745], [148.80373, 103.93258, 169.39685, 115.40029]]",13.585832834243774,0.0409700870513916,"[0.6793424291789184, 0.6811867961852104]",0.00012183189392089844,"[0.6797930598258972, 0.68073493]",0.016397476196289062
92,backward (CROWN),70,0.00016,0.08,True,contrast,"[[135.65974, 96.07837, 155.32047, 107.57877], [161.33698, 112.79927, 181.8877, 124.20439]]",13.585832834243774,0.043111324310302734,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),70,0.00018,0.09,False,whitenoise,"[[148.29506, 103.68549, 168.85802, 115.14116], [149.31097, 104.17233, 169.9284, 115.657455]]",14.068792819976807,0.024460554122924805,"[0.5787328314176335, 0.8067206799159651]",0.00015091896057128906,"[0.6231574416160583, 0.743182]",0.01808452606201172
94,backward (CROWN),70,0.00018,0.09,False,brightness,"[[148.80171, 103.9241, 169.38855, 115.39727], [148.80385, 103.933105, 169.39734, 115.40049]]",14.068792819976807,0.04382205009460449,"[0.6792201092847453, 0.681309789065109]",0.00011181831359863281,"[0.6797311305999756, 0.6807972]",0.016332387924194336
95,backward (CROWN),70,0.00018,0.09,True,contrast,"[[133.19041, 94.823494, 152.56586, 106.28855], [163.58952, 114.3232, 184.15863, 125.7688]]",14.068792819976807,0.045972585678100586,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),70,0.0002,0.1,False,whitenoise,"[[148.23816, 103.65835, 168.79816, 115.11238], [149.3679, 104.19975, 169.98846, 115.68645]]",14.935232639312744,0.024251937866210938,"[0.5686082813069173, 0.8228091301973103]",0.00014925003051757812,"[0.6170858144760132, 0.7506231]",0.018035173416137695
97,backward (CROWN),70,0.0002,0.1,False,brightness,"[[148.80157, 103.92362, 169.38802, 115.39708], [148.804, 103.93361, 169.39784, 115.40065]]",14.935232639312744,0.04365348815917969,"[0.6791029651659456, 0.68142796884301]",0.0001125335693359375,"[0.6796711683273315, 0.6808578]",0.01638340950012207
