,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,76,6.000000000000001e-05,0.03,True,brightness,"[[115.673935, 115.00164, 125.3355, 125.00816], [133.53658, 128.39043, 143.59224, 139.43102]]",0.5120871067047119,0.003304004669189453,"[0, 1]",0.0,"[0, 1]",0.0
11,IBP,76,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5120871067047119,0.004640817642211914,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,76,8e-05,0.04,True,whitenoise,"[[112.75371, 112.79691, 122.39457, 122.65796], [136.50362, 130.5865, 146.67703, 141.8265]]",0.49704718589782715,0.0019800662994384766,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,76,8e-05,0.04,True,brightness,"[[112.75371, 112.79691, 122.39457, 122.65796], [136.50362, 130.5865, 146.67703, 141.8265]]",0.49704718589782715,0.003519296646118164,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,76,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.49704718589782715,0.005112648010253906,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,76,0.0001,0.05,True,whitenoise,"[[109.87142, 110.63942, 119.51574, 120.35184], [139.41214, 132.74303, 149.72932, 144.17523]]",0.5085427761077881,0.001735687255859375,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,76,0.0001,0.05,True,brightness,"[[109.87142, 110.63942, 119.51574, 120.35184], [139.41214, 132.74303, 149.72932, 144.17523]]",0.5085427761077881,0.00301361083984375,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,76,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5085427761077881,0.00438380241394043,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,76,0.00012000000000000002,0.06,True,whitenoise,"[[106.99841, 108.495094, 116.647705, 118.05362], [142.31262, 134.89513, 152.77454, 146.51126]]",0.500070333480835,0.00173187255859375,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,76,0.00012000000000000002,0.06,True,brightness,"[[106.99841, 108.495094, 116.647705, 118.05362], [142.31262, 134.89513, 152.77454, 146.51126]]",0.500070333480835,0.0030143260955810547,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,76,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.500070333480835,0.0043888092041015625,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,76,0.00014000000000000001,0.07,True,whitenoise,"[[104.125755, 106.35093, 113.78012, 115.7556], [145.21518, 137.04877, 155.82196, 148.84886]]",0.4823923110961914,0.0019855499267578125,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,76,0.00014000000000000001,0.07,True,brightness,"[[104.125755, 106.35093, 113.78012, 115.7556], [145.21518, 137.04877, 155.82196, 148.84886]]",0.4823923110961914,0.0035097599029541016,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,76,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4823923110961914,0.005101442337036133,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,76,0.00016,0.08,True,whitenoise,"[[101.25466, 104.20761, 110.91419, 113.458496], [148.1182, 139.20229, 158.86984, 151.18625]]",0.4951000213623047,0.0017495155334472656,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,76,0.00016,0.08,True,brightness,"[[101.25466, 104.20761, 110.91419, 113.458496], [148.1182, 139.20229, 158.86984, 151.18625]]",0.4951000213623047,0.003027200698852539,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,76,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4951000213623047,0.004393339157104492,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,76,0.00018,0.09,True,whitenoise,"[[98.381516, 102.06314, 108.04618, 111.16014], [151.02328, 141.3577, 161.91986, 153.52562]]",0.482100248336792,0.0019943714141845703,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,76,0.00018,0.09,True,brightness,"[[98.381516, 102.06314, 108.04618, 111.16014], [151.02328, 141.3577, 161.91986, 153.52562]]",0.482100248336792,0.003543853759765625,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,76,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.482100248336792,0.0051441192626953125,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,76,0.0002,0.1,True,whitenoise,"[[95.50995, 99.921005, 105.179924, 108.86428], [153.92505, 143.51176, 164.96657, 155.86346]]",0.47794103622436523,0.001963376998901367,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,76,0.0002,0.1,True,brightness,"[[95.50995, 99.921005, 105.179924, 108.86428], [153.92505, 143.51176, 164.96657, 155.86346]]",0.47794103622436523,0.0035109519958496094,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,76,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47794103622436523,0.005092144012451172,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),76,0.0,0.0,False,whitenoise,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.7101349830627441,0.014070510864257812,"[0.6222921176521632, 0.6222921176521632]",8.249282836914062e-05,"[0.6222921013832092, 0.6222921]",0.01163625717163086
34,IBP+backward (CROWN-IBP),76,0.0,0.0,False,brightness,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.7101349830627441,0.026746511459350586,"[0.6222921176521632, 0.6222921176521632]",6.842613220214844e-05,"[0.6222921013832092, 0.6222921]",0.010708332061767578
35,IBP+backward (CROWN-IBP),76,0.0,0.0,False,contrast,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.7101349830627441,0.03942084312438965,"[0.6222921176521632, 0.6222921176521632]",6.818771362304688e-05,"[0.6222921013832092, 0.6222921]",0.010712862014770508
36,IBP+backward (CROWN-IBP),76,2e-05,0.01,False,whitenoise,"[[124.43025, 121.64563, 134.2882, 132.16371], [124.67635, 121.72829, 134.54729, 132.25636]]",0.6724779605865479,0.013679981231689453,"[0.5873551700520737, 0.6599188597801292]",7.581710815429688e-05,"[0.6031453609466553, 0.6419621]",0.01113271713256836
37,IBP+backward (CROWN-IBP),76,2e-05,0.01,False,brightness,"[[124.54838, 121.68235, 134.41252, 132.20525], [124.558174, 121.6915, 134.4229, 132.21478]]",0.6724779605865479,0.029490947723388672,"[0.6201955681008653, 0.6243165872902028]",7.271766662597656e-05,"[0.621147632598877, 0.62335783]",0.013586282730102539
38,IBP+backward (CROWN-IBP),76,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6724779605865479,0.030905485153198242,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),76,4e-05,0.02,False,whitenoise,"[[124.30594, 121.604126, 134.15747, 132.11716], [124.80344, 121.77092, 134.68063, 132.30411]]",0.672755241394043,0.013650894165039062,"[0.5541453021262451, 0.701303441358959]",7.677078247070312e-05,"[0.5840677618980408, 0.6624987]",0.011214017868041992
40,IBP+backward (CROWN-IBP),76,4e-05,0.02,False,brightness,"[[124.54199, 121.677536, 134.40596, 132.20015], [124.56733, 121.69741, 134.4321, 132.22098]]",0.672755241394043,0.02649688720703125,"[0.6171496477507739, 0.6269682949449553]",7.033348083496094e-05,"[0.6194159388542175, 0.6246635]",0.010866165161132812
41,IBP+backward (CROWN-IBP),76,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.672755241394043,0.02796030044555664,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),76,6.000000000000001e-05,0.03,False,whitenoise,"[[124.179825, 121.56221, 134.02464, 132.07002], [124.980194, 121.820724, 134.85817, 132.35965]]",0.6606354713439941,0.013342857360839844,"[0.515840722157553, 0.7506667646757206]",7.581710815429688e-05,"[0.5598800182342529, 0.6840295]",0.010833501815795898
43,IBP+backward (CROWN-IBP),76,6.000000000000001e-05,0.03,False,brightness,"[[124.533875, 121.672356, 134.39731, 132.19455], [124.62478, 121.710434, 134.48422, 132.23491]]",0.6606354713439941,0.02548050880432129,"[0.605272901078096, 0.6329357598253975]",7.081031799316406e-05,"[0.6116527318954468, 0.6262397]",0.010306835174560547
44,IBP+backward (CROWN-IBP),76,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6606354713439941,0.026839017868041992,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),76,8e-05,0.04,False,whitenoise,"[[124.026886, 121.50759, 133.88956, 132.02216], [125.15845, 121.87101, 135.06642, 132.42996]]",0.6481695175170898,0.013450860977172852,"[0.47759388613236725, 0.8116662864274028]",7.772445678710938e-05,"[0.5346360206604004, 0.7092511]",0.011036396026611328
46,IBP+backward (CROWN-IBP),76,8e-05,0.04,False,brightness,"[[124.49867, 121.654366, 134.38637, 132.18816], [124.68379, 121.72403, 134.56741, 132.26384]]",0.6481695175170898,0.026075124740600586,"[0.5893640553577705, 0.6440074168045307]",6.699562072753906e-05,"[0.601600170135498, 0.6305308]",0.010708093643188477
47,IBP+backward (CROWN-IBP),76,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6481695175170898,0.027513504028320312,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),76,0.0001,0.05,False,whitenoise,"[[123.8618, 121.44733, 133.75298, 131.96565], [125.33864, 121.930595, 135.29074, 132.5072]]",0.6736276149749756,0.013498306274414062,"[0.44068041414136716, 0.8846435038703383]",7.510185241699219e-05,"[0.5090292096138, 0.7373317]",0.011093854904174805
49,IBP+backward (CROWN-IBP),76,0.0001,0.05,False,brightness,"[[124.45129, 121.63072, 134.3739, 132.17339], [124.74466, 121.74719, 134.66684, 132.29976]]",0.6736276149749756,0.026232242584228516,"[0.5709691135091272, 0.658643874745831]",6.937980651855469e-05,"[0.5899326801300049, 0.6364916]",0.010749101638793945
50,IBP+backward (CROWN-IBP),76,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6736276149749756,0.027690887451171875,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),76,0.00012000000000000002,0.06,False,whitenoise,"[[123.694725, 121.386696, 133.61453, 131.90546], [125.52143, 121.99476, 135.51854, 132.58575]]",0.6778562068939209,0.012761592864990234,"[0.40650847982481847, 0.9653767646662627]",6.985664367675781e-05,"[0.484098345041275, 0.7658413]",0.010483264923095703
52,IBP+backward (CROWN-IBP),76,0.00012000000000000002,0.06,False,brightness,"[[124.40183, 121.60669, 134.35953, 132.155], [124.80831, 121.77514, 134.77, 132.33704]]",0.6778562068939209,0.024775981903076172,"[0.5522488516517676, 0.6747532736536919]",6.151199340820312e-05,"[0.5778375267982483, 0.6429423]",0.010207414627075195
53,IBP+backward (CROWN-IBP),76,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6778562068939209,0.02611827850341797,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),76,0.00014000000000000001,0.07,False,whitenoise,"[[123.52545, 121.3256, 133.47404, 131.84459], [125.707565, 122.060234, 135.74973, 132.66576]]",0.6874349117279053,0.01337122917175293,"[0.3749801890791147, 1]",7.557868957519531e-05,"[0.45995399355888367, 0.78489065]",0.010900020599365234
55,IBP+backward (CROWN-IBP),76,0.00014000000000000001,0.07,False,brightness,"[[124.35014, 121.5822, 134.3431, 132.13596], [124.875374, 121.80439, 134.87666, 132.37582]]",0.6874349117279053,0.025587797164916992,"[0.5335518760481426, 0.692174096723904]",6.29425048828125e-05,"[0.5655215978622437, 0.6497681]",0.01038217544555664
56,IBP+backward (CROWN-IBP),76,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6874349117279053,0.02694559097290039,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),76,0.00016,0.08,False,whitenoise,"[[123.354774, 121.26403, 133.33205, 131.7832], [125.8963, 122.126434, 135.98335, 132.7466]]",0.665027379989624,0.015094757080078125,"[0.34589587846759556, 1]",7.677078247070312e-05,"[0.4366876780986786, 0.8047381]",0.012537479400634766
58,IBP+backward (CROWN-IBP),76,0.00016,0.08,False,brightness,"[[124.296906, 121.5572, 134.325, 132.11632], [124.945145, 121.83442, 134.98589, 132.4155]]",0.665027379989624,0.029256582260131836,"[0.5151274029873185, 0.7108246009366764]",8.606910705566406e-05,"[0.5531472563743591, 0.65691257]",0.011790752410888672
59,IBP+backward (CROWN-IBP),76,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.665027379989624,0.03066229820251465,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),76,0.00018,0.09,False,whitenoise,"[[123.181885, 121.20185, 133.18759, 131.721], [126.08725, 122.19368, 136.21956, 132.82855]]",0.7066910266876221,0.014663219451904297,"[0.3108048578685545, 1]",9.226799011230469e-05,"[0.41425591707229614, 0.81445444]",0.011687994003295898
61,IBP+backward (CROWN-IBP),76,0.00018,0.09,False,brightness,"[[124.241486, 121.531624, 134.30446, 132.09595], [125.01716, 121.865486, 135.09769, 132.45624]]",0.7066910266876221,0.027653217315673828,"[0.496982173860905, 0.730945551731402]",6.961822509765625e-05,"[0.5407325625419617, 0.6644816]",0.01099085807800293
62,IBP+backward (CROWN-IBP),76,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7066910266876221,0.02912735939025879,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),76,0.0002,0.1,False,whitenoise,"[[123.00684, 121.13927, 133.04088, 131.65834], [126.27948, 122.26181, 136.45726, 132.91142]]",0.7021150588989258,0.01489877700805664,"[0.27896434506688894, 1]",8.869171142578125e-05,"[0.3927139639854431, 0.8243432]",0.011719703674316406
64,IBP+backward (CROWN-IBP),76,0.0002,0.1,False,brightness,"[[124.183784, 121.50562, 134.2815, 132.07509], [125.090576, 121.89753, 135.21107, 132.49802]]",0.7021150588989258,0.02783203125,"[0.4792524165768055, 0.7525795180966206]",6.961822509765625e-05,"[0.5283846259117126, 0.6724698]",0.01093435287475586
65,IBP+backward (CROWN-IBP),76,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7021150588989258,0.029277801513671875,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),76,0.0,0.0,False,whitenoise,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.6730408668518066,0.014087438583374023,"[0.6222921176521632, 0.6222921176521632]",7.963180541992188e-05,"[0.6222921013832092, 0.6222921]",0.011384248733520508
67,backward (CROWN),76,0.0,0.0,False,brightness,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.6730408668518066,0.026987314224243164,"[0.6222921176521632, 0.6222921176521632]",7.009506225585938e-05,"[0.6222921013832092, 0.6222921]",0.01090693473815918
68,backward (CROWN),76,0.0,0.0,False,contrast,"[[124.55307, 121.68681, 134.41748, 132.20984], [124.55307, 121.68681, 134.41748, 132.20984]]",0.6730408668518066,0.03988337516784668,"[0.6222921176521632, 0.6222921176521632]",7.033348083496094e-05,"[0.6222921013832092, 0.6222921]",0.010895729064941406
69,backward (CROWN),76,2e-05,0.01,False,whitenoise,"[[124.431145, 121.645966, 134.28911, 132.16415], [124.67508, 121.727646, 134.5459, 132.25565]]",4.245589971542358,0.013556241989135742,"[0.5877161939005935, 0.6595866935223244]",7.176399230957031e-05,"[0.6033667325973511, 0.6418103]",0.011253595352172852
70,backward (CROWN),76,2e-05,0.01,False,brightness,"[[124.5494, 121.682755, 134.41362, 132.2057], [124.55673, 121.690834, 134.42134, 132.214]]",4.245589971542358,0.02599310874938965,"[0.620626511702516, 0.6239651771628353]",7.367134094238281e-05,"[0.6213995218276978, 0.62318766]",0.010549545288085938
71,backward (CROWN),76,2e-05,0.01,False,contrast,"[[124.062485, 121.510635, 133.85974, 131.96918], [125.019775, 121.86588, 134.95541, 132.4511]]",4.245589971542358,0.038192033767700195,"[0.4947743700550016, 0.8003598409820473]",6.318092346191406e-05,"[0.5468951463699341, 0.7115707]",0.01033639907836914
72,backward (CROWN),76,4e-05,0.02,False,whitenoise,"[[124.309105, 121.605194, 134.16068, 132.1184], [124.79724, 121.768616, 134.6745, 132.3016]]",5.282162189483643,0.01691412925720215,"[0.5555536835711352, 0.6999567136008994]",9.870529174804688e-05,"[0.5849875807762146, 0.6619708]",0.012846708297729492
73,backward (CROWN),76,4e-05,0.02,False,brightness,"[[124.54571, 121.67871, 134.40974, 132.2015], [124.5604, 121.6949, 134.4252, 132.2182]]",5.282162189483643,0.030630111694335938,"[0.6189587161452575, 0.6256512110509471]",7.414817810058594e-05,"[0.6205034255981445, 0.62408876]",0.011433124542236328
74,backward (CROWN),76,4e-05,0.02,False,contrast,"[[123.33597, 121.246666, 133.06097, 131.63094], [125.69, 122.13389, 135.71596, 132.7897]]",5.282162189483643,0.044157981872558594,"[0.34542511212336047, 1]",7.319450378417969e-05,"[0.45465192198753357, 0.81694394]",0.011446475982666016
75,backward (CROWN),76,6.000000000000001e-05,0.03,False,whitenoise,"[[124.186844, 121.5642, 134.03194, 132.07248], [124.919685, 121.80977, 134.8034, 132.3477]]",5.707751750946045,0.0157625675201416,"[0.5255387657480708, 0.7438657593017275]",9.202957153320312e-05,"[0.5671178102493286, 0.68285155]",0.01200413703918457
76,backward (CROWN),76,6.000000000000001e-05,0.03,False,brightness,"[[124.54201, 121.67467, 134.4058, 132.19736], [124.56407, 121.69891, 134.42911, 132.22241]]",5.707751750946045,0.028673648834228516,"[0.6172992070742748, 0.6273425656652568]",6.866455078125e-05,"[0.6196090579032898, 0.62499267]",0.010958433151245117
77,backward (CROWN),76,6.000000000000001e-05,0.03,False,contrast,"[[122.3562, 120.8923, 132.00119, 131.18875], [126.59003, 122.48786, 136.71156, 133.22034]]",5.707751750946045,0.04134225845336914,"[0.18825056033974283, 1]",6.961822509765625e-05,"[0.35494688153266907, 0.88188297]",0.010728120803833008
78,backward (CROWN),76,8e-05,0.04,False,whitenoise,"[[124.06441, 121.52325, 133.9031, 132.02658], [125.04225, 121.85091, 134.93248, 132.39383]]",6.455041408538818,0.013679265975952148,"[0.497529197213057, 0.7916732072948017]",8.296966552734375e-05,"[0.5497692823410034, 0.7044447]",0.011131525039672852
79,backward (CROWN),76,8e-05,0.04,False,brightness,"[[124.53831, 121.67061, 134.4019, 132.19318], [124.56777, 121.70296, 134.43295, 132.22656]]",6.455041408538818,0.02579331398010254,"[0.6156439379196132, 0.629044605831037]",6.175041198730469e-05,"[0.6187182068824768, 0.62589896]",0.010251045227050781
80,backward (CROWN),76,8e-05,0.04,False,contrast,"[[121.1016, 120.45422, 130.65352, 130.64781], [127.715904, 122.94785, 137.9556, 133.76985]]",6.455041408538818,0.03787064552307129,"[0.07444390965794971, 1]",6.29425048828125e-05,"[0.2051246613264084, 0.9692156]",0.010238170623779297
81,backward (CROWN),76,0.0001,0.05,False,whitenoise,"[[123.94181, 121.48222, 133.77411, 131.98058], [125.165146, 121.89219, 135.06192, 132.4401]]",7.062266111373901,0.016828536987304688,"[0.4713000869105237, 0.8439524479499495]",9.584426879882812e-05,"[0.5328876376152039, 0.7268048]",0.012775659561157227
82,backward (CROWN),76,0.0001,0.05,False,brightness,"[[124.53459, 121.66653, 134.398, 132.18898], [124.57147, 121.70706, 134.43687, 132.23071]]",7.062266111373901,0.029825448989868164,"[0.6139819036396826, 0.6307607804220225]",7.033348083496094e-05,"[0.6178209185600281, 0.6268099]",0.010982036590576172
83,backward (CROWN),76,0.0001,0.05,True,contrast,"[[119.55681, 119.9117, 129.0371, 130.0053], [129.08868, 123.53854, 139.47546, 134.47151]]",7.062266111373901,0.03126263618469238,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),76,0.00012000000000000002,0.06,False,whitenoise,"[[123.81904, 121.44113, 133.64494, 131.93451], [125.2882, 121.933556, 135.19139, 132.48645]]",7.306137800216675,0.014610052108764648,"[0.4467290114792394, 0.901307870261805]",7.796287536621094e-05,"[0.5164841413497925, 0.7499699]",0.01211857795715332
85,backward (CROWN),76,0.00012000000000000002,0.06,False,brightness,"[[124.530876, 121.66248, 134.39407, 132.18477], [124.57515, 121.71108, 134.44072, 132.23491]]",7.306137800216675,0.028205394744873047,"[0.6123410397798704, 0.6324749670393225]",6.890296936035156e-05,"[0.6169337034225464, 0.6277213]",0.011581897735595703
86,backward (CROWN),76,0.00012000000000000002,0.06,True,contrast,"[[117.65007, 119.26393, 127.0786, 129.23286], [130.75027, 124.299416, 141.3139, 135.36285]]",7.306137800216675,0.02967667579650879,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),76,0.00014000000000000001,0.07,False,whitenoise,"[[123.69623, 121.40004, 133.51562, 131.8884], [125.41136, 121.975, 135.32114, 132.53294]]",7.53633713722229,0.015808820724487305,"[0.4236771155854525, 0.9612518187340783]",8.58306884765625e-05,"[0.5005320310592651, 0.7728038]",0.012107372283935547
88,backward (CROWN),76,0.00014000000000000001,0.07,False,brightness,"[[124.52717, 121.65838, 134.39015, 132.18059], [124.57884, 121.71515, 134.44467, 132.23907]]",7.53633713722229,0.02817559242248535,"[0.6106926329041839, 0.634202854642821]",6.103515625e-05,"[0.6160398721694946, 0.62863606]",0.010517358779907227
89,backward (CROWN),76,0.00014000000000000001,0.07,True,contrast,"[[115.42933, 118.51525, 124.790245, 128.34674], [132.74838, 125.22618, 143.5147, 136.45267]]",7.53633713722229,0.029506683349609375,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),76,0.00016,0.08,False,whitenoise,"[[123.57331, 121.35889, 133.38626, 131.84229], [125.534515, 122.01646, 135.45084, 132.5794]]",7.975901365280151,0.013794183731079102,"[0.40204126035325743, 1]",7.534027099609375e-05,"[0.4850420653820038, 0.7886421]",0.011241436004638672
91,backward (CROWN),76,0.00016,0.08,False,brightness,"[[124.523415, 121.65432, 134.38623, 132.17642], [124.58255, 121.71921, 134.44858, 132.24332]]",7.975901365280151,0.02707362174987793,"[0.6090475861147174, 0.6359367124187479]",6.651878356933594e-05,"[0.6151456236839294, 0.62955165]",0.011375665664672852
92,backward (CROWN),76,0.00016,0.08,True,contrast,"[[112.85533, 117.666534, 122.171196, 127.338005], [135.06935, 126.358154, 146.0521, 137.75443]]",7.975901365280151,0.028424501419067383,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),76,0.00018,0.09,False,whitenoise,"[[123.45013, 121.31766, 133.25653, 131.79604], [125.6582, 122.05807, 135.58096, 132.62611]]",8.776191234588623,0.016005992889404297,"[0.3763797318221669, 1]",9.465217590332031e-05,"[0.4699335992336273, 0.79923743]",0.01231074333190918
94,backward (CROWN),76,0.00018,0.09,False,brightness,"[[124.51967, 121.65026, 134.38232, 132.17221], [124.58624, 121.72325, 134.45245, 132.2475]]",8.776191234588623,0.02879476547241211,"[0.6074166080202119, 0.6376758952072029]",6.413459777832031e-05,"[0.6142592430114746, 0.6304695]",0.01071023941040039
95,backward (CROWN),76,0.00018,0.09,True,contrast,"[[109.989975, 116.651764, 119.280136, 126.127914], [137.6611, 127.706825, 148.9451, 139.25168]]",8.776191234588623,0.030181884765625,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),76,0.0002,0.1,False,whitenoise,"[[123.32678, 121.27647, 133.12674, 131.74982], [125.781784, 122.09968, 135.71115, 132.67274]]",9.452404499053955,0.016969680786132812,"[0.3490643905885553, 1]",0.00010013580322265625,"[0.4552582800388336, 0.8059842]",0.012836694717407227
97,backward (CROWN),76,0.0002,0.1,False,brightness,"[[124.515884, 121.64622, 134.37836, 132.168], [124.58996, 121.72734, 134.45638, 132.2517]]",9.452404499053955,0.03102397918701172,"[0.6057793950501943, 0.639430733055344]",7.343292236328125e-05,"[0.6133669018745422, 0.6313936]",0.011964559555053711
98,backward (CROWN),76,0.0002,0.1,True,contrast,"[[106.65642, 115.5778, 115.92732, 124.86249], [140.7353, 129.32486, 152.33493, 140.96324]]",9.452404499053955,0.03249645233154297,"[0, 1]",0.0,"[0, 1]",0.0
