,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
45,IBP+backward (CROWN-IBP),56,8e-05,0.04,False,whitenoise,"[[90.0759, 122.54863, 122.52915, 131.64885], [90.77472, 122.938934, 123.2527, 132.08618]]",0.8907384872436523,0.020473003387451172,"[0.6051391416101286, 0.7674007303842714]",0.0001232624053955078,"[0.637584388256073, 0.7252459]",0.016774654388427734
46,IBP+backward (CROWN-IBP),56,8e-05,0.04,False,brightness,"[[90.388435, 122.70026, 122.85741, 131.80586], [90.46157, 122.78793, 122.92429, 131.9304]]",0.8907384872436523,0.03985953330993652,"[0.6642318337301439, 0.6959179502982833]",0.00011110305786132812,"[0.6708505749702454, 0.68892473]",0.01634979248046875
47,IBP+backward (CROWN-IBP),56,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8907384872436523,0.04213547706604004,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),56,0.0001,0.05,False,whitenoise,"[[89.989494, 122.50554, 122.438156, 131.57492], [90.87212, 123.000885, 123.350845, 132.13246]]",0.8885476589202881,0.020473957061767578,"[0.5867832086591304, 0.7933666737304471]",0.00012087821960449219,"[0.6265380382537842, 0.7379252]",0.016775846481323242
49,IBP+backward (CROWN-IBP),56,0.0001,0.05,False,brightness,"[[90.38007, 122.695114, 122.848404, 131.77129], [90.48065, 122.81217, 122.94033, 131.93776]]",0.8885476589202881,0.03986406326293945,"[0.6588532438701978, 0.7014109222705]",0.000110626220703125,"[0.667662501335144, 0.69192713]",0.016345977783203125
50,IBP+backward (CROWN-IBP),56,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8885476589202881,0.042136430740356445,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),56,0.00012000000000000002,0.06,False,whitenoise,"[[89.90163, 122.46206, 122.34562, 131.50061], [90.97106, 123.06374, 123.45047, 132.17926]]",0.8911597728729248,0.02046990394592285,"[0.5688733829988158, 0.8209107710497558]",0.00012302398681640625,"[0.6155232191085815, 0.75100255]",0.01677393913269043
52,IBP+backward (CROWN-IBP),56,0.00012000000000000002,0.06,False,brightness,"[[90.37015, 122.68953, 122.83775, 131.73631], [90.50135, 122.837425, 122.95794, 131.94571]]",0.8911597728729248,0.039855241775512695,"[0.6532076956286424, 0.7072593806533848]",0.00011110305786132812,"[0.6643037796020508, 0.6950758]",0.016353368759155273
53,IBP+backward (CROWN-IBP),56,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8911597728729248,0.04212808609008789,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),56,0.00014000000000000001,0.07,False,whitenoise,"[[89.81249, 122.41795, 122.251724, 131.42601], [91.07201, 123.127594, 123.55226, 132.2273]]",0.8881592750549316,0.020513057708740234,"[0.551327124748741, 0.8502130650383726]",0.0001227855682373047,"[0.6044798493385315, 0.76450264]",0.01682114601135254
55,IBP+backward (CROWN-IBP),56,0.00014000000000000001,0.07,False,brightness,"[[90.35899, 122.68334, 122.825745, 131.70105], [90.52402, 122.86362, 122.9777, 131.9549]]",0.8881592750549316,0.03990936279296875,"[0.6472525250174109, 0.7134760579628173]",0.0001125335693359375,"[0.6607288122177124, 0.69836855]",0.01635122299194336
56,IBP+backward (CROWN-IBP),56,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8881592750549316,0.04217529296875,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),56,0.00016,0.08,False,whitenoise,"[[89.72203, 122.35816, 122.15663, 131.35056], [91.28104, 123.19226, 123.76628, 132.28188]]",0.8890082836151123,0.020467281341552734,"[0.529048878310164, 0.8872641747470112]",0.00012421607971191406,"[0.5898424983024597, 0.7799514]",0.016777753829956055
58,IBP+backward (CROWN-IBP),56,0.00016,0.08,False,brightness,"[[90.34648, 122.66123, 122.812515, 131.66487], [90.648315, 122.89072, 123.103226, 131.97061]]",0.8890082836151123,0.039855241775512695,"[0.6348159541799273, 0.724495396696032]",0.00011205673217773438,"[0.6531127691268921, 0.7032284]",0.016330718994140625
59,IBP+backward (CROWN-IBP),56,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8890082836151123,0.04211568832397461,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),56,0.00018,0.09,False,whitenoise,"[[89.62958, 122.296364, 122.04785, 131.2743], [91.514534, 123.25971, 123.99033, 132.38544]]",0.8890385627746582,0.020518064498901367,"[0.5047269028092127, 0.9285585364677789]",0.00012350082397460938,"[0.5723887085914612, 0.7963685]",0.016843557357788086
61,IBP+backward (CROWN-IBP),56,0.00018,0.09,False,brightness,"[[90.331955, 122.63716, 122.78591, 131.62793], [90.79697, 122.920555, 123.23817, 132.0349]]",0.8890385627746582,0.03991508483886719,"[0.6185647156848809, 0.7371412159282525]",0.00011229515075683594,"[0.6419401168823242, 0.70864344]",0.016370296478271484
62,IBP+backward (CROWN-IBP),56,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8890385627746582,0.04217028617858887,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),56,0.0002,0.1,False,whitenoise,"[[89.53546, 122.2342, 121.91577, 131.1983], [91.76641, 123.33585, 124.21667, 132.53398]]",0.8931741714477539,0.02048182487487793,"[0.47826510667878164, 0.9698512840356208]",0.00012350082397460938,"[0.5524124503135681, 0.8113886]",0.01677536964416504
64,IBP+backward (CROWN-IBP),56,0.0002,0.1,False,brightness,"[[90.31564, 122.61268, 122.73587, 131.59117], [90.96437, 122.95961, 123.37543, 132.14435]]",0.8931741714477539,0.039911746978759766,"[0.5986220607478043, 0.7517430884344328]",0.00011205673217773438,"[0.6273321509361267, 0.71460676]",0.016390323638916016
65,IBP+backward (CROWN-IBP),56,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8931741714477539,0.042183637619018555,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),56,0.0,0.0,False,whitenoise,"[[90.40931, 122.71704, 122.8804, 131.91075], [90.40931, 122.71704, 122.8804, 131.91075]]",0.8961994647979736,0.020481109619140625,"[0.679998123012952, 0.679998123012952]",0.00012159347534179688,"[0.6799980998039246, 0.6799981]",0.016753435134887695
67,backward (CROWN),56,0.0,0.0,False,brightness,"[[90.40931, 122.71704, 122.8804, 131.91075], [90.40931, 122.71704, 122.8804, 131.91075]]",0.8961994647979736,0.03981900215148926,"[0.679998123012952, 0.679998123012952]",0.000110626220703125,"[0.6799980998039246, 0.6799981]",0.016299724578857422
68,backward (CROWN),56,0.0,0.0,False,contrast,"[[90.40931, 122.71704, 122.8804, 131.91075], [90.40931, 122.71704, 122.8804, 131.91075]]",0.8961994647979736,0.059189558029174805,"[0.679998123012952, 0.679998123012952]",0.00011038780212402344,"[0.6799980998039246, 0.6799981]",0.016333341598510742
69,backward (CROWN),56,2e-05,0.01,False,whitenoise,"[[90.32862, 122.67592, 122.79537, 131.8685], [90.489944, 122.75811, 122.96542, 131.95299]]",5.577189207077026,0.02068305015563965,"[0.6630298227469903, 0.697552623769739]",0.000125885009765625,"[0.6708218455314636, 0.689317]",0.0168764591217041
70,backward (CROWN),56,2e-05,0.01,False,brightness,"[[90.406944, 122.71396, 122.87761, 131.90756], [90.41165, 122.72009, 122.883194, 131.91388]]",5.577189207077026,0.040297508239746094,"[0.6789752648343015, 0.6810300000017333]",0.0001125335693359375,"[0.6794421076774597, 0.6805614]",0.016356945037841797
71,backward (CROWN),56,2e-05,0.01,False,contrast,"[[90.257904, 122.35617, 122.49716, 131.47699], [90.54864, 123.07861, 123.24781, 132.34628]]",5.577189207077026,0.0597836971282959,"[0.5740379882625681, 0.8145946216001183]",0.00011181831359863281,"[0.6152598261833191, 0.75210214]",0.01644420623779297
72,backward (CROWN),56,4e-05,0.02,False,whitenoise,"[[90.247894, 122.63484, 122.710266, 131.8263], [90.57062, 122.79912, 123.05043, 131.99516]]",7.502343654632568,0.020987272262573242,"[0.6466277460484876, 0.7157040901110208]",0.00012636184692382812,"[0.6617870926856995, 0.6987696]",0.017146587371826172
73,backward (CROWN),56,4e-05,0.02,False,brightness,"[[90.40461, 122.71088, 122.87481, 131.90439], [90.413994, 122.7232, 122.88597, 131.9171]]",7.502343654632568,0.0404055118560791,"[0.6779416005823906, 0.6820654229672358]",0.00010967254638671875,"[0.678876519203186, 0.68112385]",0.016381502151489258
74,backward (CROWN),56,4e-05,0.02,False,contrast,"[[89.952, 121.91503, 121.96057, 130.96263], [90.856285, 123.522995, 123.78617, 132.86484]]",7.502343654632568,0.0597996711730957,"[0.4664475401637209, 1]",0.0001125335693359375,"[0.5416130423545837, 0.8549334]",0.016373157501220703
75,backward (CROWN),56,6.000000000000001e-05,0.03,False,whitenoise,"[[90.16692, 122.59362, 122.62492, 131.78394], [90.6515, 122.840225, 123.13576, 132.03767]]",8.995380401611328,0.021094799041748047,"[0.6306963668837573, 0.7345523492089788]",0.0001251697540283203,"[0.6528449058532715, 0.70839596]",0.017297983169555664
76,backward (CROWN),56,6.000000000000001e-05,0.03,False,brightness,"[[90.40226, 122.707756, 122.872025, 131.90126], [90.416336, 122.72622, 122.888756, 131.92029]]",8.995380401611328,0.040585994720458984,"[0.6769214490105326, 0.6831006110339047]",0.00011205673217773438,"[0.6783204078674316, 0.6816871]",0.016446590423583984
77,backward (CROWN),56,6.000000000000001e-05,0.03,False,contrast,"[[89.431244, 121.381805, 121.203125, 130.35645], [91.3328, 124.04633, 124.498215, 133.46149]]",8.995380401611328,0.05997824668884277,"[0.3536924076980151, 1]",0.00011277198791503906,"[0.4638419449329376, 0.979681]",0.016363859176635742
78,backward (CROWN),56,8e-05,0.04,False,whitenoise,"[[90.085846, 122.55257, 122.53947, 131.74155], [90.732414, 122.8815, 123.22108, 132.07999]]",10.155933856964111,0.02120518684387207,"[0.6152674929211586, 0.7540669031296477]",0.0001239776611328125,"[0.6440282464027405, 0.71815914]",0.017430543899536133
79,backward (CROWN),56,8e-05,0.04,False,brightness,"[[90.39989, 122.70466, 122.86922, 131.89806], [90.418686, 122.72935, 122.89154, 131.92346]]",10.155933856964111,0.0406336784362793,"[0.6758894193939654, 0.684147480557715]",0.00011229515075683594,"[0.6777563095092773, 0.68225455]",0.016390085220336914
80,backward (CROWN),56,8e-05,0.04,False,contrast,"[[88.71996, 120.750374, 120.24772, 129.64122], [92.01261, 124.66208, 125.4186, 134.1481]]",10.155933856964111,0.05999302864074707,"[0.21804950564783224, 1]",0.00011348724365234375,"[0.3836986720561981, 1.0]",0.016338348388671875
81,backward (CROWN),56,0.0001,0.05,False,whitenoise,"[[90.00457, 122.511185, 122.4538, 131.69905], [90.8135, 122.922745, 123.30654, 132.1225]]",11.251173973083496,0.02436971664428711,"[0.6002903099822773, 0.7743689839541783]",0.00015044212341308594,"[0.6353234648704529, 0.72811663]",0.018579483032226562
82,backward (CROWN),56,0.0001,0.05,False,brightness,"[[90.397514, 122.70157, 122.866425, 131.89487], [90.42103, 122.73242, 122.89433, 131.92668]]",11.251173973083496,0.0437929630279541,"[0.6748650651509704, 0.6851908130148376]",0.00011157989501953125,"[0.6771945953369141, 0.6828206]",0.01636195182800293
83,backward (CROWN),56,0.0001,0.05,False,contrast,"[[87.79476, 120.00226, 119.07357, 128.81412], [92.92841, 125.40795, 126.5812, 134.9608]]",11.251173973083496,0.06316471099853516,"[0.11347614643087933, 1]",0.0001125335693359375,"[0.30146533250808716, 1.0]",0.016350746154785156
84,backward (CROWN),56,0.00012000000000000002,0.06,False,whitenoise,"[[89.92315, 122.46983, 122.368034, 131.65654], [90.89461, 122.964096, 123.39209, 132.16507]]",11.599433660507202,0.02963852882385254,"[0.5857609311578925, 0.7954331583799502]",0.00015020370483398438,"[0.6267285346984863, 0.73823005]",0.023859739303588867
85,backward (CROWN),56,0.00012000000000000002,0.06,False,brightness,"[[90.39515, 122.698456, 122.863594, 131.89165], [90.423386, 122.73556, 122.89715, 131.92981]]",11.599433660507202,0.04906964302062988,"[0.6738371689834177, 0.6862460138158677]",0.0001125335693359375,"[0.6766327619552612, 0.6833916]",0.016352176666259766
86,backward (CROWN),56,0.00012000000000000002,0.06,False,contrast,"[[86.644424, 119.122894, 117.6627, 127.891335], [94.30582, 126.29423, 128.0747, 135.91551]]",11.599433660507202,0.06844186782836914,"[0.03918124227423456, 1]",0.00011014938354492188,"[0.12703174352645874, 1.0]",0.01635909080505371
87,backward (CROWN),56,0.00014000000000000001,0.07,False,whitenoise,"[[89.84156, 122.42841, 122.28209, 131.61395], [90.97585, 123.00564, 123.47777, 132.20784]]",12.425318956375122,0.02137470245361328,"[0.5716351053419253, 0.8173376009454403]",0.00012612342834472656,"[0.6182246208190918, 0.7485191]",0.01748180389404297
88,backward (CROWN),56,0.00014000000000000001,0.07,False,brightness,"[[90.392784, 122.69536, 122.86077, 131.88844], [90.425735, 122.73859, 122.89993, 131.93303]]",12.425318956375122,0.04059314727783203,"[0.6728231509617899, 0.6872931024889534]",0.00011134147644042969,"[0.6760759353637695, 0.6839605]",0.016211271286010742
89,backward (CROWN),56,0.00014000000000000001,0.07,True,contrast,"[[85.2491, 118.13275, 115.99297, 126.85176], [96.18744, 127.286255, 129.82457, 136.97845]]",12.425318956375122,0.04275345802307129,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),56,0.00016,0.08,False,whitenoise,"[[89.75996, 122.38699, 122.19614, 131.5714], [91.05708, 123.04715, 123.5635, 132.25043]]",13.379783630371094,0.0245668888092041,"[0.5579529285849354, 0.8400737624155182]",0.0001513957977294922,"[0.6098527312278748, 0.758967]",0.018788576126098633
91,backward (CROWN),56,0.00016,0.08,False,brightness,"[[90.39041, 122.692245, 122.857956, 131.88528], [90.428116, 122.741684, 122.90275, 131.93626]]",13.379783630371094,0.04406881332397461,"[0.6717975885614441, 0.6883467590211979]",0.00011205673217773438,"[0.675511360168457, 0.6845283]",0.01634836196899414
92,backward (CROWN),56,0.00016,0.08,True,contrast,"[[83.57645, 117.03349, 114.06979, 125.69931], [98.347664, 128.40195, 131.83356, 138.1644]]",13.379783630371094,0.04624676704406738,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),56,0.00018,0.09,False,whitenoise,"[[89.67824, 122.34547, 122.10994, 131.52872], [91.138504, 123.088715, 123.64935, 132.29329]]",15.215312004089355,0.024274587631225586,"[0.544652156549014, 0.8637456631619461]",0.00015115737915039062,"[0.6015745401382446, 0.769606]",0.018420696258544922
94,backward (CROWN),56,0.00018,0.09,False,brightness,"[[90.388016, 122.68911, 122.85512, 131.8821], [90.4305, 122.744804, 122.90554, 131.93944]]",15.215312004089355,0.043637752532958984,"[0.67077294843448, 0.6894107496900537]",0.00011277198791503906,"[0.6749494075775146, 0.68510145]",0.016324281692504883
95,backward (CROWN),56,0.00018,0.09,True,contrast,"[[81.69368, 115.829346, 111.85977, 124.433266], [100.89171, 129.69774, 134.09914, 139.53288]]",15.215312004089355,0.04580497741699219,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),56,0.0002,0.1,False,whitenoise,"[[89.59643, 122.30393, 122.02374, 131.48595], [91.21993, 123.13027, 123.73527, 132.33604]]",15.896568298339844,0.023855924606323242,"[0.5317525682289141, 0.8870981800304796]",0.00014734268188476562,"[0.5934173464775085, 0.7798996]",0.018326997756958008
97,backward (CROWN),56,0.0002,0.1,False,brightness,"[[90.38563, 122.686066, 122.85229, 131.87894], [90.43285, 122.74788, 122.90836, 131.9427]]",15.896568298339844,0.0432286262512207,"[0.6697576007150872, 0.6904571185010057]",0.00011277198791503906,"[0.6743863821029663, 0.6856647]",0.01634359359741211
98,backward (CROWN),56,0.0002,0.1,True,contrast,"[[79.59604, 114.517, 109.4162, 123.044174], [104.04881, 131.20425, 136.77954, 141.11865]]",15.896568298339844,0.04537224769592285,"[0, 1]",0.0,"[0, 1]",0.0
