,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
15,IBP,36,0.0001,0.05,True,whitenoise,"[[64.96965, 105.94946, 88.902, 118.460304], [83.5126, 121.822174, 108.1043, 135.467]]",0.5092024803161621,0.0028047561645507812,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,36,0.0001,0.05,True,brightness,"[[64.96965, 105.94946, 88.902, 118.460304], [83.5126, 121.822174, 108.1043, 135.467]]",0.5092024803161621,0.004944801330566406,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,36,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5092024803161621,0.007164716720581055,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,36,0.00012000000000000002,0.06,True,whitenoise,"[[63.203495, 104.37806, 87.06956, 116.77619], [85.557556, 123.45022, 110.21595, 137.211]]",0.5110750198364258,0.003920078277587891,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,36,0.00012000000000000002,0.06,True,brightness,"[[63.203495, 104.37806, 87.06956, 116.77619], [85.557556, 123.45022, 110.21595, 137.211]]",0.5110750198364258,0.006070375442504883,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,36,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5110750198364258,0.008292436599731445,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,36,0.00014000000000000001,0.07,True,whitenoise,"[[61.439922, 102.81504, 85.23721, 115.08916], [87.606316, 125.0834, 112.33145, 138.9421]]",0.5101895332336426,0.002827167510986328,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,36,0.00014000000000000001,0.07,True,brightness,"[[61.439922, 102.81504, 85.23721, 115.08916], [87.606316, 125.0834, 112.33145, 138.9421]]",0.5101895332336426,0.0049419403076171875,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,36,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5101895332336426,0.007215976715087891,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,36,0.00016,0.08,True,whitenoise,"[[59.64767, 101.24954, 83.3682, 113.36622], [89.68491, 126.767944, 114.47439, 140.68611]]",0.5101544857025146,0.0028450489044189453,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,36,0.00016,0.08,True,brightness,"[[59.64767, 101.24954, 83.3682, 113.36622], [89.68491, 126.767944, 114.47439, 140.68611]]",0.5101544857025146,0.0049953460693359375,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,36,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5101544857025146,0.007214546203613281,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,36,0.00018,0.09,True,whitenoise,"[[57.85198, 99.68157, 81.49557, 111.640495], [91.76723, 128.45616, 116.62115, 142.43385]]",0.5095038414001465,0.002834320068359375,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,36,0.00018,0.09,True,brightness,"[[57.85198, 99.68157, 81.49557, 111.640495], [91.76723, 128.45616, 116.62115, 142.43385]]",0.5095038414001465,0.004984855651855469,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,36,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5095038414001465,0.007218599319458008,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,36,0.0002,0.1,True,whitenoise,"[[56.0772, 98.129715, 79.660164, 109.916214], [93.84895, 130.14436, 118.76713, 144.13284]]",0.5112833976745605,0.0027740001678466797,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,36,0.0002,0.1,True,brightness,"[[56.0772, 98.129715, 79.660164, 109.916214], [93.84895, 130.14436, 118.76713, 144.13284]]",0.5112833976745605,0.004904031753540039,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,36,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5112833976745605,0.0071294307708740234,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),36,0.0,0.0,False,whitenoise,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.9143016338348389,0.02135324478149414,"[0.7991160130961534, 0.7991160130961534]",0.00015091896057128906,"[0.7991160154342651, 0.799116]",0.017660140991210938
34,IBP+backward (CROWN-IBP),36,0.0,0.0,False,brightness,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.9143016338348389,0.04071831703186035,"[0.7991160130961534, 0.7991160130961534]",0.00011014938354492188,"[0.7991160154342651, 0.799116]",0.0163421630859375
35,IBP+backward (CROWN-IBP),36,0.0,0.0,False,contrast,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.9143016338348389,0.06008148193359375,"[0.7991160130961534, 0.7991160130961534]",0.00011205673217773438,"[0.7991160154342651, 0.799116]",0.01632857322692871
36,IBP+backward (CROWN-IBP),36,2e-05,0.01,False,whitenoise,"[[73.71165, 113.757744, 97.97084, 126.82448], [73.850395, 113.82919, 98.11014, 126.90624]]",0.9234826564788818,0.021005868911743164,"[0.7825270606612675, 0.8161813963124384]",0.00013017654418945312,"[0.7903611660003662, 0.80797607]",0.01703500747680664
37,IBP+backward (CROWN-IBP),36,2e-05,0.01,False,brightness,"[[73.77981, 113.790054, 98.03836, 126.86091], [73.78224, 113.79686, 98.04257, 126.86978]]",0.9234826564788818,0.04038715362548828,"[0.7981036603800854, 0.8001246142306617]",0.00010991096496582031,"[0.7985479831695557, 0.79967886]",0.016360759735107422
38,IBP+backward (CROWN-IBP),36,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9234826564788818,0.04264545440673828,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),36,4e-05,0.02,False,whitenoise,"[[73.640274, 113.721954, 97.899284, 126.78319], [73.96594, 113.87427, 98.2262, 126.95717]]",0.9079301357269287,0.020509958267211914,"[0.7608383424384091, 0.8359791258489738]",0.0001220703125,"[0.7778540253639221, 0.817108]",0.01685476303100586
40,IBP+backward (CROWN-IBP),36,4e-05,0.02,False,brightness,"[[73.77652, 113.78652, 98.0342, 126.85601], [73.82883, 113.8097, 98.09039, 126.884346]]",0.9079301357269287,0.03992867469787598,"[0.7912711623925892, 0.80323480254933]",0.00011157989501953125,"[0.7940546274185181, 0.8004047]",0.016390562057495117
41,IBP+backward (CROWN-IBP),36,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9079301357269287,0.04218888282775879,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),36,6.000000000000001e-05,0.03,False,whitenoise,"[[73.56767, 113.68554, 97.82635, 126.741425], [74.18014, 113.93797, 98.44183, 127.02823]]",0.8906230926513672,0.020470619201660156,"[0.7288950337689187, 0.8610657845829434]",0.0001220703125,"[0.7576672434806824, 0.82651526]",0.01677727699279785
43,IBP+backward (CROWN-IBP),36,6.000000000000001e-05,0.03,False,brightness,"[[73.77213, 113.78244, 98.02879, 126.850716], [73.972145, 113.84116, 98.23603, 126.91902]]",0.8906230926513672,0.03986859321594238,"[0.7727362931892057, 0.810503937295637]",0.00011110305786132812,"[0.7815033197402954, 0.80126095]",0.016368627548217773
44,IBP+backward (CROWN-IBP),36,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8906230926513672,0.0421295166015625,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),36,8e-05,0.04,False,whitenoise,"[[73.49378, 113.64878, 97.75215, 126.69911], [74.39554, 114.002335, 98.65863, 127.09981]]",0.8993189334869385,0.02041935920715332,"[0.698468396436817, 0.8875397648462757]",0.0001232624053955078,"[0.7379443049430847, 0.8361903]",0.016786813735961914
46,IBP+backward (CROWN-IBP),36,8e-05,0.04,False,brightness,"[[73.76633, 113.77795, 98.02198, 126.84481], [74.11677, 113.87333, 98.3829, 126.954285]]",0.8993189334869385,0.03978919982910156,"[0.754488259069148, 0.8181699188563022]",0.00011157989501953125,"[0.7690263986587524, 0.8022652]",0.016351699829101562
47,IBP+backward (CROWN-IBP),36,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8993189334869385,0.04203510284423828,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),36,0.0001,0.05,False,whitenoise,"[[73.41772, 113.61141, 97.675766, 126.65599], [74.613266, 114.067665, 98.87747, 127.1727]]",0.8855078220367432,0.020408153533935547,"[0.6692935499506107, 0.9157240922322873]",0.0001270771026611328,"[0.7185614705085754, 0.846234]",0.016815662384033203
49,IBP+backward (CROWN-IBP),36,0.0001,0.05,False,brightness,"[[73.75843, 113.772896, 98.01309, 126.83815], [74.26368, 113.90644, 98.53172, 126.99083]]",0.8855078220367432,0.03978371620178223,"[0.7363699496564085, 0.8263823965665108]",0.00011134147644042969,"[0.7565265893936157, 0.80347717]",0.016366958618164062
50,IBP+backward (CROWN-IBP),36,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8855078220367432,0.04201078414916992,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),36,0.00012000000000000002,0.06,False,whitenoise,"[[73.34039, 113.57355, 97.597885, 126.61217], [74.832695, 114.13375, 99.097916, 127.24657]]",0.8940753936767578,0.020493030548095703,"[0.6414071119542332, 0.9456078002336163]",0.00012302398681640625,"[0.6995724439620972, 0.8565922]",0.0168154239654541
52,IBP+backward (CROWN-IBP),36,0.00012000000000000002,0.06,False,brightness,"[[73.749245, 113.767296, 98.002655, 126.83073], [74.412384, 113.940315, 98.6822, 127.02837]]",0.8940753936767578,0.03989243507385254,"[0.7184855283477243, 0.8350665182222369]",0.00011205673217773438,"[0.7440595626831055, 0.80485654]",0.016385316848754883
53,IBP+backward (CROWN-IBP),36,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8940753936767578,0.04214191436767578,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),36,0.00014000000000000001,0.07,False,whitenoise,"[[73.26109, 113.53526, 97.51796, 126.55888], [75.0571, 114.20711, 99.32232, 127.32186]]",0.8850042819976807,0.020468473434448242,"[0.6139579216336283, 0.9786450465919629]",0.00012373924255371094,"[0.6804429888725281, 0.8678541]",0.016806602478027344
55,IBP+backward (CROWN-IBP),36,0.00014000000000000001,0.07,False,brightness,"[[73.738075, 113.76131, 97.99021, 126.8138], [74.56611, 113.98144, 98.83667, 127.06739]]",0.8850042819976807,0.04007768630981445,"[0.6999299085060501, 0.8452818026527971]",0.00011873245239257812,"[0.7310689687728882, 0.80691606]",0.016405105590820312
56,IBP+backward (CROWN-IBP),36,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8850042819976807,0.04234647750854492,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),36,0.00016,0.08,False,whitenoise,"[[73.17469, 113.49626, 97.42734, 126.49202], [75.288864, 114.306335, 99.552284, 127.399]]",0.8837532997131348,0.020470857620239258,"[0.5852428613436793, 1]",0.00012445449829101562,"[0.6600906848907471, 0.88081926]",0.016806602478027344
58,IBP+backward (CROWN-IBP),36,0.00016,0.08,False,brightness,"[[73.719826, 113.75476, 97.967575, 126.78335], [74.72728, 114.04786, 98.99667, 127.10837]]",0.8837532997131348,0.03993940353393555,"[0.678737533595286, 0.8591488222391858]",0.00011110305786132812,"[0.7164124846458435, 0.8103083]",0.01643228530883789
59,IBP+backward (CROWN-IBP),36,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8837532997131348,0.04218006134033203,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),36,0.00018,0.09,False,whitenoise,"[[73.086845, 113.45711, 97.335464, 126.42493], [75.52213, 114.4066, 99.78368, 127.477425]]",0.8900270462036133,0.020429611206054688,"[0.5569912288288872, 1]",0.0001220703125,"[0.6402089595794678, 0.89292943]",0.016802549362182617
61,IBP+backward (CROWN-IBP),36,0.00018,0.09,False,brightness,"[[73.69996, 113.74789, 97.9432, 126.752464], [74.8901, 114.11517, 99.158356, 127.15053]]",0.8900270462036133,0.03997540473937988,"[0.6580493981922391, 0.8736993843539465]",0.00010919570922851562,"[0.7018783688545227, 0.81387174]",0.016526222229003906
62,IBP+backward (CROWN-IBP),36,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8900270462036133,0.04223012924194336,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),36,0.0002,0.1,False,whitenoise,"[[72.99753, 113.41757, 97.242226, 126.333046], [75.7663, 114.515305, 100.03367, 127.55688]]",0.9159913063049316,0.02060699462890625,"[0.5264107442867304, 1]",0.00012230873107910156,"[0.6198228597640991, 0.90180063]",0.01687335968017578
64,IBP+backward (CROWN-IBP),36,0.0002,0.1,False,brightness,"[[73.67874, 113.740616, 97.91745, 126.69671], [75.06433, 114.19096, 99.33944, 127.193794]]",0.9159913063049316,0.040010929107666016,"[0.6363495702367644, 0.8913227089671506]",0.00011086463928222656,"[0.6863545179367065, 0.8189856]",0.016384363174438477
65,IBP+backward (CROWN-IBP),36,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9159913063049316,0.042253732681274414,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),36,0.0,0.0,False,whitenoise,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.8987793922424316,0.02044200897216797,"[0.7991160130961534, 0.7991160130961534]",0.0001232624053955078,"[0.7991160154342651, 0.799116]",0.016795635223388672
67,backward (CROWN),36,0.0,0.0,False,brightness,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.8987793922424316,0.03992295265197754,"[0.7991160130961534, 0.7991160130961534]",0.000110626220703125,"[0.7991160154342651, 0.799116]",0.016449689865112305
68,backward (CROWN),36,0.0,0.0,False,contrast,"[[73.781136, 113.79335, 98.04064, 126.865265], [73.781136, 113.79335, 98.04064, 126.865265]]",0.8987793922424316,0.05929994583129883,"[0.7991160130961534, 0.7991160130961534]",0.00011134147644042969,"[0.7991160154342651, 0.799116]",0.016304969787597656
69,backward (CROWN),36,2e-05,0.01,False,whitenoise,"[[73.71253, 113.758026, 97.97171, 126.82487], [73.84972, 113.828705, 98.10957, 126.905655]]",5.463145971298218,0.023214340209960938,"[0.7827122177946151, 0.8159943325822633]",0.00014662742614746094,"[0.7904618978500366, 0.80788153]",0.017925500869750977
70,backward (CROWN),36,2e-05,0.01,False,brightness,"[[73.7808, 113.790375, 98.03934, 126.861374], [73.781525, 113.79636, 98.041954, 126.869194]]",5.463145971298218,0.042645931243896484,"[0.7983047625553242, 0.799922156362059]",0.00011229515075683594,"[0.7986537218093872, 0.7995723]",0.016396522521972656
71,backward (CROWN),36,2e-05,0.01,False,contrast,"[[73.25515, 113.432724, 97.622696, 126.56308], [74.30322, 114.16721, 98.458435, 127.18153]]",5.463145971298218,0.06204056739807129,"[0.6727954397338167, 0.9581933220528246]",0.00011157989501953125,"[0.7319478392601013, 0.871499]",0.016367673873901367
72,backward (CROWN),36,4e-05,0.02,False,whitenoise,"[[73.64386, 113.72269, 97.90271, 126.784546], [73.91836, 113.86417, 98.17852, 126.94617]]",7.695294618606567,0.02150273323059082,"[0.766740371223263, 0.8333800121780184]",0.00013208389282226562,"[0.7819026112556458, 0.8167627]",0.01739048957824707
73,backward (CROWN),36,4e-05,0.02,False,brightness,"[[73.78045, 113.78739, 98.03801, 126.8575], [73.78188, 113.79933, 98.04327, 126.87308]]",7.695294618606567,0.04088425636291504,"[0.797502106140882, 0.8007286199657776]",0.00011134147644042969,"[0.7981974482536316, 0.8000299]",0.016334056854248047
74,backward (CROWN),36,4e-05,0.02,False,contrast,"[[72.58844, 113.01474, 97.05784, 126.19045], [74.97348, 114.61807, 99.02745, 127.5838]]",7.695294618606567,0.060251474380493164,"[0.5383325928774365, 1]",0.00011229515075683594,"[0.6554878950119019, 0.9409851]",0.016355276107788086
75,backward (CROWN),36,6.000000000000001e-05,0.03,False,whitenoise,"[[73.57498, 113.68735, 97.83348, 126.74406], [73.98722, 113.8997, 98.24774, 126.986786]]",8.78153133392334,0.021054744720458984,"[0.751170676610326, 0.85132500152702]",0.00012421607971191406,"[0.7734276652336121, 0.8257841]",0.017207860946655273
76,backward (CROWN),36,6.000000000000001e-05,0.03,False,brightness,"[[73.7801, 113.78441, 98.03667, 126.85358], [73.78226, 113.802315, 98.04458, 126.87696]]",8.78153133392334,0.04040646553039551,"[0.7966987834060394, 0.8015401677194548]",0.00011181831359863281,"[0.7977404594421387, 0.8004906]",0.016326189041137695
77,backward (CROWN),36,6.000000000000001e-05,0.03,False,contrast,"[[71.76561, 112.53122, 96.32895, 125.738464], [75.80439, 115.15811, 99.76037, 128.08545]]",8.78153133392334,0.059831857681274414,"[0.40418600841520846, 1]",0.00011014938354492188,"[0.5724855661392212, 1.0]",0.016420841217041016
78,backward (CROWN),36,8e-05,0.04,False,whitenoise,"[[73.50591, 113.6519, 97.76405, 126.703445], [74.056175, 113.93521, 98.316986, 127.02743]]",9.630233764648438,0.021089553833007812,"[0.7360117508057515, 0.8698542487275195]",0.00012564659118652344,"[0.765056848526001, 0.8349518]",0.01688551902770996
79,backward (CROWN),36,8e-05,0.04,False,brightness,"[[73.77974, 113.7814, 98.03533, 126.84967], [73.78268, 113.805305, 98.04588, 126.88087]]",9.630233764648438,0.040479183197021484,"[0.7958901865049081, 0.8023567483054622]",0.00011396408081054688,"[0.7972806692123413, 0.8009523]",0.016360759735107422
80,backward (CROWN),36,8e-05,0.04,False,contrast,"[[70.72377, 111.97168, 95.377975, 125.195526], [76.79408, 115.77835, 100.644905, 128.67563]]",9.630233764648438,0.05985307693481445,"[0.271842521515485, 1]",0.00011277198791503906,"[0.48841118812561035, 1.0]",0.016366004943847656
81,backward (CROWN),36,0.0001,0.05,False,whitenoise,"[[73.43654, 113.61644, 97.6944, 126.6629], [74.12537, 113.9709, 98.386475, 127.06819]]",10.443453550338745,0.022241830825805664,"[0.7212118294233456, 0.8889973106168103]",0.00014209747314453125,"[0.756760835647583, 0.84425664]",0.01743936538696289
82,backward (CROWN),36,0.0001,0.05,False,brightness,"[[73.779396, 113.77843, 98.03396, 126.845764], [73.78304, 113.80832, 98.047226, 126.88473]]",10.443453550338745,0.04165458679199219,"[0.7950869879090182, 0.8031707245861761]",0.00011205673217773438,"[0.7968229055404663, 0.8014131]",0.01638054847717285
83,backward (CROWN),36,0.0001,0.05,False,contrast,"[[69.51288, 111.345795, 94.25554, 124.56829], [78.02237, 116.51011, 101.76634, 129.38994]]",10.443453550338745,0.060990333557128906,"[0.16984612801088822, 1]",0.00011205673217773438,"[0.3983113765716553, 1.0]",0.016323328018188477
84,backward (CROWN),36,0.00012000000000000002,0.06,False,whitenoise,"[[73.36708, 113.58098, 97.62464, 126.622246], [74.19456, 114.00667, 98.45593, 127.10899]]",10.972053050994873,0.023659467697143555,"[0.7067992346298203, 0.9087572588866744]",0.00013709068298339844,"[0.7485637068748474, 0.8536993]",0.018320798873901367
85,backward (CROWN),36,0.00012000000000000002,0.06,False,brightness,"[[73.77904, 113.775406, 98.03262, 126.841805], [73.783455, 113.811325, 98.04857, 126.88868]]",10.972053050994873,0.04306340217590332,"[0.7942750592364883, 0.8039952830200948]",0.0001289844512939453,"[0.7963593006134033, 0.80187947]",0.01636815071105957
86,backward (CROWN),36,0.00012000000000000002,0.06,False,contrast,"[[68.10691, 110.64749, 92.93887, 123.85426], [79.43184, 117.346924, 103.07941, 130.22577]]",10.972053050994873,0.06240272521972656,"[0.09597638234988717, 1]",0.00011324882507324219,"[0.2755407989025116, 1.0]",0.016340970993041992
87,backward (CROWN),36,0.00014000000000000001,0.07,False,whitenoise,"[[73.29747, 113.54532, 97.55467, 126.58142], [74.26382, 114.04238, 98.52551, 127.1499]]",11.802358150482178,0.024010181427001953,"[0.6927518802904805, 0.929198810900611]",0.00014853477478027344,"[0.7404621839523315, 0.8633069]",0.01848912239074707
88,backward (CROWN),36,0.00014000000000000001,0.07,False,brightness,"[[73.77867, 113.772415, 98.03126, 126.8379], [73.78386, 113.814316, 98.04993, 126.89259]]",11.802358150482178,0.0433804988861084,"[0.7934695233144589, 0.8048145937165943]",0.0001125335693359375,"[0.7958988547325134, 0.8023422]",0.016326904296875
89,backward (CROWN),36,0.00014000000000000001,0.07,False,contrast,"[[66.48862, 109.776985, 91.42086, 123.027695], [81.18756, 118.31168, 104.738655, 131.20563]]",11.802358150482178,0.06272101402282715,"[0.04426027161009914, 1]",0.00011301040649414062,"[0.15129095315933228, 1.0]",0.01632523536682129
90,backward (CROWN),36,0.00016,0.08,False,whitenoise,"[[73.22779, 113.50981, 97.48467, 126.540695], [74.33311, 114.07817, 98.59505, 127.190605]]",12.72136902809143,0.021880149841308594,"[0.6790815721647204, 0.9502773104666332]",0.0001304149627685547,"[0.7324677109718323, 0.87303185]",0.017818450927734375
91,backward (CROWN),36,0.00016,0.08,False,brightness,"[[73.77829, 113.769424, 98.02988, 126.834], [73.78424, 113.81731, 98.05131, 126.89653]]",12.72136902809143,0.04126787185668945,"[0.7926643983614389, 0.8056352422983994]",0.00011205673217773438,"[0.7954375743865967, 0.80280584]",0.016369104385375977
92,backward (CROWN),36,0.00016,0.08,False,contrast,"[[64.62715, 108.7985, 89.643234, 122.10583], [83.33077, 119.43346, 106.7545, 132.3068]]",12.72136902809143,0.06062674522399902,"[0.013052007256613447, 1]",0.0001125335693359375,"[0.05288322642445564, 1.0]",0.016345739364624023
93,backward (CROWN),36,0.00018,0.09,False,whitenoise,"[[73.1579, 113.47415, 97.414474, 126.49997], [74.40254, 114.114, 98.66479, 127.23176]]",14.161468744277954,0.02139878273010254,"[0.6657224135676809, 0.9720970366303614]",0.00012612342834472656,"[0.7245392203330994, 0.882916]",0.017560243606567383
94,backward (CROWN),36,0.00018,0.09,False,brightness,"[[73.777885, 113.76643, 98.028496, 126.830086], [73.78467, 113.82035, 98.05268, 126.90045]]",14.161468744277954,0.04085206985473633,"[0.7918516857805097, 0.8064638685796791]",0.00011110305786132812,"[0.7949727177619934, 0.8032713]",0.016421079635620117
95,backward (CROWN),36,0.00018,0.09,False,contrast,"[[62.521267, 107.92123, 87.588684, 121.19389], [86.03483, 120.72099, 109.44226, 133.58138]]",14.161468744277954,0.060202598571777344,"[0.00048271741155134505, 1]",0.00011181831359863281,"[0.0023035777267068624, 1.0]",0.01634073257446289
96,backward (CROWN),36,0.0002,0.1,False,whitenoise,"[[73.08797, 113.43856, 97.34421, 126.45917], [74.472046, 114.14993, 98.734665, 127.272705]]",14.906086444854736,0.021240711212158203,"[0.6519847556994971, 0.9938244366888241]",0.00012612342834472656,"[0.7167070508003235, 0.8920597]",0.01740741729736328
97,backward (CROWN),36,0.0002,0.1,False,brightness,"[[73.77751, 113.76341, 98.0271, 126.826225], [73.785065, 113.82331, 98.054085, 126.90435]]",14.906086444854736,0.04059720039367676,"[0.79105133312641, 0.8072873605261608]",0.00011205673217773438,"[0.7945151329040527, 0.8037356]",0.016348600387573242
