,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
13,IBP,6,8e-05,0.04,True,brightness,"[[195.83217, 100.06489, 216.35596, 115.932526], [216.7813, 116.39629, 241.31174, 133.16785]]",0.47138404846191406,0.003216981887817383,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,6,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47138404846191406,0.004626035690307617,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,6,0.0001,0.05,True,whitenoise,"[[192.84686, 98.0046, 212.85, 113.745766], [219.3648, 118.66898, 244.43192, 135.53102]]",0.4659743309020996,0.0017528533935546875,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,6,0.0001,0.05,True,brightness,"[[192.84686, 98.0046, 212.85, 113.745766], [219.3648, 118.66898, 244.43192, 135.53102]]",0.4659743309020996,0.0030951499938964844,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,6,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4659743309020996,0.004503965377807617,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,6,0.00012000000000000002,0.06,True,whitenoise,"[[189.82553, 95.95678, 209.32574, 111.5557], [221.96045, 120.99766, 247.54407, 137.9511]]",0.46120405197143555,0.0019910335540771484,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,6,0.00012000000000000002,0.06,True,brightness,"[[189.82553, 95.95678, 209.32574, 111.5557], [221.96045, 120.99766, 247.54407, 137.9511]]",0.46120405197143555,0.0033216476440429688,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,6,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46120405197143555,0.0046558380126953125,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,6,0.00014000000000000001,0.07,True,whitenoise,"[[186.7416, 93.93906, 205.77293, 109.359375], [224.56264, 123.423676, 250.63606, 140.4699]]",0.46914124488830566,0.0020220279693603516,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,6,0.00014000000000000001,0.07,True,brightness,"[[186.7416, 93.93906, 205.77293, 109.359375], [224.56264, 123.423676, 250.63606, 140.4699]]",0.46914124488830566,0.003325223922729492,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,6,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46914124488830566,0.004703044891357422,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,6,0.00016,0.08,True,whitenoise,"[[183.6354, 91.98073, 202.22168, 107.107765], [227.11417, 125.913895, 253.75562, 143.0094]]",0.459169864654541,0.001981496810913086,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,6,0.00016,0.08,True,brightness,"[[183.6354, 91.98073, 202.22168, 107.107765], [227.11417, 125.913895, 253.75562, 143.0094]]",0.459169864654541,0.0035479068756103516,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,6,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.459169864654541,0.005178928375244141,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,6,0.00018,0.09,True,whitenoise,"[[180.39027, 89.97477, 198.56668, 104.817276], [229.70085, 128.54143, 256, 145.66573]]",0.43877291679382324,0.0021469593048095703,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,6,0.00018,0.09,True,brightness,"[[180.39027, 89.97477, 198.56668, 104.817276], [229.70085, 128.54143, 256, 145.66573]]",0.43877291679382324,0.003815174102783203,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,6,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.43877291679382324,0.005494594573974609,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,6,0.0002,0.1,True,whitenoise,"[[176.99368, 87.89688, 194.79965, 102.50802], [232.33011, 131.32364, 256, 148.4517]]",0.4681861400604248,0.002100229263305664,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,6,0.0002,0.1,True,brightness,"[[176.99368, 87.89688, 194.79965, 102.50802], [232.33011, 131.32364, 256, 148.4517]]",0.4681861400604248,0.003503084182739258,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,6,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4681861400604248,0.004848480224609375,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),6,0.0,0.0,False,whitenoise,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.7292318344116211,0.013124227523803711,"[0.9041919742405529, 0.9041919742405529]",6.961822509765625e-05,"[0.9041919708251953, 0.904192]",0.010756969451904297
34,IBP+backward (CROWN-IBP),6,0.0,0.0,False,brightness,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.7292318344116211,0.025363683700561523,"[0.9041919742405529, 0.9041919742405529]",6.437301635742188e-05,"[0.9041919708251953, 0.904192]",0.01039743423461914
35,IBP+backward (CROWN-IBP),6,0.0,0.0,False,contrast,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.7292318344116211,0.03793787956237793,"[0.9041919742405529, 0.9041919742405529]",6.389617919921875e-05,"[0.9041919708251953, 0.904192]",0.010732650756835938
36,IBP+backward (CROWN-IBP),6,2e-05,0.01,False,whitenoise,"[[206.5661, 108.001945, 229.01773, 124.3631], [206.78589, 108.089294, 229.28204, 124.451904]]",0.695328950881958,0.014267683029174805,"[0.87769897985801, 0.9319078333521176]",7.891654968261719e-05,"[0.8902063369750977, 0.91851836]",0.011750936508178711
37,IBP+backward (CROWN-IBP),6,2e-05,0.01,False,brightness,"[[206.65967, 108.04347, 229.13329, 124.40634], [206.69225, 108.04766, 229.16641, 124.40867]]",0.695328950881958,0.027218103408813477,"[0.9013278985325537, 0.907149629241917]",6.985664367675781e-05,"[0.902782142162323, 0.9056844]",0.010930538177490234
38,IBP+backward (CROWN-IBP),6,2e-05,0.01,True,contrast,"[[35.134315, 12.313747, 63.723686, 42.07928], [256, 251.22417, 256, 255.4575]]",0.695328950881958,0.02869272232055664,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),6,4e-05,0.02,False,whitenoise,"[[206.43707, 107.95957, 228.8838, 124.31836], [206.89381, 108.14178, 229.42133, 124.49861]]",0.7293379306793213,0.014627695083618164,"[0.84832673403705, 0.9545043421936927]",8.344650268554688e-05,"[0.8756709098815918, 0.9286403]",0.011349201202392578
40,IBP+backward (CROWN-IBP),6,4e-05,0.02,False,brightness,"[[206.62404, 108.04262, 229.11469, 124.40481], [206.70651, 108.05835, 229.19003, 124.412155]]",0.7293379306793213,0.026856184005737305,"[0.8966163085067529, 0.9119296501709518]",6.365776062011719e-05,"[0.9005407094955444, 0.9079285]",0.010380029678344727
41,IBP+backward (CROWN-IBP),6,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7293379306793213,0.02821946144104004,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),6,6.000000000000001e-05,0.03,False,whitenoise,"[[206.17828, 107.91671, 228.60696, 124.272896], [207.00406, 108.2552, 229.56308, 124.599625]]",0.67911696434021,0.013339042663574219,"[0.791368623089054, 0.9852662631440947]",7.2479248046875e-05,"[0.8553494215011597, 0.9336279]",0.010869264602661133
43,IBP+backward (CROWN-IBP),6,6.000000000000001e-05,0.03,False,brightness,"[[206.46413, 108.041275, 228.95952, 124.402596], [206.72307, 108.13046, 229.21616, 124.4704]]",0.67911696434021,0.02557849884033203,"[0.8777941389660276, 0.9297703372301848]",6.29425048828125e-05,"[0.8918494582176208, 0.91759956]",0.0103759765625
44,IBP+backward (CROWN-IBP),6,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.67911696434021,0.026954174041748047,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),6,8e-05,0.04,False,whitenoise,"[[205.8537, 107.873535, 228.25766, 124.22707], [207.11896, 108.401215, 229.70963, 124.729836]]",0.7149419784545898,0.013536691665649414,"[0.7288802211655074, 1]",7.295608520507812e-05,"[0.8305156826972961, 0.9386803]",0.01119375228881836
46,IBP+backward (CROWN-IBP),6,8e-05,0.04,False,brightness,"[[206.24136, 108.03957, 228.73528, 124.39996], [206.7442, 108.23517, 229.24701, 124.55775]]",0.7149419784545898,0.026343822479248047,"[0.8393820851625569, 0.9457635196618095]",6.651878356933594e-05,"[0.8768274784088135, 0.9195754]",0.010872364044189453
47,IBP+backward (CROWN-IBP),6,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7149419784545898,0.027801990509033203,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),6,0.0001,0.05,False,whitenoise,"[[205.52298, 107.82965, 227.90135, 124.18057], [207.2392, 108.551636, 229.86214, 124.86438]]",0.6593873500823975,0.013485908508300781,"[0.6711086951152769, 1]",7.319450378417969e-05,"[0.79591304063797, 0.94383967]",0.011132955551147461
49,IBP+backward (CROWN-IBP),6,0.0001,0.05,False,brightness,"[[206.01273, 108.03717, 228.50426, 124.39669], [206.77045, 108.34413, 229.28363, 124.64908]]",0.6593873500823975,0.025583744049072266,"[0.7984902940342843, 0.9630378033757839]",6.246566772460938e-05,"[0.8546873927116394, 0.9198905]",0.010268926620483398
50,IBP+backward (CROWN-IBP),6,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6593873500823975,0.026962757110595703,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),6,0.00012000000000000002,0.06,False,whitenoise,"[[205.16492, 107.785126, 227.52538, 124.13327], [207.37338, 108.737305, 230.02063, 125.026886]]",0.7060062885284424,0.01350259780883789,"[0.6133832246956095, 1]",7.343292236328125e-05,"[0.7561361789703369, 0.94911015]",0.011154413223266602
52,IBP+backward (CROWN-IBP),6,0.00012000000000000002,0.06,False,brightness,"[[205.75742, 108.03405, 228.2535, 124.392555], [206.81047, 108.488106, 229.32628, 124.76801]]",0.7060062885284424,0.02565908432006836,"[0.7529650036814354, 0.9844385751531631]",6.341934204101562e-05,"[0.8235945105552673, 0.92029375]",0.010310888290405273
53,IBP+backward (CROWN-IBP),6,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7060062885284424,0.02704477310180664,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),6,0.00014000000000000001,0.07,False,whitenoise,"[[204.7562, 107.73981, 227.11644, 124.08487], [207.52841, 108.988174, 230.18842, 125.23718]]",0.6762559413909912,0.013080835342407227,"[0.5530256295086082, 1]",7.033348083496094e-05,"[0.7113967537879944, 0.9545194]",0.010753393173217773
55,IBP+backward (CROWN-IBP),6,0.00014000000000000001,0.07,False,brightness,"[[205.45253, 108.03013, 227.96939, 124.387314], [206.8709, 108.69701, 229.37798, 124.93402]]",0.6762559413909912,0.025373458862304688,"[0.6992372642372813, 1]",6.389617919921875e-05,"[0.785823404788971, 0.9208029]",0.010416746139526367
56,IBP+backward (CROWN-IBP),6,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6762559413909912,0.026777982711791992,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),6,0.00016,0.08,False,whitenoise,"[[204.28598, 107.6935, 226.67732, 124.009735], [207.71143, 109.301315, 230.40182, 125.45363]]",0.7098484039306641,0.013495206832885742,"[0.4923533772134509, 1]",7.700920104980469e-05,"[0.6642752289772034, 0.9615469]",0.011058330535888672
58,IBP+backward (CROWN-IBP),6,0.00016,0.08,False,brightness,"[[205.08563, 108.0251, 227.65515, 124.355385], [206.95914, 108.9685, 229.47511, 125.10606]]",0.7098484039306641,0.026130199432373047,"[0.6401573312553495, 1]",6.556510925292969e-05,"[0.7440269589424133, 0.9228113]",0.010719060897827148
59,IBP+backward (CROWN-IBP),6,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7098484039306641,0.027576208114624023,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),6,0.00018,0.09,False,whitenoise,"[[203.75323, 107.64521, 226.20999, 123.93126], [207.90366, 109.661766, 230.62497, 125.71238]]",0.669184684753418,0.013467073440551758,"[0.43410694675218103, 1]",7.724761962890625e-05,"[0.6151166558265686, 0.9689494]",0.011088371276855469
61,IBP+backward (CROWN-IBP),6,0.00018,0.09,False,brightness,"[[204.65761, 108.018135, 227.31319, 124.32017], [207.05652, 109.28686, 229.58199, 125.3198]]",0.669184684753418,0.026225805282592773,"[0.5798510011952457, 1]",7.081031799316406e-05,"[0.6985762715339661, 0.92511845]",0.010775089263916016
62,IBP+backward (CROWN-IBP),6,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.669184684753418,0.02769184112548828,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),6,0.0002,0.1,False,whitenoise,"[[203.14719, 107.58226, 225.7029, 123.84828], [208.11403, 110.077835, 230.86395, 126.03081]]",0.6998276710510254,0.013569355010986328,"[0.37750325017708125, 1]",7.510185241699219e-05,"[0.5635982751846313, 0.9775674]",0.011166572570800781
64,IBP+backward (CROWN-IBP),6,0.0002,0.1,False,brightness,"[[204.15778, 107.996666, 226.93156, 124.28037], [207.17192, 109.66037, 229.7047, 125.59279]]",0.6998276710510254,0.02640080451965332,"[0.5176114292310776, 1]",0.0001010894775390625,"[0.6489924192428589, 0.92853373]",0.01084136962890625
65,IBP+backward (CROWN-IBP),6,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6998276710510254,0.02787494659423828,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),6,0.0,0.0,False,whitenoise,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.6922652721405029,0.014294624328613281,"[0.9041919742405529, 0.9041919742405529]",8.082389831542969e-05,"[0.9041919708251953, 0.904192]",0.011732339859008789
67,backward (CROWN),6,0.0,0.0,False,brightness,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.6922652721405029,0.02782130241394043,"[0.9041919742405529, 0.9041919742405529]",7.271766662597656e-05,"[0.9041919708251953, 0.904192]",0.011435270309448242
68,backward (CROWN),6,0.0,0.0,False,contrast,"[[206.68033, 108.04382, 229.14922, 124.40733], [206.68033, 108.04382, 229.14922, 124.40733]]",0.6922652721405029,0.041341304779052734,"[0.9041919742405529, 0.9041919742405529]",7.43865966796875e-05,"[0.9041919708251953, 0.904192]",0.011434793472290039
69,backward (CROWN),6,2e-05,0.01,False,whitenoise,"[[206.57523, 108.00221, 229.01906, 124.363525], [206.78543, 108.08547, 229.27933, 124.45117]]",3.124518632888794,0.015042781829833984,"[0.8786142115176337, 0.9308401547638514]",8.606910705566406e-05,"[0.8905755281448364, 0.9180645]",0.011376619338989258
70,backward (CROWN),6,2e-05,0.01,False,brightness,"[[206.66899, 108.04379, 229.13483, 124.40682], [206.69167, 108.04386, 229.16362, 124.40788]]",3.124518632888794,0.027170181274414062,"[0.9023020998543076, 0.9060845183004448]",6.246566772460938e-05,"[0.9031669497489929, 0.9052151]",0.010285615921020508
71,backward (CROWN),6,2e-05,0.01,False,contrast,"[[205.84859, 107.467636, 228.21472, 123.72809], [207.49347, 108.61131, 230.06189, 125.07489]]",3.124518632888794,0.03933548927307129,"[0.6455601622171013, 1]",6.246566772460938e-05,"[0.7817056179046631, 0.984777]",0.010312318801879883
72,backward (CROWN),6,4e-05,0.02,False,whitenoise,"[[206.46996, 107.96059, 228.88873, 124.31967], [206.89056, 108.12715, 229.40952, 124.49507]]",4.269811630249023,0.014415502548217773,"[0.8521417654684483, 0.9531494068916889]",8.273124694824219e-05,"[0.877201497554779, 0.9285096]",0.011810064315795898
73,backward (CROWN),6,4e-05,0.02,False,brightness,"[[206.65761, 108.04373, 229.12044, 124.406296], [206.7031, 108.04391, 229.17802, 124.4084]]",4.269811630249023,0.028264999389648438,"[0.9004086040584155, 0.9079946848090674]",7.510185241699219e-05,"[0.9021408557891846, 0.906244]",0.011507034301757812
74,backward (CROWN),6,4e-05,0.02,False,contrast,"[[204.87413, 106.83029, 227.10544, 122.98114], [208.39273, 109.23409, 231.07983, 125.7936]]",4.269811630249023,0.04205441474914551,"[0.4204502626533807, 1]",7.486343383789062e-05,"[0.6689901947975159, 1.0]",0.011699676513671875
75,backward (CROWN),6,6.000000000000001e-05,0.03,False,whitenoise,"[[206.36453, 107.91889, 228.75824, 124.27574], [206.9959, 108.16901, 229.53993, 124.539116]]",5.41765570640564,0.016092777252197266,"[0.819543730757784, 0.9729197313335542]",8.96453857421875e-05,"[0.8640403747558594, 0.9333442]",0.012263774871826172
76,backward (CROWN),6,6.000000000000001e-05,0.03,False,brightness,"[[206.64621, 108.04367, 229.10596, 124.405716], [206.71446, 108.043945, 229.19249, 124.40894]]",5.41765570640564,0.028773069381713867,"[0.8985226484192185, 0.9099157461377169]",6.604194641113281e-05,"[0.9011152386665344, 0.90728104]",0.010738372802734375
77,backward (CROWN),6,6.000000000000001e-05,0.03,False,contrast,"[[203.75558, 106.134125, 225.82004, 122.16701], [209.40219, 109.9156, 232.23141, 126.56697]]",5.41765570640564,0.04140353202819824,"[0.26718106205993325, 1]",6.628036499023438e-05,"[0.54051673412323, 1.0]",0.010716676712036133
78,backward (CROWN),6,8e-05,0.04,False,whitenoise,"[[206.25903, 107.87715, 228.62744, 124.23177], [207.10141, 108.211044, 229.67064, 124.583336]]",5.8909218311309814,0.01504373550415039,"[0.7884892598738809, 0.9933463964172251]",8.416175842285156e-05,"[0.8510838747024536, 0.9382086]",0.011349678039550781
79,backward (CROWN),6,8e-05,0.04,False,brightness,"[[206.63475, 108.04359, 229.09145, 124.405136], [206.72592, 108.04403, 229.20695, 124.4095]]",5.8909218311309814,0.02755570411682129,"[0.8966263249575367, 0.91185742332559]",6.175041198730469e-05,"[0.9000841379165649, 0.9083243]",0.0104217529296875
80,backward (CROWN),6,8e-05,0.04,False,contrast,"[[202.46346, 105.34862, 224.32642, 121.252365], [210.51859, 110.65518, 233.50873, 127.397156]]",5.8909218311309814,0.03944897651672363,"[0.16074145491151748, 1]",6.175041198730469e-05,"[0.39320850372314453, 1.0]",0.010094165802001953
81,backward (CROWN),6,0.0001,0.05,False,whitenoise,"[[206.15308, 107.83527, 228.49629, 124.187675], [207.20728, 108.253265, 229.80173, 124.62779]]",5.976454257965088,0.013801813125610352,"[0.7588426564253138, 1]",8.0108642578125e-05,"[0.8383158445358276, 0.94311345]",0.011307001113891602
82,backward (CROWN),6,0.0001,0.05,False,brightness,"[[206.62328, 108.04349, 229.07692, 124.404564], [206.7374, 108.044136, 229.22154, 124.41012]]",5.976454257965088,0.026859283447265625,"[0.8947231265687632, 0.9138099908260993]",6.914138793945312e-05,"[0.8990445137023926, 0.9093705]",0.011085748672485352
83,backward (CROWN),6,0.0001,0.05,False,contrast,"[[201.0157, 104.50176, 222.64642, 120.27273], [211.71317, 111.442764, 234.87697, 128.2768]]",5.976454257965088,0.03961825370788574,"[0.08933611507384658, 1]",6.961822509765625e-05,"[0.2594272494316101, 1.0]",0.01077890396118164
84,backward (CROWN),6,0.00012000000000000002,0.06,False,whitenoise,"[[206.04698, 107.793335, 228.3648, 124.14352], [207.31348, 108.29562, 229.9332, 124.67239]]",6.194885015487671,0.015417098999023438,"[0.7305366595972149, 1]",8.630752563476562e-05,"[0.8257394433021545, 0.9480509]",0.011767387390136719
85,backward (CROWN),6,0.00012000000000000002,0.06,False,brightness,"[[206.61176, 108.043335, 229.0624, 124.40397], [206.74892, 108.04429, 229.23619, 124.41076]]",6.194885015487671,0.027441024780273438,"[0.8928095547902093, 0.9157838384863809]",6.222724914550781e-05,"[0.8979984521865845, 0.910424]",0.010209083557128906
86,backward (CROWN),6,0.00012000000000000002,0.06,False,contrast,"[[199.38065, 103.59529, 220.7428, 119.22784], [212.98198, 112.28772, 236.33241, 129.21461]]",6.194885015487671,0.039397478103637695,"[0.042579648078194685, 1]",6.198883056640625e-05,"[0.1447376012802124, 1.0]",0.010147333145141602
87,backward (CROWN),6,0.00014000000000000001,0.07,False,whitenoise,"[[205.93874, 107.75134, 228.23325, 124.09931], [207.41986, 108.33902, 230.06549, 124.71718]]",6.538566827774048,0.015418529510498047,"[0.7033758127618156, 1]",8.797645568847656e-05,"[0.813295304775238, 0.9530198]",0.01174306869506836
88,backward (CROWN),6,0.00014000000000000001,0.07,False,brightness,"[[206.60013, 108.043175, 229.04779, 124.40333], [206.7605, 108.0445, 229.2509, 124.41145]]",6.538566827774048,0.02804088592529297,"[0.8908815620719738, 0.9177843650445245]",6.341934204101562e-05,"[0.8969427347183228, 0.9114888]",0.010730266571044922
89,backward (CROWN),6,0.00014000000000000001,0.07,False,contrast,"[[197.38602, 102.6367, 218.41129, 118.12554], [214.32544, 113.24578, 237.87808, 130.25647]]",6.538566827774048,0.04026937484741211,"[0.013557956698493598, 1]",6.389617919921875e-05,"[0.05357813090085983, 1.0]",0.010378837585449219
90,backward (CROWN),6,0.00016,0.08,False,whitenoise,"[[205.83005, 107.70926, 228.10144, 124.05498], [207.52646, 108.38269, 230.19794, 124.76225]]",6.863008975982666,0.014153242111206055,"[0.6773997155689508, 1]",7.915496826171875e-05,"[0.80103600025177, 0.95802784]",0.011625528335571289
91,backward (CROWN),6,0.00016,0.08,False,brightness,"[[206.58846, 108.04299, 229.03313, 124.40271], [206.77213, 108.044785, 229.26566, 124.41229]]",6.863008975982666,0.02800297737121582,"[0.8889372713878455, 0.9198042236983286]",7.104873657226562e-05,"[0.8958736658096313, 0.9125595]",0.011829614639282227
92,backward (CROWN),6,0.00016,0.08,False,contrast,"[[195.07443, 101.582504, 215.78099, 116.91146], [215.76436, 114.27348, 239.54922, 131.37558]]",6.863008975982666,0.04130101203918457,"[2.585256698582388e-05, 1]",7.128715515136719e-05,"[0.00011790296412073076, 1.0]",0.011272907257080078
93,backward (CROWN),6,0.00018,0.09,False,whitenoise,"[[205.72101, 107.667114, 227.96947, 124.01062], [207.63336, 108.42667, 230.33084, 124.8074]]",7.164846181869507,0.015147209167480469,"[0.6525372353129495, 1]",8.511543273925781e-05,"[0.7889529466629028, 0.963067]",0.011676788330078125
94,backward (CROWN),6,0.00018,0.09,False,brightness,"[[206.57672, 108.0428, 229.01839, 124.40205], [206.78381, 108.045074, 229.28055, 124.41311]]",7.164846181869507,0.027186155319213867,"[0.886987077180928, 0.9218447112686833]",6.151199340820312e-05,"[0.8947990536689758, 0.91363966]",0.010231733322143555
95,backward (CROWN),6,0.00018,0.09,True,contrast,"[[192.507, 100.49626, 212.91241, 115.660995], [217.31964, 115.4166, 241.38521, 132.60178]]",7.164846181869507,0.028476715087890625,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),6,0.0002,0.1,False,whitenoise,"[[205.6119, 107.62491, 227.83725, 123.96616], [207.74031, 108.47064, 230.46378, 124.85269]]",7.533176422119141,0.016251087188720703,"[0.6287660875583544, 1]",9.393692016601562e-05,"[0.7770767211914062, 0.9681423]",0.012275457382202148
97,backward (CROWN),6,0.0002,0.1,False,brightness,"[[206.565, 108.04258, 229.00354, 124.40136], [206.79573, 108.045425, 229.29568, 124.414024]]",7.533176422119141,0.02947854995727539,"[0.885004512711067, 0.9239120801559172]",6.842613220214844e-05,"[0.8936994075775146, 0.91472787]",0.010885477066040039
