,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
12,IBP,38,8e-05,0.04,True,whitenoise,"[[70.43312, 117.84375, 98.51809, 128.77399], [88.42874, 131.59293, 116.869286, 144.40976]]",0.5676603317260742,0.0030975341796875,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,38,8e-05,0.04,True,brightness,"[[70.43312, 117.84375, 98.51809, 128.77399], [88.42874, 131.59293, 116.869286, 144.40976]]",0.5676603317260742,0.0052378177642822266,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,38,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5676603317260742,0.008371353149414062,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,38,0.0001,0.05,True,whitenoise,"[[68.18, 116.12421, 96.220116, 126.81862], [90.68093, 133.31558, 119.16558, 146.36885]]",0.5842537879943848,0.003559112548828125,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,38,0.0001,0.05,True,brightness,"[[68.18, 116.12421, 96.220116, 126.81862], [90.68093, 133.31558, 119.16558, 146.36885]]",0.5842537879943848,0.005730152130126953,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,38,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5842537879943848,0.00796818733215332,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,38,0.00012000000000000002,0.06,True,whitenoise,"[[65.96028, 114.407936, 93.92284, 124.96501], [92.933426, 135.03839, 121.438126, 148.32811]]",0.5610775947570801,0.003056764602661133,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,38,0.00012000000000000002,0.06,True,brightness,"[[65.96028, 114.407936, 93.92284, 124.96501], [92.933426, 135.03839, 121.438126, 148.32811]]",0.5610775947570801,0.005217313766479492,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,38,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5610775947570801,0.007441520690917969,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,38,0.00014000000000000001,0.07,True,whitenoise,"[[63.751133, 112.69149, 91.62345, 123.149], [95.187805, 136.76308, 123.70333, 150.28947]]",0.5911014080047607,0.0042438507080078125,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,38,0.00014000000000000001,0.07,True,brightness,"[[63.751133, 112.69149, 91.62345, 123.149], [95.187805, 136.76308, 123.70333, 150.28947]]",0.5911014080047607,0.0063991546630859375,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,38,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5911014080047607,0.00863337516784668,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,38,0.00016,0.08,True,whitenoise,"[[61.516727, 110.94884, 89.31365, 121.31975], [97.451996, 138.50197, 125.99853, 152.28093]]",0.5626022815704346,0.0030913352966308594,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,38,0.00016,0.08,True,brightness,"[[61.516727, 110.94884, 89.31365, 121.31975], [97.451996, 138.50197, 125.99853, 152.28093]]",0.5626022815704346,0.005240440368652344,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,38,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5626022815704346,0.007487297058105469,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,38,0.00018,0.09,True,whitenoise,"[[59.24761, 109.17211, 86.98526, 119.470184], [99.73477, 140.2628, 128.33472, 154.31244]]",0.5642867088317871,0.0030901432037353516,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,38,0.00018,0.09,True,brightness,"[[59.24761, 109.17211, 86.98526, 119.470184], [99.73477, 140.2628, 128.33472, 154.31244]]",0.5642867088317871,0.0052416324615478516,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,38,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5642867088317871,0.007485151290893555,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,38,0.0002,0.1,True,whitenoise,"[[56.980328, 107.39772, 84.65888, 117.62305], [102.0151, 142.02261, 130.66855, 156.3428]]",0.5617210865020752,0.0031538009643554688,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,38,0.0002,0.1,True,brightness,"[[56.980328, 107.39772, 84.65888, 117.62305], [102.0151, 142.02261, 130.66855, 156.3428]]",0.5617210865020752,0.005353212356567383,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,38,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5617210865020752,0.007600545883178711,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),38,0.0,0.0,False,whitenoise,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",1.0740768909454346,0.021858692169189453,"[0.7451973663914009, 0.7451973663914009]",0.00015091896057128906,"[0.7451973557472229, 0.74519736]",0.01784372329711914
34,IBP+backward (CROWN-IBP),38,0.0,0.0,False,brightness,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",1.0740768909454346,0.04124760627746582,"[0.7451973663914009, 0.7451973663914009]",0.00011134147644042969,"[0.7451973557472229, 0.74519736]",0.016356706619262695
35,IBP+backward (CROWN-IBP),38,0.0,0.0,False,contrast,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",1.0740768909454346,0.06061673164367676,"[0.7451973663914009, 0.7451973663914009]",0.00011181831359863281,"[0.7451973557472229, 0.74519736]",0.016335010528564453
36,IBP+backward (CROWN-IBP),38,2e-05,0.01,False,whitenoise,"[[79.351135, 124.675125, 107.60966, 136.54837], [79.5149, 124.75629, 107.78342, 136.62943]]",1.0251128673553467,0.021564960479736328,"[0.7280825213193819, 0.7628707957002913]",0.0001304149627685547,"[0.736168622970581, 0.7543632]",0.017578601837158203
37,IBP+backward (CROWN-IBP),38,2e-05,0.01,False,brightness,"[[79.432045, 124.71331, 107.69532, 136.58615], [79.43396, 124.718094, 107.69772, 136.59164]]",1.0251128673553467,0.04684782028198242,"[0.7445234174374888, 0.7458843380975199]",0.00020742416381835938,"[0.7448321580886841, 0.745575]",0.019288301467895508
38,IBP+backward (CROWN-IBP),38,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",1.0251128673553467,0.04910135269165039,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),38,4e-05,0.02,False,whitenoise,"[[79.267845, 124.634384, 107.52125, 136.50766], [79.59757, 124.79756, 107.87105, 136.67064]]",1.0054383277893066,0.02094411849975586,"[0.7112792111054786, 0.7813142842464703]",0.0001289844512939453,"[0.7271392345428467, 0.7637469]",0.017060279846191406
40,IBP+backward (CROWN-IBP),38,4e-05,0.02,False,brightness,"[[79.429565, 124.71071, 107.69246, 136.58319], [79.43584, 124.72126, 107.69982, 136.59515]]",1.0054383277893066,0.040351152420043945,"[0.743593830247393, 0.7467798128979866]",0.00011110305786132812,"[0.744321346282959, 0.74604887]",0.016381025314331055
41,IBP+backward (CROWN-IBP),38,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",1.0054383277893066,0.042601585388183594,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),38,6.000000000000001e-05,0.03,False,whitenoise,"[[79.183174, 124.59308, 107.43139, 136.4665], [79.68143, 124.839645, 107.95984, 136.71263]]",1.0181856155395508,0.020443201065063477,"[0.6947258732750411, 0.8006653275122867]",0.00012540817260742188,"[0.7180856466293335, 0.77340245]",0.016744613647460938
43,IBP+backward (CROWN-IBP),38,6.000000000000001e-05,0.03,False,brightness,"[[79.42581, 124.70761, 107.68825, 136.57983], [79.43885, 124.7252, 107.703064, 136.59938]]",1.0181856155395508,0.03972148895263672,"[0.7423932444032697, 0.7479228647446455]",0.00011301040649414062,"[0.7436631917953491, 0.7466422]",0.016300439834594727
44,IBP+backward (CROWN-IBP),38,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",1.0181856155395508,0.041929006576538086,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),38,8e-05,0.04,False,whitenoise,"[[79.09781, 124.5514, 107.34064, 136.42505], [79.766205, 124.88243, 108.04971, 136.75555]]",0.9159624576568604,0.020469188690185547,"[0.6784653925009566, 0.8208815778020763]",0.00012183189392089844,"[0.7090189456939697, 0.7832848]",0.016808748245239258
46,IBP+backward (CROWN-IBP),38,8e-05,0.04,False,brightness,"[[79.42125, 124.70407, 107.68299, 136.57611], [79.44296, 124.72992, 107.70753, 136.60466]]",0.9159624576568604,0.039765119552612305,"[0.7409165962548495, 0.7492775050654085]",0.00011134147644042969,"[0.7428377866744995, 0.74733156]",0.016296863555908203
47,IBP+backward (CROWN-IBP),38,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9159624576568604,0.04201555252075195,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),38,0.0001,0.05,False,whitenoise,"[[79.01117, 124.50926, 107.24853, 136.38312], [79.852264, 124.9262, 108.140884, 136.79933]]",0.890634298324585,0.020357370376586914,"[0.6624349389305193, 0.8421145314052815]",0.00012302398681640625,"[0.6999151110649109, 0.7934441]",0.01670527458190918
49,IBP+backward (CROWN-IBP),38,0.0001,0.05,False,brightness,"[[79.41548, 124.700096, 107.67647, 136.57191], [79.448395, 124.735565, 107.71325, 136.61075]]",0.890634298324585,0.03962540626525879,"[0.7391424349199451, 0.7508871737378042]",0.00011229515075683594,"[0.7418434619903564, 0.74813783]",0.01627349853515625
50,IBP+backward (CROWN-IBP),38,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.890634298324585,0.04186725616455078,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),38,0.00012000000000000002,0.06,False,whitenoise,"[[78.9236, 124.4666, 107.14384, 136.34087], [79.95686, 124.971985, 108.23369, 136.89355]]",0.8891100883483887,0.02040386199951172,"[0.6436190143113845, 0.8653028088801685]",0.00012111663818359375,"[0.6878620386123657, 0.80416703]",0.016721487045288086
52,IBP+backward (CROWN-IBP),38,0.00012000000000000002,0.06,False,brightness,"[[79.40869, 124.69553, 107.65681, 136.56737], [79.47164, 124.74333, 107.720634, 136.66814]]",0.8891100883483887,0.039722442626953125,"[0.7334112738990591, 0.7534937285381207]",0.00011181831359863281,"[0.7374372482299805, 0.7493384]",0.016310691833496094
53,IBP+backward (CROWN-IBP),38,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8891100883483887,0.04196286201477051,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),38,0.00014000000000000001,0.07,False,whitenoise,"[[78.834625, 124.42357, 107.033226, 136.29808], [80.069496, 125.01903, 108.32794, 137.00769]]",0.8911197185516357,0.02036571502685547,"[0.6241614709863015, 0.8900794645242681]",0.00012159347534179688,"[0.6748234629631042, 0.8153175]",0.016715049743652344
55,IBP+backward (CROWN-IBP),38,0.00014000000000000001,0.07,False,brightness,"[[79.400536, 124.69065, 107.63109, 136.56233], [79.50264, 124.75232, 107.729416, 136.74564]]",0.8911197185516357,0.039696455001831055,"[0.7260983864832921, 0.7566441426195285]",0.00012373924255371094,"[0.7316952347755432, 0.750767]",0.016321182250976562
56,IBP+backward (CROWN-IBP),38,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8911197185516357,0.0419313907623291,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),38,0.00016,0.08,False,whitenoise,"[[78.73708, 124.37428, 106.92182, 136.25482], [80.18311, 125.06697, 108.433174, 137.13074]]",0.9141452312469482,0.020425796508789062,"[0.6044029026676724, 0.91708491259139]",0.0001227855682373047,"[0.6613873839378357, 0.8272043]",0.01674962043762207
58,IBP+backward (CROWN-IBP),38,0.00016,0.08,False,brightness,"[[79.38334, 124.67914, 107.60445, 136.55672], [79.53484, 124.76229, 107.74894, 136.83185]]",0.9141452312469482,0.03974628448486328,"[0.7174889469093819, 0.7612491727591544]",0.00011277198791503906,"[0.7252295613288879, 0.7529454]",0.016302108764648438
59,IBP+backward (CROWN-IBP),38,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9141452312469482,0.041991233825683594,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),38,0.00018,0.09,False,whitenoise,"[[78.630356, 124.31797, 106.809525, 136.21167], [80.29848, 125.11563, 108.55051, 137.26433]]",0.8928518295288086,0.020380020141601562,"[0.582004942410093, 0.9407667541626148]",0.0001220703125,"[0.6475022435188293, 0.8356136]",0.01674485206604004
61,IBP+backward (CROWN-IBP),38,0.00018,0.09,False,brightness,"[[79.35667, 124.66035, 107.57702, 136.55125], [79.56892, 124.77301, 107.78044, 136.92825]]",0.8928518295288086,0.039661407470703125,"[0.7075081030853615, 0.7674060968035441]",0.000110626220703125,"[0.7179669737815857, 0.75589186]",0.01627206802368164
62,IBP+backward (CROWN-IBP),38,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8928518295288086,0.04190492630004883,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),38,0.0002,0.1,False,whitenoise,"[[78.522354, 124.26138, 106.69582, 136.16806], [80.415016, 125.16557, 108.66943, 137.39893]]",0.8947353363037109,0.022916555404663086,"[0.5588691199225322, 0.9655848429475047]",0.00014519691467285156,"[0.6338123679161072, 0.84287685]",0.017656564712524414
64,IBP+backward (CROWN-IBP),38,0.0002,0.1,False,brightness,"[[79.32862, 124.641205, 107.54807, 136.54527], [79.60413, 124.78507, 107.81329, 137.02573]]",0.8947353363037109,0.042191267013549805,"[0.6974037870052828, 0.7739175727329192]",0.00011324882507324219,"[0.7106195092201233, 0.758974]",0.01626896858215332
65,IBP+backward (CROWN-IBP),38,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8947353363037109,0.044449567794799805,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),38,0.0,0.0,False,whitenoise,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",0.8987119197845459,0.020352840423583984,"[0.7451973663914009, 0.7451973663914009]",0.0001232624053955078,"[0.7451973557472229, 0.74519736]",0.01667046546936035
67,backward (CROWN),38,0.0,0.0,False,brightness,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",0.8987119197845459,0.0395965576171875,"[0.7451973663914009, 0.7451973663914009]",0.00011086463928222656,"[0.7451973557472229, 0.74519736]",0.016243934631347656
68,backward (CROWN),38,0.0,0.0,False,contrast,"[[79.43324, 124.7157, 107.69676, 136.5888], [79.43324, 124.7157, 107.69676, 136.5888]]",0.8987119197845459,0.05885672569274902,"[0.7451973663914009, 0.7451973663914009]",0.00011181831359863281,"[0.7451973557472229, 0.74519736]",0.016257762908935547
69,backward (CROWN),38,2e-05,0.01,False,whitenoise,"[[79.351906, 124.6754, 107.610504, 136.54852], [79.51451, 124.75606, 107.78301, 136.62912]]",5.666024446487427,0.021325349807739258,"[0.7281859552741046, 0.7627461241023632]",0.0001347064971923828,"[0.7362197041511536, 0.7542962]",0.017184019088745117
70,backward (CROWN),38,2e-05,0.01,False,brightness,"[[79.432976, 124.71363, 107.69627, 136.5863], [79.433525, 124.71778, 107.6973, 136.59131]]",5.666024446487427,0.04059600830078125,"[0.7446507168204446, 0.7457419279165317]",0.00011277198791503906,"[0.744892954826355, 0.7454994]",0.016243934631347656
71,backward (CROWN),38,2e-05,0.01,False,contrast,"[[78.838776, 124.12889, 106.808914, 135.98784], [80.04724, 125.312485, 108.60244, 137.19772]]",5.666024446487427,0.06053447723388672,"[0.5703378187085115, 0.9936632580006464]",0.00011777877807617188,"[0.6423438787460327, 0.862727]",0.0167694091796875
72,backward (CROWN),38,4e-05,0.02,False,whitenoise,"[[79.27057, 124.63507, 107.52414, 136.5082], [79.59581, 124.79628, 107.8693, 136.66948]]",8.130589485168457,0.021330833435058594,"[0.7117027000142921, 0.7808623188579852]",0.0001277923583984375,"[0.7273703217506409, 0.76353]",0.017374277114868164
73,backward (CROWN),38,4e-05,0.02,False,brightness,"[[79.432686, 124.711555, 107.69572, 136.58383], [79.43381, 124.71984, 107.69779, 136.59381]]",8.130589485168457,0.04056382179260254,"[0.7441080459733311, 0.7462874617844938]",0.00011086463928222656,"[0.7445912957191467, 0.7458023]",0.01626110076904297
74,backward (CROWN),38,4e-05,0.02,False,contrast,"[[78.094215, 123.46662, 105.76074, 135.31181], [80.8387, 125.99588, 109.68585, 137.89238]]",8.130589485168457,0.05977034568786621,"[0.4040128289541929, 1]",0.00011348724365234375,"[0.540747880935669, 0.96975386]",0.0162508487701416
75,backward (CROWN),38,6.000000000000001e-05,0.03,False,whitenoise,"[[79.18899, 124.594696, 107.43758, 136.46777], [79.67729, 124.83664, 107.955765, 136.7099]]",8.875969886779785,0.023758888244628906,"[0.6956775988664687, 0.7996129055301472]",0.00014781951904296875,"[0.7186206579208374, 0.772914]",0.0182802677154541
76,backward (CROWN),38,6.000000000000001e-05,0.03,False,brightness,"[[79.4324, 124.709496, 107.69525, 136.58131], [79.434105, 124.72193, 107.698364, 136.5963]]",8.875969886779785,0.04310131072998047,"[0.7435612366573154, 0.7468338378962563]",0.00010919570922851562,"[0.7442865371704102, 0.7461046]",0.0163116455078125
77,backward (CROWN),38,6.000000000000001e-05,0.03,False,contrast,"[[77.179504, 122.71786, 104.52748, 134.54729], [81.8103, 126.761795, 110.95243, 138.66832]]",8.875969886779785,0.06241631507873535,"[0.2559915930589643, 1]",0.00011110305786132812,"[0.444191038608551, 1.0]",0.01631474494934082
78,backward (CROWN),38,8e-05,0.04,False,whitenoise,"[[79.107414, 124.554344, 107.35092, 136.42741], [79.75871, 124.877045, 108.042175, 136.75034]]",10.220730304718018,0.021173715591430664,"[0.6801292892960779, 0.8189813716247697]",0.00012493133544921875,"[0.7099884748458862, 0.78242826]",0.017326831817626953
79,backward (CROWN),38,8e-05,0.04,False,brightness,"[[79.4321, 124.70736, 107.69475, 136.57884], [79.43442, 124.723976, 107.69884, 136.59883]]",10.220730304718018,0.04061484336853027,"[0.7430148853025899, 0.7473877486322247]",0.00011205673217773438,"[0.7439841628074646, 0.7464114]",0.0164031982421875
80,backward (CROWN),38,8e-05,0.04,False,contrast,"[[76.049965, 121.87741, 103.075615, 133.6912], [82.98535, 127.62137, 112.41668, 139.53305]]",10.220730304718018,0.06002449989318848,"[0.1435985842080811, 1]",0.00011157989501953125,"[0.35388779640197754, 1.0]",0.016388416290283203
81,backward (CROWN),38,0.0001,0.05,False,whitenoise,"[[79.025566, 124.51385, 107.264046, 136.38702], [79.840416, 124.91764, 108.12869, 136.79077]]",10.562831401824951,0.024533510208129883,"[0.6649920902972758, 0.8390660101814392]",0.0001506805419921875,"[0.7014511227607727, 0.79210424]",0.018691539764404297
82,backward (CROWN),38,0.0001,0.05,False,brightness,"[[79.43179, 124.70533, 107.69419, 136.5763], [79.434746, 124.72606, 107.6994, 136.60133]]",10.562831401824951,0.04394984245300293,"[0.7424690173391647, 0.74793655017316]",0.00011181831359863281,"[0.7436785697937012, 0.7467161]",0.016383886337280273
83,backward (CROWN),38,0.0001,0.05,False,contrast,"[[74.52026, 120.9321, 101.38201, 132.73195], [84.39343, 128.60718, 114.12078, 140.53104]]",10.562831401824951,0.06334972381591797,"[0.0676962334086816, 1]",0.00011372566223144531,"[0.2129456251859665, 1.0]",0.016354084014892578
84,backward (CROWN),38,0.00012000000000000002,0.06,False,whitenoise,"[[78.943665, 124.473495, 107.17717, 136.34645], [79.92201, 124.95813, 108.215355, 136.83138]]",11.240809440612793,0.021323204040527344,"[0.6503081524522607, 0.8598205970199859]",0.00012636184692382812,"[0.693026602268219, 0.8019214]",0.017493486404418945
85,backward (CROWN),38,0.00012000000000000002,0.06,False,brightness,"[[79.43152, 124.70321, 107.69368, 136.57379], [79.43504, 124.728195, 107.69997, 136.60384]]",11.240809440612793,0.040752410888671875,"[0.741914302671761, 0.7484948670297406]",0.00011134147644042969,"[0.7433700561523438, 0.74702317]",0.01638340950012207
86,backward (CROWN),38,0.00012000000000000002,0.06,False,contrast,"[[72.59537, 119.88791, 99.463394, 131.67377], [85.979744, 129.73434, 116.00568, 141.68677]]",11.240809440612793,0.06013751029968262,"[0.0209335493976391, 1]",0.00011229515075683594,"[0.07946790009737015, 1.0]",0.01636815071105957
87,backward (CROWN),38,0.00014000000000000001,0.07,False,whitenoise,"[[78.86156, 124.43298, 107.09009, 136.30592], [80.003815, 124.998795, 108.30217, 136.87222]]",11.551248788833618,0.02112889289855957,"[0.6359973939762592, 0.8813530649277416]",0.00012803077697753906,"[0.6846836805343628, 0.8119015]",0.017272233963012695
88,backward (CROWN),38,0.00014000000000000001,0.07,False,brightness,"[[79.43115, 124.70108, 107.693115, 136.57127], [79.43537, 124.730286, 107.70049, 136.60634]]",11.551248788833618,0.040535926818847656,"[0.7413626888661456, 0.7490591029333147]",0.00011205673217773438,"[0.7430650591850281, 0.747335]",0.01636195182800293
89,backward (CROWN),38,0.00014000000000000001,0.07,True,contrast,"[[70.39722, 118.73393, 97.27765, 130.51056], [87.753685, 131.00264, 118.095856, 143.00014]]",11.551248788833618,0.04270195960998535,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),38,0.00016,0.08,False,whitenoise,"[[78.77938, 124.39249, 107.00292, 136.26546], [80.08563, 125.0394, 108.38893, 136.9128]]",12.92711353302002,0.024173974990844727,"[0.622114543764766, 0.9036405038878297]",0.00015020370483398438,"[0.6764703989028931, 0.8220269]",0.018053054809570312
91,backward (CROWN),38,0.00016,0.08,False,brightness,"[[79.43088, 124.69904, 107.692604, 136.56877], [79.43569, 124.73234, 107.701065, 136.60884]]",12.92711353302002,0.04362678527832031,"[0.7408229462471833, 0.749603831032175]",0.00011157989501953125,"[0.74276202917099, 0.74763656]",0.01639389991760254
92,backward (CROWN),38,0.00016,0.08,True,contrast,"[[68.020546, 117.47781, 94.92788, 129.26584], [89.861496, 132.43378, 120.54971, 144.58907]]",12.92711353302002,0.04579663276672363,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),38,0.00018,0.09,False,whitenoise,"[[78.69712, 124.35185, 106.91553, 136.22491], [80.16767, 125.08028, 108.47612, 136.9536]]",14.019834756851196,0.021641969680786133,"[0.6085654205734493, 0.9237589962016168]",0.0001266002655029297,"[0.6683238744735718, 0.8310373]",0.017749309539794922
94,backward (CROWN),38,0.00018,0.09,False,brightness,"[[79.43057, 124.6969, 107.69208, 136.56622], [79.43602, 124.73442, 107.70159, 136.61143]]",14.019834756851196,0.04111742973327637,"[0.7402689917459196, 0.7501687533251491]",0.00011324882507324219,"[0.7424528002738953, 0.74794906]",0.016427040100097656
95,backward (CROWN),38,0.00018,0.09,True,contrast,"[[65.34804, 116.089386, 92.29552, 127.89392], [92.215866, 134.0374, 123.221756, 146.3933]]",14.019834756851196,0.04326796531677246,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),38,0.0002,0.1,False,whitenoise,"[[78.61482, 124.311264, 106.82822, 136.18439], [80.24976, 125.12113, 108.56316, 136.99438]]",14.934094429016113,0.024192333221435547,"[0.5937056691911509, 0.9422699370571186]",0.0001513957977294922,"[0.6602894067764282, 0.8379142]",0.018481016159057617
97,backward (CROWN),38,0.0002,0.1,False,brightness,"[[79.4302, 124.69486, 107.69152, 136.56374], [79.43637, 124.73646, 107.702156, 136.61389]]",14.934094429016113,0.04363703727722168,"[0.7397311519604816, 0.7507192888801246]",0.00011229515075683594,"[0.7421528697013855, 0.74825335]",0.016373157501220703
