,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,91,6.000000000000001e-05,0.03,True,brightness,"[[120.46912, 115.567184, 128.98224, 123.170715], [138.8446, 130.0331, 147.84113, 138.67532]]",0.4743165969848633,0.003736257553100586,"[0, 1]",0.0,"[0, 1]",0.0
11,IBP,91,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4743165969848633,0.0054531097412109375,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,91,8e-05,0.04,True,whitenoise,"[[117.40408, 113.076744, 125.84459, 120.52242], [142.16782, 132.48534, 151.24887, 141.33923]]",0.4714014530181885,0.0017495155334472656,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,91,8e-05,0.04,True,brightness,"[[117.40408, 113.076744, 125.84459, 120.52242], [142.16782, 132.48534, 151.24887, 141.33923]]",0.4714014530181885,0.003070354461669922,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,91,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4714014530181885,0.0043871402740478516,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,91,0.0001,0.05,True,whitenoise,"[[114.33884, 110.58697, 122.70676, 117.87475], [145.4913, 134.93875, 154.65692, 144.00427]]",0.45436763763427734,0.0019845962524414062,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,91,0.0001,0.05,True,brightness,"[[114.33884, 110.58697, 122.70676, 117.87475], [145.4913, 134.93875, 154.65692, 144.00427]]",0.45436763763427734,0.003264188766479492,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,91,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.45436763763427734,0.004622459411621094,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,91,0.00012000000000000002,0.06,True,whitenoise,"[[111.27346, 108.09757, 119.56877, 115.22758], [148.814, 137.39217, 158.06416, 146.66939]]",0.46651411056518555,0.0020296573638916016,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,91,0.00012000000000000002,0.06,True,brightness,"[[111.27346, 108.09757, 119.56877, 115.22758], [148.814, 137.39217, 158.06416, 146.66939]]",0.46651411056518555,0.003341197967529297,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,91,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46651411056518555,0.004724740982055664,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,91,0.00014000000000000001,0.07,True,whitenoise,"[[108.26813, 105.667534, 116.55763, 112.67049], [152.01071, 139.75484, 161.42192, 149.28273]]",0.4689064025878906,0.0019736289978027344,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,91,0.00014000000000000001,0.07,True,brightness,"[[108.26813, 105.667534, 116.55763, 112.67049], [152.01071, 139.75484, 161.42192, 149.28273]]",0.4689064025878906,0.0033342838287353516,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,91,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4689064025878906,0.004686594009399414,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,91,0.00016,0.08,True,whitenoise,"[[105.27545, 103.25003, 113.57049, 110.131195], [155.1825, 142.10014, 164.7678, 151.88522]]",0.5053062438964844,0.0017921924591064453,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,91,0.00016,0.08,True,brightness,"[[105.27545, 103.25003, 113.57049, 110.131195], [155.1825, 142.10014, 164.7678, 151.88522]]",0.5053062438964844,0.003098011016845703,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,91,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5053062438964844,0.004445075988769531,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,91,0.00018,0.09,True,whitenoise,"[[102.27111, 100.82494, 110.57665, 107.58354], [158.3587, 144.45451, 168.1233, 154.49553]]",0.46398448944091797,0.002096891403198242,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,91,0.00018,0.09,True,brightness,"[[102.27111, 100.82494, 110.57665, 107.58354], [158.3587, 144.45451, 168.1233, 154.49553]]",0.46398448944091797,0.0037598609924316406,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,91,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46398448944091797,0.005494832992553711,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,91,0.0002,0.1,True,whitenoise,"[[99.21419, 98.36578, 107.56181, 105.00404], [161.55107, 146.84515, 171.52643, 157.14095]]",0.4703540802001953,0.00287628173828125,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,91,0.0002,0.1,True,brightness,"[[99.21419, 98.36578, 107.56181, 105.00404], [161.55107, 146.84515, 171.52643, 157.14095]]",0.4703540802001953,0.004191160202026367,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,91,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4703540802001953,0.0055828094482421875,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),91,0.0,0.0,False,whitenoise,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6932039260864258,0.014325380325317383,"[0.5194616155283484, 0.5194616155283484]",9.679794311523438e-05,"[0.5194616317749023, 0.51946163]",0.011822700500488281
34,IBP+backward (CROWN-IBP),91,0.0,0.0,False,brightness,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6932039260864258,0.02703857421875,"[0.5194616155283484, 0.5194616155283484]",6.961822509765625e-05,"[0.5194616317749023, 0.51946163]",0.010745048522949219
35,IBP+backward (CROWN-IBP),91,0.0,0.0,False,contrast,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6932039260864258,0.03980064392089844,"[0.5194616155283484, 0.5194616155283484]",6.961822509765625e-05,"[0.5194616317749023, 0.51946163]",0.010792255401611328
36,IBP+backward (CROWN-IBP),91,2e-05,0.01,False,whitenoise,"[[129.4686, 122.76462, 138.21396, 130.87051], [129.6948, 122.85687, 138.4516, 130.96516]]",0.6821122169494629,0.014639139175415039,"[0.4877757578915384, 0.5537274997353826]",8.487701416015625e-05,"[0.5017267465591431, 0.53776103]",0.011949300765991211
37,IBP+backward (CROWN-IBP),91,2e-05,0.01,False,brightness,"[[129.57814, 122.80603, 138.3295, 130.91315], [129.58519, 122.815445, 138.336, 130.9225]]",0.6821122169494629,0.028129100799560547,"[0.5177192040582771, 0.5211705864544754]",7.200241088867188e-05,"[0.5185046195983887, 0.5203798]",0.011432886123657227
38,IBP+backward (CROWN-IBP),91,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6821122169494629,0.029660940170288086,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),91,4e-05,0.02,False,whitenoise,"[[129.3533, 122.71799, 138.09305, 130.82262], [129.80954, 122.90389, 138.5722, 131.0135]]",0.6730396747589111,0.01352071762084961,"[0.45801212828213345, 0.5915931711659]",7.700920104980469e-05,"[0.48432567715644836, 0.55704355]",0.011134624481201172
40,IBP+backward (CROWN-IBP),91,4e-05,0.02,False,brightness,"[[129.57222, 122.80077, 138.32396, 130.90785], [129.59042, 122.82111, 138.34105, 130.92825]]",0.6730396747589111,0.026271343231201172,"[0.515437216461753, 0.5234957678583307]",6.866455078125e-05,"[0.5172611474990845, 0.5216422]",0.010791540145874023
41,IBP+backward (CROWN-IBP),91,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6730396747589111,0.02772235870361328,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),91,6.000000000000001e-05,0.03,False,whitenoise,"[[129.23569, 122.65881, 137.96991, 130.77386], [130.00928, 122.95215, 138.78163, 131.06693]]",0.6665990352630615,0.013413190841674805,"[0.4192043553601155, 0.6407125529286806]",7.319450378417969e-05,"[0.45885995030403137, 0.57835925]",0.011044502258300781
43,IBP+backward (CROWN-IBP),91,6.000000000000001e-05,0.03,False,brightness,"[[129.56407, 122.78269, 138.3162, 130.90173], [129.67436, 122.82798, 138.42807, 130.93895]]",0.6665990352630615,0.0259859561920166,"[0.5002863889600929, 0.5315831624597099]",6.580352783203125e-05,"[0.5072764754295349, 0.52412915]",0.010674715042114258
44,IBP+backward (CROWN-IBP),91,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6665990352630615,0.027424335479736328,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),91,8e-05,0.04,False,whitenoise,"[[129.11592, 122.59085, 137.84471, 130.72455], [130.26892, 123.001396, 139.05377, 131.1242]]",0.6530792713165283,0.01414942741394043,"[0.37710284164388386, 0.7019635586074213]",7.677078247070312e-05,"[0.4287875294685364, 0.6015408]",0.011699914932250977
46,IBP+backward (CROWN-IBP),91,8e-05,0.04,False,brightness,"[[129.55362, 122.75556, 138.30624, 130.895], [129.81384, 122.835945, 138.57301, 130.95357]]",0.6530792713165283,0.027526140213012695,"[0.4769698344177593, 0.5441894153612251]",6.985664367675781e-05,"[0.4913959503173828, 0.52756536]",0.01136636734008789
47,IBP+backward (CROWN-IBP),91,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6530792713165283,0.02903914451599121,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),91,0.0001,0.05,False,whitenoise,"[[128.99374, 122.52227, 137.7172, 130.67445], [130.53122, 123.05221, 139.32843, 131.18309]]",0.6712527275085449,0.01431417465209961,"[0.3391610763181394, 0.7728627453813183]",8.058547973632812e-05,"[0.39998742938041687, 0.6260861]",0.011769771575927734
49,IBP+backward (CROWN-IBP),91,0.0001,0.05,False,brightness,"[[129.54079, 122.72787, 138.29396, 130.88753], [129.95595, 122.84546, 138.72049, 130.96971]]",0.6712527275085449,0.02833104133605957,"[0.4541676742936059, 0.5579699227991566]",7.104873657226562e-05,"[0.47547677159309387, 0.5313547]",0.011982917785644531
50,IBP+backward (CROWN-IBP),91,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6712527275085449,0.029859304428100586,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),91,0.00012000000000000002,0.06,False,whitenoise,"[[128.8696, 122.45306, 137.58778, 130.62375], [130.79524, 123.10379, 139.60497, 131.24294]]",0.6307952404022217,0.013590335845947266,"[0.3050200150997258, 0.8554086993442891]",7.653236389160156e-05,"[0.37253132462501526, 0.65203494]",0.011124610900878906
52,IBP+backward (CROWN-IBP),91,0.00012000000000000002,0.06,False,brightness,"[[129.52596, 122.69952, 138.27971, 130.87941], [130.09975, 122.85571, 138.86972, 130.9868]]",0.6307952404022217,0.026335477828979492,"[0.43212993468792915, 0.5728720877487159]",6.866455078125e-05,"[0.45970338582992554, 0.53546494]",0.010782957077026367
53,IBP+backward (CROWN-IBP),91,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6307952404022217,0.027782440185546875,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),91,0.00014000000000000001,0.07,False,whitenoise,"[[128.71132, 122.36711, 137.45686, 130.57239], [131.06119, 123.15644, 139.92178, 131.32239]]",0.6503610610961914,0.014337301254272461,"[0.27207245968152693, 0.9642463554287853]",8.130073547363281e-05,"[0.34474021196365356, 0.6833141]",0.011800527572631836
55,IBP+backward (CROWN-IBP),91,0.00014000000000000001,0.07,False,brightness,"[[129.47638, 122.65434, 138.26389, 130.87067], [130.24548, 122.86701, 139.05937, 131.02362]]",0.6503610610961914,0.027897357940673828,"[0.40718544064096274, 0.5954276913264885]",7.319450378417969e-05,"[0.4418664872646332, 0.54313964]",0.011473417282104492
56,IBP+backward (CROWN-IBP),91,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6503610610961914,0.029434919357299805,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),91,0.00016,0.08,False,whitenoise,"[[128.54561, 122.2779, 137.32391, 130.52039], [131.32867, 123.21012, 140.24683, 131.40599]]",0.6573374271392822,0.013831138610839844,"[0.24230258472497077, 1]",7.62939453125e-05,"[0.3181976079940796, 0.7171746]",0.011386871337890625
58,IBP+backward (CROWN-IBP),91,0.00016,0.08,False,brightness,"[[129.41924, 122.60586, 138.24597, 130.86124], [130.39284, 122.8794, 139.25735, 131.0647]]",0.6573374271392822,0.026889801025390625,"[0.38291381176022504, 0.6210390320331183]",6.937980651855469e-05,"[0.4240330159664154, 0.55175513]",0.011052370071411133
59,IBP+backward (CROWN-IBP),91,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6573374271392822,0.028380155563354492,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),91,0.00018,0.09,False,whitenoise,"[[128.37485, 122.18761, 137.1885, 130.46713], [131.59773, 123.26533, 140.576, 131.49042]]",0.6703040599822998,0.013633012771606445,"[0.21554360572855133, 1]",7.677078247070312e-05,"[0.29302236437797546, 0.75021964]",0.011178731918334961
61,IBP+backward (CROWN-IBP),91,0.00018,0.09,False,brightness,"[[129.35724, 122.55636, 138.2258, 130.85063], [130.54173, 122.89327, 139.45941, 131.10655]]",0.6703040599822998,0.026470184326171875,"[0.35973318048915753, 0.6494194822489332]",6.937980651855469e-05,"[0.4065078794956207, 0.5610266]",0.010861873626708984
62,IBP+backward (CROWN-IBP),91,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6703040599822998,0.02793097496032715,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),91,0.0002,0.1,False,whitenoise,"[[128.18463, 122.09372, 137.05066, 130.41194], [131.86797, 123.32537, 140.92105, 131.57854]]",0.6386606693267822,0.014213085174560547,"[0.19095269697621123, 1]",8.153915405273438e-05,"[0.26874586939811707, 0.7756614]",0.011544466018676758
64,IBP+backward (CROWN-IBP),91,0.0002,0.1,False,brightness,"[[129.27574, 122.50318, 138.203, 130.83801], [130.69196, 122.91203, 139.67749, 131.15216]]",0.6386606693267822,0.027675151824951172,"[0.33656946559502354, 0.68385721864646]",6.914138793945312e-05,"[0.3886653780937195, 0.57218874]",0.010997295379638672
65,IBP+backward (CROWN-IBP),91,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6386606693267822,0.02913951873779297,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),91,0.0,0.0,False,whitenoise,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6637508869171143,0.013553380966186523,"[0.5194616155283484, 0.5194616155283484]",7.271766662597656e-05,"[0.5194616317749023, 0.51946163]",0.011197805404663086
67,backward (CROWN),91,0.0,0.0,False,brightness,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6637508869171143,0.026403188705444336,"[0.5194616155283484, 0.5194616155283484]",6.532669067382812e-05,"[0.5194616317749023, 0.51946163]",0.010897159576416016
68,backward (CROWN),91,0.0,0.0,False,contrast,"[[129.5817, 122.81056, 138.3327, 130.91768], [129.5817, 122.81056, 138.3327, 130.91768]]",0.6637508869171143,0.03924417495727539,"[0.5194616155283484, 0.5194616155283484]",6.556510925292969e-05,"[0.5194616317749023, 0.51946163]",0.010900259017944336
69,backward (CROWN),91,2e-05,0.01,False,whitenoise,"[[129.46954, 122.76493, 138.21481, 130.87085], [129.69392, 122.856316, 138.4507, 130.96457]]",3.744422197341919,0.013792037963867188,"[0.48804407841277037, 0.5534435024990954]",9.1552734375e-05,"[0.5018852353096008, 0.5376205]",0.01132512092590332
70,backward (CROWN),91,2e-05,0.01,False,brightness,"[[129.57924, 122.806366, 138.33047, 130.91353], [129.58415, 122.81478, 138.3349, 130.92186]]",3.744422197341919,0.027966022491455078,"[0.5180586947637937, 0.5208675329138591]",7.009506225585938e-05,"[0.5186976790428162, 0.5202248]",0.012165546417236328
71,backward (CROWN),91,2e-05,0.01,False,contrast,"[[128.93488, 122.64912, 137.5874, 130.68825], [130.20627, 122.972855, 139.07005, 131.14659]]",3.744422197341919,0.04084062576293945,"[0.3798514898511066, 0.734378710683264]",6.937980651855469e-05,"[0.432522177696228, 0.62557966]",0.01088857650756836
72,backward (CROWN),91,4e-05,0.02,False,whitenoise,"[[129.3573, 122.71925, 138.0969, 130.824], [129.80621, 122.90208, 138.56876, 131.01157]]",4.8182899951934814,0.015821456909179688,"[0.45893310201839654, 0.5903359930596067]",9.512901306152344e-05,"[0.48487502336502075, 0.5564232]",0.012003898620605469
73,backward (CROWN),91,4e-05,0.02,False,brightness,"[[129.5768, 122.80213, 138.32831, 130.9094], [129.58661, 122.81899, 138.3371, 130.926]]",4.8182899951934814,0.028941631317138672,"[0.5166624341815498, 0.5222772899434132]",6.914138793945312e-05,"[0.5179376602172852, 0.5209874]",0.01114964485168457
74,backward (CROWN),91,4e-05,0.02,False,contrast,"[[128.08446, 122.399086, 136.64223, 130.3667], [131.04202, 123.23905, 140.02934, 131.48396]]",4.8182899951934814,0.04170846939086914,"[0.2346415061505475, 1]",6.914138793945312e-05,"[0.33441904187202454, 0.7507828]",0.01080632209777832
75,backward (CROWN),91,6.000000000000001e-05,0.03,False,whitenoise,"[[129.24467, 122.67344, 137.97853, 130.77698], [129.91876, 122.94801, 138.68713, 131.05872]]",5.753467798233032,0.016011953353881836,"[0.431845981201671, 0.6306070232760538]",9.489059448242188e-05,"[0.46837174892425537, 0.5759589]",0.012100696563720703
76,backward (CROWN),91,6.000000000000001e-05,0.03,False,brightness,"[[129.5743, 122.797935, 138.3261, 130.90521], [129.58907, 122.82321, 138.33931, 130.9302]]",5.753467798233032,0.029109477996826172,"[0.5152645786019858, 0.523698468014883]",6.914138793945312e-05,"[0.517173707485199, 0.5217565]",0.011127471923828125
77,backward (CROWN),91,6.000000000000001e-05,0.03,False,contrast,"[[127.026825, 122.053604, 135.48764, 129.94226], [132.24702, 123.622345, 141.37213, 131.94373]]",5.753467798233032,0.0418243408203125,"[0.09488867995940321, 1]",7.033348083496094e-05,"[0.22664356231689453, 0.8270367]",0.010762929916381836
78,backward (CROWN),91,8e-05,0.04,False,whitenoise,"[[129.13185, 122.627594, 137.86, 130.72997], [130.03137, 122.99399, 138.80551, 131.10587]]",6.334044456481934,0.013703107833862305,"[0.406653084127684, 0.674605081549391]",7.390975952148438e-05,"[0.45239439606666565, 0.59622014]",0.011244058609008789
79,backward (CROWN),91,8e-05,0.04,False,brightness,"[[129.57182, 122.793686, 138.32388, 130.901], [129.59154, 122.82743, 138.3415, 130.93439]]",6.334044456481934,0.025925397872924805,"[0.5138707443012814, 0.5251300272541468]",6.175041198730469e-05,"[0.516412079334259, 0.5225301]",0.01040196418762207
80,backward (CROWN),91,8e-05,0.04,False,contrast,"[[125.68938, 121.59559, 134.06076, 129.40536], [133.89713, 124.14248, 143.17966, 132.54816]]",6.334044456481934,0.03806662559509277,"[0.0032245409372296634, 1]",6.341934204101562e-05,"[0.012068011797964573, 0.9374097]",0.0103302001953125
81,backward (CROWN),91,0.0001,0.05,False,whitenoise,"[[129.01881, 122.58169, 137.74121, 130.68283], [130.14423, 123.04002, 138.92421, 131.15312]]",6.9410388469696045,0.015113353729248047,"[0.3831498729599273, 0.7228713601446825]",8.511543273925781e-05,"[0.4368930757045746, 0.6172624]",0.011671304702758789
82,backward (CROWN),91,0.0001,0.05,False,brightness,"[[129.56935, 122.7895, 138.32166, 130.89685], [129.59404, 122.83165, 138.34375, 130.93855]]",6.9410388469696045,0.02718639373779297,"[0.5124800916094367, 0.5265579739853778]",6.175041198730469e-05,"[0.5156484246253967, 0.52329797]",0.010272979736328125
83,backward (CROWN),91,0.0001,0.05,True,contrast,"[[124.08545, 121.02524, 132.36494, 128.75569], [135.82697, 124.82189, 145.26822, 133.31174]]",6.9410388469696045,0.028475284576416016,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),91,0.00012000000000000002,0.06,False,whitenoise,"[[128.90564, 122.535706, 137.62228, 130.6356], [130.25742, 123.086136, 139.04317, 131.20045]]",7.328907489776611,0.01481175422668457,"[0.3611853619729515, 0.7759984787036481]",8.296966552734375e-05,"[0.42184683680534363, 0.6391154]",0.012184858322143555
85,backward (CROWN),91,0.00012000000000000002,0.06,False,brightness,"[[129.56683, 122.78527, 138.31937, 130.89262], [129.59653, 122.835915, 138.346, 130.9428]]",7.328907489776611,0.028425931930541992,"[0.5110826694855976, 0.5280087079288319]",7.319450378417969e-05,"[0.5148797631263733, 0.5240792]",0.011523723602294922
86,backward (CROWN),91,0.00012000000000000002,0.06,True,contrast,"[[122.19415, 120.34156, 130.37607, 127.99356], [138.11002, 125.69737, 147.7234, 134.29095]]",7.328907489776611,0.029900550842285156,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),91,0.00014000000000000001,0.07,False,whitenoise,"[[128.79231, 122.48961, 137.50327, 130.58833], [130.37083, 123.132355, 139.16245, 131.24796]]",7.755727529525757,0.016332149505615234,"[0.3406281505800671, 0.8347044597649026]",9.274482727050781e-05,"[0.40723681449890137, 0.66182244]",0.012496232986450195
88,backward (CROWN),91,0.00014000000000000001,0.07,False,brightness,"[[129.56433, 122.78103, 138.31712, 130.88847], [129.59901, 122.84017, 138.34824, 130.94696]]",7.755727529525757,0.029464006423950195,"[0.5096943575446878, 0.52945844617384]",6.699562072753906e-05,"[0.5141164064407349, 0.5248559]",0.010952234268188477
89,backward (CROWN),91,0.00014000000000000001,0.07,True,contrast,"[[120.058655, 119.54733, 128.14337, 127.11386], [140.64365, 126.77745, 150.45224, 135.48134]]",7.755727529525757,0.030912160873413086,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),91,0.00016,0.08,False,whitenoise,"[[128.67874, 122.443565, 137.38403, 130.541], [130.48431, 123.17865, 139.28171, 131.29538]]",8.193212747573853,0.014800548553466797,"[0.3213925163159068, 0.8998284383258384]",7.796287536621094e-05,"[0.3930765688419342, 0.6854306]",0.01207590103149414
91,backward (CROWN),91,0.00016,0.08,False,brightness,"[[129.5618, 122.77681, 138.31482, 130.88428], [129.60153, 122.84443, 138.35051, 130.95119]]",8.193212747573853,0.027719974517822266,"[0.5083031890205294, 0.5309202012166329]",6.604194641113281e-05,"[0.5133479833602905, 0.52563906]",0.010961294174194336
92,backward (CROWN),91,0.00016,0.08,True,contrast,"[[117.44904, 118.62335, 125.48477, 126.1291], [143.51913, 128.09537, 153.65436, 136.9415]]",8.193212747573853,0.029134511947631836,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),91,0.00018,0.09,False,whitenoise,"[[128.5647, 122.397224, 137.2643, 130.49344], [130.598, 123.22511, 139.40118, 131.34311]]",8.987138748168945,0.014713525772094727,"[0.30332475098532624, 0.9726486492105997]",8.0108642578125e-05,"[0.37931546568870544, 0.7100766]",0.012178897857666016
94,backward (CROWN),91,0.00018,0.09,False,brightness,"[[129.55922, 122.772606, 138.31255, 130.88008], [129.60408, 122.84869, 138.35278, 130.95538]]",8.987138748168945,0.02775740623474121,"[0.5069136565973561, 0.5323901697525922]",6.914138793945312e-05,"[0.5125802755355835, 0.5264235]",0.011036396026611328
95,backward (CROWN),91,0.00018,0.09,True,contrast,"[[114.4534, 117.52237, 122.49783, 124.97057], [146.81943, 129.59157, 157.31473, 138.58339]]",8.987138748168945,0.02918529510498047,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),91,0.0002,0.1,False,whitenoise,"[[128.45041, 122.35093, 137.14438, 130.44592], [130.71165, 123.27164, 139.52063, 131.39084]]",9.503639221191406,0.016180992126464844,"[0.2863823943007992, 1]",9.083747863769531e-05,"[0.36597511172294617, 0.7357269]",0.012623071670532227
97,backward (CROWN),91,0.0002,0.1,False,brightness,"[[129.55672, 122.76836, 138.31024, 130.87584], [129.60661, 122.85294, 138.35506, 130.9596]]",9.503639221191406,0.028934717178344727,"[0.5055307973962704, 0.5338655443387479]",6.437301635742188e-05,"[0.5118138194084167, 0.52721155]",0.010800838470458984
98,backward (CROWN),91,0.0002,0.1,True,contrast,"[[111.034615, 116.327156, 119.11275, 123.72205], [150.60468, 131.27962, 161.50058, 140.42036]]",9.503639221191406,0.03029489517211914,"[0, 1]",0.0,"[0, 1]",0.0
