,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,77,6.000000000000001e-05,0.03,True,brightness,"[[151.96043, 110.22479, 161.69914, 119.77885], [166.79738, 121.980286, 176.86113, 132.33247]]",0.47670698165893555,0.0032324790954589844,"[0, 1]",0.0,"[0, 1]",0.0
11,IBP,77,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47670698165893555,0.004561185836791992,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,77,8e-05,0.04,True,whitenoise,"[[149.5163, 108.22543, 159.17577, 117.64167], [169.32278, 123.92493, 179.43071, 134.40062]]",0.46724820137023926,0.0017659664154052734,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,77,8e-05,0.04,True,brightness,"[[149.5163, 108.22543, 159.17577, 117.64167], [169.32278, 123.92493, 179.43071, 134.40062]]",0.46724820137023926,0.0030355453491210938,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,77,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46724820137023926,0.0043451786041259766,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,77,0.0001,0.05,True,whitenoise,"[[146.76396, 106.16414, 156.37468, 115.44119], [171.88313, 126.04593, 182.05067, 136.65114]]",0.47603750228881836,0.002380847930908203,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,77,0.0001,0.05,True,brightness,"[[146.76396, 106.16414, 156.37468, 115.44119], [171.88313, 126.04593, 182.05067, 136.65114]]",0.47603750228881836,0.003682851791381836,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,77,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47603750228881836,0.005068063735961914,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,77,0.00012000000000000002,0.06,True,whitenoise,"[[144.01897, 104.12402, 153.59436, 113.25931], [174.41676, 128.15292, 184.65851, 138.88641]]",0.4866337776184082,0.002438783645629883,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,77,0.00012000000000000002,0.06,True,brightness,"[[144.01897, 104.12402, 153.59436, 113.25931], [174.41676, 128.15292, 184.65851, 138.88641]]",0.4866337776184082,0.0037183761596679688,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,77,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4866337776184082,0.005076169967651367,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,77,0.00014000000000000001,0.07,True,whitenoise,"[[141.2809, 102.11169, 150.83936, 111.09981], [176.91539, 130.24431, 187.25162, 141.10301]]",0.47971534729003906,0.0019872188568115234,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,77,0.00014000000000000001,0.07,True,brightness,"[[141.2809, 102.11169, 150.83936, 111.09981], [176.91539, 130.24431, 187.25162, 141.10301]]",0.47971534729003906,0.003285646438598633,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,77,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47971534729003906,0.004659891128540039,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,77,0.00016,0.08,True,whitenoise,"[[138.50525, 100.089325, 148.05118, 108.915115], [179.43146, 132.3818, 189.86728, 143.35605]]",0.49486303329467773,0.0019674301147460938,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,77,0.00016,0.08,True,brightness,"[[138.50525, 100.089325, 148.05118, 108.915115], [179.43146, 132.3818, 189.86728, 143.35605]]",0.49486303329467773,0.0032472610473632812,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,77,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.49486303329467773,0.0046045780181884766,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,77,0.00018,0.09,True,whitenoise,"[[135.7619, 98.10793, 145.32318, 106.84363], [181.88373, 134.46504, 192.4151, 145.5805]]",0.4877636432647705,0.0019681453704833984,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,77,0.00018,0.09,True,brightness,"[[135.7619, 98.10793, 145.32318, 106.84363], [181.88373, 134.46504, 192.4151, 145.5805]]",0.4877636432647705,0.0032749176025390625,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,77,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4877636432647705,0.004666566848754883,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,77,0.0002,0.1,True,whitenoise,"[[133.00418, 96.0769, 142.57964, 104.737526], [184.38736, 136.57437, 195.00294, 147.82576]]",0.46303653717041016,0.001979827880859375,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,77,0.0002,0.1,True,brightness,"[[133.00418, 96.0769, 142.57964, 104.737526], [184.38736, 136.57437, 195.00294, 147.82576]]",0.46303653717041016,0.0032770633697509766,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,77,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.46303653717041016,0.004658937454223633,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),77,0.0,0.0,False,whitenoise,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6840295791625977,0.01552581787109375,"[0.5934145098922242, 0.5934145098922242]",7.510185241699219e-05,"[0.5934144854545593, 0.5934145]",0.012988567352294922
34,IBP+backward (CROWN-IBP),77,0.0,0.0,False,brightness,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6840295791625977,0.02898716926574707,"[0.5934145098922242, 0.5934145098922242]",8.511543273925781e-05,"[0.5934144854545593, 0.5934145]",0.011107683181762695
35,IBP+backward (CROWN-IBP),77,0.0,0.0,False,contrast,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6840295791625977,0.04163336753845215,"[0.5934145098922242, 0.5934145098922242]",6.556510925292969e-05,"[0.5934144854545593, 0.5934145]",0.010749578475952148
36,IBP+backward (CROWN-IBP),77,2e-05,0.01,False,whitenoise,"[[159.16185, 116.138504, 169.09967, 126.10344], [159.32257, 116.216606, 169.27124, 126.18535]]",0.6773040294647217,0.013453483581542969,"[0.5690220067812031, 0.6191373238307235]",7.43865966796875e-05,"[0.5800451040267944, 0.6070647]",0.010950088500976562
37,IBP+backward (CROWN-IBP),77,2e-05,0.01,False,brightness,"[[159.23776, 116.1745, 169.18211, 126.14133], [159.24661, 116.18061, 169.18877, 126.14747]]",0.6773040294647217,0.02568840980529785,"[0.5919020101579937, 0.5948958302046917]",6.29425048828125e-05,"[0.5926224589347839, 0.5941716]",0.010402202606201172
38,IBP+backward (CROWN-IBP),77,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6773040294647217,0.02705240249633789,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),77,4e-05,0.02,False,whitenoise,"[[159.08049, 116.0665, 169.01239, 126.023674], [159.46188, 116.256325, 169.39859, 126.22701]]",0.7137632369995117,0.014167308807373047,"[0.5368346270224528, 0.6561804554826928]",7.867813110351562e-05,"[0.5616061687469482, 0.6254603]",0.011681795120239258
40,IBP+backward (CROWN-IBP),77,4e-05,0.02,False,brightness,"[[159.23224, 116.1383, 169.17719, 126.09915], [159.31143, 116.18438, 169.23471, 126.1513]]",0.7137632369995117,0.02756810188293457,"[0.5801902275541067, 0.6053345293609587]",6.914138793945312e-05,"[0.5860961079597473, 0.59916055]",0.011354207992553711
41,IBP+backward (CROWN-IBP),77,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7137632369995117,0.029080867767333984,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),77,6.000000000000001e-05,0.03,False,whitenoise,"[[158.99767, 115.98381, 168.92365, 125.93119], [159.62027, 116.2966, 169.53973, 126.2693]]",0.6999452114105225,0.013463973999023438,"[0.5040370038374757, 0.6999727025871726]",7.486343383789062e-05,"[0.5419603586196899, 0.64608395]",0.010929584503173828
43,IBP+backward (CROWN-IBP),77,6.000000000000001e-05,0.03,False,brightness,"[[159.22531, 116.091415, 169.17082, 126.04423], [159.39568, 116.188644, 169.29474, 126.15569]]",0.6999452114105225,0.02563786506652832,"[0.5654615466732934, 0.6191788605185873]",6.270408630371094e-05,"[0.5777366757392883, 0.60568047]",0.010338544845581055
44,IBP+backward (CROWN-IBP),77,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6999452114105225,0.02700209617614746,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),77,8e-05,0.04,False,whitenoise,"[[158.87057, 115.898796, 168.79828, 125.83625], [159.78238, 116.35495, 169.68396, 126.33087]]",0.7180647850036621,0.013390064239501953,"[0.4693498989135082, 0.758752377408571]",7.43865966796875e-05,"[0.5207847952842712, 0.6728112]",0.010859251022338867
46,IBP+backward (CROWN-IBP),77,8e-05,0.04,False,brightness,"[[159.1763, 116.042175, 169.12968, 125.9868], [159.48381, 116.21145, 169.358, 126.17973]]",0.7180647850036621,0.026172399520874023,"[0.5459551310407608, 0.6419370620545791]",6.318092346191406e-05,"[0.5670376420021057, 0.6169531]",0.010943412780761719
47,IBP+backward (CROWN-IBP),77,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7180647850036621,0.027742862701416016,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),77,0.0001,0.05,False,whitenoise,"[[158.58076, 115.80798, 168.5394, 125.73442], [159.9552, 116.47922, 169.83612, 126.46301]]",0.7121660709381104,0.014383554458618164,"[0.4239935641097842, 0.8704152710664093]",7.915496826171875e-05,"[0.49323439598083496, 0.72114605]",0.011794328689575195
49,IBP+backward (CROWN-IBP),77,0.0001,0.05,False,brightness,"[[158.9737, 115.98719, 168.96265, 125.92255], [159.58278, 116.301414, 169.42926, 126.275085]]",0.7121660709381104,0.027817964553833008,"[0.5102637439529348, 0.6987751445717357]",7.033348083496094e-05,"[0.5483622550964355, 0.6457447]",0.011401653289794922
50,IBP+backward (CROWN-IBP),77,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7121660709381104,0.029326677322387695,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),77,0.00012000000000000002,0.06,False,whitenoise,"[[158.27966, 115.71783, 168.27873, 125.63349], [160.127, 116.60777, 169.99313, 126.59757]]",0.7192511558532715,0.015366077423095703,"[0.3832152350474359, 1]",8.7738037109375e-05,"[0.4666832983493805, 0.77392393]",0.011896133422851562
52,IBP+backward (CROWN-IBP),77,0.00012000000000000002,0.06,False,brightness,"[[158.76015, 115.93284, 168.79411, 125.85918], [159.68071, 116.3955, 169.5053, 126.37257]]",0.7192511558532715,0.028074026107788086,"[0.4766070207307634, 0.7640270706702019]",6.532669067382812e-05,"[0.5298312902450562, 0.67653173]",0.010776281356811523
53,IBP+backward (CROWN-IBP),77,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7192511558532715,0.029520034790039062,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),77,0.00014000000000000001,0.07,False,whitenoise,"[[157.96275, 115.62829, 168.01527, 125.533356], [160.29793, 116.74326, 170.15741, 126.73486]]",0.7712373733520508,0.013946294784545898,"[0.3461465945696764, 1]",7.796287536621094e-05,"[0.4408847391605377, 0.81247306]",0.011501073837280273
55,IBP+backward (CROWN-IBP),77,0.00014000000000000001,0.07,False,brightness,"[[158.53102, 115.87915, 168.62296, 125.79665], [159.77779, 116.49635, 169.58864, 126.47256]]",0.7712373733520508,0.026909589767456055,"[0.4444299089592386, 0.8405345742398148]",7.009506225585938e-05,"[0.5111929774284363, 0.7098327]",0.010972976684570312
56,IBP+backward (CROWN-IBP),77,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7712373733520508,0.028394699096679688,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),77,0.00016,0.08,False,whitenoise,"[[157.63223, 115.53576, 167.74002, 125.43318], [160.46953, 116.90141, 170.32646, 126.87932]]",0.6996541023254395,0.013643980026245117,"[0.30018657853512015, 1]",7.772445678710938e-05,"[0.41498151421546936, 0.8338036]",0.011246681213378906
58,IBP+backward (CROWN-IBP),77,0.00016,0.08,False,brightness,"[[158.28873, 115.82254, 168.44025, 125.734], [159.87578, 116.61901, 169.67725, 126.57976]]",0.6996541023254395,0.02655816078186035,"[0.4124019848433089, 0.9337719768768675]",7.009506225585938e-05,"[0.4914717674255371, 0.7466156]",0.010927438735961914
59,IBP+backward (CROWN-IBP),77,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6996541023254395,0.028033018112182617,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),77,0.00018,0.09,False,whitenoise,"[[157.27705, 115.43265, 167.44489, 125.33449], [160.64624, 117.06349, 170.51031, 127.06582]]",0.6682882308959961,0.01293635368347168,"[0.2545321527653807, 1]",7.033348083496094e-05,"[0.38851287961006165, 0.8511701]",0.010634899139404297
61,IBP+backward (CROWN-IBP),77,0.00018,0.09,False,brightness,"[[158.02287, 115.75582, 168.23714, 125.67287], [159.97885, 116.74552, 169.7818, 126.72987]]",0.6682882308959961,0.025023460388183594,"[0.38007688208084706, 1]",6.151199340820312e-05,"[0.46993494033813477, 0.7749151]",0.010282754898071289
62,IBP+backward (CROWN-IBP),77,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6682882308959961,0.026364803314208984,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),77,0.0002,0.1,False,whitenoise,"[[156.92072, 115.316765, 167.14061, 125.21829], [160.84276, 117.22746, 170.71646, 127.263664]]",0.6658861637115479,0.013564825057983398,"[0.21380908587113573, 1]",7.82012939453125e-05,"[0.36183786392211914, 0.87151015]",0.011156558990478516
64,IBP+backward (CROWN-IBP),77,0.0002,0.1,False,brightness,"[[157.75563, 115.67578, 168.0244, 125.59357], [160.10124, 116.873924, 169.90778, 126.891426]]",0.6658861637115479,0.0264132022857666,"[0.3483733964056875, 1]",6.890296936035156e-05,"[0.4472050666809082, 0.8030258]",0.010865211486816406
65,IBP+backward (CROWN-IBP),77,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6658861637115479,0.02787303924560547,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),77,0.0,0.0,False,whitenoise,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6505997180938721,0.013761281967163086,"[0.5934145098922242, 0.5934145098922242]",7.700920104980469e-05,"[0.5934144854545593, 0.5934145]",0.01129770278930664
67,backward (CROWN),77,0.0,0.0,False,brightness,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6505997180938721,0.02673172950744629,"[0.5934145098922242, 0.5934145098922242]",6.866455078125e-05,"[0.5934144854545593, 0.5934145]",0.010978221893310547
68,backward (CROWN),77,0.0,0.0,False,contrast,"[[159.2421, 116.1774, 169.18553, 126.14426], [159.2421, 116.1774, 169.18553, 126.14426]]",0.6505997180938721,0.03972363471984863,"[0.5934145098922242, 0.5934145098922242]",6.985664367675781e-05,"[0.5934144854545593, 0.5934145]",0.01099848747253418
69,backward (CROWN),77,2e-05,0.01,False,whitenoise,"[[159.16243, 116.13875, 169.10037, 126.10362], [159.32184, 116.21612, 169.27072, 126.18492]]",4.070337295532227,0.013561248779296875,"[0.5692310098995902, 0.618933991810593]",7.343292236328125e-05,"[0.5801640152931213, 0.6069689]",0.011202812194824219
70,backward (CROWN),77,2e-05,0.01,False,brightness,"[[159.23845, 116.174774, 169.1829, 126.14158], [159.24576, 116.18005, 169.18814, 126.14695]]",4.070337295532227,0.02625274658203125,"[0.5921588343660028, 0.5946708084305203]",6.580352783203125e-05,"[0.5927652716636658, 0.5940617]",0.010787248611450195
71,backward (CROWN),77,2e-05,0.01,False,contrast,"[[158.70079, 115.89137, 168.44171, 125.8004], [159.77026, 116.466156, 169.90376, 126.48589]]",4.070337295532227,0.039121150970458984,"[0.44277577038762284, 0.8220176183896943]",6.437301635742188e-05,"[0.500503420829773, 0.7083082]",0.010770082473754883
72,backward (CROWN),77,4e-05,0.02,False,whitenoise,"[[159.08275, 116.10006, 169.01521, 126.06305], [159.40166, 116.25489, 169.35596, 126.225586]]",5.426265716552734,0.015384912490844727,"[0.5462820272551493, 0.6459177777143951]",8.511543273925781e-05,"[0.5672094821929932, 0.6208497]",0.011755943298339844
73,backward (CROWN),77,4e-05,0.02,False,brightness,"[[159.23476, 116.172104, 169.18031, 126.13889], [159.24945, 116.182686, 169.19075, 126.149635]]",5.426265716552734,0.027305126190185547,"[0.5909017861877603, 0.5959397686676347]",6.0558319091796875e-05,"[0.5921167731285095, 0.5947141]",0.010127544403076172
74,backward (CROWN),77,4e-05,0.02,False,contrast,"[[157.9709, 115.51325, 167.49207, 125.35759], [160.4371, 116.848465, 170.76245, 126.919716]]",5.426265716552734,0.0391850471496582,"[0.2883472992339458, 1]",6.151199340820312e-05,"[0.4049498438835144, 0.8417984]",0.010100364685058594
75,backward (CROWN),77,6.000000000000001e-05,0.03,False,whitenoise,"[[159.0028, 116.06128, 168.9297, 126.02234], [159.48167, 116.29373, 169.4414, 126.26639]]",6.104664325714111,0.016075849533081055,"[0.5244452449816087, 0.6745634193552249]",9.036064147949219e-05,"[0.5545204877853394, 0.63511646]",0.012342691421508789
76,backward (CROWN),77,6.000000000000001e-05,0.03,False,brightness,"[[159.2311, 116.16946, 169.17769, 126.13623], [159.25313, 116.18532, 169.19337, 126.152306]]",6.104664325714111,0.02875661849975586,"[0.5896521856168911, 0.5972060611296196]",6.508827209472656e-05,"[0.5914696455001831, 0.59536433]",0.010767221450805664
77,backward (CROWN),77,6.000000000000001e-05,0.03,False,contrast,"[[157.02501, 115.03662, 166.32074, 124.80893], [161.25584, 117.32963, 171.77951, 127.45338]]",6.104664325714111,0.04143571853637695,"[0.1500544234590258, 1]",6.556510925292969e-05,"[0.3117689788341522, 0.9342577]",0.010782480239868164
78,backward (CROWN),77,8e-05,0.04,False,whitenoise,"[[158.92285, 116.022514, 168.84425, 125.98166], [159.5617, 116.33264, 169.52686, 126.30716]]",6.251636505126953,0.014249324798583984,"[0.5036932500667755, 0.704923100724981]",7.867813110351562e-05,"[0.5421167016029358, 0.64972925]",0.011702775955200195
79,backward (CROWN),77,8e-05,0.04,False,brightness,"[[159.2274, 116.16679, 169.17506, 126.13353], [159.25684, 116.187996, 169.19603, 126.15499]]",6.251636505126953,0.027329206466674805,"[0.5883930119114132, 0.5984872339205134]",6.914138793945312e-05,"[0.5908166170120239, 0.5960204]",0.011079788208007812
80,backward (CROWN),77,8e-05,0.04,False,contrast,"[[155.27132, 114.42839, 164.44371, 124.11478], [162.29477, 117.99822, 173.03839, 128.18796]]",6.251636505126953,0.040335893630981445,"[0.040168260635479194, 1]",7.05718994140625e-05,"[0.13502885401248932, 1.0]",0.01099848747253418
81,backward (CROWN),77,0.0001,0.05,False,whitenoise,"[[158.84271, 115.98361, 168.7586, 125.94089], [159.6419, 116.37159, 169.61249, 126.3481]]",6.786059856414795,0.016514062881469727,"[0.4839177574645402, 0.73722395204814]",9.72747802734375e-05,"[0.5299664735794067, 0.6647433]",0.012544631958007812
82,backward (CROWN),77,0.0001,0.05,False,brightness,"[[159.22371, 116.16415, 169.17242, 126.13083], [159.26053, 116.19066, 169.19867, 126.15768]]",6.786059856414795,0.029459714889526367,"[0.587142660533334, 0.5997678335316705]",6.985664367675781e-05,"[0.5901666283607483, 0.59667605]",0.010870933532714844
83,backward (CROWN),77,0.0001,0.05,True,contrast,"[[153.22159, 113.705826, 162.29068, 123.294426], [163.57272, 118.80888, 174.56488, 129.07617]]",6.786059856414795,0.030871152877807617,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),77,0.00012000000000000002,0.06,False,whitenoise,"[[158.76247, 115.94473, 168.67282, 125.90013], [159.72218, 116.41061, 169.69823, 126.389015]]",7.02225136756897,0.013609886169433594,"[0.46508020052205185, 0.7715923905735934]",7.796287536621094e-05,"[0.5180773735046387, 0.6801476]",0.011168718338012695
85,backward (CROWN),77,0.00012000000000000002,0.06,False,brightness,"[[159.22003, 116.16148, 169.1698, 126.128136], [159.26422, 116.19333, 169.20131, 126.16038]]",7.02225136756897,0.026845693588256836,"[0.5858938203391643, 0.6010519193114472]",6.937980651855469e-05,"[0.5895163416862488, 0.59733176]",0.01127171516418457
86,backward (CROWN),77,0.00012000000000000002,0.06,True,contrast,"[[150.74341, 112.82405, 159.84567, 122.35312], [165.03835, 119.75594, 176.30663, 130.12695]]",7.02225136756897,0.028243541717529297,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),77,0.00014000000000000001,0.07,False,whitenoise,"[[158.68208, 115.90571, 168.58687, 125.85927], [159.80255, 116.44975, 169.78406, 126.430046]]",7.405916929244995,0.015095710754394531,"[0.4471045199279396, 0.8082704001720799]",8.58306884765625e-05,"[0.506432831287384, 0.69598067]",0.011373043060302734
88,backward (CROWN),77,0.00014000000000000001,0.07,False,brightness,"[[159.21632, 116.158806, 169.16718, 126.12544], [159.26788, 116.195984, 169.20395, 126.16306]]",7.405916929244995,0.02710723876953125,"[0.5846518811501704, 0.6023426248041522]",6.103515625e-05,"[0.5888702273368835, 0.5979911]",0.010189294815063477
89,backward (CROWN),77,0.00014000000000000001,0.07,True,contrast,"[[148.59717, 111.80669, 157.5227, 121.27691], [166.74805, 120.98746, 178.29071, 131.4923]]",7.405916929244995,0.028422832489013672,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),77,0.00016,0.08,False,whitenoise,"[[158.60167, 115.86683, 168.5009, 125.81838], [159.883, 116.48885, 169.86993, 126.47108]]",7.956190586090088,0.013936281204223633,"[0.42997081731179304, 0.847380033067862]",7.62939453125e-05,"[0.4950424134731293, 0.7122149]",0.011488199234008789
91,backward (CROWN),77,0.00016,0.08,False,brightness,"[[159.21265, 116.15613, 169.16452, 126.12271], [159.2716, 116.19865, 169.20656, 126.16579]]",7.956190586090088,0.026801109313964844,"[0.5834070305409778, 0.6036401347812358]",6.699562072753906e-05,"[0.5882203578948975, 0.5986528]",0.010927915573120117
92,backward (CROWN),77,0.00016,0.08,True,contrast,"[[145.67953, 110.653, 154.58609, 120.04897], [168.6705, 122.35583, 180.51459, 132.92932]]",7.956190586090088,0.028205156326293945,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),77,0.00018,0.09,False,whitenoise,"[[158.52103, 115.82769, 168.4147, 125.777405], [159.9636, 116.52802, 169.95601, 126.51226]]",8.587528467178345,0.01571035385131836,"[0.4135856516568049, 0.8893102940868379]",8.630752563476562e-05,"[0.4838774800300598, 0.7289293]",0.012042999267578125
94,backward (CROWN),77,0.00018,0.09,False,brightness,"[[159.20894, 116.15347, 169.16188, 126.120026], [159.27531, 116.20132, 169.20924, 126.16846]]",8.587528467178345,0.02809429168701172,"[0.5821647250918454, 0.6049386597275948]",6.29425048828125e-05,"[0.5875704288482666, 0.5993125]",0.010503292083740234
95,backward (CROWN),77,0.00018,0.09,True,contrast,"[[142.30917, 109.39468, 151.20856, 118.71768], [170.8264, 123.977455, 183.003, 134.59007]]",8.587528467178345,0.029409170150756836,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),77,0.0002,0.1,False,whitenoise,"[[158.4403, 115.788605, 168.3284, 125.73643], [160.04417, 116.56726, 170.04214, 126.55345]]",8.91132664680481,0.014847040176391602,"[0.39793938272101104, 0.9342305893763909]",8.368492126464844e-05,"[0.4729510247707367, 0.7460932]",0.012213706970214844
97,backward (CROWN),77,0.0002,0.1,False,brightness,"[[159.20526, 116.15077, 169.15923, 126.11731], [159.27904, 116.20397, 169.21187, 126.171165]]",8.91132664680481,0.028672218322753906,"[0.5809263808614784, 0.6062448951724452]",7.319450378417969e-05,"[0.5869224071502686, 0.5999763]",0.011752605438232422
98,backward (CROWN),77,0.0002,0.1,True,contrast,"[[138.43567, 107.956245, 147.34702, 117.17425], [173.34985, 125.89914, 185.90259, 136.54915]]",8.91132664680481,0.030155658721923828,"[0, 1]",0.0,"[0, 1]",0.0
