,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
55,IBP+backward (CROWN-IBP),7,0.00014000000000000001,0.07,False,brightness,"[[159.72238, 98.66825, 180.33588, 118.03097], [161.69357, 100.38668, 183.49722, 119.11835]]",0.7027525901794434,0.02503204345703125,"[0.5762747290741521, 1]",6.175041198730469e-05,"[0.7498003840446472, 0.99048537]",0.010143756866455078
56,IBP+backward (CROWN-IBP),7,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7027525901794434,0.026381969451904297,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),7,0.00016,0.08,False,whitenoise,"[[158.73979, 98.2229, 179.27733, 117.64021], [162.49802, 100.8978, 184.50311, 119.62541]]",0.6761894226074219,0.013504505157470703,"[0.41636517469678325, 1]",7.653236389160156e-05,"[0.65019690990448, 1.0]",0.011081457138061523
58,IBP+backward (CROWN-IBP),7,0.00016,0.08,False,brightness,"[[159.47887, 98.53846, 180.04297, 117.98491], [161.81099, 100.58887, 183.74715, 119.27577]]",0.6761894226074219,0.026247262954711914,"[0.5308358158428551, 1]",7.843971252441406e-05,"[0.7185810804367065, 0.9928757]",0.010774850845336914
59,IBP+backward (CROWN-IBP),7,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6761894226074219,0.027713537216186523,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),7,0.00018,0.09,False,whitenoise,"[[158.3889, 98.05212, 178.88116, 117.54979], [162.70508, 101.15703, 184.8523, 119.8365]]",0.6546852588653564,0.013794898986816406,"[0.37058010442980077, 1]",7.62939453125e-05,"[0.6141744256019592, 1.0]",0.011365890502929688
61,IBP+backward (CROWN-IBP),7,0.00018,0.09,False,brightness,"[[159.21999, 98.40718, 179.74245, 117.937355], [161.93228, 100.810196, 184.00131, 119.44345]]",0.6546852588653564,0.026946067810058594,"[0.4878186547474668, 1]",7.581710815429688e-05,"[0.68702232837677, 0.99535596]",0.01107645034790039
62,IBP+backward (CROWN-IBP),7,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6546852588653564,0.02842855453491211,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),7,0.0002,0.1,False,whitenoise,"[[158.0274, 97.88018, 178.47112, 117.4582], [162.91888, 101.440735, 185.20792, 120.053116]]",0.648552656173706,0.013704061508178711,"[0.32872341196681976, 1]",7.867813110351562e-05,"[0.5786154866218567, 1.0]",0.011252164840698242
64,IBP+backward (CROWN-IBP),7,0.0002,0.1,False,brightness,"[[158.95036, 98.27463, 179.4279, 117.888504], [162.06042, 101.054695, 184.26202, 119.61657]]",0.648552656173706,0.026603221893310547,"[0.4468288345316476, 1]",7.128715515136719e-05,"[0.6551831960678101, 0.99791664]",0.010918378829956055
65,IBP+backward (CROWN-IBP),7,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.648552656173706,0.028072834014892578,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),7,0.0,0.0,True,whitenoise,"[[161.00548, 99.3983, 182.09998, 118.28114], [161.00548, 99.3983, 182.09998, 118.28114]]",0.6526961326599121,0.013664960861206055,"[0, 1]",0.0,"[0, 1]",0.0
67,backward (CROWN),7,0.0,0.0,True,brightness,"[[161.00548, 99.3983, 182.09998, 118.28114], [161.00548, 99.3983, 182.09998, 118.28114]]",0.6526961326599121,0.026552677154541016,"[0, 1]",0.0,"[0, 1]",0.0
68,backward (CROWN),7,0.0,0.0,True,contrast,"[[161.00548, 99.3983, 182.09998, 118.28114], [161.00548, 99.3983, 182.09998, 118.28114]]",0.6526961326599121,0.03944873809814453,"[0, 1]",0.0,"[0, 1]",0.0
69,backward (CROWN),7,2e-05,0.01,False,whitenoise,"[[160.90628, 99.35866, 181.99442, 118.23633], [161.10475, 99.43802, 182.20569, 118.32605]]",3.162287473678589,0.013765335083007812,"[0.907854939843537, 0.9738588462962112]",7.891654968261719e-05,"[0.9285228252410889, 0.9532378]",0.011319398880004883
70,backward (CROWN),7,2e-05,0.01,True,brightness,"[[160.99208, 99.39696, 182.0858, 118.279305], [161.01883, 99.399605, 182.11414, 118.28295]]",3.162287473678589,0.026787519454956055,"[0, 1]",0.0,"[0, 1]",0.0
71,backward (CROWN),7,2e-05,0.01,False,contrast,"[[160.74576, 99.13599, 181.80588, 117.9863], [161.24626, 99.65541, 182.36769, 118.56734]]",3.162287473678589,0.039703369140625,"[0.8306195807766145, 1]",7.009506225585938e-05,"[0.8927096724510193, 0.9804549]",0.010936975479125977
72,backward (CROWN),7,4e-05,0.02,False,whitenoise,"[[160.80685, 99.319, 181.8886, 118.191505], [161.20415, 99.47789, 182.31154, 118.37109]]",4.291348218917847,0.026715993881225586,"[0.8756620817001275, 0.9982130851976441]",8.678436279296875e-05,"[0.9155669808387756, 0.96053845]",0.011502265930175781
73,backward (CROWN),7,4e-05,0.02,True,brightness,"[[160.97871, 99.39566, 182.07161, 118.27747], [161.03224, 99.400894, 182.12842, 118.284805]]",4.291348218917847,0.04174304008483887,"[0, 1]",0.0,"[0, 1]",0.0
74,backward (CROWN),7,4e-05,0.02,False,contrast,"[[160.35675, 98.808334, 181.36635, 117.61488], [161.6097, 99.96245, 182.75267, 118.90748]]",4.291348218917847,0.05387592315673828,"[0.6897484354281748, 1]",6.413459777832031e-05,"[0.8311812281608582, 1.0]",0.010299205780029297
75,backward (CROWN),7,6.000000000000001e-05,0.03,False,whitenoise,"[[160.70724, 99.2793, 181.78261, 118.14664], [161.3038, 99.517815, 182.41766, 118.41625]]",5.356478929519653,0.01738882064819336,"[0.8449060960244322, 1]",0.00010085105895996094,"[0.9027166366577148, 0.9648406]",0.013100385665893555
76,backward (CROWN),7,6.000000000000001e-05,0.03,True,brightness,"[[160.9653, 99.39435, 182.0574, 118.275665], [161.04568, 99.40222, 182.14264, 118.286644]]",5.356478929519653,0.030915021896362305,"[0, 1]",0.0,"[0, 1]",0.0
77,backward (CROWN),7,6.000000000000001e-05,0.03,False,contrast,"[[159.7095, 98.4021, 180.67535, 117.15332], [162.11359, 100.37306, 183.28098, 119.358505]]",5.356478929519653,0.04447603225708008,"[0.530850725751042, 1]",7.390975952148438e-05,"[0.7504394054412842, 1.0]",0.011483907699584961
78,backward (CROWN),7,8e-05,0.04,False,whitenoise,"[[160.60742, 99.23952, 181.67633, 118.101654], [161.40373, 99.55797, 182.52414, 118.46168]]",5.580887079238892,0.013326168060302734,"[0.815461553830436, 1]",7.200241088867188e-05,"[0.8899492025375366, 0.96917254]",0.011014461517333984
79,backward (CROWN),7,8e-05,0.04,True,brightness,"[[160.95193, 99.39301, 182.04318, 118.27379], [161.05911, 99.40354, 182.15689, 118.28848]]",5.580887079238892,0.025417566299438477,"[0, 1]",0.0,"[0, 1]",0.0
80,backward (CROWN),7,8e-05,0.04,False,contrast,"[[158.87256, 97.92487, 179.79703, 116.60946], [162.76929, 100.87471, 183.96603, 119.90683]]",5.580887079238892,0.03755998611450195,"[0.38947767263081745, 1]",6.29425048828125e-05,"[0.6579713225364685, 1.0]",0.010299921035766602
81,backward (CROWN),7,0.0001,0.05,False,whitenoise,"[[160.50725, 99.199646, 181.56844, 118.05655], [161.50443, 99.598976, 182.63095, 118.50787]]",5.978383541107178,0.015337944030761719,"[0.7870515087170047, 1]",8.726119995117188e-05,"[0.8771354556083679, 0.973536]",0.011657238006591797
82,backward (CROWN),7,0.0001,0.05,False,brightness,"[[160.93848, 99.391655, 182.02888, 118.27194], [161.07257, 99.4049, 182.17117, 118.29031]]",5.978383541107178,0.028272151947021484,"[0.922506726077866, 0.9609466011969846]",6.341934204101562e-05,"[0.9347793459892273, 0.94828457]",0.011088848114013672
83,backward (CROWN),7,0.0001,0.05,False,contrast,"[[157.85844, 97.401794, 178.7324, 116.011566], [163.57523, 101.44665, 184.79933, 120.53205]]",5.978383541107178,0.04050278663635254,"[0.2736876794783429, 1]",6.318092346191406e-05,"[0.5461220741271973, 1.0]",0.010390043258666992
84,backward (CROWN),7,0.00012000000000000002,0.06,False,whitenoise,"[[160.407, 99.1597, 181.45937, 118.011406], [161.60568, 99.640526, 182.73804, 118.55464]]",5.925418376922607,0.015995502471923828,"[0.7597136658890663, 1]",9.632110595703125e-05,"[0.8643290996551514, 0.977926]",0.01202249526977539
85,backward (CROWN),7,0.00012000000000000002,0.06,False,brightness,"[[160.92499, 99.39028, 182.01459, 118.270035], [161.08604, 99.4062, 182.18546, 118.292145]]",5.925418376922607,0.029079437255859375,"[0.9187365098265341, 0.9637532633433316]",7.033348083496094e-05,"[0.9334160685539246, 0.9490723]",0.011094808578491211
86,backward (CROWN),7,0.00012000000000000002,0.06,False,contrast,"[[156.66405, 96.82029, 177.48691, 115.339645], [164.60112, 102.09738, 185.84427, 121.23717]]",5.925418376922607,0.04178118705749512,"[0.18036010711482392, 1]",6.985664367675781e-05,"[0.42212051153182983, 1.0]",0.010750770568847656
87,backward (CROWN),7,0.00014000000000000001,0.07,False,whitenoise,"[[160.30646, 99.119675, 181.35019, 117.96614], [161.70708, 99.68222, 182.84534, 118.60158]]",6.185973644256592,0.01601433753967285,"[0.7335264011425987, 1]",7.867813110351562e-05,"[0.8516287803649902, 0.9823469]",0.013522863388061523
88,backward (CROWN),7,0.00014000000000000001,0.07,False,brightness,"[[160.91148, 99.38888, 182.00027, 118.26811], [161.09952, 99.40754, 182.19977, 118.29405]]",6.185973644256592,0.028852462768554688,"[0.9149742703994008, 0.9665816916161082]",7.033348083496094e-05,"[0.9320468902587891, 0.94986415]",0.010794401168823242
89,backward (CROWN),7,0.00014000000000000001,0.07,False,contrast,"[[155.30536, 96.096436, 176.0614, 114.56181], [165.84999, 102.85466, 187.22893, 122.02405]]",6.185973644256592,0.04157400131225586,"[0.10746790010319637, 1]",6.842613220214844e-05,"[0.2957333028316498, 1.0]",0.010757207870483398
90,backward (CROWN),7,0.00016,0.08,False,whitenoise,"[[160.20566, 99.07954, 181.24059, 117.920815], [161.80872, 99.7241, 182.95282, 118.6487]]",6.468137979507446,0.015810251235961914,"[0.7083934485839747, 1]",9.036064147949219e-05,"[0.8390134572982788, 0.9867981]",0.012216567993164062
91,backward (CROWN),7,0.00016,0.08,False,brightness,"[[160.89801, 99.38747, 181.98592, 118.26618], [161.1131, 99.408875, 182.21414, 118.29591]]",6.468137979507446,0.028509855270385742,"[0.9112204056820398, 0.9694354496985812]",6.532669067382812e-05,"[0.9306740164756775, 0.95065963]",0.010792732238769531
92,backward (CROWN),7,0.00016,0.08,False,contrast,"[[153.7822, 95.2603, 174.46579, 113.66818], [167.29208, 103.77707, 188.8356, 122.9257]]",6.468137979507446,0.041121721267700195,"[0.05445381013438386, 1]",6.699562072753906e-05,"[0.17553023993968964, 1.0]",0.010709762573242188
93,backward (CROWN),7,0.00018,0.09,False,whitenoise,"[[160.07881, 99.03934, 181.11028, 117.87534], [161.91057, 99.77426, 183.06052, 118.70487]]",7.102929353713989,0.016667604446411133,"[0.6815754839264969, 1]",9.369850158691406e-05,"[0.8249401450157166, 0.9912814]",0.012630224227905273
94,backward (CROWN),7,0.00018,0.09,False,brightness,"[[160.88449, 99.386, 181.97156, 118.26421], [161.12662, 99.41024, 182.2285, 118.297775]]",7.102929353713989,0.02967214584350586,"[0.9074854259787576, 0.9723062485679115]",6.866455078125e-05,"[0.9293028712272644, 0.9514594]",0.011019229888916016
95,backward (CROWN),7,0.00018,0.09,False,contrast,"[[152.03656, 94.353775, 172.63025, 112.70218], [168.94041, 104.77565, 190.67192, 123.906624]]",7.102929353713989,0.04263877868652344,"[0.019282740457426718, 1]",6.866455078125e-05,"[0.07235243171453476, 1.0]",0.01098322868347168
96,backward (CROWN),7,0.0002,0.1,False,whitenoise,"[[159.95059, 98.99911, 180.97894, 117.82986], [162.01251, 99.82505, 183.1684, 118.76149]]",7.615782976150513,0.01697850227355957,"[0.6547039058579912, 1]",9.560585021972656e-05,"[0.8109421730041504, 0.9947855]",0.013153791427612305
97,backward (CROWN),7,0.0002,0.1,False,brightness,"[[160.871, 99.3846, 181.95728, 118.26227], [161.14018, 99.41161, 182.24286, 118.29965]]",7.615782976150513,0.030466794967651367,"[0.903775426170865, 0.9751811010276642]",7.343292236328125e-05,"[0.9279327392578125, 0.9522554]",0.011438608169555664
98,backward (CROWN),7,0.0002,0.1,True,contrast,"[[150.13297, 93.35187, 170.62733, 111.62619], [170.79578, 105.85064, 192.72427, 124.96289]]",7.615782976150513,0.03194069862365723,"[0, 1]",0.0,"[0, 1]",0.0
