,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
13,IBP,27,8e-05,0.04,False,brightness,"[[57.02848, 95.36027, 75.1142, 110.43683], [70.813896, 106.54885, 88.719864, 122.16263]]",0.5135400295257568,0.03946328163146973,"[0.01530314376567985, 1]",0.000110626220703125,"[0.06433854252099991, 1.0]",0.016188383102416992
14,IBP,27,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5135400295257568,0.041700124740600586,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,27,0.0001,0.05,False,whitenoise,"[[55.21552, 93.87253, 73.442856, 108.82706], [72.88292, 108.12662, 90.89543, 123.80321]]",0.5130810737609863,0.02031683921813965,"[0.0002954662600489785, 1]",0.00012350082397460938,"[0.001509239082224667, 1.0]",0.016654491424560547
16,IBP,27,0.0001,0.05,False,brightness,"[[55.21552, 93.87253, 73.442856, 108.82706], [72.88292, 108.12662, 90.89543, 123.80321]]",0.5130810737609863,0.03950214385986328,"[0.0002954662600489785, 1]",0.00011157989501953125,"[0.001509239082224667, 1.0]",0.016207218170166016
17,IBP,27,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5130810737609863,0.04175829887390137,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,27,0.00012000000000000002,0.06,True,whitenoise,"[[53.398293, 92.346016, 71.76388, 107.15813], [75.17374, 109.74706, 93.28782, 125.4686]]",0.5128707885742188,0.002856731414794922,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,27,0.00012000000000000002,0.06,True,brightness,"[[53.398293, 92.346016, 71.76388, 107.15813], [75.17374, 109.74706, 93.28782, 125.4686]]",0.5128707885742188,0.004969358444213867,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,27,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5128707885742188,0.007189035415649414,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,27,0.00014000000000000001,0.07,True,whitenoise,"[[51.580193, 90.819214, 70.08391, 105.48874], [77.467896, 111.370255, 95.68347, 127.1369]]",0.5121350288391113,0.0028488636016845703,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,27,0.00014000000000000001,0.07,True,brightness,"[[51.580193, 90.819214, 70.08391, 105.48874], [77.467896, 111.370255, 95.68347, 127.1369]]",0.5121350288391113,0.004966259002685547,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,27,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5121350288391113,0.007180929183959961,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,27,0.00016,0.08,True,whitenoise,"[[49.72884, 89.26538, 68.38513, 103.76383], [79.83714, 113.04022, 98.16383, 128.83846]]",0.5118534564971924,0.0028083324432373047,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,27,0.00016,0.08,True,brightness,"[[49.72884, 89.26538, 68.38513, 103.76383], [79.83714, 113.04022, 98.16383, 128.83846]]",0.5118534564971924,0.004934072494506836,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,27,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5118534564971924,0.0071523189544677734,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,27,0.00018,0.09,True,whitenoise,"[[47.836254, 87.6549, 66.66653, 101.96639], [82.42037, 114.77346, 100.871284, 130.61362]]",0.5408055782318115,0.003036975860595703,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,27,0.00018,0.09,True,brightness,"[[47.836254, 87.6549, 66.66653, 101.96639], [82.42037, 114.77346, 100.871284, 130.61362]]",0.5408055782318115,0.005159616470336914,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,27,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5408055782318115,0.0073893070220947266,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,27,0.0002,0.1,True,whitenoise,"[[45.94446, 86.04498, 64.94804, 100.16937], [85.00656, 116.50902, 103.58106, 132.39107]]",0.5241522789001465,0.00298309326171875,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,27,0.0002,0.1,True,brightness,"[[45.94446, 86.04498, 64.94804, 100.16937], [85.00656, 116.50902, 103.58106, 132.39107]]",0.5241522789001465,0.005258083343505859,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,27,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5241522789001465,0.007604360580444336,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),27,0.0,0.0,False,whitenoise,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9193849563598633,0.020621538162231445,"[0.8797633967076597, 0.8797633967076597]",0.00013136863708496094,"[0.8797634243965149, 0.8797634]",0.01694464683532715
34,IBP+backward (CROWN-IBP),27,0.0,0.0,False,brightness,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9193849563598633,0.03995227813720703,"[0.8797633967076597, 0.8797633967076597]",0.00011086463928222656,"[0.8797634243965149, 0.8797634]",0.016303062438964844
35,IBP+backward (CROWN-IBP),27,0.0,0.0,False,contrast,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9193849563598633,0.05925798416137695,"[0.8797633967076597, 0.8797633967076597]",0.00011086463928222656,"[0.8797634243965149, 0.8797634]",0.016297578811645508
36,IBP+backward (CROWN-IBP),27,2e-05,0.01,False,whitenoise,"[[63.752995, 100.855896, 81.58085, 116.32219], [63.877884, 100.92775, 81.69711, 116.40214]]",0.9128241539001465,0.020539522171020508,"[0.8600228452261737, 0.9000818062862865]",0.00012230873107910156,"[0.8696955442428589, 0.88990706]",0.016876935958862305
37,IBP+backward (CROWN-IBP),27,2e-05,0.01,False,brightness,"[[63.81406, 100.88841, 81.63734, 116.35835], [63.816757, 100.89521, 81.64055, 116.36595]]",0.9128241539001465,0.03997039794921875,"[0.8786859349747571, 0.880788977525228]",0.00011086463928222656,"[0.8791882991790771, 0.88028544]",0.016427040100097656
38,IBP+backward (CROWN-IBP),27,2e-05,0.01,True,contrast,"[[0, 6.1017494, 0, 30.534409], [255.34364, 232.8908, 256, 237.75647]]",0.9128241539001465,0.04220318794250488,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),27,4e-05,0.02,False,whitenoise,"[[63.689034, 100.81971, 81.52118, 116.24376], [63.958443, 100.97688, 81.78702, 116.443665]]",0.8920421600341797,0.020348787307739258,"[0.8363116507734024, 0.9253485332768906]",0.0001227855682373047,"[0.8566373586654663, 0.90258664]",0.01671624183654785
40,IBP+backward (CROWN-IBP),27,4e-05,0.02,False,brightness,"[[63.81109, 100.8847, 81.63406, 116.31555], [63.83565, 100.91176, 81.67262, 116.371414]]",0.8920421600341797,0.03975415229797363,"[0.8728496235442917, 0.885852480389898]",0.00011157989501953125,"[0.8754873275756836, 0.8831681]",0.016314983367919922
41,IBP+backward (CROWN-IBP),27,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8920421600341797,0.04201459884643555,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),27,6.000000000000001e-05,0.03,False,whitenoise,"[[63.61106, 100.77861, 81.46014, 116.1575], [64.044266, 101.029655, 81.899, 116.495]]",0.9134702682495117,0.020389080047607422,"[0.810421194144755, 0.9548388505158023]",0.00012183189392089844,"[0.8418646454811096, 0.91704077]",0.016755104064941406
43,IBP+backward (CROWN-IBP),27,6.000000000000001e-05,0.03,False,brightness,"[[63.79417, 100.876015, 81.629364, 116.264915], [63.85974, 100.93194, 81.72652, 116.386566]]",0.9134702682495117,0.039755821228027344,"[0.8637205619461121, 0.893876966055165]",0.00010991096496582031,"[0.8697956204414368, 0.88755274]",0.01634812355041504
44,IBP+backward (CROWN-IBP),27,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9134702682495117,0.041992902755737305,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),27,8e-05,0.04,False,whitenoise,"[[63.513985, 100.73102, 81.39801, 116.0638], [64.23114, 101.11705, 82.17015, 116.60119]]",0.9046053886413574,0.020406723022460938,"[0.7642035665705145, 0.996498065170389]",0.00012230873107910156,"[0.81133633852005, 0.93331134]",0.016769886016845703
46,IBP+backward (CROWN-IBP),27,8e-05,0.04,False,brightness,"[[63.758247, 100.86072, 81.623505, 116.20677], [63.9798, 100.98625, 81.933235, 116.45561]]",0.9046053886413574,0.03975391387939453,"[0.8315011281386967, 0.9119471215427153]",0.00011205673217773438,"[0.8478172421455383, 0.89378875]",0.01632857322692871
47,IBP+backward (CROWN-IBP),27,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9046053886413574,0.04199790954589844,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),27,0.0001,0.05,False,whitenoise,"[[63.415504, 100.67908, 81.33457, 115.96404], [64.46784, 101.215614, 82.49903, 116.72241]]",0.8948392868041992,0.020435810089111328,"[0.7139651423812652, 1]",0.00012111663818359375,"[0.7764008641242981, 0.94787616]",0.016791343688964844
49,IBP+backward (CROWN-IBP),27,0.0001,0.05,False,brightness,"[[63.72092, 100.84102, 81.6163, 116.14256], [64.14627, 101.05154, 82.19397, 116.539314]]",0.8948392868041992,0.0397794246673584,"[0.7927188014086326, 0.9347463287390784]",0.000110626220703125,"[0.8207533955574036, 0.9008337]",0.01631021499633789
50,IBP+backward (CROWN-IBP),27,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8948392868041992,0.042021751403808594,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),27,0.00012000000000000002,0.06,False,whitenoise,"[[63.31595, 100.61016, 81.27018, 115.83468], [64.82352, 101.33093, 82.94307, 116.86391]]",0.8949787616729736,0.02039313316345215,"[0.6537269130322736, 1]",0.00012135505676269531,"[0.7323117852210999, 0.9617234]",0.016747236251831055
52,IBP+backward (CROWN-IBP),27,0.00012000000000000002,0.06,False,brightness,"[[63.68246, 100.80409, 81.60805, 116.048706], [64.42273, 101.13364, 82.56174, 116.642845]]",0.8949787616729736,0.03971099853515625,"[0.7405131532453492, 0.9697333788586362]",0.00011038780212402344,"[0.7837194204330444, 0.9108268]",0.016297578811645508
53,IBP+backward (CROWN-IBP),27,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8949787616729736,0.04196977615356445,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),27,0.00014000000000000001,0.07,False,whitenoise,"[[63.215252, 100.54071, 81.20473, 115.70607], [65.182495, 101.447716, 83.39072, 117.00733]]",0.8966596126556396,0.020435810089111328,"[0.5994141423933973, 1]",0.0001220703125,"[0.6906629800796509, 0.9735466]",0.016772985458374023
55,IBP+backward (CROWN-IBP),27,0.00014000000000000001,0.07,False,brightness,"[[63.642838, 100.76666, 81.598694, 115.95562], [64.70188, 101.21723, 82.93228, 116.74829]]",0.8966596126556396,0.039748191833496094,"[0.6922356873942974, 1]",0.00011086463928222656,"[0.7482645511627197, 0.9210776]",0.01629805564880371
56,IBP+backward (CROWN-IBP),27,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8966596126556396,0.041993141174316406,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),27,0.00016,0.08,False,whitenoise,"[[63.110817, 100.470055, 81.13822, 115.56438], [65.56661, 101.57559, 83.87381, 117.15498]]",0.894920825958252,0.020362138748168945,"[0.5475694408201145, 1]",0.0001232624053955078,"[0.6489700675010681, 0.9865293]",0.01673412322998047
58,IBP+backward (CROWN-IBP),27,0.00016,0.08,False,brightness,"[[63.599293, 100.728, 81.58827, 115.848915], [65.00602, 101.311516, 83.33718, 116.85792]]",0.894920825958252,0.03969836235046387,"[0.6441940298507463, 1]",0.00011205673217773438,"[0.7117649912834167, 0.932101]",0.016310453414916992
59,IBP+backward (CROWN-IBP),27,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.894920825958252,0.04194450378417969,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),27,0.00018,0.09,False,whitenoise,"[[62.933243, 100.372574, 80.96219, 115.41636], [66.040054, 101.70905, 84.463684, 117.30475]]",0.8937814235687256,0.02038407325744629,"[0.48612284513251325, 1]",0.00012254714965820312,"[0.6034207940101624, 0.99880546]",0.01672649383544922
61,IBP+backward (CROWN-IBP),27,0.00018,0.09,False,brightness,"[[63.498146, 100.66549, 81.49743, 115.73587], [65.399216, 101.41132, 83.846954, 116.98192]]",0.8937814235687256,0.03977394104003906,"[0.5890639453285343, 1]",0.00011324882507324219,"[0.6695555448532104, 0.94917864]",0.01635909080505371
62,IBP+backward (CROWN-IBP),27,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8937814235687256,0.042015790939331055,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),27,0.0002,0.1,False,whitenoise,"[[62.822506, 100.302376, 80.889084, 115.26814], [66.51796, 101.8446, 85.05775, 117.4368]]",0.8929891586303711,0.020391464233398438,"[0.4306600433376858, 1]",0.0001227855682373047,"[0.5613856315612793, 1.0]",0.016751527786254883
64,IBP+backward (CROWN-IBP),27,0.0002,0.1,False,brightness,"[[63.449986, 100.62755, 81.48351, 115.6225], [65.79679, 101.513275, 84.36075, 117.07782]]",0.8929891586303711,0.03975963592529297,"[0.5420202536747553, 1]",0.00011205673217773438,"[0.6306760311126709, 0.95971954]",0.016338586807250977
65,IBP+backward (CROWN-IBP),27,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8929891586303711,0.04200387001037598,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),27,0.0,0.0,False,whitenoise,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9007823467254639,0.020351171493530273,"[0.8797633967076597, 0.8797633967076597]",0.00012230873107910156,"[0.8797634243965149, 0.8797634]",0.016695499420166016
67,backward (CROWN),27,0.0,0.0,False,brightness,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9007823467254639,0.03965258598327637,"[0.8797633967076597, 0.8797633967076597]",0.00011157989501953125,"[0.8797634243965149, 0.8797634]",0.016287565231323242
68,backward (CROWN),27,0.0,0.0,False,contrast,"[[63.815403, 100.891556, 81.63896, 116.36192], [63.815403, 100.891556, 81.63896, 116.36192]]",0.9007823467254639,0.0589601993560791,"[0.8797633967076597, 0.8797633967076597]",0.00011110305786132812,"[0.8797634243965149, 0.8797634]",0.016286373138427734
69,backward (CROWN),27,2e-05,0.01,False,whitenoise,"[[63.75391, 100.856155, 81.581764, 116.322495], [63.87712, 100.92708, 81.69637, 116.401436]]",4.84499192237854,0.020659208297729492,"[0.8602956137370033, 0.8998219187002352]",0.00012564659118652344,"[0.8698434829711914, 0.8897853]",0.01689314842224121
70,backward (CROWN),27,2e-05,0.01,False,brightness,"[[63.815006, 100.88871, 81.638306, 116.35871], [63.815815, 100.894394, 81.63963, 116.36512]]",4.84499192237854,0.03995823860168457,"[0.8790197873096749, 0.8805077668764598]",0.00011301040649414062,"[0.8793710470199585, 0.88015574]",0.01629018783569336
71,backward (CROWN),27,2e-05,0.01,False,contrast,"[[63.466644, 100.64705, 81.3239, 116.10341], [64.169876, 101.13417, 81.959236, 116.618034]]",4.84499192237854,0.05927395820617676,"[0.7693350352540724, 1]",0.00011157989501953125,"[0.8214185237884521, 0.9372149]",0.016293764114379883
72,backward (CROWN),27,4e-05,0.02,False,whitenoise,"[[63.6922, 100.8207, 81.52438, 116.283066], [63.938927, 100.962654, 81.753876, 116.44104]]",7.060532808303833,0.020994901657104492,"[0.8413900577772903, 0.9205777292650406]",0.000125885009765625,"[0.8600401282310486, 0.89996725]",0.01718592643737793
73,backward (CROWN),27,4e-05,0.02,False,brightness,"[[63.814594, 100.88586, 81.63765, 116.355515], [63.81622, 100.89724, 81.640305, 116.36833]]",7.060532808303833,0.04032635688781738,"[0.8782750305774708, 0.8812544008448765]",0.00011086463928222656,"[0.8789777755737305, 0.880549]",0.016331911087036133
74,backward (CROWN),27,4e-05,0.02,False,contrast,"[[63.04299, 100.35199, 80.94333, 115.78921], [64.599335, 101.41521, 82.34863, 116.916595]]",7.060532808303833,0.05963540077209473,"[0.6608289552793194, 1]",0.00011229515075683594,"[0.7577751874923706, 0.9825726]",0.01627516746520996
75,backward (CROWN),27,6.000000000000001e-05,0.03,False,whitenoise,"[[63.63037, 100.7852, 81.46687, 116.243515], [64.00087, 100.99838, 81.81153, 116.48077]]",8.319353103637695,0.020989656448364258,"[0.8230102220943355, 0.9420672850007243]",0.0001270771026611328,"[0.8503388166427612, 0.9103119]",0.017169475555419922
76,backward (CROWN),27,6.000000000000001e-05,0.03,False,brightness,"[[63.814194, 100.88303, 81.637, 116.352295], [63.816624, 100.90009, 81.640976, 116.37154]]",8.319353103637695,0.040338754653930664,"[0.8775330344672392, 0.8819988028832958]",0.00011181831359863281,"[0.878584623336792, 0.8809408]",0.016324520111083984
77,backward (CROWN),27,6.000000000000001e-05,0.03,False,contrast,"[[62.53599, 99.99574, 80.48691, 115.407135], [65.111145, 101.742546, 82.813614, 117.26607]]",8.319353103637695,0.059651851654052734,"[0.5253050023863034, 1]",0.00011110305786132812,"[0.6896654367446899, 1.0]",0.016303539276123047
78,backward (CROWN),27,8e-05,0.04,False,whitenoise,"[[63.568497, 100.749664, 81.40927, 116.203926], [64.062904, 101.03407, 81.86929, 116.52055]]",9.181834936141968,0.02380514144897461,"[0.8051677447762807, 0.9642977858900997]",0.0001461505889892578,"[0.8407565355300903, 0.92081195]",0.017850399017333984
79,backward (CROWN),27,8e-05,0.04,False,brightness,"[[63.813797, 100.880165, 81.63631, 116.349075], [63.817024, 100.90293, 81.64163, 116.37475]]",9.181834936141968,0.04313325881958008,"[0.8767919649713743, 0.8827500766119707]",0.00011038780212402344,"[0.8781931400299072, 0.8813374]",0.016316652297973633
80,backward (CROWN),27,8e-05,0.04,False,contrast,"[[61.941315, 99.577995, 79.949326, 114.95492], [65.74061, 102.12393, 83.40443, 117.673355]]",9.181834936141968,0.06242036819458008,"[0.39127920833945457, 1]",0.00011110305786132812,"[0.6160191297531128, 1.0]",0.0162961483001709
81,backward (CROWN),27,0.0001,0.05,False,whitenoise,"[[63.50634, 100.713974, 81.351494, 116.16424], [64.12509, 101.06995, 81.92711, 116.560486]]",9.651050806045532,0.02104330062866211,"[0.7877969601712286, 0.9843083336264736]",0.0001239776611328125,"[0.8312742710113525, 0.930072]",0.017253875732421875
82,backward (CROWN),27,0.0001,0.05,False,brightness,"[[63.81339, 100.87731, 81.63563, 116.34589], [63.817436, 100.90581, 81.64231, 116.37797]]",9.651050806045532,0.040366411209106445,"[0.8760452003821898, 0.8835018430741712]",0.00011110305786132812,"[0.8777976036071777, 0.88173145]",0.01629161834716797
83,backward (CROWN),27,0.0001,0.05,False,contrast,"[[61.261253, 99.054565, 79.336365, 114.43613], [66.563286, 102.56951, 84.1967, 118.151726]]",9.651050806045532,0.05968141555786133,"[0.27745631254531866, 1]",0.000110626220703125,"[0.5349441766738892, 1.0]",0.016302108764648438
84,backward (CROWN),27,0.00012000000000000002,0.06,False,whitenoise,"[[63.44415, 100.67825, 81.2936, 116.12451], [64.18743, 101.10597, 81.98512, 116.600555]]",10.087458610534668,0.021111249923706055,"[0.7708941272182263, 1]",0.00012302398681640625,"[0.821886420249939, 0.93867993]",0.01733851432800293
85,backward (CROWN),27,0.00012000000000000002,0.06,False,brightness,"[[63.81294, 100.874466, 81.63495, 116.34265], [63.817867, 100.908676, 81.643, 116.38117]]",10.087458610534668,0.040424346923828125,"[0.8752973098995888, 0.884260940120759]",0.00011205673217773438,"[0.8774024248123169, 0.8821299]",0.016314029693603516
86,backward (CROWN),27,0.00012000000000000002,0.06,False,contrast,"[[60.514626, 98.48072, 78.6606, 113.85988], [67.510925, 103.062126, 85.11197, 118.68588]]",10.087458610534668,0.05977749824523926,"[0.18915516763715526, 1]",0.0001423358917236328,"[0.4556737542152405, 1.0]",0.01635432243347168
87,backward (CROWN),27,0.00014000000000000001,0.07,False,whitenoise,"[[63.38179, 100.64255, 81.23561, 116.08472], [64.2499, 101.14212, 82.04332, 116.6408]]",11.04833984375,0.021760225296020508,"[0.7544423458397241, 1]",0.000133514404296875,"[0.8125932216644287, 0.9474052]",0.017573833465576172
88,backward (CROWN),27,0.00014000000000000001,0.07,False,brightness,"[[63.812527, 100.87158, 81.63423, 116.339424], [63.818287, 100.91154, 81.64367, 116.38438]]",11.04833984375,0.04112672805786133,"[0.874552590300356, 0.8850220915959417]",0.00011110305786132812,"[0.8770089745521545, 0.8825302]",0.0163271427154541
89,backward (CROWN),27,0.00014000000000000001,0.07,False,contrast,"[[59.655373, 97.83445, 77.89236, 113.204414], [68.87384, 103.61647, 86.52397, 119.331505]]",11.04833984375,0.06046032905578613,"[0.11513947013409882, 1]",0.00011134147644042969,"[0.33274325728416443, 1.0]",0.016326427459716797
90,backward (CROWN),27,0.00016,0.08,False,whitenoise,"[[63.319298, 100.60673, 81.17752, 116.044876], [64.3125, 101.178314, 82.10153, 116.68114]]",12.178645610809326,0.02452540397644043,"[0.7384376197285103, 1]",0.000152587890625,"[0.8034087419509888, 0.95345354]",0.018645048141479492
91,backward (CROWN),27,0.00016,0.08,False,brightness,"[[63.812122, 100.86871, 81.633514, 116.33619], [63.818707, 100.91439, 81.644356, 116.3876]]",12.178645610809326,0.04386138916015625,"[0.8738089699160968, 0.8857814955404287]",0.00011324882507324219,"[0.8766143321990967, 0.8829301]",0.016300439834594727
92,backward (CROWN),27,0.00016,0.08,False,contrast,"[[58.6994, 97.1311, 77.050766, 112.48538], [70.45883, 104.26017, 88.1865, 120.09529]]",12.178645610809326,0.0631856918334961,"[0.06141867248656862, 1]",0.00011301040649414062,"[0.2086453139781952, 1.0]",0.016315221786499023
93,backward (CROWN),27,0.00018,0.09,False,whitenoise,"[[63.25669, 100.57083, 81.1193, 116.00494], [64.3752, 101.214615, 82.16, 116.72145]]",13.879608631134033,0.024567842483520508,"[0.7228585002964398, 1]",0.000148773193359375,"[0.7943247556686401, 0.9590841]",0.018738269805908203
94,backward (CROWN),27,0.00018,0.09,False,brightness,"[[63.811707, 100.86584, 81.6328, 116.33295], [63.819122, 100.91727, 81.645065, 116.39084]]",13.879608631134033,0.04394817352294922,"[0.8730617149945729, 0.8865453762050951]",0.00011086463928222656,"[0.8762171268463135, 0.8833312]",0.016344308853149414
95,backward (CROWN),27,0.00018,0.09,False,contrast,"[[57.516243, 96.36456, 75.84277, 111.709915], [72.201935, 104.95293, 90.009155, 120.64085]]",13.879608631134033,0.06328201293945312,"[0.024022798099653745, 1]",0.00011181831359863281,"[0.09466801583766937, 1.0]",0.016314983367919922
96,backward (CROWN),27,0.0002,0.1,False,whitenoise,"[[63.193947, 100.53497, 81.060974, 115.96502], [64.43811, 101.25102, 82.21863, 116.76192]]",13.970697402954102,0.024365901947021484,"[0.7076816367009342, 1]",0.0001468658447265625,"[0.7853309512138367, 0.9647689]",0.018737316131591797
