,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
25,IBP,90,0.00016,0.08,True,brightness,"[[92.7746, 84.25784, 108.60093, 92.7459], [139.4043, 121.52818, 154.99274, 131.84737]]",0.47112536430358887,0.0031828880310058594,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,90,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.47112536430358887,0.004576206207275391,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,90,0.00018,0.09,True,whitenoise,"[[89.84953, 81.76864, 105.60711, 90.074394], [142.8083, 123.99473, 158.27147, 134.4072]]",0.4638986587524414,0.0019636154174804688,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,90,0.00018,0.09,True,brightness,"[[89.84953, 81.76864, 105.60711, 90.074394], [142.8083, 123.99473, 158.27147, 134.4072]]",0.4638986587524414,0.003522157669067383,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,90,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4638986587524414,0.005120992660522461,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,90,0.0002,0.1,True,whitenoise,"[[86.91957, 79.2709, 102.612526, 87.39273], [146.25099, 126.47065, 161.59143, 136.97981]]",0.4604959487915039,0.0017812252044677734,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,90,0.0002,0.1,True,brightness,"[[86.91957, 79.2709, 102.612526, 87.39273], [146.25099, 126.47065, 161.59143, 136.97981]]",0.4604959487915039,0.003053426742553711,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,90,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.4604959487915039,0.004370689392089844,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),90,0.0,0.0,False,whitenoise,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6775367259979248,0.01345372200012207,"[0.6681113615736415, 0.6681113615736415]",7.605552673339844e-05,"[0.6681113839149475, 0.6681114]",0.011040925979614258
34,IBP+backward (CROWN-IBP),90,0.0,0.0,False,brightness,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6775367259979248,0.02613973617553711,"[0.6681113615736415, 0.6681113615736415]",6.937980651855469e-05,"[0.6681113839149475, 0.6681114]",0.010717391967773438
35,IBP+backward (CROWN-IBP),90,0.0,0.0,False,contrast,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6775367259979248,0.03929924964904785,"[0.6681113615736415, 0.6681113615736415]",6.818771362304688e-05,"[0.6681113839149475, 0.6681114]",0.010723352432250977
36,IBP+backward (CROWN-IBP),90,2e-05,0.01,False,whitenoise,"[[115.58054, 102.76373, 131.78003, 112.3143], [115.79394, 102.844536, 131.98518, 112.403564]]",0.655397891998291,0.013501405715942383,"[0.6430106634764197, 0.6945365433772746]",7.605552673339844e-05,"[0.6546986699104309, 0.68183833]",0.011081457138061523
37,IBP+backward (CROWN-IBP),90,2e-05,0.01,False,brightness,"[[115.68477, 102.80173, 131.8804, 112.35671], [115.68965, 102.806526, 131.88481, 112.36113]]",0.655397891998291,0.026163101196289062,"[0.6671813684004568, 0.6690607048767968]",6.67572021484375e-05,"[0.6676331758499146, 0.6686076]",0.010739803314208984
38,IBP+backward (CROWN-IBP),90,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.655397891998291,0.02760934829711914,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),90,4e-05,0.02,False,whitenoise,"[[115.471924, 102.720825, 131.67577, 112.26636], [115.90495, 102.88601, 132.0926, 112.44924]]",0.6755905151367188,0.013636589050292969,"[0.6183009258117079, 0.7234190322454331]",7.653236389160156e-05,"[0.6411075592041016, 0.69641703]",0.011211395263671875
40,IBP+backward (CROWN-IBP),90,4e-05,0.02,False,brightness,"[[115.6803, 102.79673, 131.87642, 112.35107], [115.696365, 102.81, 131.8918, 112.36443]]",0.6755905151367188,0.0265042781829834,"[0.6653284278431447, 0.6709858678869431]",6.937980651855469e-05,"[0.6666628122329712, 0.66963935]",0.010894298553466797
41,IBP+backward (CROWN-IBP),90,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6755905151367188,0.027960777282714844,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),90,6.000000000000001e-05,0.03,False,whitenoise,"[[115.36186, 102.665924, 131.56087, 112.20157], [116.03791, 102.934074, 132.22066, 112.50061]]",0.6582787036895752,0.013772726058959961,"[0.5910847841957528, 0.7589517413292369]",7.772445678710938e-05,"[0.6255418658256531, 0.71386355]",0.011349201202392578
43,IBP+backward (CROWN-IBP),90,6.000000000000001e-05,0.03,False,brightness,"[[115.6744, 102.77958, 131.86198, 112.32829], [115.72478, 102.81993, 131.91898, 112.37336]]",0.6582787036895752,0.026816368103027344,"[0.6592388188846624, 0.6772282419687808]",6.937980651855469e-05,"[0.6633083820343018, 0.67303824]",0.011025428771972656
44,IBP+backward (CROWN-IBP),90,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6582787036895752,0.028291940689086914,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),90,8e-05,0.04,False,whitenoise,"[[115.25052, 102.610596, 131.38542, 112.13642], [116.19356, 103.018585, 132.34995, 112.58169]]",0.662060022354126,0.013958215713500977,"[0.5585660821991604, 0.8036378808092524]",8.249282836914062e-05,"[0.6054244637489319, 0.73432827]",0.011290788650512695
46,IBP+backward (CROWN-IBP),90,8e-05,0.04,False,brightness,"[[115.66701, 102.76198, 131.7882, 112.30513], [115.77642, 102.86589, 131.94743, 112.4117]]",0.662060022354126,0.02671074867248535,"[0.6450707701365149, 0.6889350603049034]",6.866455078125e-05,"[0.654616117477417, 0.6786817]",0.010788917541503906
47,IBP+backward (CROWN-IBP),90,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.662060022354126,0.02815556526184082,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),90,0.0001,0.05,False,whitenoise,"[[115.137794, 102.55473, 131.20848, 112.07074], [116.35188, 103.104416, 132.48161, 112.66414]]",0.6688344478607178,0.013511419296264648,"[0.5277945351123206, 0.8526655221181876]",7.557868957519531e-05,"[0.5856521129608154, 0.7557214]",0.011106252670288086
49,IBP+backward (CROWN-IBP),90,0.0001,0.05,False,brightness,"[[115.65811, 102.74387, 131.71284, 112.281494], [115.83061, 102.91313, 131.9782, 112.45139]]",0.6688344478607178,0.02636432647705078,"[0.6307182373920908, 0.7013794046995332]",6.890296936035156e-05,"[0.6456882953643799, 0.68457645]",0.010879755020141602
50,IBP+backward (CROWN-IBP),90,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6688344478607178,0.027821063995361328,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),90,0.00012000000000000002,0.06,False,whitenoise,"[[115.02283, 102.49851, 131.02858, 111.99753], [116.51355, 103.1979, 132.6201, 112.7486]]",0.6703493595123291,0.01500391960144043,"[0.49788644944023525, 0.908022619104327]",9.489059448242188e-05,"[0.5656357407569885, 0.7786989]",0.01206827163696289
52,IBP+backward (CROWN-IBP),90,0.00012000000000000002,0.06,False,brightness,"[[115.64679, 102.72537, 131.63446, 112.249985], [115.88818, 102.967804, 132.01553, 112.4931]]",0.6703493595123291,0.02853107452392578,"[0.6152129149274784, 0.7156323606601482]",8.440017700195312e-05,"[0.6358803510665894, 0.6912694]",0.01144099235534668
53,IBP+backward (CROWN-IBP),90,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6703493595123291,0.03006720542907715,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),90,0.00014000000000000001,0.07,False,whitenoise,"[[114.905655, 102.415, 130.84586, 111.88487], [116.72698, 103.29938, 132.79944, 112.83483]]",0.6721775531768799,0.015342950820922852,"[0.4647772407763077, 0.983008293766321]",8.273124694824219e-05,"[0.542853832244873, 0.8083054]",0.011928081512451172
55,IBP+backward (CROWN-IBP),90,0.00014000000000000001,0.07,False,brightness,"[[115.633125, 102.68011, 131.55322, 112.17931], [115.99594, 103.03019, 132.09239, 112.53657]]",0.6721775531768799,0.02835249900817871,"[0.5932942071118236, 0.7398303239279499]",7.033348083496094e-05,"[0.6224014163017273, 0.7028338]",0.01100921630859375
56,IBP+backward (CROWN-IBP),90,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6721775531768799,0.029827594757080078,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),90,0.00016,0.08,False,whitenoise,"[[114.78732, 102.302185, 130.66245, 111.73775], [116.99568, 103.40168, 133.01796, 112.92177]]",0.7541296482086182,0.013801097869873047,"[0.4299312973605879, 1]",7.772445678710938e-05,"[0.5180660486221313, 0.84503925]",0.011336565017700195
58,IBP+backward (CROWN-IBP),90,0.00016,0.08,False,brightness,"[[115.6182, 102.60604, 131.47125, 112.07475], [116.157425, 103.09348, 132.20744, 112.58082]]",0.7541296482086182,0.02682209014892578,"[0.5664014919938759, 0.7747369676130075]",7.009506225585938e-05,"[0.6059214472770691, 0.7192403]",0.011000394821166992
59,IBP+backward (CROWN-IBP),90,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7541296482086182,0.028302431106567383,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),90,0.00018,0.09,False,whitenoise,"[[114.66786, 102.187935, 130.47734, 111.58974], [117.357475, 103.50555, 133.34755, 113.01302]]",0.6890082359313965,0.013727188110351562,"[0.39070624723721525, 1]",7.724761962890625e-05,"[0.48851048946380615, 0.88256735]",0.011264562606811523
61,IBP+backward (CROWN-IBP),90,0.00018,0.09,False,brightness,"[[115.602135, 102.53054, 131.38753, 111.96932], [116.41226, 103.15838, 132.43338, 112.62938]]",0.6890082359313965,0.026735544204711914,"[0.5322290826691692, 0.8168432753791589]",6.937980651855469e-05,"[0.582889199256897, 0.73639596]",0.011020898818969727
62,IBP+backward (CROWN-IBP),90,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6890082359313965,0.02820420265197754,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),90,0.0002,0.1,False,whitenoise,"[[114.54648, 102.07312, 130.29042, 111.44102], [117.73867, 103.61038, 133.69952, 113.1058]]",0.6945681571960449,0.013506412506103516,"[0.34845353980017896, 1]",7.62939453125e-05,"[0.45932871103286743, 0.9140507]",0.011097908020019531
64,IBP+backward (CROWN-IBP),90,0.0002,0.1,False,brightness,"[[115.58374, 102.45446, 131.30165, 111.863144], [116.68652, 103.22431, 132.6816, 112.67955]]",0.6945681571960449,0.02624058723449707,"[0.4986760491704325, 0.8637692709158032]",6.985664367675781e-05,"[0.5592471361160278, 0.75433517]",0.010763883590698242
65,IBP+backward (CROWN-IBP),90,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6945681571960449,0.027745962142944336,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),90,0.0,0.0,False,whitenoise,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6767597198486328,0.013671398162841797,"[0.6681113615736415, 0.6681113615736415]",7.748603820800781e-05,"[0.6681113839149475, 0.6681114]",0.011222124099731445
67,backward (CROWN),90,0.0,0.0,False,brightness,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6767597198486328,0.026565074920654297,"[0.6681113615736415, 0.6681113615736415]",6.914138793945312e-05,"[0.6681113839149475, 0.6681114]",0.010897636413574219
68,backward (CROWN),90,0.0,0.0,False,contrast,"[[115.68747, 102.80405, 131.88284, 112.35886], [115.68747, 102.80405, 131.88284, 112.35886]]",0.6767597198486328,0.039469003677368164,"[0.6681113615736415, 0.6681113615736415]",7.009506225585938e-05,"[0.6681113839149475, 0.6681114]",0.010921001434326172
69,backward (CROWN),90,2e-05,0.01,False,whitenoise,"[[115.58154, 102.7639, 131.78099, 112.31455], [115.793304, 102.844246, 131.98459, 112.40319]]",3.8239448070526123,0.012818098068237305,"[0.6431761803876861, 0.6943417591758451]",7.104873657226562e-05,"[0.6547868847846985, 0.68173474]",0.010564804077148438
70,backward (CROWN),90,2e-05,0.01,False,brightness,"[[115.685905, 102.801926, 131.8815, 112.35702], [115.68903, 102.80618, 131.8842, 112.3607]]",3.8239448070526123,0.025012731552124023,"[0.6673713171801602, 0.6688502609320379]",6.151199340820312e-05,"[0.667730450630188, 0.6684902]",0.01040029525756836
71,backward (CROWN),90,2e-05,0.01,False,contrast,"[[115.2722, 102.6908, 131.38254, 112.180916], [116.116455, 102.92755, 132.39624, 112.54624]]",3.8239448070526123,0.03696084022521973,"[0.5781740014564943, 0.7748968114192157]",6.222724914550781e-05,"[0.6150635480880737, 0.7238889]",0.010149717330932617
72,backward (CROWN),90,4e-05,0.02,False,whitenoise,"[[115.47545, 102.72372, 131.67899, 112.27022], [115.89935, 102.884445, 132.08652, 112.447556]]",4.681352376937866,0.01504826545715332,"[0.6194185302475578, 0.721997058329971]",8.487701416015625e-05,"[0.6417349576950073, 0.6956827]",0.011443138122558594
73,backward (CROWN),90,4e-05,0.02,False,brightness,"[[115.68434, 102.799805, 131.88014, 112.35517], [115.69058, 102.80831, 131.88554, 112.36255]]",4.681352376937866,0.027152299880981445,"[0.6666349732439479, 0.6695902323133349]",6.175041198730469e-05,"[0.6673514246940613, 0.66887033]",0.010299205780029297
74,backward (CROWN),90,4e-05,0.02,False,contrast,"[[114.685, 102.508865, 130.71321, 111.925835], [116.71756, 103.120895, 133.06769, 112.80657]]",4.681352376937866,0.039093971252441406,"[0.47511458302107223, 0.9748703192022099]",6.175041198730469e-05,"[0.5485517382621765, 0.81300235]",0.010143518447875977
75,backward (CROWN),90,6.000000000000001e-05,0.03,False,whitenoise,"[[115.369095, 102.68346, 131.57668, 112.225784], [116.00563, 102.92479, 132.18869, 112.49206]]",5.701130628585815,0.014186620712280273,"[0.5967336495841166, 0.7512234569828865]",7.963180541992188e-05,"[0.628929078578949, 0.709983]",0.011682748794555664
76,backward (CROWN),90,6.000000000000001e-05,0.03,False,brightness,"[[115.68278, 102.79767, 131.87875, 112.35332], [115.69215, 102.81046, 131.88693, 112.3644]]",5.701130628585815,0.027037620544433594,"[0.6658926932426374, 0.6703369510978876]",7.796287536621094e-05,"[0.6669684052467346, 0.66925347]",0.010869503021240234
77,backward (CROWN),90,6.000000000000001e-05,0.03,False,contrast,"[[113.92259, 102.243195, 129.8667, 111.57651], [117.48903, 103.37954, 133.90218, 113.13893]]",5.701130628585815,0.0398859977722168,"[0.34799725646381935, 1]",6.937980651855469e-05,"[0.4742014706134796, 0.88656366]",0.010869264602661133
78,backward (CROWN),90,8e-05,0.04,False,whitenoise,"[[115.26257, 102.64317, 131.47429, 112.18132], [116.112015, 102.96526, 132.29097, 112.53668]]",6.076203107833862,0.016226768493652344,"[0.5750756227013106, 0.7821108354846298]",8.96453857421875e-05,"[0.6163740158081055, 0.7246268]",0.012442350387573242
79,backward (CROWN),90,8e-05,0.04,False,brightness,"[[115.68121, 102.79555, 131.8774, 112.351456], [115.69375, 102.81258, 131.88829, 112.36626]]",6.076203107833862,0.028846025466918945,"[0.665155755476858, 0.6710809142227766]",6.4849853515625e-05,"[0.6665878891944885, 0.66963494]",0.010706901550292969
80,backward (CROWN),90,8e-05,0.04,False,contrast,"[[112.9794, 101.88431, 128.83879, 111.118996], [118.45191, 103.7113, 134.92154, 113.55013]]",6.076203107833862,0.041435956954956055,"[0.23127553306018164, 1]",6.4849853515625e-05,"[0.39539751410484314, 0.96693814]",0.010689735412597656
81,backward (CROWN),90,0.0001,0.05,False,whitenoise,"[[115.155815, 102.6028, 131.37161, 112.13681], [116.21867, 103.00581, 132.39352, 112.58142]]",6.501457691192627,0.013022661209106445,"[0.5543687419724713, 0.8148280229665635]",7.152557373046875e-05,"[0.6040560603141785, 0.7396441]",0.010709524154663086
82,backward (CROWN),90,0.0001,0.05,False,brightness,"[[115.67962, 102.79339, 131.87605, 112.34959], [115.695335, 102.81473, 131.88966, 112.36813]]",6.501457691192627,0.02542281150817871,"[0.664410678083819, 0.6718351312305684]",6.198883056640625e-05,"[0.6662035584449768, 0.6700206]",0.01024174690246582
83,backward (CROWN),90,0.0001,0.05,False,contrast,"[[111.85336, 101.42963, 127.63101, 110.54868], [119.59102, 104.11322, 136.10648, 114.03733]]",6.501457691192627,0.037447214126586914,"[0.12755916529160158, 1]",6.127357482910156e-05,"[0.3178136944770813, 1.0]",0.010221719741821289
84,backward (CROWN),90,0.00012000000000000002,0.06,False,whitenoise,"[[115.0488, 102.56238, 131.26874, 112.09227], [116.32558, 103.0465, 132.49634, 112.626305]]",6.7664124965667725,0.01701068878173828,"[0.5345532883155162, 0.84952366405783]",9.393692016601562e-05,"[0.5919650197029114, 0.75504076]",0.013066291809082031
85,backward (CROWN),90,0.00012000000000000002,0.06,False,brightness,"[[115.67803, 102.79125, 131.87466, 112.34772], [115.696915, 102.81688, 131.89105, 112.36999]]",6.7664124965667725,0.03052067756652832,"[0.6636697708352635, 0.6725882624251726]",6.890296936035156e-05,"[0.6658205986022949, 0.6704062]",0.011363744735717773
86,backward (CROWN),90,0.00012000000000000002,0.06,False,contrast,"[[110.45778, 100.888885, 126.15869, 109.87935], [121.20676, 104.60248, 137.83861, 114.63567]]",6.7664124965667725,0.043872833251953125,"[0.052068069560026915, 1]",7.033348083496094e-05,"[0.1723785251379013, 1.0]",0.011341094970703125
87,backward (CROWN),90,0.00014000000000000001,0.07,False,whitenoise,"[[114.94165, 102.52192, 131.16576, 112.04763], [116.43271, 103.08738, 132.59937, 112.67135]]",7.454557657241821,0.014309883117675781,"[0.5155778252654473, 0.8863608614461995]",7.772445678710938e-05,"[0.580093264579773, 0.77082485]",0.011795997619628906
88,backward (CROWN),90,0.00014000000000000001,0.07,False,brightness,"[[115.67643, 102.789116, 131.87328, 112.34586], [115.698494, 102.819016, 131.89247, 112.371864]]",7.454557657241821,0.02751636505126953,"[0.662928910486938, 0.6733417808007498]",7.033348083496094e-05,"[0.6654363870620728, 0.6707916]",0.01119089126586914
89,backward (CROWN),90,0.00014000000000000001,0.07,False,contrast,"[[108.84224, 100.25686, 124.493385, 109.105896], [123.18706, 105.18754, 139.92091, 115.318146]]",7.454557657241821,0.04048514366149902,"[0.008329046194336507, 1]",7.05718994140625e-05,"[0.03376665338873863, 1.0]",0.010978937149047852
90,backward (CROWN),90,0.00016,0.08,False,whitenoise,"[[114.83443, 102.48143, 131.06273, 112.00297], [116.53992, 103.12832, 132.70253, 112.716354]]",7.86713981628418,0.014632225036621094,"[0.4974268414190645, 0.9254930991934699]",7.867813110351562e-05,"[0.5684609413146973, 0.7869989]",0.012103796005249023
91,backward (CROWN),90,0.00016,0.08,False,brightness,"[[115.674835, 102.78695, 131.87192, 112.343994], [115.70011, 102.821175, 131.89386, 112.37371]]",7.86713981628418,0.027956247329711914,"[0.6621847227805392, 0.6741024419517258]",6.985664367675781e-05,"[0.6650521755218506, 0.6711792]",0.011317729949951172
92,backward (CROWN),90,0.00016,0.08,True,contrast,"[[106.93106, 99.516975, 122.51774, 108.19653], [125.40467, 105.86654, 142.24959, 116.08736]]",7.86713981628418,0.029380083084106445,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),90,0.00018,0.09,False,whitenoise,"[[114.727005, 102.44085, 130.95949, 111.95822], [116.647385, 103.169334, 132.80588, 112.761566]]",8.606028318405151,0.01673579216003418,"[0.48002652636448967, 0.967185574413691]",9.393692016601562e-05,"[0.5570417046546936, 0.80360013]",0.012392282485961914
94,backward (CROWN),90,0.00018,0.09,False,brightness,"[[115.673225, 102.78482, 131.87048, 112.342125], [115.70172, 102.82331, 131.89523, 112.3756]]",8.606028318405151,0.029590368270874023,"[0.6614446466677935, 0.6748613541989261]",6.723403930664062e-05,"[0.6646679043769836, 0.6715674]",0.01088571548461914
95,backward (CROWN),90,0.00018,0.09,True,contrast,"[[104.85481, 98.69586, 120.34277, 107.19861], [127.8342, 106.64758, 144.77634, 116.96832]]",8.606028318405151,0.031002283096313477,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),90,0.0002,0.1,False,whitenoise,"[[114.619415, 102.40023, 130.85611, 111.913445], [116.75492, 103.21042, 132.90935, 112.80687]]",8.705332517623901,0.013343334197998047,"[0.46335410163782875, 1]",7.033348083496094e-05,"[0.5458444356918335, 0.82063085]",0.011040449142456055
97,backward (CROWN),90,0.0002,0.1,False,brightness,"[[115.671616, 102.782684, 131.8691, 112.34025], [115.70332, 102.82548, 131.89664, 112.37748]]",8.705332517623901,0.025458097457885742,"[0.6607015616943663, 0.675622897714458]",6.103515625e-05,"[0.6642817854881287, 0.67195505]",0.01031947135925293
