,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
39,IBP+backward (CROWN-IBP),33,4e-05,0.02,False,whitenoise,"[[152.95354, 125.79779, 171.19107, 141.69347], [153.35884, 125.97183, 171.61969, 141.86743]]",0.8882021903991699,0.020374536514282227,"[0.73970669430978, 0.8365540110481609]",0.00012159347534179688,"[0.7614580988883972, 0.811617]",0.016724824905395508
40,IBP+backward (CROWN-IBP),33,4e-05,0.02,False,brightness,"[[153.14705, 125.875374, 171.3945, 141.77283], [153.16537, 125.8948, 171.41632, 141.78818]]",0.8882021903991699,0.03969597816467285,"[0.7828618481432783, 0.7892797827351619]",0.00010991096496582031,"[0.7844171524047852, 0.78771067]",0.016285419464111328
41,IBP+backward (CROWN-IBP),33,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8882021903991699,0.04192709922790527,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),33,6.000000000000001e-05,0.03,False,whitenoise,"[[152.84311, 125.75446, 171.07152, 141.64877], [153.46309, 126.032326, 171.7289, 141.9145]]",0.8885073661804199,0.020395278930664062,"[0.7157509396187146, 0.8658906020484778]",0.00012087821960449219,"[0.7482967972755432, 0.8256954]",0.01676011085510254
43,IBP+backward (CROWN-IBP),33,6.000000000000001e-05,0.03,False,brightness,"[[153.13336, 125.87083, 171.37663, 141.7678], [153.17299, 125.91765, 171.42395, 141.79573]]",0.8885073661804199,0.03973865509033203,"[0.7787344964988542, 0.7930590852550493]",0.00011038780212402344,"[0.7822892069816589, 0.78943396]",0.016358137130737305
44,IBP+backward (CROWN-IBP),33,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8885073661804199,0.04198098182678223,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),33,8e-05,0.04,False,whitenoise,"[[152.73099, 125.66884, 170.95056, 141.55301], [153.64334, 126.09429, 171.89215, 141.96295]]",0.8876049518585205,0.02034473419189453,"[0.6841647105894336, 0.9082463104402207]",0.0001232624053955078,"[0.7303681373596191, 0.8450635]",0.01667928695678711
46,IBP+backward (CROWN-IBP),33,8e-05,0.04,False,brightness,"[[153.11778, 125.822975, 171.35716, 141.71085], [153.26045, 125.94203, 171.48833, 141.80473]]",0.8876049518585205,0.03961896896362305,"[0.7641582977012585, 0.8069502478454171]",0.000110626220703125,"[0.7745738625526428, 0.795904]",0.016265392303466797
47,IBP+backward (CROWN-IBP),33,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8876049518585205,0.041853904724121094,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),33,0.0001,0.05,False,whitenoise,"[[152.61688, 125.58233, 170.8277, 141.45667], [153.82632, 126.15881, 172.05846, 142.01428]]",0.8869340419769287,0.02032303810119629,"[0.6537329756250831, 0.9543438476467991]",0.00012230873107910156,"[0.7124456167221069, 0.8652385]",0.016695499420166016
49,IBP+backward (CROWN-IBP),33,0.0001,0.05,False,brightness,"[[153.1002, 125.774284, 171.33575, 141.65337], [153.35081, 125.96895, 171.55591, 141.81664]]",0.8869340419769287,0.03960108757019043,"[0.7491439949367107, 0.8217762499016475]",0.00011086463928222656,"[0.7664391398429871, 0.8026644]",0.0162656307220459
50,IBP+backward (CROWN-IBP),33,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8869340419769287,0.04185223579406738,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),33,0.00012000000000000002,0.06,False,whitenoise,"[[152.50136, 125.49572, 170.70319, 141.36029], [154.01154, 126.224434, 172.22687, 142.06673]]",0.9072203636169434,0.020359039306640625,"[0.6246834124005607, 1]",0.00012111663818359375,"[0.6947315335273743, 0.8861515]",0.016709566116333008
52,IBP+backward (CROWN-IBP),33,0.00012000000000000002,0.06,False,brightness,"[[153.08113, 125.725464, 171.31262, 141.59581], [153.4436, 125.99703, 171.62582, 141.82973]]",0.9072203636169434,0.039594411849975586,"[0.734040319137006, 0.8373616220162309]",0.00011014938354492188,"[0.7580925822257996, 0.809635]",0.016247272491455078
53,IBP+backward (CROWN-IBP),33,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9072203636169434,0.041840314865112305,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),33,0.00014000000000000001,0.07,False,whitenoise,"[[152.38348, 125.40851, 170.5759, 141.26266], [154.1993, 126.29172, 172.39816, 142.12068]]",0.8888115882873535,0.020557641983032227,"[0.5915761835676042, 1]",0.0001246929168701172,"[0.6771535277366638, 0.8996456]",0.01688671112060547
55,IBP+backward (CROWN-IBP),33,0.00014000000000000001,0.07,False,brightness,"[[153.05986, 125.67608, 171.28688, 141.53705], [153.53899, 126.026726, 171.69865, 141.84424]]",0.8888115882873535,0.03986716270446777,"[0.7187519283460305, 0.8539843044522476]",0.00010919570922851562,"[0.7494840621948242, 0.8169639]",0.01629018783569336
56,IBP+backward (CROWN-IBP),33,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8888115882873535,0.0421137809753418,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),33,0.00016,0.08,False,whitenoise,"[[152.26337, 125.29701, 170.44641, 141.1578], [154.3949, 126.35994, 172.6129, 142.1756]]",0.888117790222168,0.020296335220336914,"[0.5562309752497827, 1]",0.00012254714965820312,"[0.6583603620529175, 0.9120165]",0.016656875610351562
58,IBP+backward (CROWN-IBP),33,0.00016,0.08,False,brightness,"[[153.03625, 125.602806, 171.25882, 141.47113], [153.64207, 126.057396, 171.81335, 141.85979]]",0.888117790222168,0.039571523666381836,"[0.7008646704423963, 0.8747840086067612]",0.0001220703125,"[0.739092230796814, 0.8261987]",0.016274690628051758
59,IBP+backward (CROWN-IBP),33,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.888117790222168,0.04180502891540527,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),33,0.00018,0.09,False,whitenoise,"[[152.14027, 125.11238, 170.31372, 141.0294], [154.61154, 126.42967, 172.95735, 142.23218]]",0.8863072395324707,0.02028965950012207,"[0.5173766894819232, 1]",0.00012087821960449219,"[0.6355304718017578, 0.93029296]",0.01666116714477539
61,IBP+backward (CROWN-IBP),33,0.00018,0.09,False,brightness,"[[153.00967, 125.457886, 171.22754, 141.382], [153.76535, 126.08952, 172.05255, 141.87692]]",0.8863072395324707,0.03954052925109863,"[0.6754737886555318, 0.9072078641347155]",0.00011110305786132812,"[0.7236533761024475, 0.84084195]",0.01624894142150879
62,IBP+backward (CROWN-IBP),33,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8863072395324707,0.041790008544921875,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),33,0.0002,0.1,False,whitenoise,"[[152.01569, 124.92735, 170.17943, 140.90027], [154.82944, 126.50026, 173.30315, 142.2898]]",0.8874282836914062,0.02127695083618164,"[0.48148410033447014, 1]",0.00012922286987304688,"[0.6134486198425293, 0.9489224]",0.017183303833007812
64,IBP+backward (CROWN-IBP),33,0.0002,0.1,False,brightness,"[[152.98141, 125.31256, 171.19447, 141.29216], [153.88995, 126.12258, 172.29315, 141.8952]]",0.8874282836914062,0.0406339168548584,"[0.651005709133921, 0.9417304330086511]",0.00011110305786132812,"[0.7084292769432068, 0.85593355]",0.01632976531982422
65,IBP+backward (CROWN-IBP),33,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8874282836914062,0.04288339614868164,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),33,0.0,0.0,False,whitenoise,"[[153.1576, 125.88082, 171.4077, 141.77986], [153.1576, 125.88082, 171.4077, 141.77986]]",0.9275939464569092,0.020343542098999023,"[0.7861667918858002, 0.7861667918858002]",0.00012135505676269531,"[0.786166787147522, 0.7861668]",0.016677379608154297
67,backward (CROWN),33,0.0,0.0,False,brightness,"[[153.1576, 125.88082, 171.4077, 141.77986], [153.1576, 125.88082, 171.4077, 141.77986]]",0.9275939464569092,0.039694786071777344,"[0.7861667918858002, 0.7861667918858002]",0.00012350082397460938,"[0.786166787147522, 0.7861668]",0.01636028289794922
68,backward (CROWN),33,0.0,0.0,False,contrast,"[[153.1576, 125.88082, 171.4077, 141.77986], [153.1576, 125.88082, 171.4077, 141.77986]]",0.9275939464569092,0.059006452560424805,"[0.7861667918858002, 0.7861667918858002]",0.00010991096496582031,"[0.786166787147522, 0.7861668]",0.01633453369140625
69,backward (CROWN),33,2e-05,0.01,False,whitenoise,"[[153.05885, 125.83979, 171.30344, 141.73721], [153.25635, 125.92183, 171.51196, 141.82245]]",5.493373870849609,0.020922183990478516,"[0.7632684483418475, 0.8100252363321432]",0.0001239776611328125,"[0.7741246223449707, 0.7984267]",0.017117738723754883
70,backward (CROWN),33,2e-05,0.01,False,brightness,"[[153.15579, 125.878624, 171.40541, 141.77695], [153.1594, 125.88297, 171.41003, 141.78278]]",5.493373870849609,0.04021096229553223,"[0.7854309326393943, 0.7869040346893819]",0.00011157989501953125,"[0.7857609987258911, 0.7865732]",0.016277790069580078
71,backward (CROWN),33,2e-05,0.01,False,contrast,"[[152.10553, 125.21207, 170.30887, 141.10352], [154.22528, 126.550735, 172.51483, 142.45563]]",5.493373870849609,0.05965900421142578,"[0.5352513462790519, 1]",0.00011277198791503906,"[0.649695873260498, 0.9201244]",0.016369342803955078
72,backward (CROWN),33,4e-05,0.02,False,whitenoise,"[[152.96013, 125.79883, 171.19928, 141.69463], [153.35518, 125.96289, 171.61629, 141.86514]]",7.683703184127808,0.02359795570373535,"[0.7412602648425063, 0.8348884974540225]",0.00014901161193847656,"[0.7622792720794678, 0.8108955]",0.018137693405151367
73,backward (CROWN),33,4e-05,0.02,False,brightness,"[[153.15399, 125.87645, 171.40308, 141.77403], [153.16118, 125.88518, 171.41235, 141.78568]]",7.683703184127808,0.04290771484375,"[0.7846944134691225, 0.7876435828745747]",0.0001125335693359375,"[0.7853549718856812, 0.78698045]",0.016294479370117188
74,backward (CROWN),33,4e-05,0.02,False,contrast,"[[150.89807, 124.47715, 169.04344, 140.35803], [155.5246, 127.33623, 173.8542, 143.24527]]",7.683703184127808,0.0621793270111084,"[0.32297225464621077, 1]",0.00011301040649414062,"[0.5193386673927307, 1.0]",0.016274213790893555
75,backward (CROWN),33,6.000000000000001e-05,0.03,False,whitenoise,"[[152.86107, 125.757706, 171.09473, 141.65192], [153.45422, 126.0041, 171.7208, 141.90799]]",8.875983238220215,0.021471023559570312,"[0.7200491995476966, 0.8609160904296927]",0.0001308917999267578,"[0.750609815120697, 0.8236351]",0.017394542694091797
76,backward (CROWN),33,6.000000000000001e-05,0.03,False,brightness,"[[153.15219, 125.87422, 171.40077, 141.7711], [153.16304, 125.88739, 171.41476, 141.78856]]",8.875983238220215,0.04073691368103027,"[0.7839469778037946, 0.7883921587227734]",0.00011134147644042969,"[0.784942626953125, 0.7873902]",0.01625990867614746
77,backward (CROWN),33,6.000000000000001e-05,0.03,False,contrast,"[[149.48302, 123.666695, 167.55911, 139.53587], [157.05602, 128.2258, 175.42813, 144.13242]]",8.875983238220215,0.060044288635253906,"[0.1691086834707608, 1]",0.00011157989501953125,"[0.3912728428840637, 1.0]",0.016312122344970703
78,backward (CROWN),33,8e-05,0.04,False,whitenoise,"[[152.762, 125.716644, 170.99002, 141.60919], [153.55328, 126.04524, 171.82532, 141.95071]]",9.900383949279785,0.021251201629638672,"[0.6996615303050812, 0.888095543673331]",0.00012636184692382812,"[0.7391478419303894, 0.8366124]",0.017400026321411133
79,backward (CROWN),33,8e-05,0.04,False,brightness,"[[153.15039, 125.87203, 171.39839, 141.7682], [153.1649, 125.889626, 171.4171, 141.7915]]",9.900383949279785,0.04052090644836426,"[0.7832001426561312, 0.7891404467166768]",0.00011205673217773438,"[0.784529447555542, 0.78779995]",0.016284942626953125
80,backward (CROWN),33,8e-05,0.04,False,contrast,"[[147.92596, 122.79811, 165.92084, 138.65111], [158.79698, 129.21628, 177.20746, 145.11893]]",9.900383949279785,0.059787750244140625,"[0.076671094209359, 1]",0.00011301040649414062,"[0.23156088590621948, 1.0]",0.016281604766845703
81,backward (CROWN),33,0.0001,0.05,False,whitenoise,"[[152.66248, 125.67537, 170.88501, 141.56635], [153.65257, 126.0865, 171.93002, 141.9937]]",10.553138017654419,0.023877382278442383,"[0.6799820995379983, 0.9166081428228205]",0.00014495849609375,"[0.7278501987457275, 0.8498799]",0.01835346221923828
82,backward (CROWN),33,0.0001,0.05,False,brightness,"[[153.14857, 125.86985, 171.39606, 141.76526], [153.16673, 125.891846, 171.41957, 141.79439]]",10.553138017654419,0.04317069053649902,"[0.7824555164139098, 0.7898887945132231]",0.00011134147644042969,"[0.7841160893440247, 0.78821033]",0.01629495620727539
83,backward (CROWN),33,0.0001,0.05,False,contrast,"[[146.19283, 121.866356, 164.1106, 137.69806], [160.76021, 130.34402, 179.21382, 146.23936]]",10.553138017654419,0.062421560287475586,"[0.02301751408135254, 1]",0.00011134147644042969,"[0.08488613367080688, 1.0]",0.016264677047729492
84,backward (CROWN),33,0.00012000000000000002,0.06,False,whitenoise,"[[152.56284, 125.63408, 170.77977, 141.52348], [153.75203, 126.127914, 172.03502, 142.03676]]",10.850154399871826,0.021259546279907227,"[0.660998300017976, 0.946481788426636]",0.0001239776611328125,"[0.7167178988456726, 0.86341226]",0.017416954040527344
85,backward (CROWN),33,0.00012000000000000002,0.06,False,brightness,"[[153.14676, 125.867645, 171.39372, 141.76237], [153.16862, 125.894, 171.42195, 141.79732]]",10.850154399871826,0.04060816764831543,"[0.7817137824389343, 0.7906369213034129]",0.00011157989501953125,"[0.7837057113647461, 0.7886195]",0.016321897506713867
86,backward (CROWN),33,0.00012000000000000002,0.06,True,contrast,"[[144.25159, 120.83817, 162.08719, 136.6293], [162.94984, 131.66241, 181.46489, 147.55913]]",10.850154399871826,0.042763710021972656,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),33,0.00014000000000000001,0.07,False,whitenoise,"[[152.46274, 125.59268, 170.67413, 141.4805], [153.85167, 126.16945, 172.14008, 142.07974]]",11.45081353187561,0.02117919921875,"[0.642676852630481, 0.9770401240550495]",0.00012636184692382812,"[0.7057619094848633, 0.8768957]",0.017354488372802734
88,backward (CROWN),33,0.00014000000000000001,0.07,False,brightness,"[[153.14496, 125.86545, 171.39139, 141.75946], [153.17053, 125.89618, 171.42433, 141.8003]]",11.45081353187561,0.04048275947570801,"[0.7809678656050532, 0.7913872870827237]",0.00011181831359863281,"[0.7832911610603333, 0.78902924]",0.016289710998535156
89,backward (CROWN),33,0.00014000000000000001,0.07,True,contrast,"[[142.07082, 119.72215, 159.8447, 135.45007], [165.43283, 133.17499, 184.01807, 149.07837]]",11.45081353187561,0.04264497756958008,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),33,0.00016,0.08,False,whitenoise,"[[152.36243, 125.551254, 170.56824, 141.4374], [153.95142, 126.21098, 172.24529, 142.12288]]",12.418097972869873,0.021752119064331055,"[0.6190400167485198, 0.9988984804307357]",0.0001323223114013672,"[0.6949751377105713, 0.88191634]",0.01746392250061035
91,backward (CROWN),33,0.00016,0.08,False,brightness,"[[153.14316, 125.863266, 171.38902, 141.7565], [153.1724, 125.8984, 171.42674, 141.80322]]",12.418097972869873,0.04106307029724121,"[0.7802245890814608, 0.7921403910043686]",0.00011181831359863281,"[0.7828777432441711, 0.78944176]",0.016298532485961914
92,backward (CROWN),33,0.00016,0.08,True,contrast,"[[139.41696, 118.51369, 157.30283, 134.17628], [168.11162, 134.81308, 186.75668, 150.74246]]",12.418097972869873,0.04322171211242676,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),33,0.00018,0.09,False,whitenoise,"[[152.26161, 125.50967, 170.46179, 141.3942], [154.05144, 126.25284, 172.35077, 142.16617]]",13.419192790985107,0.02153182029724121,"[0.5959243044470495, 1]",0.0001266002655029297,"[0.6843297481536865, 0.8866384]",0.017705440521240234
94,backward (CROWN),33,0.00018,0.09,False,brightness,"[[153.14131, 125.861046, 171.3867, 141.7536], [153.17426, 125.90062, 171.42918, 141.80615]]",13.419192790985107,0.04090619087219238,"[0.7794776602423777, 0.7928971335192382]",0.00011348724365234375,"[0.7824634909629822, 0.7898538]",0.0163419246673584
95,backward (CROWN),33,0.00018,0.09,True,contrast,"[[136.60857, 117.21514, 154.64465, 132.8278], [171.13791, 136.57935, 189.95164, 152.58148]]",13.419192790985107,0.043088674545288086,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),33,0.0002,0.1,False,whitenoise,"[[152.16061, 125.46813, 170.35513, 141.35106], [154.15143, 126.29448, 172.45625, 142.20969]]",14.373186588287354,0.023975133895874023,"[0.5738313985984773, 1]",0.0001494884490966797,"[0.6738641858100891, 0.89137846]",0.018367767333984375
97,backward (CROWN),33,0.0002,0.1,False,brightness,"[[153.1395, 125.85892, 171.38432, 141.75073], [153.1762, 125.90285, 171.43167, 141.80904]]",14.373186588287354,0.04342794418334961,"[0.7787303940262922, 0.7936480436678084]",0.00011205673217773438,"[0.7820460200309753, 0.7902611]",0.016406536102294922
98,backward (CROWN),33,0.0002,0.1,True,contrast,"[[133.40555, 115.82065, 151.60014, 131.37558], [174.51544, 138.52594, 193.52678, 154.6172]]",14.373186588287354,0.04558205604553223,"[0, 1]",0.0,"[0, 1]",0.0
