,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
18,IBP,45,0.00012000000000000002,0.06,True,whitenoise,"[[66.46597, 124.12482, 88.277695, 136.07648], [92.63469, 144.04034, 115.06003, 158.18356]]",0.506481409072876,0.0028514862060546875,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,45,0.00012000000000000002,0.06,True,brightness,"[[66.46597, 124.12482, 88.277695, 136.07648], [92.63469, 144.04034, 115.06003, 158.18356]]",0.506481409072876,0.004988670349121094,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,45,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.506481409072876,0.007226467132568359,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,45,0.00014000000000000001,0.07,True,whitenoise,"[[64.733376, 122.54009, 86.459175, 134.37204], [94.89817, 145.68948, 117.338326, 160.04639]]",0.5096030235290527,0.002897024154663086,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,45,0.00014000000000000001,0.07,True,brightness,"[[64.733376, 122.54009, 86.459175, 134.37204], [94.89817, 145.68948, 117.338326, 160.04639]]",0.5096030235290527,0.0050351619720458984,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,45,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5096030235290527,0.007268190383911133,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,45,0.00016,0.08,True,whitenoise,"[[63.003025, 120.95785, 84.6429, 132.67017], [97.158844, 147.33705, 119.61366, 161.90726]]",0.5058646202087402,0.002834320068359375,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,45,0.00016,0.08,True,brightness,"[[63.003025, 120.95785, 84.6429, 132.67017], [97.158844, 147.33705, 119.61366, 161.90726]]",0.5058646202087402,0.004987239837646484,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,45,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5058646202087402,0.007200479507446289,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,45,0.00018,0.09,True,whitenoise,"[[61.27035, 119.37381, 82.82401, 130.96628], [99.42283, 148.98749, 121.89216, 163.77121]]",0.5056242942810059,0.002843618392944336,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,45,0.00018,0.09,True,brightness,"[[61.27035, 119.37381, 82.82401, 130.96628], [99.42283, 148.98749, 121.89216, 163.77121]]",0.5056242942810059,0.005002737045288086,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,45,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5056242942810059,0.00723719596862793,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,45,0.0002,0.1,True,whitenoise,"[[59.545063, 117.79596, 81.01682, 129.26482], [101.68378, 150.63632, 124.167366, 165.62035]]",0.5057535171508789,0.0028471946716308594,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,45,0.0002,0.1,True,brightness,"[[59.545063, 117.79596, 81.01682, 129.26482], [101.68378, 150.63632, 124.167366, 165.62035]]",0.5057535171508789,0.004981517791748047,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,45,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5057535171508789,0.007208585739135742,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),45,0.0,0.0,False,whitenoise,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9007241725921631,0.020476102828979492,"[0.7243597161150969, 0.7243597161150969]",0.00012493133544921875,"[0.7243596911430359, 0.7243597]",0.016735553741455078
34,IBP+backward (CROWN-IBP),45,0.0,0.0,False,brightness,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9007241725921631,0.039827585220336914,"[0.7243597161150969, 0.7243597161150969]",0.00011157989501953125,"[0.7243596911430359, 0.7243597]",0.016326904296875
35,IBP+backward (CROWN-IBP),45,0.0,0.0,False,contrast,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9007241725921631,0.059152841567993164,"[0.7243597161150969, 0.7243597161150969]",0.00011157989501953125,"[0.7243596911430359, 0.7243597]",0.016297578811645508
36,IBP+backward (CROWN-IBP),45,2e-05,0.01,False,whitenoise,"[[78.97432, 134.00534, 101.25071, 146.77432], [79.15085, 134.08029, 101.441124, 146.85823]]",0.8866162300109863,0.020457983016967773,"[0.7062531429482783, 0.7430626413273175]",0.00012302398681640625,"[0.7146561741828918, 0.73418105]",0.016816377639770508
37,IBP+backward (CROWN-IBP),45,2e-05,0.01,False,brightness,"[[79.05898, 134.04037, 101.34215, 146.81291], [79.0662, 134.04527, 101.3497, 146.81964]]",0.8866162300109863,0.03989410400390625,"[0.7233645241585165, 0.7253210455732974]",0.00011157989501953125,"[0.7238070368766785, 0.7248773]",0.016414642333984375
38,IBP+backward (CROWN-IBP),45,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8866162300109863,0.04216933250427246,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),45,4e-05,0.02,False,whitenoise,"[[78.88513, 133.96751, 101.14576, 146.73195], [79.253586, 134.11966, 101.53865, 146.93732]]",0.8863544464111328,0.020441055297851562,"[0.6859851461003406, 0.7633994607254696]",0.0001227855682373047,"[0.7027685046195984, 0.7445315]",0.016742706298828125
40,IBP+backward (CROWN-IBP),45,4e-05,0.02,False,brightness,"[[79.054306, 134.03748, 101.328224, 146.80905], [79.084045, 134.04968, 101.355934, 146.86072]]",0.8863544464111328,0.039795875549316406,"[0.7193927936232317, 0.7272251119478016]",0.0001125335693359375,"[0.7208158373832703, 0.7257843]",0.016333341598510742
41,IBP+backward (CROWN-IBP),45,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8863544464111328,0.04205036163330078,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),45,6.000000000000001e-05,0.03,False,whitenoise,"[[78.794464, 133.92941, 101.0325, 146.68903], [79.36766, 134.16081, 101.637955, 147.04593]]",0.8860142230987549,0.020435571670532227,"[0.6643388043633969, 0.7853851010845625]",0.00013875961303710938,"[0.6892933249473572, 0.75539446]",0.01677989959716797
43,IBP+backward (CROWN-IBP),45,6.000000000000001e-05,0.03,False,brightness,"[[79.04828, 134.03438, 101.30595, 146.8047], [79.11294, 134.05588, 101.36395, 146.93163]]",0.8860142230987549,0.03980588912963867,"[0.7131012068150895, 0.7299018514803913]",0.00011157989501953125,"[0.7159212827682495, 0.72700614]",0.016344547271728516
44,IBP+backward (CROWN-IBP),45,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8860142230987549,0.0420536994934082,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),45,8e-05,0.04,False,whitenoise,"[[78.70241, 133.88736, 100.918106, 146.64584], [79.50386, 134.20305, 101.75989, 147.1568]]",0.887214183807373,0.020473718643188477,"[0.6415567622380776, 0.8097106339669773]",0.00012421607971191406,"[0.6747770309448242, 0.76680547]",0.016785383224487305
46,IBP+backward (CROWN-IBP),45,8e-05,0.04,False,brightness,"[[79.04065, 134.0272, 101.28232, 146.79999], [79.16606, 134.06322, 101.39683, 147.0049]]",0.887214183807373,0.03977704048156738,"[0.7043847009494626, 0.733963219234521]",0.00011229515075683594,"[0.7095085978507996, 0.7285969]",0.01630091667175293
47,IBP+backward (CROWN-IBP),45,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.887214183807373,0.0420072078704834,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),45,0.0001,0.05,False,whitenoise,"[[78.60878, 133.83446, 100.80205, 146.58672], [79.72899, 134.25914, 101.970955, 147.2765]]",0.8885860443115234,0.020533084869384766,"[0.6114993794882475, 0.8416464039981363]",0.00016689300537109375,"[0.6548144221305847, 0.7801353]",0.016814231872558594
49,IBP+backward (CROWN-IBP),45,0.0001,0.05,False,brightness,"[[79.03156, 134.00919, 101.25714, 146.77962], [79.31436, 134.08441, 101.5255, 147.087]]",0.8885860443115234,0.0398402214050293,"[0.6856689038757213, 0.7437140619408372]",0.00011110305786132812,"[0.6965939402580261, 0.73175585]",0.016294240951538086
50,IBP+backward (CROWN-IBP),45,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8885860443115234,0.04208660125732422,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),45,0.00012000000000000002,0.06,False,whitenoise,"[[78.51365, 133.78123, 100.68446, 146.51862], [80.07547, 134.34511, 102.30278, 147.4215]]",0.886455774307251,0.02047252655029297,"[0.5719145258212462, 0.882656855799672]",0.0001232624053955078,"[0.6268017292022705, 0.7943652]",0.016794681549072266
52,IBP+backward (CROWN-IBP),45,0.00012000000000000002,0.06,False,brightness,"[[79.02081, 133.9908, 101.23033, 146.75034], [79.5879, 134.13542, 101.77923, 147.19449]]",0.886455774307251,0.03984975814819336,"[0.6538423307546332, 0.759628873304535]",0.00011134147644042969,"[0.6742891073226929, 0.7354976]",0.016357421875
53,IBP+backward (CROWN-IBP),45,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.886455774307251,0.0420987606048584,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),45,0.00014000000000000001,0.07,False,whitenoise,"[[78.41689, 133.72748, 100.5651, 146.44998], [80.424, 134.43277, 102.63678, 147.56772]]",0.8888740539550781,0.020481109619140625,"[0.5336619793388473, 0.9259668898611255]",0.0001246929168701172,"[0.5998580455780029, 0.8074245]",0.016835927963256836
55,IBP+backward (CROWN-IBP),45,0.00014000000000000001,0.07,False,brightness,"[[79.008545, 133.97192, 101.20183, 146.7206], [79.86317, 134.18811, 102.03485, 147.3032]]",0.8888740539550781,0.03984856605529785,"[0.6234643849174354, 0.7764275225502506]",0.00011157989501953125,"[0.652533233165741, 0.7394134]",0.016344547271728516
56,IBP+backward (CROWN-IBP),45,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8888740539550781,0.0421142578125,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),45,0.00016,0.08,False,whitenoise,"[[78.31839, 133.67336, 100.44368, 146.3807], [80.77388, 134.5214, 102.97197, 147.71452]]",0.8998172283172607,0.02047109603881836,"[0.49506812657856214, 0.9656900309430291]",0.0001227855682373047,"[0.5740301609039307, 0.81526864]",0.01677680015563965
58,IBP+backward (CROWN-IBP),45,0.00016,0.08,False,brightness,"[[78.99445, 133.95264, 101.171196, 146.69014], [80.13983, 134.24193, 102.29171, 147.41269]]",0.8998172283172607,0.039803504943847656,"[0.59454990593145, 0.7941658152895668]",0.000110626220703125,"[0.6313866376876831, 0.7435363]",0.016314983367919922
59,IBP+backward (CROWN-IBP),45,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8998172283172607,0.042046546936035156,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),45,0.00018,0.09,False,whitenoise,"[[78.2183, 133.61884, 100.320656, 146.311], [81.12552, 134.61115, 103.308784, 147.86229]]",0.8872859477996826,0.020680665969848633,"[0.4594176763675392, 1]",0.0001227855682373047,"[0.5492169857025146, 0.8232445]",0.01701521873474121
61,IBP+backward (CROWN-IBP),45,0.00018,0.09,False,brightness,"[[78.97899, 133.933, 101.13916, 146.6593], [80.41813, 134.29692, 102.55008, 147.52318]]",0.8872859477996826,0.0401158332824707,"[0.5669935985030989, 0.812835694834493]",0.00011157989501953125,"[0.6108037233352661, 0.7478142]",0.016413211822509766
62,IBP+backward (CROWN-IBP),45,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8872859477996826,0.04240250587463379,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),45,0.0002,0.1,False,whitenoise,"[[78.11671, 133.56375, 100.19607, 146.23407], [81.480606, 134.70398, 103.650894, 148.0106]]",0.8872537612915039,0.020491838455200195,"[0.42621100271794965, 1]",0.00012302398681640625,"[0.5251817107200623, 0.8317739]",0.01683211326599121
64,IBP+backward (CROWN-IBP),45,0.0002,0.1,False,brightness,"[[78.96174, 133.91272, 101.105286, 146.62112], [80.70005, 134.35503, 102.81406, 147.6343]]",0.8872537612915039,0.0398411750793457,"[0.5404025809604707, 0.8331726846870137]",0.00011181831359863281,"[0.5905419588088989, 0.75265497]",0.01632523536682129
65,IBP+backward (CROWN-IBP),45,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8872537612915039,0.04208660125732422,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),45,0.0,0.0,False,whitenoise,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9086177349090576,0.020574092864990234,"[0.7243597161150969, 0.7243597161150969]",0.0001239776611328125,"[0.7243596911430359, 0.7243597]",0.016855478286743164
67,backward (CROWN),45,0.0,0.0,False,brightness,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9086177349090576,0.039930105209350586,"[0.7243597161150969, 0.7243597161150969]",0.00011086463928222656,"[0.7243596911430359, 0.7243597]",0.016330480575561523
68,backward (CROWN),45,0.0,0.0,False,contrast,"[[79.06235, 134.04279, 101.34568, 146.81625], [79.06235, 134.04279, 101.34568, 146.81625]]",0.9086177349090576,0.059337615966796875,"[0.7243597161150969, 0.7243597161150969]",0.00011110305786132812,"[0.7243596911430359, 0.7243597]",0.016379594802856445
69,backward (CROWN),45,2e-05,0.01,False,whitenoise,"[[78.97471, 134.00552, 101.25115, 146.7746], [79.14993, 134.08002, 101.44018, 146.85791]]",5.753678560256958,0.020922183990478516,"[0.7063945509568811, 0.7429505045750924]",0.000125885009765625,"[0.7147420048713684, 0.7341311]",0.01708674430847168
70,backward (CROWN),45,2e-05,0.01,False,brightness,"[[79.059425, 134.04062, 101.34262, 146.8132], [79.06523, 134.04495, 101.34874, 146.81935]]",5.753678560256958,0.040268898010253906,"[0.7235222330336429, 0.7251971937387595]",0.00011181831359863281,"[0.7238975167274475, 0.7248211]",0.01632833480834961
71,backward (CROWN),45,2e-05,0.01,False,contrast,"[[78.889915, 133.30699, 100.98044, 146.105], [79.25062, 134.79025, 101.73052, 147.53723]]",5.753678560256958,0.059615373611450195,"[0.5685938150590142, 0.940590550920953]",0.00012564659118652344,"[0.6312625408172607, 0.8285492]",0.01633167266845703
72,backward (CROWN),45,4e-05,0.02,False,whitenoise,"[[78.887115, 133.96837, 101.15666, 146.73293], [79.23768, 134.11717, 101.534805, 146.89963]]",7.674872636795044,0.02377486228942871,"[0.6890213967298844, 0.7621781098552254]",0.00014710426330566406,"[0.7052643895149231, 0.7440465]",0.018207788467407227
73,backward (CROWN),45,4e-05,0.02,False,brightness,"[[79.0565, 134.03838, 101.33956, 146.81012], [79.06818, 134.04713, 101.35178, 146.82242]]",7.674872636795044,0.043226003646850586,"[0.7226789984048138, 0.726048781067698]",0.00010991096496582031,"[0.7234347462654114, 0.7252891]",0.01640486717224121
74,backward (CROWN),45,4e-05,0.02,False,contrast,"[[78.51887, 132.5101, 100.40911, 145.32498], [79.69475, 135.63295, 102.3828, 148.35938]]",7.674872636795044,0.0626363754272461,"[0.4224392146383212, 1]",0.00011134147644042969,"[0.5305952429771423, 0.9674926]",0.016385316848754883
75,backward (CROWN),45,6.000000000000001e-05,0.03,False,whitenoise,"[[78.79929, 133.93106, 101.06189, 146.69107], [79.325745, 134.15454, 101.62979, 146.9415]]",9.263350486755371,0.0216524600982666,"[0.6721470174217855, 0.7821632308894942]",0.00013327598571777344,"[0.6958909034729004, 0.754153]",0.017442703247070312
76,backward (CROWN),45,6.000000000000001e-05,0.03,False,brightness,"[[79.05358, 134.03622, 101.3365, 146.80702], [79.071106, 134.0493, 101.35485, 146.82545]]",9.263350486755371,0.04109454154968262,"[0.721845126413959, 0.7268908187902894]",0.00010943412780761719,"[0.7229747772216797, 0.72575235]",0.016334056854248047
77,backward (CROWN),45,6.000000000000001e-05,0.03,False,contrast,"[[77.93328, 131.62996, 99.60542, 144.45566], [80.67745, 136.5719, 103.58989, 149.31116]]",9.263350486755371,0.06046795845031738,"[0.25406931146711675, 1]",0.00011086463928222656,"[0.42047226428985596, 1.0]",0.016358137130737305
78,backward (CROWN),45,8e-05,0.04,False,whitenoise,"[[78.7115, 133.89388, 100.9672, 146.64935], [79.413864, 134.19188, 101.724846, 146.98314]]",10.281194925308228,0.024443864822387695,"[0.6558319770669733, 0.8028434222039965]",0.0001506805419921875,"[0.6866678595542908, 0.7644011]",0.01813983917236328
79,backward (CROWN),45,8e-05,0.04,False,brightness,"[[79.05064, 134.03407, 101.33343, 146.80396], [79.07404, 134.05148, 101.35792, 146.82852]]",10.281194925308228,0.04385185241699219,"[0.7210083787436856, 0.7277353416165246]",0.00011086463928222656,"[0.7225123047828674, 0.72621584]",0.016333818435668945
80,backward (CROWN),45,8e-05,0.04,False,contrast,"[[77.098724, 130.65266, 98.53426, 143.47723], [81.91192, 137.61124, 105.05278, 150.41354]]",10.281194925308228,0.0632171630859375,"[0.13215715733519387, 1]",0.00011134147644042969,"[0.3193228244781494, 1.0]",0.016351699829101562
81,backward (CROWN),45,0.0001,0.05,False,whitenoise,"[[78.62346, 133.8564, 100.87218, 146.6075], [79.50228, 134.2294, 101.820274, 147.02518]]",11.280430555343628,0.021144866943359375,"[0.6399611300243131, 0.8243785578033589]",0.0001270771026611328,"[0.6775361895561218, 0.77485836]",0.01713085174560547
82,backward (CROWN),45,0.0001,0.05,False,brightness,"[[79.04772, 134.03188, 101.33035, 146.80086], [79.076996, 134.05367, 101.361015, 146.83165]]",11.280430555343628,0.040566444396972656,"[0.720166698399572, 0.7285867510823518]",0.00011181831359863281,"[0.7220460176467896, 0.72668296]",0.016371488571166992
83,backward (CROWN),45,0.0001,0.05,False,contrast,"[[76.0017, 129.58243, 97.17329, 142.39316], [83.36797, 138.77426, 106.7375, 151.66646]]",11.280430555343628,0.05995988845825195,"[0.054797016406543976, 1]",0.00011277198791503906,"[0.17658822238445282, 1.0]",0.016401290893554688
84,backward (CROWN),45,0.00012000000000000002,0.06,False,whitenoise,"[[78.53529, 133.819, 100.77701, 146.56558], [79.590775, 134.26688, 101.91571, 147.06715]]",11.776207208633423,0.021415233612060547,"[0.624595220189342, 0.846725904845396]",0.00012683868408203125,"[0.6685442924499512, 0.78549075]",0.017573833465576172
85,backward (CROWN),45,0.00012000000000000002,0.06,False,brightness,"[[79.044754, 134.0297, 101.32727, 146.79773], [79.07994, 134.05585, 101.36409, 146.83469]]",11.776207208633423,0.040784597396850586,"[0.7193312091392013, 0.7294423059307777]",0.00011110305786132812,"[0.7215855121612549, 0.727153]",0.016382455825805664
86,backward (CROWN),45,0.00012000000000000002,0.06,False,contrast,"[[74.65314, 128.441, 95.545586, 141.22897], [85.12035, 140.08578, 108.736534, 153.08838]]",11.776207208633423,0.06015133857727051,"[0.01072663371313857, 1]",0.0001125335693359375,"[0.042125288397073746, 1.0]",0.01638507843017578
87,backward (CROWN),45,0.00014000000000000001,0.07,False,whitenoise,"[[78.44699, 133.78154, 100.68163, 146.52364], [79.679535, 134.30463, 102.011444, 147.10913]]",12.309855937957764,0.021454811096191406,"[0.6096601787720309, 0.869977943880593]",0.00012564659118652344,"[0.6596556901931763, 0.796313]",0.017588138580322266
88,backward (CROWN),45,0.00014000000000000001,0.07,False,brightness,"[[79.04185, 134.02754, 101.32421, 146.79463], [79.08291, 134.05807, 101.367165, 146.8378]]",12.309855937957764,0.04085850715637207,"[0.7184899679588994, 0.7302929255436222]",0.00011348724365234375,"[0.7211178541183472, 0.72761726]",0.016365528106689453
89,backward (CROWN),45,0.00014000000000000001,0.07,True,contrast,"[[73.058014, 127.22289, 93.65329, 139.9713], [87.285866, 141.6291, 111.134605, 154.7391]]",12.309855937957764,0.043018341064453125,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),45,0.00016,0.08,False,whitenoise,"[[78.35858, 133.74408, 100.58626, 146.48161], [79.76822, 134.3422, 102.107086, 147.15135]]",13.138949871063232,0.0243074893951416,"[0.5945121373903353, 0.8886016994427406]",0.0001499652862548828,"[0.6509031653404236, 0.8044423]",0.01875925064086914
91,backward (CROWN),45,0.00016,0.08,False,brightness,"[[79.03888, 134.02527, 101.32112, 146.7916], [79.085884, 134.06026, 101.37031, 146.84085]]",13.138949871063232,0.04371762275695801,"[0.7176483911143925, 0.7311581684494949]",0.00011205673217773438,"[0.7206544876098633, 0.7280894]",0.016332387924194336
92,backward (CROWN),45,0.00016,0.08,True,contrast,"[[71.04792, 125.905914, 91.32871, 138.59506], [89.74904, 143.30688, 113.83296, 156.54971]]",13.138949871063232,0.04587984085083008,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),45,0.00018,0.09,False,whitenoise,"[[78.27005, 133.70648, 100.49069, 146.43956], [79.85715, 134.37988, 102.20302, 147.19351]]",14.293303966522217,0.02152252197265625,"[0.5762608748965781, 0.9066242655024127]",0.00012731552124023438,"[0.6422621011734009, 0.8095119]",0.017713546752929688
94,backward (CROWN),45,0.00018,0.09,False,brightness,"[[79.03594, 134.02315, 101.31803, 146.78853], [79.088905, 134.06244, 101.373436, 146.84396]]",14.293303966522217,0.040920257568359375,"[0.7168108576167324, 0.7320085118849329]",0.00011014938354492188,"[0.720187246799469, 0.7285527]",0.016385793685913086
95,backward (CROWN),45,0.00018,0.09,True,contrast,"[[68.79481, 124.475, 88.76572, 137.06583], [92.55322, 145.26929, 116.87565, 158.62357]]",14.293303966522217,0.043076515197753906,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),45,0.0002,0.1,False,whitenoise,"[[78.18149, 133.66888, 100.39501, 146.39761], [79.946106, 134.4176, 102.29892, 147.23575]]",15.269405841827393,0.02175116539001465,"[0.5586783260284954, 0.925168609853493]",0.0001342296600341797,"[0.6337429285049438, 0.81460583]",0.017541885375976562
97,backward (CROWN),45,0.0002,0.1,False,brightness,"[[79.03299, 134.0209, 101.314964, 146.78545], [79.09193, 134.0646, 101.37664, 146.84705]]",15.269405841827393,0.041153669357299805,"[0.7159697129304866, 0.7328742231344193]",0.00011181831359863281,"[0.7197208404541016, 0.7290247]",0.016374826431274414
