,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
31,IBP,1,0.0002,0.1,True,brightness,"[[124.03291, 79.23662, 148.33264, 96.66395], [186.90349, 125.97058, 213.88446, 147.36613]]",0.5102493762969971,0.004170656204223633,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,1,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5102493762969971,0.005598545074462891,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),1,0.0,0.0,False,whitenoise,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7435927391052246,0.013876676559448242,"[0.9046111370248898, 0.9046111370248898]",8.273124694824219e-05,"[0.9046111106872559, 0.9046111]",0.011600255966186523
34,IBP+backward (CROWN-IBP),1,0.0,0.0,False,brightness,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7435927391052246,0.026294231414794922,"[0.9046111370248898, 0.9046111370248898]",6.127357482910156e-05,"[0.9046111106872559, 0.9046111]",0.010550498962402344
35,IBP+backward (CROWN-IBP),1,0.0,0.0,False,contrast,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7435927391052246,0.038722991943359375,"[0.9046111370248898, 0.9046111370248898]",6.246566772460938e-05,"[0.9046111106872559, 0.9046111]",0.01053619384765625
36,IBP+backward (CROWN-IBP),1,2e-05,0.01,False,whitenoise,"[[155.06859, 102.7733, 180.10504, 121.70047], [155.31224, 102.90516, 180.39891, 121.82682]]",0.6567947864532471,0.013281583786010742,"[0.8691993483824157, 0.9336511564260207]",6.961822509765625e-05,"[0.888083815574646, 0.9161127]",0.01099085807800293
37,IBP+backward (CROWN-IBP),1,2e-05,0.01,False,brightness,"[[155.16826, 102.808586, 180.20609, 121.74156], [155.21255, 102.86962, 180.29765, 121.786]]",0.6567947864532471,0.02579021453857422,"[0.8942427152193134, 0.9124910011817943]",6.246566772460938e-05,"[0.8984651565551758, 0.9081721]",0.010632991790771484
38,IBP+backward (CROWN-IBP),1,2e-05,0.01,True,contrast,"[[0, 0, 0.28907204, 22.935108], [256, 256, 256, 256]]",0.6567947864532471,0.02719879150390625,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),1,4e-05,0.02,False,whitenoise,"[[154.95207, 102.6512, 179.9116, 121.62891], [155.4706, 103.010765, 180.65628, 121.91184]]",0.7522890567779541,0.01326894760131836,"[0.8178712509177439, 0.9765349798835925]",6.818771362304688e-05,"[0.8655744194984436, 0.9297537]",0.01105952262878418
40,IBP+backward (CROWN-IBP),1,4e-05,0.02,False,brightness,"[[155.15121, 102.723015, 180.11343, 121.71139], [155.27061, 102.93923, 180.44965, 121.83022]]",0.7522890567779541,0.025594711303710938,"[0.8681351410618978, 0.9319966732547995]",6.175041198730469e-05,"[0.8860070705413818, 0.9152387]",0.010480642318725586
41,IBP+backward (CROWN-IBP),1,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7522890567779541,0.026964902877807617,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),1,6.000000000000001e-05,0.03,False,whitenoise,"[[154.8335, 102.479164, 179.71603, 121.54117], [155.64421, 103.11751, 181.00246, 121.9983]]",0.7127606868743896,0.015079498291015625,"[0.7651598859958288, 1]",8.320808410644531e-05,"[0.8404563665390015, 0.9469967]",0.011690378189086914
43,IBP+backward (CROWN-IBP),1,6.000000000000001e-05,0.03,False,brightness,"[[155.13205, 102.588486, 180.01859, 121.66534], [155.34355, 103.009926, 180.68793, 121.87583]]",0.7127606868743896,0.027646541595458984,"[0.8357092136447891, 0.9586981317388055]",6.270408630371094e-05,"[0.8703895807266235, 0.9248163]",0.010671138763427734
44,IBP+backward (CROWN-IBP),1,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7127606868743896,0.029056549072265625,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),1,8e-05,0.04,False,whitenoise,"[[154.7126, 102.30635, 179.51805, 121.45294], [155.8213, 103.225815, 181.35277, 122.08649]]",0.7766954898834229,0.01357412338256836,"[0.7162163512959686, 1]",7.200241088867188e-05,"[0.8159134984016418, 0.9625014]",0.011080265045166016
46,IBP+backward (CROWN-IBP),1,8e-05,0.04,False,brightness,"[[155.11049, 102.45319, 179.9212, 121.61875], [155.4201, 103.082214, 180.93045, 121.923225]]",0.7766954898834229,0.026052474975585938,"[0.8041464180059346, 0.9870644531012673]",6.341934204101562e-05,"[0.8547576665878296, 0.93460155]",0.010596275329589844
47,IBP+backward (CROWN-IBP),1,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7766954898834229,0.027448177337646484,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),1,0.0001,0.05,False,whitenoise,"[[154.5899, 102.13315, 179.31837, 121.3643], [156.00084, 103.33615, 181.7055, 122.176735]]",0.738471269607544,0.015577554702758789,"[0.6707968819466731, 1]",8.797645568847656e-05,"[0.7919822335243225, 0.9759145]",0.01209878921508789
49,IBP+backward (CROWN-IBP),1,0.0001,0.05,False,brightness,"[[155.0871, 102.31758, 179.82214, 121.5718], [155.49908, 103.15647, 181.17543, 121.97262]]",0.738471269607544,0.02859640121459961,"[0.7736063844103699, 1]",6.651878356933594e-05,"[0.8391913175582886, 0.9445485]",0.011047601699829102
50,IBP+backward (CROWN-IBP),1,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.738471269607544,0.030035734176635742,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),1,0.00012000000000000002,0.06,False,whitenoise,"[[154.46555, 101.95957, 179.11716, 121.27532], [156.18323, 103.44811, 182.06134, 122.26892]]",0.763296365737915,0.013318777084350586,"[0.6285744406599438, 1]",7.128715515136719e-05,"[0.7686368227005005, 0.9826566]",0.010886669158935547
52,IBP+backward (CROWN-IBP),1,0.00012000000000000002,0.06,False,brightness,"[[155.06198, 102.181564, 179.72147, 121.52448], [155.58112, 103.23238, 181.42372, 122.02401]]",0.763296365737915,0.025658369064331055,"[0.7440333729603691, 1]",6.246566772460938e-05,"[0.823667585849762, 0.95466125]",0.010479450225830078
53,IBP+backward (CROWN-IBP),1,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.763296365737915,0.02703857421875,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),1,0.00014000000000000001,0.07,False,whitenoise,"[[154.3374, 101.78548, 178.91223, 121.18565], [156.36816, 103.56183, 182.41998, 122.362854]]",0.76625657081604,0.013044118881225586,"[0.589139301480558, 1]",6.937980651855469e-05,"[0.7458800673484802, 0.9872712]",0.010785579681396484
55,IBP+backward (CROWN-IBP),1,0.00014000000000000001,0.07,False,brightness,"[[155.03287, 102.04505, 179.61696, 121.47649], [155.66568, 103.31004, 181.67484, 122.07718]]",0.76625657081604,0.025434255599975586,"[0.7152732092551297, 1]",6.318092346191406e-05,"[0.8082308769226074, 0.9627209]",0.01052093505859375
56,IBP+backward (CROWN-IBP),1,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.76625657081604,0.026826143264770508,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),1,0.00016,0.08,False,whitenoise,"[[154.19409, 101.61183, 178.6605, 121.09566], [156.58044, 103.708954, 182.77966, 122.46712]]",0.7188246250152588,0.01500391960144043,"[0.5477454837015434, 1]",8.416175842285156e-05,"[0.7215189337730408, 0.99194634]",0.011623620986938477
58,IBP+backward (CROWN-IBP),1,0.00016,0.08,False,brightness,"[[154.98784, 101.90891, 179.46574, 121.4281], [155.77797, 103.42128, 181.92706, 122.14096]]",0.7188246250152588,0.027547836303710938,"[0.6814491851709328, 1]",6.29425048828125e-05,"[0.7904683947563171, 0.96679056]",0.01065206527709961
59,IBP+backward (CROWN-IBP),1,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7188246250152588,0.028949260711669922,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),1,0.00018,0.09,False,whitenoise,"[[153.86821, 101.381035, 178.2865, 120.98268], [156.84167, 103.961655, 183.16515, 122.67134]]",0.7035796642303467,0.013666152954101562,"[0.49299902462628575, 1]",7.43865966796875e-05,"[0.6890692710876465, 0.99787813]",0.011327028274536133
61,IBP+backward (CROWN-IBP),1,0.00018,0.09,False,brightness,"[[154.75224, 101.71591, 179.18753, 121.35652], [155.93962, 103.64088, 182.2057, 122.307785]]",0.7035796642303467,0.02659916877746582,"[0.6263772569972653, 1]",6.651878356933594e-05,"[0.7627573609352112, 0.97851515]",0.010984182357788086
62,IBP+backward (CROWN-IBP),1,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.7035796642303467,0.028055667877197266,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),1,0.0002,0.1,False,whitenoise,"[[153.49205, 101.08804, 177.90076, 120.81712], [157.18849, 104.27938, 183.61606, 122.92201]]",0.6855576038360596,0.0136566162109375,"[0.4312650958909668, 1]",7.2479248046875e-05,"[0.6509968638420105, 1.0]",0.011286020278930664
64,IBP+backward (CROWN-IBP),1,0.0002,0.1,False,brightness,"[[154.46497, 101.46008, 178.89735, 121.231476], [156.18935, 103.92628, 182.55138, 122.521675]]",0.6855576038360596,0.026651620864868164,"[0.5647573971063496, 1]",6.747245788574219e-05,"[0.7277914881706238, 0.9849077]",0.011029243469238281
65,IBP+backward (CROWN-IBP),1,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.6855576038360596,0.02809619903564453,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),1,0.0,0.0,False,whitenoise,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7049086093902588,0.013099193572998047,"[0.9046111370248898, 0.9046111370248898]",6.937980651855469e-05,"[0.9046111106872559, 0.9046111]",0.01082468032836914
67,backward (CROWN),1,0.0,0.0,False,brightness,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7049086093902588,0.02544879913330078,"[0.9046111370248898, 0.9046111370248898]",6.246566772460938e-05,"[0.9046111106872559, 0.9046111]",0.010492324829101562
68,backward (CROWN),1,0.0,0.0,False,contrast,"[[155.17885, 102.811455, 180.28998, 121.745346], [155.17885, 102.811455, 180.28998, 121.745346]]",0.7049086093902588,0.037782907485961914,"[0.9046111370248898, 0.9046111370248898]",6.246566772460938e-05,"[0.9046111106872559, 0.9046111]",0.0104827880859375
69,backward (CROWN),1,2e-05,0.01,False,whitenoise,"[[155.07387, 102.77347, 180.1818, 121.70069], [155.28386, 102.84953, 180.39804, 121.79001]]",3.0528957843780518,0.015290975570678711,"[0.8830168685947767, 0.9268719436250571]",8.511543273925781e-05,"[0.893437922000885, 0.91590893]",0.011680126190185547
70,backward (CROWN),1,2e-05,0.01,False,brightness,"[[155.17358, 102.80879, 180.2832, 121.74183], [155.1841, 102.81413, 180.2967, 121.74887]]",3.0528957843780518,0.02780914306640625,"[0.9033060325577654, 0.9059200637108472]",6.246566772460938e-05,"[0.9039064645767212, 0.9053177]",0.01065969467163086
71,backward (CROWN),1,2e-05,0.01,False,contrast,"[[154.97244, 102.48897, 180.17107, 121.45475], [155.3504, 103.14781, 180.34938, 122.03783]]",3.0528957843780518,0.04015541076660156,"[0.8279292895200808, 0.9935950467492499]",6.29425048828125e-05,"[0.8674704432487488, 0.9456335]",0.010489702224731445
72,backward (CROWN),1,4e-05,0.02,False,whitenoise,"[[154.9687, 102.73543, 180.07146, 121.65599], [155.38986, 102.88846, 180.50626, 121.83555]]",4.3213653564453125,0.015340328216552734,"[0.8549150827567673, 0.9500987540667526]",8.630752563476562e-05,"[0.8823115825653076, 0.9236127]",0.011654376983642578
73,backward (CROWN),1,4e-05,0.02,False,brightness,"[[155.16829, 102.806114, 180.27646, 121.73829], [155.18935, 102.8168, 180.3035, 121.752396]]",4.3213653564453125,0.03231382369995117,"[0.9020005117349352, 0.9072346776998322]",6.437301635742188e-05,"[0.903200626373291, 0.90602666]",0.010536909103393555
74,backward (CROWN),1,4e-05,0.02,False,contrast,"[[154.60046, 102.118675, 179.87555, 121.10753], [155.64099, 103.56163, 180.54352, 122.39338]]",4.3213653564453125,0.04476618766784668,"[0.7214779298143602, 1]",6.461143493652344e-05,"[0.8180252909660339, 0.9898526]",0.010576248168945312
75,backward (CROWN),1,6.000000000000001e-05,0.03,False,whitenoise,"[[154.86322, 102.69727, 179.96083, 121.61115], [155.49628, 102.92756, 180.61488, 121.88124]]",4.927949905395508,0.015355348587036133,"[0.8278934349976462, 0.9742463582156657]",9.72747802734375e-05,"[0.8713080883026123, 0.9314065]",0.011654138565063477
76,backward (CROWN),1,6.000000000000001e-05,0.03,False,brightness,"[[155.16302, 102.80342, 180.2697, 121.73475], [155.19464, 102.81947, 180.31026, 121.75591]]",4.927949905395508,0.028108596801757812,"[0.9006961423200559, 0.9085536960552325]",6.29425048828125e-05,"[0.9024953842163086, 0.9067366]",0.010535240173339844
77,backward (CROWN),1,6.000000000000001e-05,0.03,False,contrast,"[[154.07828, 101.699036, 179.42404, 120.70161], [156.06921, 104.03841, 180.87529, 122.812294]]",4.927949905395508,0.040450096130371094,"[0.5935416387788944, 1]",6.318092346191406e-05,"[0.7552577257156372, 1.0]",0.01049041748046875
78,backward (CROWN),1,8e-05,0.04,False,whitenoise,"[[154.75735, 102.65904, 179.84985, 121.56619], [155.60321, 102.96695, 180.72403, 121.927124]]",5.275832414627075,0.01538228988647461,"[0.8018702760244661, 0.998290041778506]",8.678436279296875e-05,"[0.860412061214447, 0.938795]",0.011640787124633789
79,backward (CROWN),1,8e-05,0.04,False,brightness,"[[155.15778, 102.80074, 180.26292, 121.73121], [155.1999, 102.82215, 180.31703, 121.75946]]",5.275832414627075,0.028116941452026367,"[0.8993951159036312, 0.909872706711689]",6.29425048828125e-05,"[0.9017894268035889, 0.9074465]",0.010796308517456055
80,backward (CROWN),1,8e-05,0.04,False,contrast,"[[153.35434, 101.21399, 178.75583, 120.21687], [156.6681, 104.578606, 181.34344, 123.295944]]",5.275832414627075,0.04048728942871094,"[0.45950876623756237, 1]",6.413459777832031e-05,"[0.6806305646896362, 1.0]",0.010485649108886719
81,backward (CROWN),1,0.0001,0.05,False,whitenoise,"[[154.65059, 102.62073, 179.73799, 121.52111], [155.71065, 103.008125, 180.83371, 121.97355]]",5.683228254318237,0.015011310577392578,"[0.7766224947601137, 1]",9.584426879882812e-05,"[0.8495383262634277, 0.942945]",0.011383295059204102
82,backward (CROWN),1,0.0001,0.05,False,brightness,"[[155.15247, 102.798035, 180.25613, 121.72766], [155.20523, 102.82486, 180.3238, 121.76298]]",5.683228254318237,0.027426719665527344,"[0.8980877315660741, 0.9112057667906002]",6.222724914550781e-05,"[0.9010821580886841, 0.9081615]",0.010586977005004883
83,backward (CROWN),1,0.0001,0.05,False,contrast,"[[152.49008, 100.76135, 177.89667, 119.736824], [157.37361, 105.17531, 182.06131, 123.83827]]",5.683228254318237,0.03949379920959473,"[0.34643770942570074, 1]",6.246566772460938e-05,"[0.6009266972541809, 1.0]",0.01025247573852539
84,backward (CROWN),1,0.00012000000000000002,0.06,False,whitenoise,"[[154.5432, 102.5823, 179.62543, 121.47603], [155.8183, 103.0509, 180.94363, 122.02017]]",5.979323863983154,0.015091419219970703,"[0.7521891455372343, 1]",8.606910705566406e-05,"[0.8387306928634644, 0.9471203]",0.011453390121459961
85,backward (CROWN),1,0.00012000000000000002,0.06,False,brightness,"[[155.14716, 102.79535, 180.24934, 121.72411], [155.21054, 102.82753, 180.33063, 121.7665]]",5.979323863983154,0.02758646011352539,"[0.8967869323824247, 0.9125373120056607]",6.270408630371094e-05,"[0.9003760814666748, 0.9088762]",0.010655879974365234
86,backward (CROWN),1,0.00012000000000000002,0.06,False,contrast,"[[151.37413, 100.129425, 176.81743, 119.09935], [158.22284, 105.82887, 182.8582, 124.440834]]",5.979323863983154,0.0445096492767334,"[0.24732178736986, 1]",6.341934204101562e-05,"[0.5150883197784424, 1.0]",0.015099048614501953
87,backward (CROWN),1,0.00014000000000000001,0.07,False,whitenoise,"[[154.4355, 102.543816, 179.51263, 121.43076], [155.92632, 103.093834, 181.05394, 122.066986]]",6.690185308456421,0.016859054565429688,"[0.7286638431926034, 1]",9.584426879882812e-05,"[0.8280460834503174, 0.9513268]",0.01279306411743164
88,backward (CROWN),1,0.00014000000000000001,0.07,False,brightness,"[[155.14188, 102.79267, 180.24257, 121.72057], [155.21585, 102.83021, 180.3374, 121.77006]]",6.690185308456421,0.030195236206054688,"[0.8954894662517339, 0.9138681934533937]",7.05718994140625e-05,"[0.899670422077179, 0.90958923]",0.011177301406860352
89,backward (CROWN),1,0.00014000000000000001,0.07,False,contrast,"[[150.01556, 99.39345, 175.49788, 118.38304], [159.28331, 106.55605, 183.92987, 125.11534]]",6.690185308456421,0.04337811470031738,"[0.16537096456017386, 1]",7.104873657226562e-05,"[0.40030232071876526, 1.0]",0.011157989501953125
90,backward (CROWN),1,0.00016,0.08,False,whitenoise,"[[154.32751, 102.50523, 179.39954, 121.38542], [156.03456, 103.13687, 181.1645, 122.11394]]",6.8363564014434814,0.015542745590209961,"[0.7060097472717407, 1]",8.58306884765625e-05,"[0.817494809627533, 0.95556206]",0.011876344680786133
91,backward (CROWN),1,0.00016,0.08,False,brightness,"[[155.13655, 102.78997, 180.23572, 121.71702], [155.22116, 102.83292, 180.34421, 121.7736]]",6.8363564014434814,0.027672529220581055,"[0.8941888340826855, 0.9152120322715456]",6.222724914550781e-05,"[0.8989636301994324, 0.910309]",0.010306119918823242
92,backward (CROWN),1,0.00016,0.08,False,contrast,"[[148.49507, 98.57469, 174.00424, 117.58212], [160.44415, 107.360985, 185.20088, 125.87359]]",6.8363564014434814,0.039769649505615234,"[0.10324063802547447, 1]",6.318092346191406e-05,"[0.2893145978450775, 1.0]",0.010283231735229492
93,backward (CROWN),1,0.00018,0.09,False,whitenoise,"[[154.21933, 102.4666, 179.28618, 121.33997], [156.1431, 103.17997, 181.27533, 122.16104]]",7.497690439224243,0.015493392944335938,"[0.684187044305581, 1]",8.702278137207031e-05,"[0.8070745468139648, 0.9598253]",0.011843442916870117
94,backward (CROWN),1,0.00018,0.09,False,brightness,"[[155.13123, 102.78726, 180.22891, 121.71346], [155.2265, 102.83561, 180.35106, 121.777145]]",7.497690439224243,0.02782917022705078,"[0.8928880961186183, 0.9165581006790459]",6.389617919921875e-05,"[0.8982552886009216, 0.91102844]",0.010488748550415039
95,backward (CROWN),1,0.00018,0.09,False,contrast,"[[146.7831, 97.674194, 172.29855, 116.6918], [161.7469, 108.21324, 186.84012, 126.674286]]",7.497690439224243,0.039984941482543945,"[0.05767120897558847, 1]",6.318092346191406e-05,"[0.18674592673778534, 1.0]",0.010323762893676758
96,backward (CROWN),1,0.0002,0.1,False,whitenoise,"[[154.11101, 102.42793, 179.1727, 121.29453], [156.25217, 103.22333, 181.38678, 122.20825]]",7.8392980098724365,0.015549421310424805,"[0.6631316544325645, 1]",8.606910705566406e-05,"[0.7967576384544373, 0.96410984]",0.011868476867675781
97,backward (CROWN),1,0.0002,0.1,False,brightness,"[[155.12587, 102.784584, 180.22206, 121.70991], [155.23186, 102.838295, 180.35786, 121.780685]]",7.8392980098724365,0.02803492546081543,"[0.8915920163066263, 0.9179081435857908]",6.318092346191406e-05,"[0.897549569606781, 0.9117496]",0.01063227653503418
