,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
31,IBP,63,0.0002,0.1,True,brightness,"[[129.04277, 97.17442, 155.79535, 105.33201], [162.72328, 123.16698, 188.93561, 132.86403]]",0.510251522064209,0.005021333694458008,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,63,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.510251522064209,0.0073702335357666016,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),63,0.0,0.0,False,whitenoise,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.8936440944671631,0.020528793334960938,"[0.6385799482234613, 0.6385799482234613]",0.0001227855682373047,"[0.6385799646377563, 0.63857996]",0.016785144805908203
34,IBP+backward (CROWN-IBP),63,0.0,0.0,False,brightness,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.8936440944671631,0.03987932205200195,"[0.6385799482234613, 0.6385799482234613]",0.00011229515075683594,"[0.6385799646377563, 0.63857996]",0.016307353973388672
35,IBP+backward (CROWN-IBP),63,0.0,0.0,False,contrast,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.8936440944671631,0.059267520904541016,"[0.6385799482234613, 0.6385799482234613]",0.00011277198791503906,"[0.6385799646377563, 0.63857996]",0.01634669303894043
36,IBP+backward (CROWN-IBP),63,2e-05,0.01,False,whitenoise,"[[145.43509, 109.92173, 171.79218, 118.95601], [145.56349, 109.97711, 171.9215, 119.01729]]",0.9011106491088867,0.020628690719604492,"[0.6260740746486204, 0.6513668516456338]",0.0001239776611328125,"[0.6317757368087769, 0.64541733]",0.016829252243041992
37,IBP+backward (CROWN-IBP),63,2e-05,0.01,False,brightness,"[[145.49695, 109.94912, 171.85477, 118.986275], [145.50163, 109.94974, 171.8589, 118.98704]]",0.9011106491088867,0.0400235652923584,"[0.6382849275120681, 0.6388268571962903]",0.00011157989501953125,"[0.6384150981903076, 0.6386965]",0.016362667083740234
38,IBP+backward (CROWN-IBP),63,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9011106491088867,0.04229164123535156,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),63,4e-05,0.02,False,whitenoise,"[[145.37001, 109.89398, 171.72668, 118.925354], [145.62854, 110.005875, 171.98721, 119.048996]]",0.9112024307250977,0.022927284240722656,"[0.6136279899292906, 0.6646662964818174]",0.00014519691467285156,"[0.6248844861984253, 0.65240103]",0.01772785186767578
40,IBP+backward (CROWN-IBP),63,4e-05,0.02,False,brightness,"[[145.49356, 109.948715, 171.85167, 118.98583], [145.50497, 109.951164, 171.86217, 118.988556]]",0.9112024307250977,0.0423429012298584,"[0.6376958182976014, 0.6392652857192672]",0.00011134147644042969,"[0.6380680203437805, 0.6388921]",0.01633930206298828
41,IBP+backward (CROWN-IBP),63,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9112024307250977,0.04461956024169922,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),63,6.000000000000001e-05,0.03,False,whitenoise,"[[145.30397, 109.86609, 171.66034, 118.89447], [145.69458, 110.03523, 172.05386, 119.081474]]",0.8945233821868896,0.02050614356994629,"[0.6012987228934148, 0.6784845552662608]",0.0001239776611328125,"[0.6179436445236206, 0.6595339]",0.01680445671081543
43,IBP+backward (CROWN-IBP),63,6.000000000000001e-05,0.03,False,brightness,"[[145.48926, 109.948204, 171.84781, 118.98519], [145.50923, 109.95317, 171.86629, 118.99083]]",0.8945233821868896,0.03994321823120117,"[0.6369009403398034, 0.6398374282126199]",0.00012302398681640625,"[0.6375911831855774, 0.6391438]",0.01638340950012207
44,IBP+backward (CROWN-IBP),63,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8945233821868896,0.042263031005859375,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),63,8e-05,0.04,False,whitenoise,"[[145.20868, 109.83812, 171.58698, 118.86342], [145.76144, 110.11192, 172.12137, 119.13597]]",0.8935680389404297,0.020463228225708008,"[0.581457599750151, 0.6973818581597523]",0.00013637542724609375,"[0.6059879064559937, 0.6675795]",0.016786813735961914
46,IBP+backward (CROWN-IBP),63,8e-05,0.04,False,brightness,"[[145.45473, 109.94755, 171.83658, 118.98432], [145.51437, 110.00263, 171.87137, 119.01521]]",0.8935680389404297,0.03987836837768555,"[0.6274584657662804, 0.6446908158920716]",0.00010943412780761719,"[0.6317988038063049, 0.6402248]",0.016397476196289062
47,IBP+backward (CROWN-IBP),63,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8935680389404297,0.042128562927246094,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),63,0.0001,0.05,False,whitenoise,"[[145.11182, 109.80994, 171.51254, 118.83217], [145.82939, 110.19031, 172.19, 119.191635]]",0.8939235210418701,0.020498037338256836,"[0.5620357530751567, 0.7173020663124988]",0.00012373924255371094,"[0.5939933657646179, 0.6758221]",0.01677727699279785
49,IBP+backward (CROWN-IBP),63,0.0001,0.05,False,brightness,"[[145.41866, 109.94673, 171.82437, 118.98331], [145.52048, 110.053734, 171.87744, 119.04072]]",0.8939235210418701,0.0399012565612793,"[0.6177767296844381, 0.6498368923237274]",0.00012445449829101562,"[0.6257925629615784, 0.6413818]",0.016360998153686523
50,IBP+backward (CROWN-IBP),63,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8939235210418701,0.04216194152832031,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),63,0.00012000000000000002,0.06,False,whitenoise,"[[145.01495, 109.77307, 171.43771, 118.800865], [145.9557, 110.26874, 172.3169, 119.25158]]",0.890963077545166,0.0204164981842041,"[0.5398566530735611, 0.7409456419702792]",0.0001201629638671875,"[0.5798048973083496, 0.68496245]",0.016782283782958984
52,IBP+backward (CROWN-IBP),63,0.00012000000000000002,0.06,False,brightness,"[[145.38246, 109.93744, 171.81168, 118.982185], [145.58989, 110.10493, 171.94676, 119.07066]]",0.890963077545166,0.039792776107788086,"[0.6038859476737376, 0.6576427314648919]",0.00011157989501953125,"[0.6170262098312378, 0.6432787]",0.01632547378540039
53,IBP+backward (CROWN-IBP),63,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.890963077545166,0.042047739028930664,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),63,0.00014000000000000001,0.07,False,whitenoise,"[[144.91754, 109.731995, 171.36223, 118.76926], [146.11147, 110.34711, 172.47353, 119.31404]]",0.8932631015777588,0.020466327667236328,"[0.5170361795817571, 0.7672426800233295]",0.00012230873107910156,"[0.5647515654563904, 0.6946599]",0.016767024993896484
55,IBP+backward (CROWN-IBP),63,0.00014000000000000001,0.07,False,brightness,"[[145.3458, 109.92408, 171.79837, 118.98079], [145.691, 110.15602, 172.04799, 119.10316]]",0.8932631015777588,0.039852142333984375,"[0.5882578315321727, 0.6669083861799442]",0.00011324882507324219,"[0.6069926619529724, 0.64556473]",0.016331195831298828
56,IBP+backward (CROWN-IBP),63,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8932631015777588,0.04213261604309082,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),63,0.00016,0.08,False,whitenoise,"[[144.81967, 109.67264, 171.28625, 118.716866], [146.30153, 110.426315, 172.65433, 119.37735]]",0.8937172889709473,0.02041792869567871,"[0.49310370084587446, 0.8010197196511644]",0.00012159347534179688,"[0.5489389300346375, 0.70759225]",0.016739845275878906
58,IBP+backward (CROWN-IBP),63,0.00016,0.08,False,brightness,"[[145.30856, 109.89243, 171.78448, 118.95861], [145.82568, 110.20798, 172.173, 119.13657]]",0.8937172889709473,0.039801597595214844,"[0.5704034489879392, 0.6813407239678595]",0.000110626220703125,"[0.5958847999572754, 0.65068823]",0.01635122299194336
59,IBP+backward (CROWN-IBP),63,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8937172889709473,0.042063236236572266,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),63,0.00018,0.09,False,whitenoise,"[[144.72101, 109.59914, 171.20935, 118.648766], [146.51855, 110.505844, 172.85458, 119.44148]]",0.8936026096343994,0.020424604415893555,"[0.4688487984089656, 0.8419830096604349]",0.00012350082397460938,"[0.5326997637748718, 0.7232198]",0.016727685928344727
61,IBP+backward (CROWN-IBP),63,0.00018,0.09,False,brightness,"[[145.27063, 109.84675, 171.76976, 118.920815], [145.98662, 110.26019, 172.31703, 119.17078]]",0.8936026096343994,0.03981184959411621,"[0.5512284564869552, 0.700145183063835]",0.00012159347534179688,"[0.5840547680854797, 0.6580365]",0.016316890716552734
62,IBP+backward (CROWN-IBP),63,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8936026096343994,0.04206585884094238,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),63,0.0002,0.1,False,whitenoise,"[[144.6219, 109.525276, 171.1318, 118.58078], [146.73624, 110.58563, 173.0555, 119.50592]]",0.8921551704406738,0.020571231842041016,"[0.4459328098946827, 0.8860435696956623]",0.00012230873107910156,"[0.516875147819519, 0.7392572]",0.01686859130859375
64,IBP+backward (CROWN-IBP),63,0.0002,0.1,False,brightness,"[[145.23216, 109.80065, 171.75433, 118.883095], [146.14827, 110.312706, 172.46179, 119.20534]]",0.8921551704406738,0.040008544921875,"[0.532725219584931, 0.719786388105733]",0.00011277198791503906,"[0.5723873376846313, 0.66551435]",0.01632833480834961
65,IBP+backward (CROWN-IBP),63,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8921551704406738,0.042324066162109375,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),63,0.0,0.0,False,whitenoise,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.9043996334075928,0.020411014556884766,"[0.6385799482234613, 0.6385799482234613]",0.00012087821960449219,"[0.6385799646377563, 0.63857996]",0.016720056533813477
67,backward (CROWN),63,0.0,0.0,False,brightness,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.9043996334075928,0.03977012634277344,"[0.6385799482234613, 0.6385799482234613]",0.00011134147644042969,"[0.6385799646377563, 0.63857996]",0.01630115509033203
68,backward (CROWN),63,0.0,0.0,False,contrast,"[[145.4993, 109.949265, 171.85678, 118.986496], [145.4993, 109.949265, 171.85678, 118.986496]]",0.9043996334075928,0.059105634689331055,"[0.6385799482234613, 0.6385799482234613]",0.000110626220703125,"[0.6385799646377563, 0.63857996]",0.0162811279296875
69,backward (CROWN),63,2e-05,0.01,False,whitenoise,"[[145.43535, 109.92175, 171.79236, 118.956085], [145.56325, 109.97674, 171.9212, 119.0169]]",5.9136528968811035,0.021184921264648438,"[0.6261704305356213, 0.6513166125704609]",0.0001239776611328125,"[0.6318405270576477, 0.64540154]",0.017398595809936523
70,backward (CROWN),63,2e-05,0.01,False,brightness,"[[145.49724, 109.94915, 171.85498, 118.98635], [145.50136, 109.94938, 171.85858, 118.98659]]",5.9136528968811035,0.04071855545043945,"[0.6383879563780344, 0.6387751400562754]",0.00011110305786132812,"[0.6384841203689575, 0.6386789]",0.016464948654174805
71,backward (CROWN),63,2e-05,0.01,False,contrast,"[[144.84969, 109.13833, 171.0252, 118.21271], [146.15707, 110.77368, 172.69281, 119.77057]]",5.9136528968811035,0.06012296676635742,"[0.4283636301259773, 1]",0.00011157989501953125,"[0.5068390369415283, 0.8009809]",0.016368389129638672
72,backward (CROWN),63,4e-05,0.02,False,whitenoise,"[[145.3714, 109.89427, 171.72798, 118.925705], [145.62718, 110.00428, 171.98563, 119.047325]]",8.174067497253418,0.021111249923706055,"[0.6140646064070933, 0.664384896013076]",0.0001251697540283203,"[0.6251715421676636, 0.6522975]",0.01728510856628418
73,backward (CROWN),63,4e-05,0.02,False,brightness,"[[145.4952, 109.94904, 171.8532, 118.98625], [145.50342, 109.94947, 171.86037, 118.98672]]",8.174067497253418,0.04060792922973633,"[0.6381981424069706, 0.6389641894837388]",0.00011157989501953125,"[0.6383883357048035, 0.63877386]",0.016455650329589844
74,backward (CROWN),63,4e-05,0.02,False,contrast,"[[144.0217, 108.26886, 170.00873, 117.36725], [146.9504, 111.66203, 173.65758, 120.62122]]",8.174067497253418,0.06002211570739746,"[0.2754733293910621, 1]",0.00011181831359863281,"[0.3900429308414459, 0.98906165]",0.016399860382080078
75,backward (CROWN),63,6.000000000000001e-05,0.03,False,whitenoise,"[[145.30728, 109.8667, 171.66338, 118.89523], [145.69128, 110.03195, 172.0502, 119.077896]]",9.37044095993042,0.02123093605041504,"[0.6022181528789242, 0.6778451982852679]",0.00012564659118652344,"[0.6185535192489624, 0.6592966]",0.017412185668945312
76,backward (CROWN),63,6.000000000000001e-05,0.03,False,brightness,"[[145.49312, 109.94893, 171.85138, 118.98614], [145.5055, 109.94961, 171.86217, 118.98679]]",9.37044095993042,0.04061484336853027,"[0.6380031042745351, 0.6391603736160851]",0.00011205673217773438,"[0.6382912397384644, 0.6388718]",0.016354799270629883
77,backward (CROWN),63,6.000000000000001e-05,0.03,False,contrast,"[[143.00848, 107.3406, 168.80225, 116.4566], [148.28229, 112.62863, 175.15863, 121.575386]]",9.37044095993042,0.059925079345703125,"[0.12842672067750854, 1]",0.00011181831359863281,"[0.27971699833869934, 1.0]",0.016298294067382812
78,backward (CROWN),63,8e-05,0.04,False,whitenoise,"[[145.24313, 109.83915, 171.59882, 118.86478], [145.75534, 110.05963, 172.1148, 119.108444]]",10.125844240188599,0.021187305450439453,"[0.5906673374146014, 0.6916634556324084]",0.0001266002655029297,"[0.6120120286941528, 0.6663754]",0.01737523078918457
79,backward (CROWN),63,8e-05,0.04,False,brightness,"[[145.49104, 109.94882, 171.84958, 118.986046], [145.50755, 109.94971, 171.86395, 118.98695]]",10.125844240188599,0.040604352951049805,"[0.6378099651637474, 0.6393512582981699]",0.00011157989501953125,"[0.6381929516792297, 0.6389672]",0.016379117965698242
80,backward (CROWN),63,8e-05,0.04,False,contrast,"[[141.79625, 106.34053, 167.3959, 115.46462], [149.90633, 113.68034, 176.95093, 122.6246]]",10.125844240188599,0.059961557388305664,"[0.04032942138814438, 1]",0.00011205673217773438,"[0.13420353829860687, 1.0]",0.01633620262145996
81,backward (CROWN),63,0.0001,0.05,False,whitenoise,"[[145.17886, 109.81152, 171.53406, 118.834236], [145.81961, 110.08746, 172.1796, 119.13936]]",10.651067018508911,0.021910429000854492,"[0.5793448937930771, 0.7059015425165075]",0.00013184547424316406,"[0.6055047512054443, 0.6735571]",0.01767706871032715
82,backward (CROWN),63,0.0001,0.05,False,brightness,"[[145.48898, 109.94871, 171.84778, 118.9859], [145.50963, 109.94982, 171.86578, 118.98707]]",10.651067018508911,0.041337013244628906,"[0.6376157493631118, 0.6395470422365068]",0.00011181831359863281,"[0.6380949020385742, 0.63906616]",0.01637554168701172
83,backward (CROWN),63,0.0001,0.05,True,contrast,"[[140.38611, 105.25557, 165.77725, 114.378136], [151.70653, 114.82201, 178.9235, 123.770386]]",10.651067018508911,0.043489694595336914,"[0, 1]",0.0,"[0, 1]",0.0
84,backward (CROWN),63,0.00012000000000000002,0.06,False,whitenoise,"[[145.1145, 109.78389, 171.46928, 118.803696], [145.88391, 110.11537, 172.24445, 119.17006]]",10.851249694824219,0.021329879760742188,"[0.5682961594576, 0.7205449487097522]",0.00012493133544921875,"[0.5990749597549438, 0.6808282]",0.01741814613342285
85,backward (CROWN),63,0.00012000000000000002,0.06,False,brightness,"[[145.48692, 109.94862, 171.84598, 118.98577], [145.51172, 109.94993, 171.8676, 118.98717]]",10.851249694824219,0.04071831703186035,"[0.637425125113315, 0.6397374589979111]",0.00011181831359863281,"[0.6379984617233276, 0.63916177]",0.016351699829101562
86,backward (CROWN),63,0.00012000000000000002,0.06,True,contrast,"[[138.73477, 104.1024, 163.92325, 113.21938], [153.69797, 116.043846, 181.07797, 125.00459]]",10.851249694824219,0.04289412498474121,"[0, 1]",0.0,"[0, 1]",0.0
87,backward (CROWN),63,0.00014000000000000001,0.07,False,whitenoise,"[[145.05003, 109.75623, 171.4044, 118.7731], [145.94833, 110.14328, 172.30942, 119.20097]]",11.756484031677246,0.021373271942138672,"[0.5574956086045354, 0.7356160592126925]",0.0001251697540283203,"[0.5927020907402039, 0.68819714]",0.017489194869995117
88,backward (CROWN),63,0.00014000000000000001,0.07,False,brightness,"[[145.48485, 109.94847, 171.84418, 118.98563], [145.51378, 109.95002, 171.8694, 118.98732]]",11.756484031677246,0.040773630142211914,"[0.6372307505284268, 0.639937808444477]",0.00011181831359863281,"[0.6379010677337646, 0.63926435]",0.016336917877197266
89,backward (CROWN),63,0.00014000000000000001,0.07,True,contrast,"[[136.81468, 102.83948, 161.79178, 111.933754], [155.89195, 117.376785, 183.45691, 126.36214]]",11.756484031677246,0.042961835861206055,"[0, 1]",0.0,"[0, 1]",0.0
90,backward (CROWN),63,0.00016,0.08,False,whitenoise,"[[144.98552, 109.7286, 171.3395, 118.742584], [146.01277, 110.171295, 172.37439, 119.2318]]",12.565765142440796,0.02149796485900879,"[0.5469463017041233, 0.7511152402217691]",0.00012612342834472656,"[0.5863971710205078, 0.69565016]",0.01763439178466797
91,backward (CROWN),63,0.00016,0.08,False,brightness,"[[145.48276, 109.94837, 171.84235, 118.98548], [145.51587, 109.95019, 171.87126, 118.98745]]",12.565765142440796,0.040978193283081055,"[0.6370272917352712, 0.6401369826864849]",0.00011110305786132812,"[0.6377967000007629, 0.63936335]",0.01641225814819336
92,backward (CROWN),63,0.00016,0.08,True,contrast,"[[134.61288, 101.49638, 159.38496, 110.55771], [158.2691, 118.81995, 186.01114, 127.82422]]",12.565765142440796,0.04314827919006348,"[0, 1]",0.0,"[0, 1]",0.0
93,backward (CROWN),63,0.00018,0.09,False,whitenoise,"[[144.92087, 109.7009, 171.2745, 118.71193], [146.07742, 110.19939, 172.43953, 119.26285]]",13.48113465309143,0.021148681640625,"[0.5366142006424288, 0.7671013753627808]",0.0001266002655029297,"[0.5801382660865784, 0.70321417]",0.017333507537841797
94,backward (CROWN),63,0.00018,0.09,False,brightness,"[[145.48067, 109.94826, 171.84055, 118.98539], [145.51796, 109.95028, 171.87308, 118.98758]]",13.48113465309143,0.04054570198059082,"[0.6368347861677299, 0.6403302125250238]",0.0001125335693359375,"[0.6376997232437134, 0.6394599]",0.01636362075805664
95,backward (CROWN),63,0.00018,0.09,True,contrast,"[[132.17123, 100.04542, 156.73343, 109.05507], [160.9317, 120.3712, 188.83395, 129.39896]]",13.48113465309143,0.04271817207336426,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),63,0.0002,0.1,False,whitenoise,"[[144.85614, 109.6732, 171.20944, 118.68132], [146.14188, 110.22741, 172.5047, 119.29381]]",14.62206768989563,0.02103900909423828,"[0.5265446522136733, 0.7835417962881966]",0.00012421607971191406,"[0.5739631652832031, 0.71087074]",0.017195940017700195
97,backward (CROWN),63,0.0002,0.1,False,brightness,"[[145.4786, 109.94814, 171.83871, 118.98525], [145.52007, 109.95045, 171.8749, 118.98773]]",14.62206768989563,0.04045605659484863,"[0.6366301664834095, 0.6405302758532152]",0.0001125335693359375,"[0.6375946998596191, 0.63955915]",0.016347885131835938
