,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
10,IBP,39,6.000000000000001e-05,0.03,False,brightness,"[[138.09143, 88.27587, 155.63223, 101.02019], [153.02606, 99.424065, 170.59683, 112.81563]]",0.5205554962158203,0.03978919982910156,"[0.004084606508291488, 1]",0.00011205673217773438,"[0.018497200682759285, 1.0]",0.016302824020385742
11,IBP,39,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5205554962158203,0.042043447494506836,"[0, 1]",0.0,"[0, 1]",0.0
12,IBP,39,8e-05,0.04,True,whitenoise,"[[135.56902, 86.47354, 153.10695, 99.147064], [155.4806, 101.33856, 173.05293, 114.869446]]",0.51540207862854,0.002809762954711914,"[0, 1]",0.0,"[0, 1]",0.0
13,IBP,39,8e-05,0.04,True,brightness,"[[135.56902, 86.47354, 153.10695, 99.147064], [155.4806, 101.33856, 173.05293, 114.869446]]",0.51540207862854,0.004933834075927734,"[0, 1]",0.0,"[0, 1]",0.0
14,IBP,39,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.51540207862854,0.0071332454681396484,"[0, 1]",0.0,"[0, 1]",0.0
15,IBP,39,0.0001,0.05,True,whitenoise,"[[133.04533, 84.67082, 150.58038, 97.27349], [157.93684, 103.25484, 175.51068, 116.9251]]",0.5073423385620117,0.002811908721923828,"[0, 1]",0.0,"[0, 1]",0.0
16,IBP,39,0.0001,0.05,True,brightness,"[[133.04533, 84.67082, 150.58038, 97.27349], [157.93684, 103.25484, 175.51068, 116.9251]]",0.5073423385620117,0.004944801330566406,"[0, 1]",0.0,"[0, 1]",0.0
17,IBP,39,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5073423385620117,0.007170200347900391,"[0, 1]",0.0,"[0, 1]",0.0
18,IBP,39,0.00012000000000000002,0.06,True,whitenoise,"[[130.51414, 82.86409, 148.04996, 95.39527], [160.3975, 105.17943, 177.97525, 118.988]]",0.5065155029296875,0.0027632713317871094,"[0, 1]",0.0,"[0, 1]",0.0
19,IBP,39,0.00012000000000000002,0.06,True,brightness,"[[130.51414, 82.86409, 148.04996, 95.39527], [160.3975, 105.17943, 177.97525, 118.988]]",0.5065155029296875,0.004881858825683594,"[0, 1]",0.0,"[0, 1]",0.0
20,IBP,39,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5065155029296875,0.007109403610229492,"[0, 1]",0.0,"[0, 1]",0.0
21,IBP,39,0.00014000000000000001,0.07,True,whitenoise,"[[127.92757, 81.02516, 145.49088, 93.4805], [162.8861, 107.15622, 180.48541, 121.09555]]",0.5113270282745361,0.002801179885864258,"[0, 1]",0.0,"[0, 1]",0.0
22,IBP,39,0.00014000000000000001,0.07,True,brightness,"[[127.92757, 81.02516, 145.49088, 93.4805], [162.8861, 107.15622, 180.48541, 121.09555]]",0.5113270282745361,0.004917621612548828,"[0, 1]",0.0,"[0, 1]",0.0
23,IBP,39,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5113270282745361,0.00711822509765625,"[0, 1]",0.0,"[0, 1]",0.0
24,IBP,39,0.00016,0.08,True,whitenoise,"[[125.34227, 79.18779, 142.93286, 91.56731], [165.37383, 109.13281, 182.9945, 123.20293]]",0.5086855888366699,0.002807140350341797,"[0, 1]",0.0,"[0, 1]",0.0
25,IBP,39,0.00016,0.08,True,brightness,"[[125.34227, 79.18779, 142.93286, 91.56731], [165.37383, 109.13281, 182.9945, 123.20293]]",0.5086855888366699,0.0049440860748291016,"[0, 1]",0.0,"[0, 1]",0.0
26,IBP,39,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5086855888366699,0.007169246673583984,"[0, 1]",0.0,"[0, 1]",0.0
27,IBP,39,0.00018,0.09,True,whitenoise,"[[122.755646, 77.35005, 140.3737, 89.65373], [167.86255, 111.11063, 185.50478, 125.31171]]",0.509185791015625,0.0028717517852783203,"[0, 1]",0.0,"[0, 1]",0.0
28,IBP,39,0.00018,0.09,True,brightness,"[[122.755646, 77.35005, 140.3737, 89.65373], [167.86255, 111.11063, 185.50478, 125.31171]]",0.509185791015625,0.004994869232177734,"[0, 1]",0.0,"[0, 1]",0.0
29,IBP,39,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.509185791015625,0.007226467132568359,"[0, 1]",0.0,"[0, 1]",0.0
30,IBP,39,0.0002,0.1,True,whitenoise,"[[120.14697, 75.48741, 137.77069, 87.718666], [170.4255, 113.11708, 188.06097, 127.44582]]",0.5140011310577393,0.002907991409301758,"[0, 1]",0.0,"[0, 1]",0.0
31,IBP,39,0.0002,0.1,True,brightness,"[[120.14697, 75.48741, 137.77069, 87.718666], [170.4255, 113.11708, 188.06097, 127.44582]]",0.5140011310577393,0.005034685134887695,"[0, 1]",0.0,"[0, 1]",0.0
32,IBP,39,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.5140011310577393,0.00726628303527832,"[0, 1]",0.0,"[0, 1]",0.0
33,IBP+backward (CROWN-IBP),39,0.0,0.0,False,whitenoise,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9157416820526123,0.02040386199951172,"[0.7555743660370542, 0.7555743660370542]",0.00012135505676269531,"[0.7555743455886841, 0.75557435]",0.016750574111938477
34,IBP+backward (CROWN-IBP),39,0.0,0.0,False,brightness,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9157416820526123,0.03970074653625488,"[0.7555743660370542, 0.7555743660370542]",0.00011157989501953125,"[0.7555743455886841, 0.75557435]",0.016267061233520508
35,IBP+backward (CROWN-IBP),39,0.0,0.0,False,contrast,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9157416820526123,0.058990478515625,"[0.7555743660370542, 0.7555743660370542]",0.000110626220703125,"[0.7555743455886841, 0.75557435]",0.016271352767944336
36,IBP+backward (CROWN-IBP),39,2e-05,0.01,False,whitenoise,"[[145.54233, 93.65259, 163.10506, 106.62502], [145.74988, 93.78027, 163.29552, 106.78057]]",0.9037847518920898,0.02179574966430664,"[0.72403164908027, 0.7845760520089992]",0.0001442432403564453,"[0.7378228306770325, 0.76952356]",0.017294645309448242
37,IBP+backward (CROWN-IBP),39,2e-05,0.01,False,brightness,"[[145.61598, 93.68986, 163.18031, 106.66299], [145.67732, 93.743195, 163.22006, 106.74273]]",0.9037847518920898,0.04113411903381348,"[0.7427884626632347, 0.7643254533366776]",0.00011110305786132812,"[0.7477651834487915, 0.7591897]",0.016306400299072266
38,IBP+backward (CROWN-IBP),39,2e-05,0.01,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9037847518920898,0.04337286949157715,"[0, 1]",0.0,"[0, 1]",0.0
39,IBP+backward (CROWN-IBP),39,4e-05,0.02,False,whitenoise,"[[145.41502, 93.611984, 162.98651, 106.583466], [145.84021, 93.875, 163.37828, 106.91075]]",0.8973698616027832,0.022185802459716797,"[0.6922494240760273, 0.8167432223793565]",0.0001327991485595703,"[0.7191929817199707, 0.78447604]",0.017383813858032227
40,IBP+backward (CROWN-IBP),39,4e-05,0.02,False,brightness,"[[145.5624, 93.68647, 163.1368, 106.65933], [145.69516, 93.80093, 163.2275, 106.83515]]",0.8973698616027832,0.04151320457458496,"[0.7281452103470978, 0.7747483995861093]",0.00011110305786132812,"[0.7386223077774048, 0.7635294]",0.01629781723022461
41,IBP+backward (CROWN-IBP),39,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8973698616027832,0.04378485679626465,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),39,6.000000000000001e-05,0.03,False,whitenoise,"[[145.28648, 93.57088, 162.86678, 106.54144], [145.93237, 93.970924, 163.46284, 107.04194]]",0.8878326416015625,0.02039957046508789,"[0.6618981799587734, 0.8511665757722562]",0.00012350082397460938,"[0.7008618712425232, 0.79991287]",0.016762495040893555
43,IBP+backward (CROWN-IBP),39,6.000000000000001e-05,0.03,False,brightness,"[[145.5075, 93.68259, 163.09206, 106.655235], [145.71481, 93.85985, 163.23672, 106.92857]]",0.8878326416015625,0.03977656364440918,"[0.7134428240310524, 0.7857411889080996]",0.00011277198791503906,"[0.7293504476547241, 0.7680476]",0.01635456085205078
44,IBP+backward (CROWN-IBP),39,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8878326416015625,0.04200315475463867,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),39,8e-05,0.04,False,whitenoise,"[[145.15656, 93.52923, 162.74564, 106.498886], [146.02705, 94.06838, 163.54976, 107.17466]]",0.8879733085632324,0.0204465389251709,"[0.6327841119583134, 0.8881628267254766]",0.0001220703125,"[0.6827417612075806, 0.8158773]",0.016789674758911133
46,IBP+backward (CROWN-IBP),39,8e-05,0.04,False,brightness,"[[145.45116, 93.67812, 163.0458, 106.65056], [145.7371, 93.92034, 163.2484, 107.02353]]",0.8879733085632324,0.03980445861816406,"[0.6985480140512744, 0.7974304737032031]",0.00010991096496582031,"[0.7198547720909119, 0.7727782]",0.016348838806152344
47,IBP+backward (CROWN-IBP),39,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8879733085632324,0.04207158088684082,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),39,0.0001,0.05,False,whitenoise,"[[145.02528, 93.48702, 162.62311, 106.455795], [146.12344, 94.16715, 163.63824, 107.30867]]",0.9276494979858398,0.020877361297607422,"[0.6049552276347185, 0.9279480781386947]",0.0001285076141357422,"[0.6649163365364075, 0.83239144]",0.016935348510742188
49,IBP+backward (CROWN-IBP),39,0.0001,0.05,False,brightness,"[[145.39339, 93.673096, 162.99812, 106.64534], [145.76111, 93.98208, 163.26166, 107.11972]]",0.9276494979858398,0.04021883010864258,"[0.6836354883994303, 0.8097829747881009]",0.00011014938354492188,"[0.7102479338645935, 0.7777175]",0.01631927490234375
50,IBP+backward (CROWN-IBP),39,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9276494979858398,0.04246234893798828,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),39,0.00012000000000000002,0.06,False,whitenoise,"[[144.8906, 93.44418, 162.49911, 106.4119], [146.22153, 94.26876, 163.72975, 107.444595]]",0.8884930610656738,0.020373106002807617,"[0.5781054668943242, 0.9712033607468402]",0.0001227855682373047,"[0.6472319960594177, 0.84960043]",0.016741037368774414
52,IBP+backward (CROWN-IBP),39,0.00012000000000000002,0.06,False,brightness,"[[145.3322, 93.66739, 162.94893, 106.63928], [145.78688, 94.046684, 163.27802, 107.21789]]",0.8884930610656738,0.039681196212768555,"[0.6684124664167471, 0.8231435132433377]",0.00011038780212402344,"[0.7003552913665771, 0.78298116]",0.016300201416015625
53,IBP+backward (CROWN-IBP),39,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8884930610656738,0.04193234443664551,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),39,0.00014000000000000001,0.07,False,whitenoise,"[[144.73952, 93.40078, 162.37346, 106.366135], [146.32199, 94.381065, 163.83177, 107.58503]]",0.8874270915985107,0.020415544509887695,"[0.5509856802460806, 1]",0.00012230873107910156,"[0.628934919834137, 0.86369246]",0.016765594482421875
55,IBP+backward (CROWN-IBP),39,0.00014000000000000001,0.07,False,brightness,"[[145.25484, 93.661125, 162.89806, 106.63134], [145.81508, 94.12189, 163.30505, 107.32059]]",0.8874270915985107,0.03976607322692871,"[0.6514122313421971, 0.8392787633449265]",0.00011181831359863281,"[0.6893507838249207, 0.7891799]",0.016328811645507812
56,IBP+backward (CROWN-IBP),39,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8874270915985107,0.0420072078704834,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),39,0.00016,0.08,False,whitenoise,"[[144.58719, 93.35684, 162.24658, 106.31996], [146.42392, 94.4945, 163.935, 107.726776]]",0.8876814842224121,0.020354032516479492,"[0.5251915252085083, 1]",0.00012302398681640625,"[0.6110153794288635, 0.8756644]",0.01669788360595703
58,IBP+backward (CROWN-IBP),39,0.00016,0.08,False,brightness,"[[145.17613, 93.65433, 162.84593, 106.622986], [145.84476, 94.198235, 163.33334, 107.42461]]",0.8876814842224121,0.03965640068054199,"[0.6346132717276127, 0.856262747258828]",0.00011086463928222656,"[0.6783171892166138, 0.79558706]",0.01628279685974121
59,IBP+backward (CROWN-IBP),39,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8876814842224121,0.041921138763427734,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),39,0.00018,0.09,False,whitenoise,"[[144.43326, 93.304535, 162.11816, 106.26729], [146.56105, 94.60915, 164.04355, 107.86966]]",0.8880715370178223,0.020354747772216797,"[0.4949912347837526, 1]",0.00012350082397460938,"[0.5922448039054871, 0.88522655]",0.016733407974243164
61,IBP+backward (CROWN-IBP),39,0.00018,0.09,False,brightness,"[[145.09581, 93.637924, 162.79218, 106.60943], [145.88731, 94.275795, 163.36302, 107.52974]]",0.8880715370178223,0.03966689109802246,"[0.6169715414151817, 0.8762931914635838]",0.000110626220703125,"[0.6668534874916077, 0.803103]",0.016295671463012695
62,IBP+backward (CROWN-IBP),39,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8880715370178223,0.041896820068359375,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),39,0.0002,0.1,False,whitenoise,"[[144.27621, 93.24492, 161.98296, 106.20444], [146.69806, 94.73916, 164.15591, 108.03184]]",0.8902647495269775,0.020418167114257812,"[0.46252628867859474, 1]",0.00012421607971191406,"[0.5725685954093933, 0.8936485]",0.016772985458374023
64,IBP+backward (CROWN-IBP),39,0.0002,0.1,False,brightness,"[[145.01236, 93.615295, 162.7316, 106.58446], [145.94965, 94.36888, 163.40019, 107.65418]]",0.8902647495269775,0.039824724197387695,"[0.5962304446684183, 0.9012701268075255]",0.00010967254638671875,"[0.6530031561851501, 0.8121789]",0.016384363174438477
65,IBP+backward (CROWN-IBP),39,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8902647495269775,0.0420842170715332,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),39,0.0,0.0,False,whitenoise,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9001631736755371,0.02034616470336914,"[0.7555743660370542, 0.7555743660370542]",0.00012254714965820312,"[0.7555743455886841, 0.75557435]",0.016681671142578125
67,backward (CROWN),39,0.0,0.0,False,brightness,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9001631736755371,0.03961896896362305,"[0.7555743660370542, 0.7555743660370542]",0.00011110305786132812,"[0.7555743455886841, 0.75557435]",0.016255617141723633
68,backward (CROWN),39,0.0,0.0,False,contrast,"[[145.66365, 93.69244, 163.2142, 106.6659], [145.66365, 93.69244, 163.2142, 106.6659]]",0.9001631736755371,0.058916568756103516,"[0.7555743660370542, 0.7555743660370542]",0.00010991096496582031,"[0.7555743455886841, 0.75557435]",0.01628565788269043
69,backward (CROWN),39,2e-05,0.01,False,whitenoise,"[[145.58682, 93.65302, 163.1346, 106.62545], [145.74057, 93.73185, 163.29387, 106.706345]]",6.2212607860565186,0.020838499069213867,"[0.7352845917812662, 0.7766265831482884]",0.0001239776611328125,"[0.744895339012146, 0.76642364]",0.017066478729248047
70,backward (CROWN),39,2e-05,0.01,False,brightness,"[[145.65944, 93.69033, 163.21027, 106.66349], [145.66786, 93.69454, 163.21817, 106.66831]]",6.2212607860565186,0.04019498825073242,"[0.7544572305014273, 0.7566927057719358]",0.00011110305786132812,"[0.7549932599067688, 0.7561549]",0.016360759735107422
71,backward (CROWN),39,2e-05,0.01,False,contrast,"[[145.27583, 93.511826, 162.6219, 106.437584], [146.04037, 93.8714, 163.80884, 106.89135]]",6.2212607860565186,0.059526920318603516,"[0.6568187043205356, 0.8768162250228574]",0.00011157989501953125,"[0.6974291801452637, 0.8204993]",0.016313791275024414
72,backward (CROWN),39,4e-05,0.02,False,whitenoise,"[[145.50989, 93.61355, 163.05495, 106.58496], [145.8178, 93.771416, 163.37387, 106.746895]]",8.131985664367676,0.02097010612487793,"[0.7156619851898578, 0.7985297417767031]",0.00012803077697753906,"[0.7343488931655884, 0.77746487]",0.017134904861450195
73,backward (CROWN),39,4e-05,0.02,False,brightness,"[[145.6552, 93.68824, 163.20631, 106.66107], [145.6721, 93.69664, 163.22214, 106.670746]]",8.131985664367676,0.04033684730529785,"[0.7533391398996991, 0.75781566031321]",0.000110626220703125,"[0.7544107437133789, 0.7567372]",0.016355037689208984
74,backward (CROWN),39,4e-05,0.02,False,contrast,"[[144.75505, 93.26356, 161.91034, 106.13996], [146.53275, 94.11877, 164.51767, 107.2019]]",8.131985664367676,0.05969095230102539,"[0.536102363429356, 1]",0.00011181831359863281,"[0.6300154328346252, 0.89651054]",0.016320228576660156
75,backward (CROWN),39,6.000000000000001e-05,0.03,False,whitenoise,"[[145.43135, 93.573906, 162.97485, 106.54433], [145.8953, 93.81189, 163.45407, 106.78844]]",8.971923112869263,0.023894786834716797,"[0.6965110253031588, 0.8215458260474915]",0.0001494884490966797,"[0.723852276802063, 0.7887971]",0.018368244171142578
76,backward (CROWN),39,6.000000000000001e-05,0.03,False,brightness,"[[145.65099, 93.68614, 163.20238, 106.65864], [145.67638, 93.69874, 163.2261, 106.673164]]",8.971923112869263,0.04325985908508301,"[0.7522224466998678, 0.7589406841653754]",0.00011229515075683594,"[0.7538281083106995, 0.7573194]",0.016327857971191406
77,backward (CROWN),39,6.000000000000001e-05,0.03,False,contrast,"[[144.11192, 92.95503, 161.08499, 105.78145], [147.14221, 94.43182, 165.34825, 107.586235]]",8.971923112869263,0.06260108947753906,"[0.4034288468283209, 1]",0.00011372566223144531,"[0.5575571060180664, 0.94401044]",0.016324520111083984
78,backward (CROWN),39,8e-05,0.04,False,whitenoise,"[[145.35104, 93.53424, 162.89427, 106.50364], [145.97293, 93.85339, 163.53445, 106.83116]]",9.865055799484253,0.021155118942260742,"[0.6778124125672718, 0.8457476377904255]",0.00012612342834472656,"[0.7133975028991699, 0.8004244]",0.01732492446899414
79,backward (CROWN),39,8e-05,0.04,False,brightness,"[[145.64673, 93.68401, 163.1984, 106.656204], [145.68062, 93.70085, 163.23012, 106.675606]]",9.865055799484253,0.040552616119384766,"[0.751102626617278, 0.7600765740694291]",0.00011110305786132812,"[0.7532435059547424, 0.75790775]",0.016370296478271484
80,backward (CROWN),39,8e-05,0.04,False,contrast,"[[143.34422, 92.576164, 160.13403, 105.35314], [147.86992, 94.818535, 166.2949, 108.04881]]",9.865055799484253,0.05990481376647949,"[0.28659852466560726, 1]",0.00011324882507324219,"[0.48309361934661865, 0.99563664]",0.01633143424987793
81,backward (CROWN),39,0.0001,0.05,False,whitenoise,"[[145.2706, 93.4945, 162.8136, 106.462875], [146.05077, 93.89512, 163.61497, 106.87397]]",10.713456153869629,0.02104663848876953,"[0.6597265987623875, 0.8710047778144547]",0.00012564659118652344,"[0.7030834555625916, 0.81227046]",0.017227888107299805
82,backward (CROWN),39,0.0001,0.05,False,brightness,"[[145.64247, 93.681885, 163.19441, 106.65375], [145.68494, 93.70299, 163.23412, 106.67806]]",10.713456153869629,0.040438175201416016,"[0.7499760360041668, 0.7612199435727216]",0.0001239776611328125,"[0.752654492855072, 0.7584977]",0.016361713409423828
83,backward (CROWN),39,0.0001,0.05,False,contrast,"[[142.43846, 92.126175, 159.05109, 104.854645], [148.72285, 95.28126, 167.36595, 108.59103]]",10.713456153869629,0.05973052978515625,"[0.18431995743767718, 1]",0.00011229515075683594,"[0.40910980105400085, 1.0]",0.016291141510009766
84,backward (CROWN),39,0.00012000000000000002,0.06,False,whitenoise,"[[145.1901, 93.45473, 162.7328, 106.42207], [146.12872, 93.936745, 163.69559, 106.91686]]",11.462217330932617,0.021892786026000977,"[0.6422662144722103, 0.8973442907281346]",0.00013327598571777344,"[0.6929303407669067, 0.82433397]",0.01771378517150879
85,backward (CROWN),39,0.00012000000000000002,0.06,False,brightness,"[[145.6382, 93.67978, 163.19043, 106.65129], [145.68922, 93.70512, 163.23817, 106.6805]]",11.462217330932617,0.041280269622802734,"[0.748854618176454, 0.7623627368569528]",0.00011134147644042969,"[0.7520667910575867, 0.7590875]",0.016340970993041992
86,backward (CROWN),39,0.00012000000000000002,0.06,False,contrast,"[[141.4087, 91.69351, 157.85522, 104.36747], [149.88579, 95.82694, 168.60501, 109.21923]]",11.462217330932617,0.06060194969177246,"[0.10744706041050915, 1]",0.00011134147644042969,"[0.301824688911438, 1.0]",0.01631450653076172
87,backward (CROWN),39,0.00014000000000000001,0.07,False,whitenoise,"[[145.10938, 93.414856, 162.65147, 106.38118], [146.20726, 93.9787, 163.77637, 106.96112]]",12.520704507827759,0.02143573760986328,"[0.6252746502064107, 0.9249367861364226]",0.00012755393981933594,"[0.6828334331512451, 0.8366536]",0.017611026763916016
88,backward (CROWN),39,0.00014000000000000001,0.07,False,brightness,"[[145.63396, 93.677635, 163.18642, 106.64884], [145.69354, 93.70722, 163.24219, 106.68294]]",12.520704507827759,0.040804386138916016,"[0.7477361215712205, 0.7635106456690621]",0.00011205673217773438,"[0.7514808773994446, 0.7596796]",0.016355037689208984
89,backward (CROWN),39,0.00014000000000000001,0.07,False,contrast,"[[140.1909, 91.1224, 156.48657, 103.74868], [151.06976, 96.46265, 169.97336, 109.94476]]",12.520704507827759,0.06006574630737305,"[0.05290521204075373, 1]",0.00011157989501953125,"[0.17549778521060944, 1.0]",0.016273975372314453
90,backward (CROWN),39,0.00016,0.08,False,whitenoise,"[[145.02869, 93.37494, 162.5699, 106.340294], [146.28606, 94.02089, 163.8573, 107.00571]]",12.832550048828125,0.021073341369628906,"[0.6088134576043903, 0.9537875844596074]",0.00012755393981933594,"[0.6728575825691223, 0.84920305]",0.017243385314941406
91,backward (CROWN),39,0.00016,0.08,False,brightness,"[[145.62965, 93.675514, 163.18243, 106.64637], [145.6979, 93.70938, 163.24628, 106.68547]]",12.832550048828125,0.04040718078613281,"[0.7466016962641902, 0.7646676294410295]",0.00012302398681640625,"[0.7508828639984131, 0.76027346]",0.016315460205078125
92,backward (CROWN),39,0.00016,0.08,False,contrast,"[[138.77666, 90.471535, 154.91849, 103.047066], [152.44032, 97.21005, 171.52731, 110.78267]]",12.832550048828125,0.059728384017944336,"[0.01651973431622584, 1]",0.00011134147644042969,"[0.06432173401117325, 1.0]",0.016327619552612305
93,backward (CROWN),39,0.00018,0.09,False,whitenoise,"[[144.94777, 93.33497, 162.48825, 106.299324], [146.36502, 94.06309, 163.93842, 107.05032]]",13.856371402740479,0.0248258113861084,"[0.5928882944915148, 0.9839864684238363]",0.00015473365783691406,"[0.6630292534828186, 0.86199945]",0.018038272857666016
94,backward (CROWN),39,0.00018,0.09,False,brightness,"[[145.62537, 93.67336, 163.1784, 106.64391], [145.70222, 93.71153, 163.25032, 106.68788]]",13.856371402740479,0.04422426223754883,"[0.7454809878552574, 0.7658282496048678]",0.00011181831359863281,"[0.7502958178520203, 0.7608699]",0.01636052131652832
95,backward (CROWN),39,0.00018,0.09,True,contrast,"[[137.16524, 89.726204, 153.17867, 102.2494], [153.92, 98.0497, 173.19965, 111.70044]]",13.856371402740479,0.04637265205383301,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),39,0.0002,0.1,False,whitenoise,"[[144.86671, 93.295006, 162.40656, 106.258255], [146.44432, 94.10552, 164.01978, 107.09529]]",14.391929864883423,0.021442174911499023,"[0.5774387400988409, 1]",0.00012540817260742188,"[0.6533114314079285, 0.8750405]",0.017175674438476562
97,backward (CROWN),39,0.0002,0.1,False,brightness,"[[145.62108, 93.67125, 163.17441, 106.641464], [145.70656, 93.71367, 163.25433, 106.690384]]",14.391929864883423,0.04078197479248047,"[0.7443613694831043, 0.7669849398370566]",0.00011181831359863281,"[0.7497058510780334, 0.76146317]",0.016306638717651367
