,method,image_id,eps,eps_contrast,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
40,IBP+backward (CROWN-IBP),29,4e-05,0.02,False,brightness,"[[91.58612, 129.03867, 108.56636, 144.45526], [91.64337, 129.07759, 108.63293, 144.50493]]",0.8855588436126709,0.03956890106201172,"[0.8381432547420896, 0.8579316014105934]",0.000110626220703125,"[0.8426867723464966, 0.8532676]",0.01627492904663086
41,IBP+backward (CROWN-IBP),29,4e-05,0.02,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8855588436126709,0.04181528091430664,"[0, 1]",0.0,"[0, 1]",0.0
42,IBP+backward (CROWN-IBP),29,6.000000000000001e-05,0.03,False,whitenoise,"[[91.19783, 128.89081, 108.194534, 144.30719], [92.00358, 129.21379, 109.05168, 144.68088]]",0.9060177803039551,0.02026510238647461,"[0.7453700811108329, 0.9696085244464888]",0.00012063980102539062,"[0.791527509689331, 0.9075096]",0.016658544540405273
43,IBP+backward (CROWN-IBP),29,6.000000000000001e-05,0.03,False,brightness,"[[91.546, 129.0179, 108.55795, 144.44879], [91.65684, 129.08676, 108.68886, 144.53914]]",0.9060177803039551,0.039537668228149414,"[0.8289127313505673, 0.8659375724279311]",0.00011038780212402344,"[0.8372757434844971, 0.8571532]",0.016265869140625
44,IBP+backward (CROWN-IBP),29,6.000000000000001e-05,0.03,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.9060177803039551,0.04178428649902344,"[0, 1]",0.0,"[0, 1]",0.0
45,IBP+backward (CROWN-IBP),29,8e-05,0.04,False,whitenoise,"[[91.03782, 128.82707, 108.061264, 144.2526], [92.13517, 129.26723, 109.23105, 144.76413]]",0.8850603103637695,0.020282268524169922,"[0.7067041037619229, 1]",0.0001227855682373047,"[0.77166748046875, 0.91821265]",0.01666879653930664
46,IBP+backward (CROWN-IBP),29,8e-05,0.04,False,brightness,"[[91.50194, 128.99649, 108.54565, 144.44136], [91.6729, 129.09793, 108.74732, 144.57513]]",0.8850603103637695,0.03950166702270508,"[0.818990218074539, 0.8749692044128407]",0.00010919570922851562,"[0.8314778804779053, 0.8615169]",0.016214609146118164
47,IBP+backward (CROWN-IBP),29,8e-05,0.04,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8850603103637695,0.04173421859741211,"[0, 1]",0.0,"[0, 1]",0.0
48,IBP+backward (CROWN-IBP),29,0.0001,0.05,False,whitenoise,"[[90.87592, 128.76279, 107.92572, 144.19745], [92.26884, 129.32187, 109.41243, 144.84875]]",0.8860185146331787,0.020406246185302734,"[0.6655280291984272, 1]",0.00012421607971191406,"[0.7521198391914368, 0.9253501]",0.01673722267150879
49,IBP+backward (CROWN-IBP),29,0.0001,0.05,False,brightness,"[[91.456024, 128.97456, 108.53111, 144.4334], [91.69091, 129.11021, 108.80772, 144.61244]]",0.8860185146331787,0.039662837982177734,"[0.8087045392739489, 0.8846622488113229]",0.00011086463928222656,"[0.825433075428009, 0.8661539]",0.01626276969909668
50,IBP+backward (CROWN-IBP),29,0.0001,0.05,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8860185146331787,0.04187893867492676,"[0, 1]",0.0,"[0, 1]",0.0
51,IBP+backward (CROWN-IBP),29,0.00012000000000000002,0.06,False,whitenoise,"[[90.71085, 128.6977, 107.78673, 144.12546], [92.411285, 129.38675, 109.600334, 144.93475]]",0.8876795768737793,0.020351409912109375,"[0.6254572867677868, 1]",0.00012135505676269531,"[0.7319932579994202, 0.9335673]",0.016719818115234375
52,IBP+backward (CROWN-IBP),29,0.00012000000000000002,0.06,False,brightness,"[[91.40673, 128.95178, 108.5129, 144.40875], [91.717575, 129.1329, 108.87455, 144.65121]]",0.8876795768737793,0.03964662551879883,"[0.796303950738366, 0.897038323668206]",0.00011157989501953125,"[0.8181260228157043, 0.87208617]",0.01632070541381836
53,IBP+backward (CROWN-IBP),29,0.00012000000000000002,0.06,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8876795768737793,0.04188084602355957,"[0, 1]",0.0,"[0, 1]",0.0
54,IBP+backward (CROWN-IBP),29,0.00014000000000000001,0.07,False,whitenoise,"[[90.54152, 128.63216, 107.627655, 144.03677], [92.58502, 129.46414, 109.79401, 145.0868]]",0.8868529796600342,0.020344018936157227,"[0.5820647410413241, 1]",0.00012421607971191406,"[0.7077918648719788, 0.94287276]",0.016692399978637695
55,IBP+backward (CROWN-IBP),29,0.00014000000000000001,0.07,False,brightness,"[[91.35315, 128.92853, 108.47417, 144.36757], [91.774925, 129.16826, 108.947235, 144.75723]]",0.8868529796600342,0.03959488868713379,"[0.7768854704602277, 0.914419768250499]",0.00011110305786132812,"[0.8053727746009827, 0.88018167]",0.016254901885986328
56,IBP+backward (CROWN-IBP),29,0.00014000000000000001,0.07,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8868529796600342,0.041848182678222656,"[0, 1]",0.0,"[0, 1]",0.0
57,IBP+backward (CROWN-IBP),29,0.00016,0.08,False,whitenoise,"[[90.36827, 128.56575, 107.46013, 143.94708], [92.76685, 129.54364, 109.98977, 145.25616]]",0.8839313983917236,0.02032470703125,"[0.5405732904960104, 1]",0.00012135505676269531,"[0.6833931803703308, 0.95239747]",0.0166776180267334
58,IBP+backward (CROWN-IBP),29,0.00016,0.08,False,brightness,"[[91.295654, 128.90428, 108.42685, 144.32524], [91.84051, 129.20586, 109.02232, 144.8809]]",0.8839313983917236,0.03955960273742676,"[0.7561905960268664, 0.9339085210012252]",0.00011110305786132812,"[0.7914842963218689, 0.8891087]",0.016237735748291016
59,IBP+backward (CROWN-IBP),29,0.00016,0.08,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8839313983917236,0.04181027412414551,"[0, 1]",0.0,"[0, 1]",0.0
60,IBP+backward (CROWN-IBP),29,0.00018,0.09,False,whitenoise,"[[90.19185, 128.4983, 107.289085, 143.85611], [92.952675, 129.6252, 110.18946, 145.42789]]",0.884016752243042,0.020353317260742188,"[0.5018160652080308, 1]",0.00012445449829101562,"[0.6595218181610107, 0.96217525]",0.016716957092285156
61,IBP+backward (CROWN-IBP),29,0.00018,0.09,False,brightness,"[[91.23487, 128.87901, 108.37593, 144.28166], [91.91002, 129.24545, 109.10131, 145.00691]]",0.884016752243042,0.03963518142700195,"[0.7353568075847271, 0.9550928485722094]",0.00011157989501953125,"[0.7773752808570862, 0.89862466]",0.01629161834716797
62,IBP+backward (CROWN-IBP),29,0.00018,0.09,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.884016752243042,0.0418703556060791,"[0, 1]",0.0,"[0, 1]",0.0
63,IBP+backward (CROWN-IBP),29,0.0002,0.1,False,whitenoise,"[[90.00481, 128.40016, 107.115036, 143.72826], [93.15589, 129.72021, 110.42873, 145.62924]]",0.8853883743286133,0.020299196243286133,"[0.4622971393865177, 1]",0.00012087821960449219,"[0.633189857006073, 0.97632366]",0.016687631607055664
64,IBP+backward (CROWN-IBP),29,0.0002,0.1,False,brightness,"[[91.16331, 128.82295, 108.3218, 144.20094], [91.99784, 129.2985, 109.221405, 145.16266]]",0.8853883743286133,0.03955864906311035,"[0.7085471831361809, 0.983620488151748]",0.00011014938354492188,"[0.7592180967330933, 0.9115954]",0.016246318817138672
65,IBP+backward (CROWN-IBP),29,0.0002,0.1,True,contrast,"[[0, 0, 0, 0], [256, 256, 256, 256]]",0.8853883743286133,0.041805267333984375,"[0, 1]",0.0,"[0, 1]",0.0
66,backward (CROWN),29,0.0,0.0,False,whitenoise,"[[91.629555, 129.0647, 108.57477, 144.46597], [91.629555, 129.0647, 108.57477, 144.46597]]",0.8927295207977295,0.020267963409423828,"[0.8487189504193853, 0.8487189504193853]",0.00012063980102539062,"[0.8487189412117004, 0.84871894]",0.016613006591796875
67,backward (CROWN),29,0.0,0.0,False,brightness,"[[91.629555, 129.0647, 108.57477, 144.46597], [91.629555, 129.0647, 108.57477, 144.46597]]",0.8927295207977295,0.03948163986206055,"[0.8487189504193853, 0.8487189504193853]",0.000110626220703125,"[0.8487189412117004, 0.84871894]",0.016212940216064453
68,backward (CROWN),29,0.0,0.0,False,contrast,"[[91.629555, 129.0647, 108.57477, 144.46597], [91.629555, 129.0647, 108.57477, 144.46597]]",0.8927295207977295,0.05868697166442871,"[0.8487189504193853, 0.8487189504193853]",0.00011110305786132812,"[0.8487189412117004, 0.84871894]",0.016224384307861328
69,backward (CROWN),29,2e-05,0.01,False,whitenoise,"[[91.51096, 129.01756, 108.45155, 144.41414], [91.74814, 129.11183, 108.69801, 144.51772]]",5.678636074066162,0.02072000503540039,"[0.8170763996085075, 0.8821075061636086]",0.00012445449829101562,"[0.8321200609207153, 0.86570925]",0.016928434371948242
70,backward (CROWN),29,2e-05,0.01,False,brightness,"[[91.62691, 129.06001, 108.5728, 144.46141], [91.63219, 129.06932, 108.57676, 144.47043]]",5.678636074066162,0.039964914321899414,"[0.8472967120966591, 0.8501534181565275]",0.00011038780212402344,"[0.848010241985321, 0.84943736]",0.016239404678344727
71,backward (CROWN),29,2e-05,0.01,False,contrast,"[[91.28552, 128.70543, 108.07791, 144.01761], [91.96985, 129.4285, 109.060844, 144.91672]]",5.678636074066162,0.059189558029174805,"[0.7107304096688641, 1]",0.00012683868408203125,"[0.7709015607833862, 0.9342019]",0.016229629516601562
72,backward (CROWN),29,4e-05,0.02,False,whitenoise,"[[91.39223, 128.9705, 108.328186, 144.36234], [91.86694, 129.15909, 108.82155, 144.56958]]",7.371212959289551,0.020908117294311523,"[0.7869980839433804, 0.9174089450023328]",0.0001251697540283203,"[0.8158602118492126, 0.8831082]",0.017121553421020508
73,backward (CROWN),29,4e-05,0.02,False,brightness,"[[91.62427, 129.05536, 108.57082, 144.45691], [91.634865, 129.07404, 108.578735, 144.47493]]",7.371212959289551,0.040195465087890625,"[0.8458636965976015, 0.8515911441271828]",0.00011157989501953125,"[0.8472930788993835, 0.8501513]",0.01627182960510254
74,backward (CROWN),29,4e-05,0.02,False,contrast,"[[90.80112, 128.27814, 107.433914, 143.49185], [92.440674, 129.8547, 109.67708, 145.4319]]",7.371212959289551,0.05944013595581055,"[0.53382695996419, 1]",0.00011205673217773438,"[0.6865155696868896, 0.9883419]",0.01624298095703125
75,backward (CROWN),29,6.000000000000001e-05,0.03,False,whitenoise,"[[91.273285, 128.92332, 108.20455, 144.31046], [91.98607, 129.20639, 108.945435, 144.62161]]",8.618057250976562,0.021020174026489258,"[0.7583602061979579, 0.9548300269165586]",0.00012493133544921875,"[0.7999246716499329, 0.9009583]",0.017198562622070312
76,backward (CROWN),29,6.000000000000001e-05,0.03,False,brightness,"[[91.621605, 129.05075, 108.5688, 144.45242], [91.63751, 129.07867, 108.580734, 144.47943]]",8.618057250976562,0.04031801223754883,"[0.8444452551725704, 0.8530256162532913]",0.00011086463928222656,"[0.8465810418128967, 0.85086584]",0.016277313232421875
77,backward (CROWN),29,6.000000000000001e-05,0.03,False,contrast,"[[90.15191, 127.787346, 106.61828, 142.89354], [93.063934, 130.3413, 110.444664, 146.00983]]",8.618057250976562,0.05954122543334961,"[0.36720139133138113, 1]",0.00011181831359863281,"[0.5985091924667358, 1.0]",0.016216278076171875
78,backward (CROWN),29,8e-05,0.04,False,whitenoise,"[[91.154144, 128.87605, 108.080734, 144.25854], [92.10553, 129.2539, 109.06973, 144.67386]]",9.09872031211853,0.021561622619628906,"[0.7271109431057683, 0.9904293518218972]",0.0001347064971923828,"[0.7842904329299927, 0.9148438]",0.017322063446044922
79,backward (CROWN),29,8e-05,0.04,False,brightness,"[[91.61893, 129.04604, 108.5668, 144.44794], [91.64022, 129.08337, 108.582756, 144.48395]]",9.09872031211853,0.04081869125366211,"[0.843010150874604, 0.854481250705729]",0.00011134147644042969,"[0.8458616733551025, 0.85158676]",0.01624751091003418
80,backward (CROWN),29,8e-05,0.04,False,contrast,"[[89.30623, 127.22235, 105.61354, 142.2146], [93.84461, 130.90016, 111.37526, 146.66992]]",9.09872031211853,0.06007218360900879,"[0.23790302618174886, 1]",0.00011229515075683594,"[0.5021478533744812, 1.0]",0.01625657081604004
81,backward (CROWN),29,0.0001,0.05,False,whitenoise,"[[91.03458, 128.82874, 107.956604, 144.20648], [92.22542, 129.30168, 109.19452, 144.72607]]",10.19224238395691,0.02113056182861328,"[0.6919141731563646, 1]",0.00012683868408203125,"[0.7689509987831116, 0.9207376]",0.017295122146606445
82,backward (CROWN),29,0.0001,0.05,False,brightness,"[[91.61622, 129.04138, 108.56479, 144.4434], [91.64292, 129.08807, 108.58479, 144.48846]]",10.19224238395691,0.04038596153259277,"[0.8415802126628474, 0.855939476633144]",0.000110626220703125,"[0.8451427817344666, 0.8523094]",0.016247034072875977
83,backward (CROWN),29,0.0001,0.05,False,contrast,"[[88.24289, 126.58296, 104.39863, 141.455], [94.82138, 131.57666, 112.51149, 147.46115]]",10.19224238395691,0.0595855712890625,"[0.14000016212436936, 1]",0.00010991096496582031,"[0.35878413915634155, 1.0]",0.016214847564697266
84,backward (CROWN),29,0.00012000000000000002,0.06,False,whitenoise,"[[90.9148, 128.7812, 107.83216, 144.1543], [92.34553, 129.34941, 109.31958, 144.77866]]",10.305824041366577,0.023752450942993164,"[0.6587456747797142, 1]",0.00040984153747558594,"[0.7539146542549133, 0.92669004]",0.01804971694946289
85,backward (CROWN),29,0.00012000000000000002,0.06,False,brightness,"[[91.61356, 129.03676, 108.56276, 144.43886], [91.645615, 129.09267, 108.58687, 144.493]]",10.305824041366577,0.04303908348083496,"[0.8401669524898645, 0.8573882899092502]",0.00010991096496582031,"[0.8444280624389648, 0.85303]",0.01627039909362793
86,backward (CROWN),29,0.00012000000000000002,0.06,False,contrast,"[[86.96642, 125.87126, 102.97414, 140.61853], [95.97831, 132.36694, 113.840065, 148.3787]]",10.305824041366577,0.062280893325805664,"[0.07119554592842821, 1]",0.0001125335693359375,"[0.2189197987318039, 1.0]",0.016252756118774414
87,backward (CROWN),29,0.00014000000000000001,0.07,False,whitenoise,"[[90.794785, 128.7338, 107.70741, 144.10199], [92.46589, 129.39743, 109.4449, 144.83142]]",11.169524192810059,0.02155327796936035,"[0.6274353189314519, 1]",0.0001304149627685547,"[0.7391639351844788, 0.9326805]",0.01753544807434082
88,backward (CROWN),29,0.00014000000000000001,0.07,False,brightness,"[[91.61086, 129.03203, 108.560745, 144.4344], [91.64835, 129.09738, 108.588905, 144.49751]]",11.169524192810059,0.04080009460449219,"[0.8387349290834968, 0.8588595497855817]",0.000110626220703125,"[0.8437076807022095, 0.8537543]",0.016255617141723633
89,backward (CROWN),29,0.00014000000000000001,0.07,False,contrast,"[[85.46229, 125.06124, 101.31572, 139.67249], [97.32854, 133.2598, 115.368385, 149.40741]]",11.169524192810059,0.060051918029785156,"[0.02646249142400954, 1]",0.00011157989501953125,"[0.09696496278047562, 1.0]",0.01625204086303711
90,backward (CROWN),29,0.00016,0.08,False,whitenoise,"[[90.67459, 128.68625, 107.58247, 144.04968], [92.58669, 129.4455, 109.57074, 144.88419]]",11.96958589553833,0.022110700607299805,"[0.5978434491120951, 1]",0.0001418590545654297,"[0.7246922850608826, 0.9387189]",0.017804622650146484
91,backward (CROWN),29,0.00016,0.08,False,brightness,"[[91.60811, 129.02736, 108.558685, 144.42987], [91.65104, 129.10205, 108.590965, 144.50208]]",11.96958589553833,0.041356801986694336,"[0.837313276268321, 0.8603340575184224]",0.00011181831359863281,"[0.8429898619651794, 0.85448426]",0.01623392105102539
92,backward (CROWN),29,0.00016,0.08,False,contrast,"[[83.731514, 124.168015, 99.43005, 138.62851], [98.83863, 134.26097, 117.06152, 150.55257]]",11.96958589553833,0.060587167739868164,"[0.002264845221773497, 1]",0.00011157989501953125,"[0.009795880876481533, 1.0]",0.016240358352661133
93,backward (CROWN),29,0.00018,0.09,False,whitenoise,"[[90.55388, 128.63858, 107.45703, 143.99712], [92.70798, 129.49382, 109.69708, 144.93723]]",13.071702718734741,0.023578405380249023,"[0.5697897384368622, 1]",0.000141143798828125,"[0.7104710340499878, 0.9448203]",0.017922401428222656
94,backward (CROWN),29,0.00018,0.09,False,brightness,"[[91.605385, 129.02269, 108.55664, 144.4253], [91.65375, 129.10677, 108.59301, 144.5066]]",13.071702718734741,0.04294562339782715,"[0.8358919824491423, 0.861814423516606]",0.00011014938354492188,"[0.8422712683677673, 0.8552151]",0.016366004943847656
95,backward (CROWN),29,0.00018,0.09,True,contrast,"[[81.75982, 123.187805, 97.29858, 137.48508], [100.58721, 135.35854, 119.00702, 151.79846]]",13.071702718734741,0.04510188102722168,"[0, 1]",0.0,"[0, 1]",0.0
96,backward (CROWN),29,0.0002,0.1,False,whitenoise,"[[90.43221, 128.59064, 107.33147, 143.94484], [92.82957, 129.54234, 109.82494, 144.99103]]",14.195050716400146,0.020921945571899414,"[0.5431490316116966, 1]",0.00012636184692382812,"[0.6964511275291443, 0.95096207]",0.017149686813354492
97,backward (CROWN),29,0.0002,0.1,False,brightness,"[[91.60269, 129.01797, 108.55455, 144.42078], [91.65648, 129.1114, 108.59508, 144.51114]]",14.195050716400146,0.04014277458190918,"[0.8344776301438642, 0.863296268268746]",0.00011014938354492188,"[0.8415554761886597, 0.85594684]",0.016257047653198242
98,backward (CROWN),29,0.0002,0.1,True,contrast,"[[79.49114, 122.11305, 94.86522, 136.23685], [102.53081, 136.59174, 121.15967, 153.19586]]",14.195050716400146,0.04224658012390137,"[0, 1]",0.0,"[0, 1]",0.0
